Reaction,Lower Bound,Upper Bound
XYLXYLc_M,0.0,0.0
XSc_M,0.0,0.0
UGEc_M,0.0,0.0
UG46DHc_M,0.0,0.02503624081331592
PECTNc_M,0.0,0.0
UDDGEc_M,0.0,0.025036240813312162
URMNORc_M,0.0,0.025036240813311655
UGDCc_M,0.0,0.0
HPRs_M,0.0,0.0
HPRx_M,0.0,0.526334161615516
HPRys_M,0.0,0.0
HPRyx_M,0.6229866246297056,1.5332644745557338
ASPCT1c_M,0.0,0.0
THRSs_M,0.0,1.2382828440425409
AAPTc_M,0.0,0.0
UTPUc_M,0.0,0.0
UMPUc_M,0.0,0.0
ARABFv_M,0.0,0.0
ARABFc_M,0.0,0.0
UA4Ec_M,0.0,0.0
GLCURKc_M,0.0,0.0
PGKc_M,-2.6523742085292814,6.989449715961158
PGKs_M,-23.46525479543532,-14.674115421727628
PGLYDHs_M,0.0,1.1410551601413252
GLYK1s_M,0.5371063684851324,1.5330840832787946
GLYK2s_M,0.0,0.0
PGMc_M,0.0,7.941718322281092
PGMs_M,-1.5264770619992285,2.779625148108831
G6PEc_M,-1.3061144407192995,0.0
G6PEs_M,0.0,0.0
PRUKs_M,8.505944775774282,11.537252817883044
GLNKc_M,0.0,0.0
GLNKs_M,0.0,0.0
GNDc_M,0.0,0.0
GNDs_M,0.0,0.0
XYLIc_M,0.0,0.0
XYLKc_M,0.0,0.0
RPEc_M,0.0,0.0
RPEs_M,-7.617257452101707,-5.949770301028184
3HPPDc_M,0.0,0.0
TKT1s_M,-3.7683260765705824,-2.9747045993858863
ABTA1m_M,0.0,0.4512640830540261
ABTA2m_M,0.0,0.0
MOPCs_M,0.0,0.03205604809262447
MTHFCc_M,0.0,0.0
MTHFCs_M,0.0,0.0
MTHFCm_M,0.0,0.0
GUADc_M,0.0,0.0
GSNRHc_M,0.0,0.0
CHRSs_M,0.0,0.07049806073754783
CHRMs_M,0.0,0.07049806073754102
ADCSs_M,0.0,0.0
UREASEc_M,0.0,0.0
ATAHc_M,0.0,0.0
ATNAHc_M,0.0,0.0
ATSc_M,0.0,0.0
HIUHc_M,0.0,0.0
UROc_M,0.0,0.0
XANDHc_M,0.0,0.0
HXANORc_M,0.0,0.0
INSRHc_M,0.0,0.0
HOMATs_M,0.0,0.03350409706626426
HOMSTs_M,0.0,0.0
AHSLs_M,0.0,0.033504097066279825
SHSL4s_M,0.0,0.0
SHSL1s_M,0.0,0.0
HSKs_M,0.0,1.2401207736985147
HSDHs_M,0.0,0.9168483188831642
HSDHys_M,0.0,1.2390090931061168
GLUKAc_M,0.0,0.0
GLUKAs_M,0.0,3.0450578568911526
ADE1c_M,0.0,0.0
ADE1s_M,0.0,0.0
GLUKBc_M,0.0,0.0
GLUKBs_M,0.0,0.0
BAMYLs_M,0.0,0.0
GGSs_M,0.0,0.7864597239839348
MGHs_M,0.0,0.0
SPPAs_M,0.0,0.0
DPHSs_M,0.0,0.07049806073754909
TALAs_M,0.0,5.7452835135632725
FBA3s_M,2.79007109549417,8.995901947010328
TKT2s_M,-3.7997508273006098,-2.974586827929649
SBPs_M,2.7900710954944734,8.99581421261069
ASPCTs_M,0.0,0.9176481096295716
ORPRTs_M,-1.0329284520719684,0.0
ACONTc_M,-24.116209151645577,0.0
ACONc_M,0.0,24.11620915164438
ACONTm_M,0.04555220046826486,0.4968162835222927
ACONm_M,0.04555220046826569,0.4964260982846649
ARGSSs_M,0.0,0.010545749729142987
ARGSSc_M,0.0,0.3454498983255594
DHRs_M,0.0,1.0321139958511194
PGLc_M,0.0,0.0
PGLs_M,0.0,0.0
PFPc_M,0.0,0.0
AGSs_M,0.18704815841388012,0.6844309675011427
XTSNPc_M,0.0,0.0
XSTNRHc_M,0.0,0.0
GSNDc_M,0.0,0.0
CYORm_M,0.0,7.305638780831738
NADORm_M,0.0,7.1787526134858854
PTOXs_M,0.0,0.0
NADOR1u_M,0.0,0.0
SUCDH1m_M,0.0,0.7598553528068871
BCTA3s_M,0.0,0.03359291274804247
BCTA3m_M,0.0,0.0
DHFSm_M,0.0,0.0
GACTs_M,0.0,0.010545749729143107
AOTAs_M,0.0,0.01033451019931328
AODAAc_M,0.0,0.010635457198435902
OCTs_M,0.0,0.010522532714995243
OCTc_M,0.0,0.010585158919018582
ASADHs_M,0.005180721939965762,1.2401207736984743
DHDPSs_M,0.005180721939965762,0.11464099032832505
G3PLs_M,0.0,0.0
SKKs_M,0.0,0.07049806073754342
SKDHs_M,0.0,0.07049806073754417
SSs_M,0.37409631682776023,1.9459254489910052
DPRm_M,0.0,0.03136467315015396
PANTSc_M,0.0,0.031364673150165
AGKc_M,0.0,0.010334507699669352
PRPNCOAHYDm_M,0.0,0.0
XMPc_M,0.0,0.0
DAPEPs_M,0.0,0.11464099032832786
G6PDHc_M,0.0,0.0
G6PDHs_M,0.0,0.0
CELLBGc_M,0.0,0.0
CELLc_M,0.0,0.0
CELLSc_M,0.0,0.0
HDHs_M,0.0,0.0010809728728850918
HDAHs_M,0.0,0.0010809728728851083
HPs_M,0.0,0.0010809728728851053
PNTKc_M,0.0,0.031364673150160595
PTPATic_M,0.0,0.03136467315016495
KARAm_M,0.0,0.0
KARAs_M,0.0,0.03935111717880717
DHPSm_M,0.0,0.0
DHQSs_M,0.0,0.07049806073754321
DQDHs_M,0.0,0.07049806073757311
3HPCOAHYDc_M,0.0,0.0
AOOAs_M,-0.0010809728728850873,0.0
PPCDCc_M,0.0,0.031364673150164904
G5DHc_M,0.0,0.6869957599601214
G5DHs_M,0.0,0.0
GSCc_M,0.0,0.6245331854070354
GSCm_M,-0.6302260432442861,0.0
GSCs_M,0.0,0.7025679319922572
AGGPRc_M,0.0,0.010334507699669445
IGPDs_M,0.0,0.0010809728728850933
PSCITs_M,0.0,0.07049806073754583
HPPKm_M,0.0,0.0
PYAM5POc_M,0.0,0.0
PDX5POic_M,0.0,0.0
PYDXNOc_M,0.0,0.0
PYDXOc_M,0.0,0.0
PYDXNKc_M,0.0,0.0
PYDAMKc_M,0.0,0.0
PYDXKc_M,0.0,0.0
PYDMPATc_M,0.0,0.0
PYDXNSc_M,0.0,0.0
DHNPTAc_M,0.0,0.0
IGPSs_M,0.0,0.05615339246291824
PRAIs_M,0.0,0.056153392462912
IMDHTs_M,0.0,0.03205604809275499
PRADPs_M,0.0,0.0010809728728850862
PRACHs_M,0.0,0.0010809728728850873
PPRGLs_M,0.0,0.22101655966058434
PSATs_M,0.0,0.9819367810381895
DHPRs_M,0.0,0.11461523746639826
DHPRys_M,0.0,0.11464099032832564
TMMPKs_M,0.0,0.0
DXPSs_M,0.0,0.09282612296755749
TMPPPs_M,0.0,0.0
HMPKs_M,0.0,0.0
THMKs_M,0.0,0.0
PMPKs_M,0.0,0.0
THICs_M,0.0,0.0
THZPSN3s_M,0.0,0.0
TYRLs_M,0.0,0.0
ICYSDSs_M,0.0,0.0
THMPs_M,0.0,0.0
TMDPKc_M,0.0,0.0
PRFGCLs_M,0.0,0.2210165596605859
PRAICs_M,0.0,0.22101655966061443
PPNCL2c_M,0.0,0.03136467315015661
FPGFTs_M,0.0,0.0
FGFTs_M,0.0,0.0
IMDHs_M,0.0,0.0320560480927641
MOD(4mop)_M,0.0,0.0
MOD(3mhtpp)_M,0.0,0.0
DHRT(ivcoa)_M,0.0,0.0
IVCDHm_M,0.0,0.0
MCTCm_M,0.0,0.0
MGCm_M,0.0,0.0
HMGLm_M,0.0,0.0
PPCOAOc_M,0.0,0.0
FPGFTm_M,0.0,0.0
FGFTm_M,0.0,0.0
PRFGSs_M,0.0,0.2210165596605653
IMGPSs_M,0.0,0.001080972872885106
AIALs_M,0.0,0.2210165596605854
FPAIFs_M,0.0,0.22195683329059007
PRAISs_M,0.0,0.22101655966056294
DNMPPAc_M,0.0,0.0
DNTPPAc_M,0.0,0.0
PRICIs_M,0.0,0.0010809728728850825
PFKc_M,0.0,0.0
PFKs_M,0.0,0.0
KARA2is_M,0.0,0.03359291274803775
DHAD-ps_M,0.0,0.03359291274804081
GLDPs_M,0.0,1.5712990262713848
ADCLs_M,0.0,0.0
BPNTs_M,0.0,0.0
BPNT2s_M,0.0,0.0
ADSKs_M,0.0,0.0
ADSKc_M,0.0,0.0
PAPSRs_M,0.0,0.0
ASRGs_M,0.0,0.0
AAs_M,0.0,0.0
PHETAs_M,-0.07019942052920576,0.0
PHETAc_M,-0.06985057379414443,0.0
PPYRDCc_M,0.0,0.0
ALCD25c_M,0.0,0.0
DAPATs_M,0.005180721939965762,0.11464099032832056
PGMTc_M,-9.115238774509413,6.7375163311470025
PGMTv_M,0.0,0.0
PGMTs_M,-4.4130812344980885,6.835107265180658
ACHBSs_M,0.0,0.0335929127480376
MOD(3mop)_M,0.0,0.0
MOD(2mbdhl)_M,0.0,0.0
DHRT(2mbcoa)_M,0.0,0.0
MCDH2m_M,0.0,0.0
ECH2m_M,0.0,0.0
HMNOSm_M,0.0,0.0
ACCATm_M,0.0,0.0
CYSTS_Gs_M,0.0,0.033592912748045524
DHRDHm_M,0.0,1.0329336718207642
CBMKs_M,0.0,1.03817990720355
CBPSs_M,0.0,0.745057705627923
HCO3Es_M,0.0,8.747668802255108
HCO3Ec_M,-12.359919812340793,0.0
HCO3Em_M,0.0,0.0
ACCOACs_M,0.0,0.4936556563335879
ACCOACc_M,0.0,0.0
PHENH4Lc_M,0.0,0.06976769370089436
TYRNH4Lc_M,-0.06901656106577152,0.06952516935001737
COUMCOARc_M,0.0,0.06952516934998142
COUMCOALc_M,0.0,0.06952516934998272
CAFFCMTc_M,0.0,0.0
CAFFQTc_M,0.0,0.02491356060789518
FERCOARc_M,0.0,0.0
TCMO4c_M,0.0,0.06901656106577739
TCMO2c_M,0.0,0.06923463717051417
SKMHCTc_M,0.0,0.02491356060789253
CONOHDHc_M,0.0,0.0
SINOHDHc_M,0.0,0.0
COUMQMOc_M,0.0,0.024913560607892248
FERH2c_M,0.0,0.0
CONCMTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.02491356060789624
COUMCQHc_M,0.0,0.024913560607891294
HCCSHCTc_M,0.0,0.0249135606078619
COUMOHDHc_M,0.0,0.06952516934998174
CINNCOARc_M,0.0,0.0
CINNCOALc_M,0.0,0.0
CINNALDOc_M,0.0,0.0
CINNOHDHc_M,0.0,0.0
TFCOASc_M,0.0,0.01842560651502036
COUMGUTFc_M,0.0,0.06923463717050966
COUMGUIc_M,0.0,0.06923463717051778
EBGLCSc_M,0.0,0.0692346371705138
COUMNSc_M,0.0,0.0692346371705172
COUMHYc_M,0.0,0.03928726443014974
UMBLFSc_M,0.0,0.03928726443014808
PRENTc_M,0.0,0.03928726443015014
MARMSc_M,0.0,0.03928726443088667
PSORSc_M,0.0,0.03928726443015216
PSORMOc_M,0.0,0.03928726443015349
BGPTLMTc_M,0.0,0.039287264430149335
PINCAOc_M,0.0,0.03960657134308265
MALCINNMTc_M,0.0,0.03960657134307513
PINCLc_M,0.0,0.03960657134307543
NRGNDOc_M,0.0,0.039866339133713735
DCHALSc_M,0.0,0.04342557336155056
NRGCSc_M,0.0,0.043369134001879354
CHALIc_M,0.0,0.04336913400188024
NRGNAORc_M,0.0,0.0
NRGNNORc_M,0.0,0.04336913400188242
APG3Hc_M,0.0,0.04336913400187817
ERDTLHc_M,0.0,0.031775746428082015
2HEDBTSc_M,0.0,0.03177574642806741
2HEDBT6GTc_M,0.0,0.01842560651502294
2HEDGDHc_M,0.0,0.018425606515019177
2HEDBT8GTc_M,0.0,0.03177574642807355
ORNTNSc_M,0.0,0.03177574642806992
NRGNHc_M,0.0,0.031784767808713116
2HNDBTSc_M,0.0,0.031784767808739955
2HNDBT6GTc_M,0.0,0.018425606515019618
2HNDGDHc_M,0.0,0.01842560651502181
2HNDBT8GTc_M,0.0,0.03178476780874895
VTXNSc_M,0.0,0.031784767808760626
ISVTXNGTc_M,0.0,0.01842560651502075
IORNTNMTc_M,0.0,0.018425606515016485
ISCPRNGTc_M,0.0,0.018425606515021425
IORNTNGTc_M,0.0,0.018425606515018567
TRICINGTc_M,0.0,0.0
LTLNHOc_M,0.0,0.04336913400188192
TRICINS1c_M,0.0,0.043369134001879424
TRICINS2c_M,0.0,0.043369134001879694
ISQTGNLc_M,0.0,0.04342557336154934
LQTGN6Hc_M,0.0,0.04342557336153355
NRGNMOc_M,0.0,0.03985443552084324
DHKFORc_M,0.0,0.028334257721592815
DHQORc_M,0.0,0.028334257721589512
DHKMOc_M,0.0,0.03985443552084053
KMPFLMOc_M,0.0,0.02833425772159225
QRCTNGLT3c_M,0.0,0.028334257721593092
KMPFLGLT3c_M,0.0,0.028328244222174448
DHKRc_M,0.0,0.03986633913371893
LCYCORc_M,0.0,0.03985443552084411
ERYORc_M,0.0,0.03985443552084316
LPLGRc_M,0.0,0.039866339133756215
LCYCRc_M,0.0,0.03985443552084302
LPLGDOc_M,0.0,0.0369279013975226
PNGLTc_M,0.0,0.028304215728297683
PLGNRc_M,0.0,0.03692790139752721
CNDNRc_M,0.0,0.03689727711129741
CNDNGLTc_M,0.0,0.022953640955448232
CNDNGLT5c_M,0.0,0.022953640955446265
CNDNG3Gc_M,0.0,0.02295364095543717
CNDNG5Gc_M,0.0,0.022953640955445054
LCYCDOc_M,0.0,0.036897277111297255
GLUTRRs_M,0.0,0.12933855484408519
HMBSs_M,0.0,0.016167319355508754
PPBNGSs_M,0.0,0.06466927742202333
UPP3Ss_M,0.0,0.016079176647870397
G1SATs_M,0.0,0.12933855484409149
GLUTRSs_M,0.0,0.12933855484397702
UPP3MTs_M,0.0,0.0
PC2Ds_M,0.0,0.0
SHCHFs_M,0.0,0.0
MPMECY1s_M,0.0,0.016079176647870373
MPMECY2s_M,0.0,0.01607917664787064
MPMECY3s_M,0.0,0.016079176647868565
CHLOR410s_M,0.0,0.0
CHLOR430s_M,0.0,0.0
CHLOR450s_M,0.0,0.0
CHLOR470s_M,0.0,0.0
CHLOR490s_M,0.0,0.0
CHLOR510s_M,0.0,0.0
CHLOR530s_M,0.0,0.0
CHLOR550s_M,0.0,0.0
CHLOR570s_M,0.0,0.0
CHLOR590s_M,0.0,0.0
CHLOR610s_M,0.0,0.0
CHLOR630s_M,0.0,0.0
CHLOR650s_M,0.0,0.0
CHLOR670s_M,0.0,0.0
CHLOR690s_M,0.0,0.0
DVCHLOR410s_M,0.0,0.0
DVCHLOR430s_M,0.0,0.0
DVCHLOR450s_M,0.0,0.0
DVCHLOR470s_M,0.0,0.0
DVCHLOR490s_M,0.0,0.0
DVCHLOR510s_M,0.0,0.0
DVCHLOR530s_M,0.0,0.0
DVCHLOR550s_M,0.0,0.0648004771270736
DVCHLOR570s_M,0.0,0.053344968004717226
DVCHLOR590s_M,0.0,0.0
DVCHLOR610s_M,0.0,0.028893399187542614
DVCHLOR630s_M,0.0,0.019194430687004556
DVCHLOR650s_M,0.0,0.016075322260182108
DVCHLOR670s_M,0.0,0.0
DVCHLOR690s_M,0.0,0.0
CPPPGOs_M,0.0,0.01607917664787065
PPPGOs_M,0.0,0.016079176647870452
MPMTs_M,0.0,0.01607917664786729
UPP1Rs_M,0.0,0.0
UPP1Ss_M,0.0,0.016167319355509566
UPPDC1s_M,0.0,0.01607917664786836
UPPDC2s_M,0.0,0.016167319355510502
CPP1Os_M,0.0,0.016167319355510662
UPP3Os_M,0.0,0.0
FCLTs_M,0.0,0.0
MGCHLs_M,0.0,0.01607917664787056
DVCHLDRs_M,-0.01607917664787054,0.0
DVPCHLDRs_M,0.0,0.0
FCRs_M,-1.3207033356946067,0.0
HEMEOSm_M,0.0,0.0
HEMELs_M,0.0,0.0
HEMELm_M,0.0,0.0
HEMEASm_M,0.0,0.0
HOXGs_M,0.0,0.0
CHLBSEs_M,0.0,0.0
CHLBSNs_M,0.0,0.0
CHLDAOs_M,0.0,0.0
CHLAOs_M,0.0,0.0
CHLASEs_M,0.0,0.0
CHLASNs_M,0.0,0.0
FERO_M,0.0,0.6275700037764839
FRDPFTm_M,0.0,0.0
CHORLm_M,0.0,0.0
HBZOPT8m_M,0.0,0.0
3OPHBH2m_M,0.0,0.0
3OPHBH1m_M,0.0,0.0
DHOPBMTm_M,0.0,0.0
OPHMBDCm_M,0.0,0.0
COQ6m_M,0.0,0.0
COQ5m_M,0.0,0.0
COQ7m_M,0.0,0.0
COQ3m_M,0.0,0.0
DHNCOASs_M,0.0,0.017535850654986487
DHNCOAHs_M,0.0,0.017535850654986314
ICHORMs_M,0.0,0.06682877421818403
2SBZCOALs_M,0.0,0.017535850654986546
SBZSs_M,0.0,0.017535850654986106
DHNPPTs_M,0.0,0.017535850654972707
DMPPTs_M,0.0,0.017535850654987677
DHNOPTs_M,0.0,0.010435600707890735
DMPQMTs_M,0.0,0.010435600707889492
SEPHCHCSs_M,0.0,0.017535850654986394
SEPHHCSs_M,0.0,0.017535850654977515
MPQMTs_M,0.0,0.018841926189613608
TMTDs_M,0.0,0.018801312173198404
TMTBs_M,0.0,0.01880131217319696
HPTs_M,0.0,0.01884192618961358
FRDPFTs_M,0.0,0.01043560070791238
OCTDPOTs_M,0.0,0.009834921980034174
HGENTISSTs_M,0.0,0.009834921980032253
MSBQMTs_M,0.0,0.009834921980031166
TYCGs_M,0.0,0.018841926189671603
TYCDs_M,0.0,0.018801312173198536
HMGCOARc_M,0.0,0.0
HMGCOARyc_M,0.0,0.0
MEVKc_M,0.0,0.10500911740864316
PMEVKc_M,0.0,0.1050091174086419
DPMVDc_M,0.0,0.10500911740864007
IPDDIc_M,0.0,0.039287264430142514
IPDDIm_M,0.0,0.0
IPDDIs_M,0.0,0.05159296132785621
DXPRIis_M,0.0,0.09282612296756104
IPDPS2s_M,0.0,0.0928261229675642
IPDPS1s_M,0.0,0.09282612296757965
DMPPS2s_M,0.0,0.0
DMPPS1s_M,0.0,0.0
MECDPDH5s_M,0.0,0.09282612296756262
CDPMEKs_M,0.0,0.09282612296754253
MEPCTs_M,0.0,0.09282612296756469
MECDPSs_M,0.0,0.09282612296756322
DMATTs_M,0.0,0.05093340700668288
DMATTm_M,0.0,0.0
GRTTs_M,0.0,0.02550227957240936
GRTTm_M,0.0,0.0
FRTTs_M,0.0,0.025502279572409105
DMATTc_M,0.0,0.03504132206644676
GRTTc_M,0.0,0.03504132206642222
GGDRc_M,0.0,0.01884192618961424
LIMSs_M,0.0,0.05093340700667075
PSPPSc_M,0.0,0.014087934823921311
SQLSc_M,0.0,0.014087934823920765
SQLMOc_M,0.0,0.014087934823916596
PRIMARTSc_M,0.0,0.02526008839604506
SCODPSs_M,0.0,0.025457000157446435
PRIMARDSs_M,0.0,0.025260088396042445
MOMASys_M,0.0,0.025260088396043396
MOMASs_M,0.0,0.02526008839604559
STEMSs_M,0.0,0.025457000157448183
STEMOc_M,0.0,0.025457000157448267
P450MO1c_M,0.0,0.025457000157446744
ESANDSs_M,0.0,0.025502279572409477
ESANDO1c_M,0.0,0.02550227957238327
P450MO4c_M,0.0,0.025502279572408998
P450MO5c_M,0.0,0.025502279572408814
P450MO6c_M,0.0,0.025502279572408592
OZLNDO1c_M,0.0,0.025502279572407954
OZLNDO2c_M,0.0,0.02550227957241051
OZLNAOc_M,0.0,0.02550227957240333
OZLNBOc_M,0.0,0.02550227957240854
PRIMADNSs_M,0.0,0.025471557950736672
EIKAURSs_M,0.0,0.025461850905920715
EIKAUROc_M,0.0,0.025461850905916045
ECASDSs_M,0.0,0.025452151256861438
ECASDO1c_M,0.0,0.02545215125686145
ECASDO2c_M,0.0,0.025452151256862177
ECASDO3c_M,0.0,0.02545215125685688
ECASDATEO1c_M,0.0,0.025452151256861566
ECASDATEO2c_M,0.0,0.025452151256861934
P450MO2c_M,0.0,0.025447304203103156
ECASDATEO3c_M,0.0,0.025452151256858874
ECASD2ATEO1c_M,0.0,0.02545215125686189
ECASD2ATEO2c_M,0.0,0.025452151256886026
P450MO3c_M,0.0,0.025447304203104613
EKAURSs_M,0.0,0.02203108746453718
ECPDs_M,0.0,0.0255022795724075
EKAURO1c_M,0.0,0.022031087464534856
EKAURO2c_M,0.0,0.02203108746453693
EKAURO3c_M,0.0,0.022031087464552596
EKAURATEO1c_M,0.0,0.022031087464535134
EKAURATEO2c_M,0.0,0.022031087464536015
EKAURATEO3c_M,0.0,0.02203108746453531
GADO12c_M,0.0,0.0220310874645379
GAAKGOR1c_M,0.0,0.02111076784521465
GAAKGOR2c_M,0.0,0.021110767845215025
GAAKGOR3c_M,0.0,0.020258111026561283
GADO1c_M,0.0,0.020248901586395494
GAAKORG12c_M,0.0,0.020248901586393454
GAAKORG10c_M,0.0,0.020258111026562903
GAAKORG11c_M,0.0,0.02025811102656272
GAAKGOR4c_M,0.0,0.02111076784521604
GADO2c_M,0.0,0.020248901586396202
GADO3c_M,0.0,0.02111076784521741
GADO4c_M,0.0,0.0
GADO5c_M,0.0,0.020248901586397
GAAKGOR5c_M,0.0,0.020248901586394877
GAAKGOR6c_M,0.0,0.02024890158639439
GADO6c_M,0.0,0.022031087464535856
GAAKORG7c_M,0.0,0.019457480763190992
GAAKORG15c_M,0.0,0.021110767845213096
GAAKORG8c_M,0.0,0.019457480763180972
GAAKORG9c_M,0.0,0.019457480763193327
GADO7c_M,0.0,0.021110767845214852
GA3DOc_M,0.0,0.01871772867006475
GA2DOc_M,0.0,0.018717728670064337
GA4DOc_M,0.0,0.018717728670058248
VLXANDEOs_M,0.0,3.3851970944244285
ANXANDEOs_M,0.0,3.1869363599699603
ZXANEOys_M,0.0,3.191680335002279
ZXANEOs_M,0.0,1.1020358400106356
ANXANEOys_M,0.0,3.390146606842478
ANXANEOs_M,0.0,1.0466728057320274
ACAROTORs_M,0.0,0.0
CAROTEMOs_M,0.0,0.0
CPTXANORs_M,0.0,0.0
ZNXANMOs_M,0.0,0.0
PHYTDSs_M,0.0,0.0
PHYTFLDSs_M,0.0,0.0
BCAROTHs_M,0.0,0.0
BCPTXANHs_M,0.0,0.0
CAROTDSs_M,0.0,0.0
ZCARTDSs_M,0.0,0.0
CBGL1s_M,0.0,0.0
CBGL2s_M,0.0,0.0
PHYTS1s_M,0.0,0.0
PHYTS2s_M,0.0,0.0
NXANSs_M,0.0,0.0
LYCOPEC1s_M,0.0,0.0
LYCOPBC1s_M,0.0,0.0
LYCOPBC2s_M,0.0,0.0
LYCOPBC3s_M,0.0,0.0
NXANIs_M,0.0,0.0
XANXNDHs_M,0.0,0.0
EPCDOs_M,0.0,0.0
ABSALDOs_M,0.0,0.0
ABSH1s_M,0.0,0.0
ABSH2s_M,0.0,0.0
ECAROTHs_M,0.0,0.0
EECAROTLHs_M,0.0,0.0
LYCOPEC2s_M,0.0,0.0
HSTDHc_M,0.0,0.0
DXCSTNMOc_M,0.0,0.0
DXSTNORc_M,0.0,0.0
DXTSTc_M,0.0,0.0
DXTSTOc_M,0.0,0.0
DXSTNOc_M,0.0,0.0
DHDXSTNOc_M,0.0,0.0
TSTNORc_M,0.0,0.0
BRS1c_M,0.0,0.0
BRS2c_M,0.0,0.0
BRS3c_M,0.0,0.0
CAMPSTHc_M,0.0,0.0
22HCAMHc_M,0.0,0.0
CAMPST43EHc_M,0.0,0.0
CAMPSTLHc_M,0.0,0.0
22HCAM43Rc_M,0.0,0.0
CAM43Rc_M,0.0,0.0
DKSTIc_M,0.0,0.0
BRS5c_M,0.0,0.0
BRS4c_M,0.0,0.0
STR14DMc_M,0.0,0.0
CAMPSTc_M,0.0,0.0
STISTSc_M,0.0,0.0
DHAVESTRc_M,0.0,0.0
DHEPISTRc_M,0.0,0.0
MERGRc_M,0.0,0.0
DHAVESTSc_M,0.0,0.0
DHEPISTSc_M,0.0,0.0
CYEUOLSc_M,0.0,0.0
AVESTSc_M,0.0,0.0
METMTc_M,0.0,0.0
CYARTMTc_M,0.0,0.0
CSTLIc_M,0.0,0.0
CASc_M,0.0,0.014087934823921013
CYECYCIc_M,0.0,0.0
DSTRc_M,0.0,0.0
IPDPT1s_M,0.0,0.0
IPDPT2s_M,0.0,0.0
ADMATs_M,0.0,0.04812543024457167
CYTTHs_M,0.0,0.0
TZTNS1s_M,0.0,0.0
TZTNS2s_M,0.0,0.0
IPAMRPs_M,0.0,0.04490590047833076
TZTNS3s_M,0.0,0.04812543024459098
TZTNS4s_M,0.0,0.04490590047831666
TZTNS5s_M,0.0,0.048125430244597804
TZTNS6s_M,0.0,0.0
IPADEDHs_M,0.0,0.0
IPADETHs_M,0.0,0.04432527835384077
CKTHs_M,0.0,0.04432527835383954
ZTNRs_M,0.0,0.044905900478326356
P450MOc_M,0.0,0.0
CKDH3c_M,0.0,0.0
CKDH2c_M,0.0,0.0
CKDH1c_M,0.0,0.0
TRNAIPTc_M,0.0,0.0
cZTNS1c_M,0.0,0.0
cZTNS2c_M,0.0,0.0
CKPc_M,0.0,0.0
cZTNS3c_M,0.0,0.0
CKGT1c_M,0.0,0.0
CKGT2c_M,0.0,0.0
CKGT3c_M,0.0,0.04490590047832462
CKGT4c_M,0.0,0.0
CKGT5c_M,0.0,0.0
CKGT6c_M,0.0,0.0
CKGT7c_M,0.0,0.044905900478326356
CKGT8c_M,0.0,0.0
CKOGT1c_M,0.0,0.0
CKOGT2c_M,0.0,0.0
CKOGT3c_M,0.0,0.04490590047832661
C3STDH2c_M,0.0,0.0
C3STDH1c_M,0.0,0.0
C3STKR2c_M,0.0,0.0
C3STKR1c_M,0.0,0.0
LNS14DMc_M,0.0,0.0
C4STMO1c_M,0.0,0.0
C4STMO2c_M,0.0,0.0
LTHSTRLOc_M,0.0,0.0
7DHCSRc_M,0.0,0.0
C14STRc_M,0.0,0.0
CHLSTRc_M,0.0,0.0
CHLSTIc_M,0.0,0.0
D24STR1c_M,0.0,0.0
CHLSDDIc_M,0.0,0.0
LNSTLSc_M,0.0,0.0
SAM24MTc_M,0.0,0.0
C8STIc_M,0.0,0.0
LATOXc_M,0.0,0.0
C22SDc_M,0.0,0.0
D24STRc_M,0.0,0.0
THFGLUHv_M,0.0,0.0
URDGLLc_M,0.0,0.0
ALTNDAc_M,0.0,0.0
URDGLAHc_M,0.0,0.0
PYDXSc_M,0.0,0.0
PYAMPPc_M,0.0,0.0
PDXPPc_M,0.0,0.0
PYDXPPc_M,0.0,0.0
MCOATAs_M,0.0,0.5203038724570473
ACOATAs_M,0.0,0.07316577691400573
MACPCLs_M,0.0,0.0
ACMAT1s_M,0.0,0.07316983227128471
3OAR40s_M,0.0,0.0692506744093044
3HAD40s_M,0.0,0.07316983227127441
EAR40ys_M,0.0,0.073169832271297
3OAS60s_M,0.0,0.07316983227125698
3OAR60s_M,0.0,0.07316983227123942
3HAD60s_M,0.0,0.07316983227128118
EAR60ys_M,0.0,0.06925067440930288
3OAS80s_M,0.0,0.07316983227127613
3OAR80s_M,0.0,0.07316983227126364
3HAD80s_M,0.0,0.07316983227127086
EAR80ys_M,0.0,0.06925067440930449
3OAS100s_M,0.0,0.06925067440930574
3OAR100s_M,0.0,0.07316983227127254
3HAD100s_M,0.0,0.07316983227127172
EAR100ys_M,0.0,0.07316983227126816
3OAS120s_M,0.0,0.06925067440930284
3OAR120s_M,0.0,0.07316577691400597
3HAD120s_M,0.0,0.06924839921310774
EAR120ys_M,0.0,0.07316983227126742
3OAS140s_M,0.0,0.07316983227126886
3OAR140s_M,0.0,0.07316983227127058
3HAD140s_M,0.0,0.07316577691400358
EAR140ys_M,0.0,0.07316577691400294
3OAS160s_M,0.0,0.07379489078826171
3OAR160s_M,0.0,0.0737948907882581
3HAD160s_M,0.0,0.07379489078535842
EAR160ys_M,0.0,0.07379489078826504
3OAS180s_M,0.0,0.06579177020194618
3OAR180s_M,0.0,0.06579177020194173
3HAD180s_M,0.0,0.06579177020193963
EAR180ys_M,0.0,0.06579177020194707
FAS161ACP_Ls_M,0.0,0.0
