Reaction,Lower Bound,Upper Bound
HPRys_M,0.0,0.0
HPRyx_M,0.0,8.582302891004241
ASPCT1c_M,0.0,0.0
THRSs_M,0.0,10.885760373190404
AAPTc_M,0.0,0.0
UTPUc_M,0.0,0.0
UMPUc_M,0.0,0.0
ARABFv_M,0.0,0.0
ARABFc_M,0.0,0.0
UA4Ec_M,0.0,0.0
GLCURKc_M,0.0,0.0
PGKc_M,-21.86023566110353,29.09326248370769
PGKs_M,-103.15760401372188,-8.959042475019345
PGLYDHs_M,0.0,12.426638945875517
GLYK1s_M,0.0,8.53064832504955
GLYK2s_M,0.0,0.0
PGMc_M,0.0,42.03721548077605
PGMs_M,0.0,17.241143226698036
G6PEc_M,-18.00714776966712,6.832560339854556
G6PEs_M,0.0,0.0
PRUKs_M,24.801365504694576,59.41579976272004
GLNKc_M,0.0,0.0
GLNKs_M,0.0,0.0
GNDc_M,0.0,6.839945827930853
GNDs_M,0.0,0.0
XYLIc_M,0.0,4.730306347056575
XYLKc_M,0.0,4.832129265002446
RPEc_M,-4.295646776925498,0.0
RPEs_M,-40.8978784422319,-16.755730276212358
3HPPDc_M,0.0,0.0
TKT1s_M,-20.44734762702381,-8.23373710701991
ABTA1m_M,0.0,0.0
ABTA2m_M,0.0,0.0
MOPCs_M,0.0,0.12886741926129747
MTHFCc_M,0.0,0.0
MTHFCs_M,0.0,0.003464166191343247
MTHFCm_M,0.0,0.0
GUADc_M,0.0,0.0
GSNRHc_M,0.0,0.0
CHRSs_M,0.0,0.2497844162388719
CHRMs_M,0.0,0.24978441623901412
ADCSs_M,0.0,0.0
UREASEc_M,0.0,0.0
ATAHc_M,0.0,0.0
ATNAHc_M,0.0,0.0
ATSc_M,0.0,0.0
HIUHc_M,0.0,0.0
UROc_M,0.0,0.0
XANDHc_M,0.0,0.0
HXANORc_M,0.0,0.0
INSRHc_M,0.0,0.0
HOMATs_M,0.0,0.0
HOMSTs_M,0.0,0.0
AHSLs_M,0.0,0.0
SHSL4s_M,0.0,0.0
SHSL1s_M,0.0,0.0
HSKs_M,0.0,10.892324056500314
HSDHs_M,0.0,10.89232405650032
HSDHys_M,0.0,10.892324056500314
GLUKAc_M,0.0,29.775623062354683
GLUKAs_M,0.0,58.34681835442548
ADE1c_M,0.0,0.0
ADE1s_M,0.0,0.0
GLUKBc_M,0.0,12.921224304644545
GLUKBs_M,0.0,0.0
BAMYLs_M,0.0,0.0
GGSs_M,0.0,14.58670458860642
MGHs_M,0.0,0.0
SPPAs_M,0.0,0.0
DPHSs_M,0.0,0.2497844162388731
TALAs_M,0.0,32.90310934717863
FBA3s_M,6.764340990084699,38.57971634272617
TKT2s_M,-20.36956423013045,-8.333531099326468
SBPs_M,6.7643409900694,37.888359570706925
ASPCTs_M,0.0,8.189223956183495
ORPRTs_M,-7.929139983228473,0.0
ACONTc_M,-120.24920239315549,0.0
ACONc_M,0.0,120.3062991630219
ACONTm_M,0.14597760380920022,0.9638723406514159
ACONm_M,0.14597760380920066,0.9638723406512395
ARGSSs_M,0.0,0.034248412913382466
ARGSSc_M,0.0,3.0696327315204397
DHRs_M,0.0,8.668802026159337
PGLc_M,0.0,6.83901921722229
PGLs_M,0.0,0.0
PFPc_M,0.0,0.0
AGSs_M,0.5994187258023848,15.186123314272871
XTSNPc_M,0.0,0.0
XSTNRHc_M,0.0,0.0
GSNDc_M,0.0,0.0
CYORm_M,0.0,25.157739735248896
NADORm_M,0.0,24.164832852123187
PTOXs_M,0.0,0.0
NADOR1u_M,0.0,12.27056900240035
SUCDH1m_M,0.0,6.20456890749706
BCTA3s_M,0.0,0.1298970166432619
BCTA3m_M,0.0,0.0
DHFSm_M,0.0,0.0
GACTs_M,0.0,0.03424841291338217
AOTAs_M,0.0,0.0342484129133834
AODAAc_M,0.0,0.034248412913382285
OCTs_M,0.0,0.034248412913382445
OCTc_M,0.0,0.03424841291338226
ASADHs_M,0.0,10.908926314284212
DHDPSs_M,0.0,0.46060225778388997
G3PLs_M,0.0,0.0
SKKs_M,0.0,0.2497844162388727
SKDHs_M,0.0,0.24978441623887038
SSs_M,1.1988374516047695,30.372246628818434
DPRm_M,0.0,0.11684210526315704
PANTSc_M,0.0,0.11684210526315673
AGKc_M,0.0,0.03424841291338248
PRPNCOAHYDm_M,0.0,0.0
XMPc_M,0.0,0.0
DAPEPs_M,0.01660225778389858,0.4606022577838924
G6PDHc_M,0.0,6.839588083636039
G6PDHs_M,0.0,0.0
CELLBGc_M,0.0,0.0
CELLc_M,0.0,0.0
CELLSc_M,0.0,0.0
HDHs_M,0.0,0.0034641661913431387
HDAHs_M,0.0,0.0034641661913431725
HPs_M,0.0,0.0034641661913431803
PNTKc_M,0.0,0.11684210526315683
PTPATic_M,0.0,0.11684210526315512
KARAm_M,0.0,0.0
KARAs_M,0.0,0.15002188587836957
DHPSm_M,0.0,0.0
DHQSs_M,0.0,0.24978441623887165
DQDHs_M,0.0,0.24978441623884837
3HPCOAHYDc_M,0.0,0.0
AOOAs_M,-0.0034641661913431803,0.0
PPCDCc_M,0.0,0.11684210526315485
G5DHc_M,0.0,0.038860151186687626
G5DHs_M,0.0,1.4831177495721946
GSCc_M,0.0,3.574414313067232
GSCm_M,0.0,0.0
GSCs_M,0.0,6.483492501049748
AGGPRc_M,0.0,0.03424841291338242
IGPDs_M,0.0,0.0034641661913431825
PSCITs_M,0.0,0.24978441623886122
HPPKm_M,0.0,0.0
PYAM5POc_M,0.0,0.0
PDX5POic_M,0.0,0.0
PYDXNOc_M,0.0,0.0
PYDXOc_M,0.0,0.0
PYDXNKc_M,0.0,0.0
PYDAMKc_M,0.0,0.0
PYDXKc_M,0.0,0.0
PYDMPATc_M,0.0,0.0
PYDXNSc_M,0.0,0.0
DHNPTAc_M,0.0,0.0
IGPSs_M,0.0,0.22199999999999687
PRAIs_M,0.0,0.22200000000005837
IMDHTs_M,0.0,0.12886741926129947
PRADPs_M,0.0,0.0034641661913431755
PRACHs_M,0.0,0.003464166191343102
PPRGLs_M,0.0,0.7399999999999861
PSATs_M,0.0,11.859992887443633
DHPRs_M,0.0,0.44399999999999507
DHPRys_M,0.0,0.46060225778388575
TMMPKs_M,0.0,0.0
DXPSs_M,0.0,0.35594825989732554
TMPPPs_M,0.0,0.0
HMPKs_M,0.0,0.0
THMKs_M,0.0,0.0
PMPKs_M,0.0,0.0
THICs_M,0.0,0.0
THZPSN3s_M,0.0,0.0
TYRLs_M,0.0,0.0
ICYSDSs_M,0.0,0.0
THMPs_M,0.0,0.0
TMDPKc_M,0.0,0.0
PRFGCLs_M,0.0,0.7399999999999964
PRAICs_M,0.0,0.7399999999999991
PPNCL2c_M,0.0,0.11684210526315526
FPGFTs_M,0.0,0.0
FGFTs_M,0.0,0.0
IMDHs_M,0.0,0.12886741926129838
MOD(4mop)_M,0.0,0.0
MOD(3mhtpp)_M,0.0,0.0
DHRT(ivcoa)_M,0.0,0.0
IVCDHm_M,0.0,0.0
MCTCm_M,0.0,0.0
MGCm_M,0.0,0.0
HMGLm_M,0.0,0.0
PPCOAOc_M,0.0,0.0
FPGFTm_M,0.0,0.0
FGFTm_M,0.0,0.0
PRFGSs_M,0.0,0.7399999999999904
IMGPSs_M,0.0,0.0034641661913431703
AIALs_M,0.0,0.7399999999999926
FPAIFs_M,0.0,0.7431177495721875
PRAISs_M,0.0,0.7400000000000109
DNMPPAc_M,0.0,0.0
DNTPPAc_M,0.0,0.0
PRICIs_M,0.0,0.0034641661913431764
PFKc_M,0.0,0.0
PFKs_M,0.0,0.0
KARA2is_M,0.0,0.12989701664324654
DHAD-ps_M,0.0,0.12989701664324219
GLDPs_M,0.0,29.173409177212577
ADCLs_M,0.0,0.0
BPNTs_M,0.0,0.0
BPNT2s_M,0.0,0.0
ADSKs_M,0.0,0.0
ADSKc_M,0.0,0.0
PAPSRs_M,0.0,0.0
ASRGs_M,0.0,0.0
AAs_M,0.0,0.0
PHETAs_M,-0.24978441623894568,0.0
PHETAc_M,-0.2497844162388691,0.0
PPYRDCc_M,0.0,0.0
ALCD25c_M,0.0,0.0
DAPATs_M,0.0,0.4606022577838917
PGMTc_M,-45.5614406122305,39.90363347040892
PGMTv_M,0.0,0.0
PGMTs_M,-60.03138189105622,18.66375412806549
ACHBSs_M,0.0,0.12989701664324588
MOD(3mop)_M,0.0,0.0
MOD(2mbdhl)_M,0.0,0.0
DHRT(2mbcoa)_M,0.0,0.0
MCDH2m_M,0.0,0.0
ECH2m_M,0.0,0.0
HMNOSm_M,0.0,0.0
ACCATm_M,0.0,0.0
CYSTS_Gs_M,0.0,0.12989701664324654
DHRDHm_M,0.0,8.679091974181938
CBMKs_M,0.0,0.0
CBPSs_M,0.0,4.239750692199932
HCO3Es_M,0.0,41.503364728908494
HCO3Ec_M,-44.99917771360032,0.0
HCO3Em_M,0.0,0.0
ACCOACs_M,0.0,6.55259324257568
ACCOACc_M,0.0,0.0
PHENH4Lc_M,0.0,0.24840089475688407
TYRNH4Lc_M,-0.08395645031243915,0.24666666666665904
COUMCOARc_M,0.0,0.2466666666666691
COUMCOALc_M,0.0,0.24666666666666623
CAFFCMTc_M,0.0,0.0
CAFFQTc_M,0.0,0.08705882352941126
FERCOARc_M,0.0,0.0
TCMO4c_M,0.0,0.2484008947568804
TCMO2c_M,0.0,0.2466666666666626
SKMHCTc_M,0.0,0.08705882352941038
CONOHDHc_M,0.0,0.0
SINOHDHc_M,0.0,0.0
COUMQMOc_M,0.0,0.0
FERH2c_M,0.0,0.0
CONCMTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.08705882352941063
COUMCQHc_M,0.0,0.0
HCCSHCTc_M,0.0,0.0870588235294118
COUMOHDHc_M,0.0,0.2466666666664951
CINNCOARc_M,0.0,27.04621349637133
CINNCOALc_M,0.0,0.0
CINNALDOc_M,0.0,26.297669994421142
CINNOHDHc_M,0.0,0.0
TFCOASc_M,0.0,0.06166666666666541
COUMGUTFc_M,0.0,0.2466666666666657
COUMGUIc_M,0.0,0.24666666666666348
EBGLCSc_M,0.0,0.24666666666666326
COUMNSc_M,0.0,0.24666666666666975
COUMHYc_M,0.0,0.15857142857143383
UMBLFSc_M,0.0,0.15857142857142742
PRENTc_M,0.0,0.15857142857142809
MARMSc_M,0.0,0.1585714285714034
PSORSc_M,0.0,0.1585714285718574
PSORMOc_M,0.0,0.15857142857142648
BGPTLMTc_M,0.0,0.15857142857141693
PINCAOc_M,0.0,0.14799999999999808
MALCINNMTc_M,0.0,0.1480000000000403
PINCLc_M,0.0,0.14799999999999805
NRGNDOc_M,0.0,0.14799999999999947
DCHALSc_M,0.0,0.14800000000000657
NRGCSc_M,0.0,0.1479999999999979
CHALIc_M,0.0,0.1480000000000224
NRGNAORc_M,0.0,0.0
NRGNNORc_M,0.0,0.14800000000001598
APG3Hc_M,0.0,0.1479999999999999
ERDTLHc_M,0.0,0.10571428571428415
2HEDBTSc_M,0.0,0.10571428571429439
2HEDBT6GTc_M,0.0,0.061666666666663136
2HEDGDHc_M,0.0,0.06166666666666545
2HEDBT8GTc_M,0.0,0.10571428571428425
ORNTNSc_M,0.0,0.10571428571427947
NRGNHc_M,0.0,0.10571428571428414
2HNDBTSc_M,0.0,0.10571428571428503
2HNDBT6GTc_M,0.0,0.06166666666665943
2HNDGDHc_M,0.0,0.061666666666653214
2HNDBT8GTc_M,0.0,0.10571428571427947
VTXNSc_M,0.0,0.10571428571428364
ISVTXNGTc_M,0.0,0.06166666666666857
IORNTNMTc_M,0.0,0.06166666666666624
ISCPRNGTc_M,0.0,0.06166666666666587
IORNTNGTc_M,0.0,0.06166666666666675
TRICINGTc_M,0.0,0.0
LTLNHOc_M,0.0,0.1479999999999987
TRICINS1c_M,0.0,0.1479999999999989
TRICINS2c_M,0.0,0.1479999999999997
ISQTGNLc_M,0.0,0.14799999999999852
LQTGN6Hc_M,0.0,0.14799999999999852
NRGNMOc_M,0.0,0.1480000000000011
DHKFORc_M,0.0,0.10571428571427956
DHQORc_M,0.0,0.10571428571428693
DHKMOc_M,0.0,0.14799999999999824
KMPFLMOc_M,0.0,0.10571428571428676
QRCTNGLT3c_M,0.0,0.10571428571427646
KMPFLGLT3c_M,0.0,0.10571428571428625
DHKRc_M,0.0,0.14799999999999813
LCYCORc_M,0.0,0.14799999999998714
ERYORc_M,0.0,0.1479999999999986
LPLGRc_M,0.0,0.14799999999999566
LCYCRc_M,0.0,0.1480000000000002
LPLGDOc_M,0.0,0.1479999999999995
PNGLTc_M,0.0,0.10571428571428404
PLGNRc_M,0.0,0.147999999999996
CNDNRc_M,0.0,0.14799999999999874
CNDNGLTc_M,0.0,0.08222222222222071
CNDNGLT5c_M,0.0,0.08222222222222265
CNDNG3Gc_M,0.0,0.08222222222222084
CNDNG5Gc_M,0.0,0.0
LCYCDOc_M,0.0,0.14799999999999794
GLUTRRs_M,0.0,0.522352941176474
HMBSs_M,0.0,0.06529411764706206
PPBNGSs_M,0.0,0.2611764705882904
UPP3Ss_M,0.0,0.06529411764706114
G1SATs_M,0.0,0.5223529411764727
GLUTRSs_M,0.0,0.5223529411764654
UPP3MTs_M,0.0,0.0
PC2Ds_M,0.0,0.0
SHCHFs_M,0.0,0.0
MPMECY1s_M,0.0,0.06529411764705856
MPMECY2s_M,0.0,0.06529411764705756
MPMECY3s_M,0.0,0.0652941176470556
CHLOR410s_M,0.0,0.0
CHLOR430s_M,0.0,0.0
CHLOR450s_M,0.0,0.0
CHLOR470s_M,0.0,0.0
CHLOR490s_M,0.0,0.0
CHLOR510s_M,0.0,0.0
CHLOR530s_M,0.0,0.0
CHLOR550s_M,0.0,0.0
CHLOR570s_M,0.0,0.0
CHLOR590s_M,0.0,0.0
CHLOR610s_M,0.0,0.0
CHLOR630s_M,0.0,0.0
CHLOR650s_M,0.0,0.0
CHLOR670s_M,0.0,0.0
CHLOR690s_M,0.0,0.0
DVCHLOR410s_M,0.0,0.0
DVCHLOR430s_M,0.0,0.0
DVCHLOR450s_M,0.0,0.0
DVCHLOR470s_M,0.0,0.0
DVCHLOR490s_M,0.0,0.0
DVCHLOR510s_M,0.0,0.0
DVCHLOR530s_M,0.0,0.0
DVCHLOR550s_M,0.0,0.0
DVCHLOR570s_M,0.0,0.0
DVCHLOR590s_M,0.0,0.0
DVCHLOR610s_M,0.0,0.0
DVCHLOR630s_M,0.0,0.0
DVCHLOR650s_M,0.0,0.0
DVCHLOR670s_M,0.0,0.0
DVCHLOR690s_M,0.0,0.0
CPPPGOs_M,0.0,0.06529411764705984
PPPGOs_M,0.0,0.06529411764703164
MPMTs_M,0.0,0.06529411764705795
UPP1Rs_M,0.0,0.0
UPP1Ss_M,0.0,0.06166666666666579
UPPDC1s_M,0.0,0.06529411764705803
UPPDC2s_M,0.0,0.061666666666665815
CPP1Os_M,0.0,0.0616666666666532
UPP3Os_M,0.0,0.0
FCLTs_M,0.0,0.0
MGCHLs_M,0.0,0.06529411764696169
DVCHLDRs_M,-0.06529411764705718,0.0
DVPCHLDRs_M,0.0,0.06529411764708493
FCRs_M,-36.168802445359155,0.0
HEMEOSm_M,0.0,0.0
HEMELs_M,0.0,0.0
HEMELm_M,0.0,0.0
HEMEASm_M,0.0,0.0
HOXGs_M,0.0,0.0
CHLBSEs_M,0.0,0.0
CHLBSNs_M,0.0,0.0
CHLDAOs_M,0.0,0.0
CHLAOs_M,0.0,0.0
CHLASEs_M,0.0,0.0
CHLASNs_M,0.0,0.0
FERO_M,0.0,18.108174415417093
FRDPFTm_M,0.0,0.0
CHORLm_M,0.0,0.0
HBZOPT8m_M,0.0,0.0
3OPHBH2m_M,0.0,0.0
3OPHBH1m_M,0.0,0.0
DHOPBMTm_M,0.0,0.0
OPHMBDCm_M,0.0,0.0
COQ6m_M,0.0,0.0
COQ5m_M,0.0,0.0
COQ7m_M,0.0,0.0
COQ3m_M,0.0,0.0
DHNCOASs_M,0.0,0.07400000000000835
DHNCOAHs_M,0.0,0.07399999999999732
ICHORMs_M,0.0,0.22199999999999623
2SBZCOALs_M,0.0,0.07399999999999726
SBZSs_M,0.0,0.07400000000000251
DHNPPTs_M,0.0,0.0739999999999994
DMPPTs_M,0.0,0.07400000000000057
DHNOPTs_M,0.0,0.04440000000000133
DMPQMTs_M,0.0,0.04439999999999969
SEPHCHCSs_M,0.0,0.0739999999999912
SEPHHCSs_M,0.0,0.07399999999999896
MPQMTs_M,0.0,0.08222222222221824
TMTDs_M,0.0,0.08222222222221992
TMTBs_M,0.0,0.08222222222221744
HPTs_M,0.0,0.08222222222221591
FRDPFTs_M,0.0,0.044399999999999495
OCTDPOTs_M,0.0,0.04269230769230746
HGENTISSTs_M,0.0,0.04269230769230245
MSBQMTs_M,0.0,0.04269230769230524
TYCGs_M,0.0,0.08222222222222073
TYCDs_M,0.0,0.08222222222222468
HMGCOARc_M,0.0,16.397979117739958
HMGCOARyc_M,-22.56388127425453,0.0
MEVKc_M,0.0,0.46736842105262794
PMEVKc_M,0.0,0.4673684210526438
DPMVDc_M,0.0,0.46736842105260334
IPDDIc_M,0.0,0.158571428571427
IPDDIm_M,0.0,0.0
IPDDIs_M,-2.5605099633893116,0.0
DXPRIis_M,0.0,0.35594825989733775
IPDPS2s_M,0.0,0.0
IPDPS1s_M,0.0,0.3422579422089988
DMPPS2s_M,0.0,0.0
DMPPS1s_M,0.0,0.1934501412485495
MECDPDH5s_M,0.0,0.3559482598973268
CDPMEKs_M,0.0,0.35594825989732864
MEPCTs_M,0.0,0.35594825989735174
MECDPSs_M,0.0,0.3559482598973353
DMATTs_M,0.0,0.2219999999999933
DMATTm_M,0.0,0.0
GRTTs_M,0.0,0.11684210526317375
GRTTm_M,0.0,0.0
FRTTs_M,0.0,0.11684210526315898
DMATTc_M,0.0,0.14799999999999722
GRTTc_M,0.0,0.14799999999999836
GGDRc_M,0.0,0.08222222222221981
LIMSs_M,0.0,0.222000000000001
PSPPSc_M,0.0,0.05692307692307592
SQLSc_M,0.0,0.05692307692307649
SQLMOc_M,0.0,0.056923076923075355
PRIMARTSc_M,0.0,0.11100000000001356
SCODPSs_M,0.0,0.1109999999999959
PRIMARDSs_M,0.0,0.1109999999999985
MOMASys_M,0.0,0.0
MOMASs_M,0.0,0.11100000000000687
STEMSs_M,0.0,0.1109999999999979
STEMOc_M,0.0,0.11100000000000332
P450MO1c_M,0.0,0.11099999999999623
ESANDSs_M,0.0,0.11099999999999687
ESANDO1c_M,0.0,0.1109999999999985
P450MO4c_M,0.0,0.11099999999999796
P450MO5c_M,0.0,0.11100000000001603
P450MO6c_M,0.0,0.11099999999994249
OZLNDO1c_M,0.0,0.11099999999999847
OZLNDO2c_M,0.0,0.11100000000000143
OZLNAOc_M,0.0,0.11099999999999972
OZLNBOc_M,0.0,0.11099999999999917
PRIMADNSs_M,0.0,0.11100000000001298
EIKAURSs_M,0.0,0.11099999999999977
EIKAUROc_M,0.0,0.11099999999999957
ECASDSs_M,0.0,0.11100000000000189
ECASDO1c_M,0.0,0.11100000000001199
ECASDO2c_M,0.0,0.11100000000001511
ECASDO3c_M,0.0,0.11099999999998296
ECASDATEO1c_M,0.0,0.11099999999999874
ECASDATEO2c_M,0.0,0.11100000000000017
P450MO2c_M,0.0,0.11099999999999773
ECASDATEO3c_M,0.0,0.11099999999999983
ECASD2ATEO1c_M,0.0,0.11099999999998006
ECASD2ATEO2c_M,0.0,0.11099999999999957
P450MO3c_M,0.0,0.11099999999999885
EKAURSs_M,0.0,0.11684210526315728
ECPDs_M,0.0,0.11684210526316549
EKAURO1c_M,0.0,0.11684210526315832
EKAURO2c_M,0.0,0.1168421052631582
EKAURO3c_M,0.0,0.11684210526315775
EKAURATEO1c_M,0.0,0.11684210526315843
EKAURATEO2c_M,0.0,0.11684210526315872
EKAURATEO3c_M,0.0,0.11684210526315768
GADO12c_M,0.0,0.11684210526316584
GAAKGOR1c_M,0.0,0.11684210526307176
GAAKGOR2c_M,0.0,0.11684210526315723
GAAKGOR3c_M,0.0,0.11684210526315793
GADO1c_M,0.0,0.0
GAAKORG12c_M,0.0,0.11684210526315324
GAAKORG10c_M,0.0,0.11684210526315801
GAAKORG11c_M,0.0,0.11684210526314517
GAAKGOR4c_M,0.0,0.11100000000004305
GADO2c_M,0.0,0.11684210526315525
GADO3c_M,0.0,0.11099999999999896
GADO4c_M,0.0,0.1168421052631573
GADO5c_M,0.0,0.11684210526315895
GAAKGOR5c_M,0.0,0.11684210526315937
GAAKGOR6c_M,0.0,0.11684210526315408
GADO6c_M,0.0,0.11684210526315662
GAAKORG7c_M,0.0,0.1168421052631527
GAAKORG15c_M,0.0,0.11099999999999864
GAAKORG8c_M,0.0,0.11684210526315637
GAAKORG9c_M,0.0,0.11684210526315814
GADO7c_M,0.0,0.11684210526315615
GA3DOc_M,0.0,0.11684210526315622
GA2DOc_M,0.0,0.1168421052631554
GA4DOc_M,0.0,0.116842105263159
VLXANDEOs_M,0.0,66.28766596624727
ANXANDEOs_M,0.0,66.29054580157357
ZXANEOys_M,0.0,66.29054580157342
ZXANEOs_M,0.0,0.0
ANXANEOys_M,0.0,64.89913575385789
ANXANEOs_M,0.0,30.922790142527603
ACAROTORs_M,0.0,0.0
CAROTEMOs_M,0.0,0.0
CPTXANORs_M,0.0,0.0
ZNXANMOs_M,0.0,0.0
PHYTDSs_M,0.0,0.0
PHYTFLDSs_M,0.0,0.0
BCAROTHs_M,0.0,0.0
BCPTXANHs_M,0.0,0.0
CAROTDSs_M,0.0,0.0
ZCARTDSs_M,0.0,0.0
CBGL1s_M,0.0,0.0
CBGL2s_M,0.0,0.0
PHYTS1s_M,0.0,0.0
PHYTS2s_M,0.0,0.0
NXANSs_M,0.0,0.0
LYCOPEC1s_M,0.0,0.0
LYCOPBC1s_M,0.0,0.0
LYCOPBC2s_M,0.0,0.0
LYCOPBC3s_M,0.0,0.0
NXANIs_M,0.0,0.0
XANXNDHs_M,0.0,0.0
EPCDOs_M,0.0,0.0
ABSALDOs_M,0.0,0.0
ABSH1s_M,0.0,0.0
ABSH2s_M,0.0,0.0
ECAROTHs_M,0.0,0.0
EECAROTLHs_M,0.0,0.0
LYCOPEC2s_M,0.0,0.0
HSTDHc_M,0.0,0.0
DXCSTNMOc_M,0.0,0.0
DXSTNORc_M,0.0,0.0
DXTSTc_M,0.0,0.0
DXTSTOc_M,0.0,0.0
DXSTNOc_M,0.0,0.0
DHDXSTNOc_M,0.0,0.0
TSTNORc_M,0.0,0.0
BRS1c_M,0.0,0.0
BRS2c_M,0.0,0.0
BRS3c_M,0.0,0.0
CAMPSTHc_M,0.0,0.0
22HCAMHc_M,0.0,0.0
CAMPST43EHc_M,0.0,0.0
CAMPSTLHc_M,0.0,0.0
22HCAM43Rc_M,0.0,0.0
CAM43Rc_M,0.0,0.0
DKSTIc_M,0.0,0.0
BRS5c_M,0.0,0.0
BRS4c_M,0.0,0.0
STR14DMc_M,0.0,0.0
CAMPSTc_M,0.0,0.0
STISTSc_M,0.0,0.0
DHAVESTRc_M,0.0,0.0
DHEPISTRc_M,0.0,0.0
MERGRc_M,0.0,0.0
DHAVESTSc_M,0.0,0.0
DHEPISTSc_M,0.0,0.0
CYEUOLSc_M,0.0,0.0
AVESTSc_M,0.0,0.0
METMTc_M,0.0,0.0
CYARTMTc_M,0.0,0.0
CSTLIc_M,0.0,0.0
CASc_M,0.0,0.05692307692307139
CYECYCIc_M,0.0,0.0
DSTRc_M,0.0,0.0
IPDPT1s_M,0.0,0.0
IPDPT2s_M,0.0,0.0
ADMATs_M,0.0,0.17076923076922934
CYTTHs_M,0.0,0.0
TZTNS1s_M,0.0,0.0
TZTNS2s_M,0.0,0.0
IPAMRPs_M,0.0,0.15857142857142925
TZTNS3s_M,0.0,0.1707692307692288
TZTNS4s_M,0.0,0.15857142857146317
TZTNS5s_M,0.0,0.17076923076922462
TZTNS6s_M,0.0,0.0
IPADEDHs_M,0.0,0.0
IPADETHs_M,0.0,0.15857142857143822
CKTHs_M,0.0,0.15857142857142234
ZTNRs_M,0.0,0.15857142857143056
P450MOc_M,0.0,0.0
CKDH3c_M,0.0,0.0
CKDH2c_M,0.0,0.0
CKDH1c_M,0.0,0.0
TRNAIPTc_M,0.0,0.0
cZTNS1c_M,0.0,0.0
cZTNS2c_M,0.0,0.0
CKPc_M,0.0,0.0
cZTNS3c_M,0.0,0.0
CKGT1c_M,0.0,0.0
CKGT2c_M,0.0,0.0
CKGT3c_M,0.0,0.15857142857142628
CKGT4c_M,0.0,0.0
CKGT5c_M,0.0,0.0
CKGT6c_M,0.0,0.0
CKGT7c_M,0.0,0.15857142857140105
CKGT8c_M,0.0,0.0
CKOGT1c_M,0.0,0.0
CKOGT2c_M,0.0,0.0
CKOGT3c_M,0.0,0.15857142857142684
C3STDH2c_M,0.0,0.0
C3STDH1c_M,0.0,0.0
C3STKR2c_M,0.0,0.0
C3STKR1c_M,0.0,0.0
LNS14DMc_M,0.0,0.0
C4STMO1c_M,0.0,0.0
C4STMO2c_M,0.0,0.0
LTHSTRLOc_M,0.0,0.0
7DHCSRc_M,0.0,0.0
C14STRc_M,0.0,0.0
CHLSTRc_M,0.0,0.0
CHLSTIc_M,0.0,0.0
D24STR1c_M,0.0,0.0
CHLSDDIc_M,0.0,0.0
LNSTLSc_M,0.0,0.0
SAM24MTc_M,0.0,0.0
C8STIc_M,0.0,0.0
LATOXc_M,0.0,0.0
C22SDc_M,0.0,0.0
D24STRc_M,0.0,0.0
THFGLUHv_M,0.0,0.0
URDGLLc_M,0.0,0.0
ALTNDAc_M,0.0,0.0
URDGLAHc_M,0.0,0.0
PYDXSc_M,0.0,0.0
PYAMPPc_M,0.0,0.0
PDXPPc_M,0.0,0.0
PYDXPPc_M,0.0,0.0
MCOATAs_M,0.0,6.574494871942984
ACOATAs_M,0.0,0.9142856315464774
MACPCLs_M,0.0,0.0
ACMAT1s_M,0.0,0.9161190999609578
3OAR40s_M,0.0,0.9142856315464818
3HAD40s_M,0.0,0.9142925525758299
EAR40ys_M,0.0,0.9161190999661744
3OAS60s_M,0.0,0.9161190999667344
3OAR60s_M,0.0,0.916119099961489
3HAD60s_M,0.0,0.9218950573961566
EAR60ys_M,0.0,0.9142913031118454
3OAS80s_M,0.0,0.9161190999666791
3OAR80s_M,0.0,0.9142925525763473
3HAD80s_M,0.0,0.9142913031068168
EAR80ys_M,0.0,0.9244295164113179
3OAS100s_M,0.0,0.9243902336339628
3OAR100s_M,0.0,0.9218950573966209
3HAD100s_M,0.0,0.9219014515429343
EAR100ys_M,0.0,0.9161836959440158
3OAS120s_M,0.0,0.9161457063165422
3OAR120s_M,0.0,0.9161836959445547
3HAD120s_M,0.0,0.9142856315509956
EAR120ys_M,0.0,0.9244295164118392
3OAS140s_M,0.0,0.9142667970766619
3OAR140s_M,0.0,0.9142667970771681
3HAD140s_M,0.0,0.9142925525763479
EAR140ys_M,0.0,0.916119099966684
3OAS160s_M,0.0,0.8158048249297852
3OAR160s_M,0.0,0.8158048249257249
3HAD160s_M,0.0,0.8154257491206658
EAR160ys_M,0.0,0.8148237536349086
3OAS180s_M,0.0,0.781293178871441
3OAR180s_M,0.0,0.7782525521085708
3HAD180s_M,0.0,0.7782525521041849
EAR180ys_M,0.0,0.7653388182597726
FAS161ACP_Ls_M,0.0,0.0
FAS181ACP_Ls_M,0.0,0.7621659470502211
FAS182ACP_Ls_M,0.0,0.7357373748916902
FAS183ACP_Ls_M,0.0,0.6979664708978564
FA140ACPHs_M,0.0,0.0
FA160ACPHs_M,0.0,0.0
FA161ACPHs_M,0.0,0.0
FA180ACPHs_M,0.0,0.0
FA181ACPHs_M,0.0,0.0
FA182ACPHs_M,0.0,0.0
FA183ACPHs_M,0.0,0.0
FACOAL140r_M,0.0,0.0
FACOAL160r_M,0.0,3.682178466887727
