Reaction,Lower Bound,Upper Bound
PECTNc_M,0.0,0.0
UDDGEc_M,0.0,0.01689351617993882
URMNORc_M,0.0,0.01689351617994019
UGDCc_M,0.0,0.0
HPRs_M,0.0,0.0
HPRx_M,0.0,0.0
HPRys_M,0.0,0.0
HPRyx_M,0.46418755606130535,1.6133659704707544
ASPCT1c_M,0.0,0.0
THRSs_M,0.0,1.7084164386373153
AAPTc_M,0.0,0.0
UTPUc_M,0.0,0.0
UMPUc_M,0.0,0.0
ARABFv_M,0.0,0.0
ARABFc_M,0.0,0.0
UA4Ec_M,0.0,0.0
GLCURKc_M,0.0,0.0
PGKc_M,-12.055572904690075,4.973553710189214
PGKs_M,-23.266901061824274,-7.517831108469775
PGLYDHs_M,0.0,0.5009994599026868
GLYK1s_M,0.7063842606466312,1.6133659704706498
GLYK2s_M,0.0,0.0
PGMc_M,0.0,6.9385631493518956
PGMs_M,-2.6828924793510205,2.934145803149079
G6PEc_M,-2.91897095133999,0.0
G6PEs_M,0.0,0.0
PRUKs_M,10.016070508494954,12.135248505614191
GLNKc_M,0.0,0.0
GLNKs_M,0.0,0.0
GNDc_M,0.0,0.0
GNDs_M,0.0,0.0
XYLIc_M,0.0,0.0
XYLKc_M,0.0,0.0
RPEc_M,0.0,0.0
RPEs_M,-8.090416372839238,-6.619697086856537
3HPPDc_M,0.0,0.0
TKT1s_M,-4.045082835204757,-3.308589217722646
ABTA1m_M,0.0,0.0
ABTA2m_M,0.0,0.0
MOPCs_M,0.0,0.021305502242312924
MTHFCc_M,0.0,0.0
MTHFCs_M,0.0,0.0
MTHFCm_M,0.0,0.0
GUADc_M,0.0,0.0
GSNRHc_M,0.0,0.0
CHRSs_M,0.0,0.050630247786080475
CHRMs_M,0.0,0.05063024778608098
ADCSs_M,0.0,0.0
UREASEc_M,0.0,0.0
ATAHc_M,0.0,0.0
ATNAHc_M,0.0,0.0
ATSc_M,0.0,0.0
HIUHc_M,0.0,0.0
UROc_M,0.0,0.0
XANDHc_M,0.0,0.0
HXANORc_M,0.0,0.0
INSRHc_M,0.0,0.0
HOMATs_M,0.0,0.0
HOMSTs_M,0.0,0.0
AHSLs_M,0.0,0.0
SHSL4s_M,0.0,0.0
SHSL1s_M,0.0,0.0
HSKs_M,0.0,1.714491185617722
HSDHs_M,0.0,1.367912901890909
HSDHys_M,0.0,1.7144911856176883
GLUKAc_M,0.0,4.101621062512469
GLUKAs_M,0.0,0.0
ADE1c_M,0.0,0.0
ADE1s_M,0.0,0.0
GLUKBc_M,0.0,0.0
GLUKBs_M,0.0,0.0
BAMYLs_M,0.0,0.0
GGSs_M,0.0,0.0
MGHs_M,0.0,0.0
SPPAs_M,0.0,0.0
DPHSs_M,0.0,0.05063024778608041
TALAs_M,0.0,6.410335538516426
FBA3s_M,3.152451323598115,10.21552221073804
TKT2s_M,-4.045755180076034,-3.3273864225050422
SBPs_M,3.1524513235981875,10.215313504110316
ASPCTs_M,0.0,0.6733787202683446
ORPRTs_M,-0.6733590591424481,0.0
ACONTc_M,-25.31626806358467,0.0
ACONc_M,0.0,25.361159833376036
ACONTm_M,0.05122208914779092,0.131732498894105
ACONm_M,0.05122208914779136,0.13157716552056473
ARGSSs_M,0.0,0.011551635994379937
ARGSSc_M,0.0,0.17637353808784018
DHRs_M,0.0,0.6733770779007846
PGLc_M,0.0,0.0
PGLs_M,0.0,0.0
PFPc_M,0.0,0.0
AGSs_M,0.21033006850856154,0.8106777725301352
XTSNPc_M,0.0,0.0
XSTNRHc_M,0.0,0.0
GSNDc_M,0.0,0.0
CYORm_M,0.0,11.378902475208204
NADORm_M,0.569175275973703,11.295266403832127
PTOXs_M,0.0,0.0
NADOR1u_M,0.0,0.0
SUCDH1m_M,0.0,0.3853871617808614
BCTA3s_M,0.0,0.022490305398817398
BCTA3m_M,0.0,0.0
DHFSm_M,0.0,0.0
GACTs_M,0.0,0.01153563640232292
AOTAs_M,0.0,0.01150409337928407
AODAAc_M,0.0,0.011506019959577814
OCTs_M,0.0,0.011551635994379937
OCTc_M,0.0,0.011518102297214798
ASADHs_M,0.005825567114890915,1.5663214416612554
DHDPSs_M,0.0,0.0736301455923748
G3PLs_M,0.0,0.0
SKKs_M,0.0,0.050630247786080475
SKDHs_M,0.0,0.050630247786074736
SSs_M,0.42066013701712307,1.6357255148552254
DPRm_M,0.0,0.022014602798279936
PANTSc_M,0.0,0.022014602798280207
AGKc_M,0.0,0.011485060980745247
PRPNCOAHYDm_M,0.0,0.0
XMPc_M,0.0,0.0
DAPEPs_M,0.0,0.07363014559238182
G6PDHc_M,0.0,0.0
G6PDHs_M,0.0,0.0
CELLBGc_M,0.0,0.0
CELLc_M,0.0,0.0
CELLSc_M,0.0,0.0
HDHs_M,0.0,0.0011709507874417978
HDAHs_M,0.0,0.0011709507874417967
HPs_M,0.0,0.0011709507874417958
PNTKc_M,0.0,0.022014602798280037
PTPATic_M,0.0,0.022014602798280127
KARAm_M,0.0,0.0
KARAs_M,0.0,0.02896168662262626
DHPSm_M,0.0,0.0
DHQSs_M,0.0,0.050630247786079156
DQDHs_M,0.0,0.05063024778607582
3HPCOAHYDc_M,0.0,0.0
AOOAs_M,-0.0011709507874418036,0.0
PPCDCc_M,0.0,0.02201460279827842
G5DHc_M,0.0,0.6440280472645915
G5DHs_M,0.0,0.0
GSCc_M,0.0,0.5748120327223042
GSCm_M,-0.6083013014725078,0.0
GSCs_M,0.0,0.0
AGGPRc_M,0.0,0.01150409965168301
IGPDs_M,0.0,0.0011709507874417997
PSCITs_M,0.0,0.050630247786081196
HPPKm_M,0.0,0.0
PYAM5POc_M,0.0,0.0
PDX5POic_M,0.0,0.0
PYDXNOc_M,0.0,0.0
PYDXOc_M,0.0,0.0
PYDXNKc_M,0.0,0.0
PYDAMKc_M,0.0,0.0
PYDXKc_M,0.0,0.0
PYDMPATc_M,0.0,0.0
PYDXNSc_M,0.0,0.0
DHNPTAc_M,0.0,0.0
IGPSs_M,0.0,0.039764015324486764
PRAIs_M,0.0,0.03976401532449156
IMDHTs_M,0.0,0.021305502242312806
PRADPs_M,0.0,0.001170950787441797
PRACHs_M,0.0,0.0011709507874417963
PPRGLs_M,0.0,0.15106032887567622
PSATs_M,0.0,0.5009792109813413
DHPRs_M,0.0,0.07362946857609429
DHPRys_M,0.0,0.07363014559237602
TMMPKs_M,0.0,0.0
DXPSs_M,0.0,0.06296018487341236
TMPPPs_M,0.0,0.0
HMPKs_M,0.0,0.0
THMKs_M,0.0,0.0
PMPKs_M,0.0,0.0
THICs_M,0.0,0.0
THZPSN3s_M,0.0,0.0
TYRLs_M,0.0,0.0
ICYSDSs_M,0.0,0.0
THMPs_M,0.0,0.0
TMDPKc_M,0.0,0.0
PRFGCLs_M,0.0,0.15106032887565365
PRAICs_M,0.0,0.1510603288756755
PPNCL2c_M,0.0,0.022014602798279905
FPGFTs_M,0.0,0.0
FGFTs_M,0.0,0.0
IMDHs_M,0.0,0.021305502242312854
MOD(4mop)_M,0.0,0.0
MOD(3mhtpp)_M,0.0,0.0
DHRT(ivcoa)_M,0.0,0.0
IVCDHm_M,0.0,0.0
MCTCm_M,0.0,0.0
MGCm_M,0.0,0.0
HMGLm_M,0.0,0.0
PPCOAOc_M,0.0,0.0
FPGFTm_M,0.0,0.0
FGFTm_M,0.0,0.0
PRFGSs_M,0.0,0.15106032887566181
IMGPSs_M,0.0,0.0011709507874417943
AIALs_M,0.0,0.1510603288756815
FPAIFs_M,0.0,0.152130754902312
PRAISs_M,0.0,0.15106032887567475
DNMPPAc_M,0.0,0.0
DNTPPAc_M,0.0,0.0
PRICIs_M,0.0,0.0011709507874417917
PFKc_M,0.0,0.0
PFKs_M,0.0,0.0
KARA2is_M,0.0,0.022490305398817363
DHAD-ps_M,0.0,0.0224903053988168
GLDPs_M,0.0,0.0
ADCLs_M,0.0,0.0
BPNTs_M,0.0,0.0
BPNT2s_M,0.0,0.0
ADSKs_M,0.0,0.0
ADSKc_M,0.0,0.0
PAPSRs_M,0.0,0.0
ASRGs_M,0.0,0.0
AAs_M,0.0,0.0
PHETAs_M,-0.04980546648906792,0.0
PHETAc_M,-0.04914468063324843,0.0
PPYRDCc_M,0.0,0.0
ALCD25c_M,0.0,0.0
DAPATs_M,0.005825567114890915,0.07363014559237457
PGMTc_M,-10.720404651436832,7.277226413586646
PGMTv_M,0.0,0.0
PGMTs_M,-3.8403391779890983,7.322931830938351
ACHBSs_M,0.0,0.022490305398815167
MOD(3mop)_M,0.0,0.0
MOD(2mbdhl)_M,0.0,0.0
DHRT(2mbcoa)_M,0.0,0.0
MCDH2m_M,0.0,0.0
ECH2m_M,0.0,0.0
HMNOSm_M,0.0,0.0
ACCATm_M,0.0,0.0
CYSTS_Gs_M,0.0,0.022490305398831144
DHRDHm_M,0.0,0.6932872192768196
CBMKs_M,0.0,0.6764389701039262
CBPSs_M,0.0,0.6211915192967746
HCO3Es_M,0.0,15.781734692272545
HCO3Ec_M,-18.6720777669944,0.0
HCO3Em_M,0.0,0.0
ACCOACs_M,0.0,0.0
ACCOACc_M,0.0,0.0
PHENH4Lc_M,0.0,0.04932000256282801
TYRNH4Lc_M,-0.04899405631326374,0.04953626047322646
COUMCOARc_M,0.0,0.049536260473226366
COUMCOALc_M,0.0,0.049536260473225686
CAFFCMTc_M,0.0,0.0
CAFFQTc_M,0.0,0.016969280052212266
FERCOARc_M,0.0,0.0
TCMO4c_M,0.0,0.04902144565648043
TCMO2c_M,0.0,0.04872540549007895
SKMHCTc_M,0.0,0.016969280052212564
CONOHDHc_M,0.0,0.0
SINOHDHc_M,0.0,0.0
COUMQMOc_M,0.0,0.01696928005221253
FERH2c_M,0.0,0.0
CONCMTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.0169692800522125
COUMCQHc_M,0.0,0.016969280052214306
HCCSHCTc_M,0.0,0.016969280052211426
COUMOHDHc_M,0.0,0.049536260473225714
CINNCOARc_M,0.0,3.148895234892712
CINNCOALc_M,0.0,3.1488952348935824
CINNALDOc_M,0.0,3.1488952348935206
CINNOHDHc_M,0.0,0.0
TFCOASc_M,0.0,0.01260194354223497
COUMGUTFc_M,0.0,0.048725405490076104
COUMGUIc_M,0.0,0.04872540548929853
EBGLCSc_M,0.0,0.04872540549007642
COUMNSc_M,0.0,0.04872540549008643
COUMHYc_M,0.0,0.026064754787249452
UMBLFSc_M,0.0,0.026064754787249133
PRENTc_M,0.0,0.02606475478724777
MARMSc_M,0.0,0.02606475478724664
PSORSc_M,0.0,0.026064754787249886
PSORMOc_M,0.0,0.026064754787249858
BGPTLMTc_M,0.0,0.026064754787250757
PINCAOc_M,0.0,0.025926293868912043
MALCINNMTc_M,0.0,0.02592629386891232
PINCLc_M,0.0,0.025926293868912643
NRGNDOc_M,0.0,0.0262162661912409
DCHALSc_M,0.0,0.028551198806798458
NRGCSc_M,0.0,0.028539505440034897
CHALIc_M,0.0,0.028539505440032302
NRGNAORc_M,0.0,0.0
NRGNNORc_M,0.0,0.028539505440038342
APG3Hc_M,0.0,0.02853950544003341
ERDTLHc_M,0.0,0.021225500477618342
2HEDBTSc_M,0.0,0.021225500477618408
2HEDBT6GTc_M,0.0,0.012602513317359319
2HEDGDHc_M,0.0,0.012602513317358302
2HEDBT8GTc_M,0.0,0.021225500477618828
ORNTNSc_M,0.0,0.021225500477618914
NRGNHc_M,0.0,0.02123682068201736
2HNDBTSc_M,0.0,0.02123682068201629
2HNDBT6GTc_M,0.0,0.012601943542235148
2HNDGDHc_M,0.0,0.012601943542235183
2HNDBT8GTc_M,0.0,0.021236820682014813
VTXNSc_M,0.0,0.021236820682014563
ISVTXNGTc_M,0.0,0.012601943542234853
IORNTNMTc_M,0.0,0.012601943542237159
ISCPRNGTc_M,0.0,0.01260194354223547
IORNTNGTc_M,0.0,0.012602513317360432
TRICINGTc_M,0.0,0.0
LTLNHOc_M,0.0,0.028539505440031712
TRICINS1c_M,0.0,0.02853950544003385
TRICINS2c_M,0.0,0.028539505440035973
ISQTGNLc_M,0.0,0.0285511988068001
LQTGN6Hc_M,0.0,0.02855119880679834
NRGNMOc_M,0.0,0.026208871104648136
DHKFORc_M,0.0,0.018755966905714128
DHQORc_M,0.0,0.0187547049254872
DHKMOc_M,0.0,0.02620887110464843
KMPFLMOc_M,0.0,0.018754704925487163
QRCTNGLT3c_M,0.0,0.018754704925487104
KMPFLGLT3c_M,0.0,0.018755966905711484
DHKRc_M,0.0,0.026216266191240956
LCYCORc_M,0.0,0.026208871104648514
ERYORc_M,0.0,0.026208871104650807
LPLGRc_M,0.0,0.026216266191241146
LCYCRc_M,0.0,0.026208871104648507
LPLGDOc_M,0.0,0.0242425767470877
PNGLTc_M,0.0,0.0187483975708578
PLGNRc_M,0.0,0.024242576747087363
CNDNRc_M,0.0,0.02423203914969801
CNDNGLTc_M,0.0,0.01528443345226246
CNDNGLT5c_M,0.0,0.015284433452261895
CNDNG3Gc_M,0.0,0.015284433452303098
CNDNG5Gc_M,0.0,0.015284433452262339
LCYCDOc_M,0.0,0.024232039149697633
GLUTRRs_M,0.0,0.08542909482902505
HMBSs_M,0.0,0.010678636853626633
PPBNGSs_M,0.0,0.04271454741451147
UPP3Ss_M,0.0,0.010648721441139875
G1SATs_M,0.0,0.0854290948290255
GLUTRSs_M,0.0,0.08542909482901972
UPP3MTs_M,0.0,0.0
PC2Ds_M,0.0,0.0
SHCHFs_M,0.0,0.0
MPMECY1s_M,0.0,0.010648721441138395
MPMECY2s_M,0.0,0.010648721441138818
MPMECY3s_M,0.0,0.010648721441138848
CHLOR410s_M,0.0,0.0
CHLOR430s_M,0.0,0.0
CHLOR450s_M,0.0,0.0
CHLOR470s_M,0.0,0.0
CHLOR490s_M,0.0,0.0
CHLOR510s_M,0.0,0.0
CHLOR530s_M,0.0,0.0
CHLOR550s_M,0.0,0.0
CHLOR570s_M,0.0,0.0
CHLOR590s_M,0.0,0.0
CHLOR610s_M,0.0,0.0
CHLOR630s_M,0.0,0.0
CHLOR650s_M,0.0,0.0
CHLOR670s_M,0.0,0.0
CHLOR690s_M,0.0,0.0
DVCHLOR410s_M,0.0,0.0
DVCHLOR430s_M,0.0,0.0
DVCHLOR450s_M,0.0,0.0
DVCHLOR470s_M,0.0,0.0
DVCHLOR490s_M,0.0,0.0
DVCHLOR510s_M,0.0,0.0
DVCHLOR530s_M,0.0,0.0
DVCHLOR550s_M,0.0,0.0429193560966462
DVCHLOR570s_M,0.0,0.03532965693954004
DVCHLOR590s_M,0.0,0.0
DVCHLOR610s_M,0.0,0.01913295842485366
DVCHLOR630s_M,0.0,0.012709611531345944
DVCHLOR650s_M,0.0,0.010643687904173797
DVCHLOR670s_M,0.0,0.0
DVCHLOR690s_M,0.0,0.0
CPPPGOs_M,0.0,0.010648721441139916
PPPGOs_M,0.0,0.010648721441138508
MPMTs_M,0.0,0.010648721441138598
UPP1Rs_M,0.0,0.0
UPP1Ss_M,0.0,0.010678636853628336
UPPDC1s_M,0.0,0.010648721441138806
UPPDC2s_M,0.0,0.010678636853627799
CPP1Os_M,0.0,0.01067863685362766
UPP3Os_M,0.0,0.0
FCLTs_M,0.0,0.0
MGCHLs_M,0.0,0.010648721441139066
DVCHLDRs_M,-0.010648721441140234,0.0
DVPCHLDRs_M,0.0,0.0
FCRs_M,-2.1415721500219083,0.0
HEMEOSm_M,0.0,0.0
HEMELs_M,0.0,0.0
HEMELm_M,0.0,0.0
HEMEASm_M,0.0,0.0
HOXGs_M,0.0,0.0
CHLBSEs_M,0.0,0.0
CHLBSNs_M,0.0,0.0
CHLDAOs_M,0.0,0.0
CHLAOs_M,0.0,0.0
CHLASEs_M,0.0,0.0
CHLASNs_M,0.0,0.0
FERO_M,0.0,1.070825909517473
FRDPFTm_M,0.0,0.0
CHORLm_M,0.0,0.0
HBZOPT8m_M,0.0,0.0
3OPHBH2m_M,0.0,0.0
3OPHBH1m_M,0.0,0.0
DHOPBMTm_M,0.0,0.0
OPHMBDCm_M,0.0,0.0
COQ6m_M,0.0,0.0
COQ5m_M,0.0,0.0
COQ7m_M,0.0,0.0
COQ3m_M,0.0,0.0
DHNCOASs_M,0.0,0.011551162909277315
DHNCOAHs_M,0.0,0.011551162909277558
ICHORMs_M,0.0,0.04844881676605528
2SBZCOALs_M,0.0,0.011551162909277487
SBZSs_M,0.0,0.011551162909278025
DHNPPTs_M,0.0,0.011551162909277855
DMPPTs_M,0.0,0.011551162909276396
DHNOPTs_M,0.0,0.006841746279242264
DMPQMTs_M,0.0,0.006841746279241668
SEPHCHCSs_M,0.0,0.01155116290927712
SEPHHCSs_M,0.0,0.011551162909276923
MPQMTs_M,0.0,0.012456161856877755
TMTDs_M,0.0,0.012414702103044477
TMTBs_M,0.0,0.01241470210304518
HPTs_M,0.0,0.012456161856878608
FRDPFTs_M,0.0,0.0068417462792422085
OCTDPOTs_M,0.0,0.006455244592645704
HGENTISSTs_M,0.0,0.006455244592645674
MSBQMTs_M,0.0,0.0064552445926456745
TYCGs_M,0.0,0.01245616185687886
TYCDs_M,0.0,0.012414702103046396
HMGCOARc_M,0.0,0.0
HMGCOARyc_M,0.0,0.0
MEVKc_M,0.0,0.06654592949159881
PMEVKc_M,0.0,0.06654592949159417
DPMVDc_M,0.0,0.06654592949159777
IPDDIc_M,0.0,0.026064754787249397
IPDDIm_M,0.0,0.0
IPDDIs_M,0.0,0.0
DXPRIis_M,0.0,0.06296018487341273
IPDPS2s_M,0.0,0.0625193138991749
IPDPS1s_M,0.0,0.06251931389917537
DMPPS2s_M,0.0,0.035045305425033854
DMPPS1s_M,0.0,0.03504530542502017
MECDPDH5s_M,0.0,0.06296018487341248
CDPMEKs_M,0.0,0.06296018487341234
MEPCTs_M,0.0,0.06296018487341186
MECDPSs_M,0.0,0.06296018487341257
DMATTs_M,0.0,0.033227096969890235
DMATTm_M,0.0,0.0
GRTTs_M,0.0,0.01667791832060373
GRTTm_M,0.0,0.0
FRTTs_M,0.0,0.016677918320603873
DMATTc_M,0.0,0.022083405258210464
GRTTc_M,0.0,0.02208340525820439
GGDRc_M,0.0,0.012456161856878483
LIMSs_M,0.0,0.03322709696988957
PSPPSc_M,0.0,0.009032331179270523
SQLSc_M,0.0,0.00903233117927034
SQLMOc_M,0.0,0.009032331179270313
PRIMARTSc_M,0.0,0.016377103552759814
SCODPSs_M,0.0,0.01660762409443641
PRIMARDSs_M,0.0,0.016377103552760307
MOMASys_M,0.0,0.016377103552759727
MOMASs_M,0.0,0.016377103552759495
STEMSs_M,0.0,0.016607624094436148
STEMOc_M,0.0,0.016607624094431523
P450MO1c_M,0.0,0.01660762409443647
ESANDSs_M,0.0,0.016677918320606763
ESANDO1c_M,0.0,0.016677918320603717
P450MO4c_M,0.0,0.016669958764050634
P450MO5c_M,0.0,0.01667791832060366
P450MO6c_M,0.0,0.016677918320603658
OZLNDO1c_M,0.0,0.016669958764052417
OZLNDO2c_M,0.0,0.01666995876405234
OZLNAOc_M,0.0,0.01666995876405262
OZLNBOc_M,0.0,0.016669958764055193
PRIMADNSs_M,0.0,0.016614536294323863
EIKAURSs_M,0.0,0.016610585761436748
EIKAUROc_M,0.0,0.01661058576143659
ECASDSs_M,0.0,0.016597759494178153
ECASDO1c_M,0.0,0.01659775949417865
ECASDO2c_M,0.0,0.01659775949417814
ECASDO3c_M,0.0,0.016597759494178337
ECASDATEO1c_M,0.0,0.016597759494174375
ECASDATEO2c_M,0.0,0.016596773678644983
P450MO2c_M,0.0,0.01659775949417809
ECASDATEO3c_M,0.0,0.01659775949417788
ECASD2ATEO1c_M,0.0,0.01659677367864586
ECASD2ATEO2c_M,0.0,0.016596773678645538
P450MO3c_M,0.0,0.01659775949417814
EKAURSs_M,0.0,0.014370008080552549
ECPDs_M,0.0,0.016677918320603613
EKAURO1c_M,0.0,0.014370008080552712
EKAURO2c_M,0.0,0.014370008080552507
EKAURO3c_M,0.0,0.014370008080552457
EKAURATEO1c_M,0.0,0.014370008080552466
EKAURATEO2c_M,0.0,0.01437000808055231
EKAURATEO3c_M,0.0,0.014370008080551314
GADO12c_M,0.0,0.014370008080552573
GAAKGOR1c_M,0.0,0.01375878448092474
GAAKGOR2c_M,0.0,0.0137587844809247
GAAKGOR3c_M,0.0,0.01319616664999777
GADO1c_M,0.0,0.01319554354676998
GAAKORG12c_M,0.0,0.013195543546769403
GAAKORG10c_M,0.0,0.013196166649998575
GAAKORG11c_M,0.0,0.013196166649997995
GAAKGOR4c_M,0.0,0.013758784480924748
GADO2c_M,0.0,0.01319554354676935
GADO3c_M,0.0,0.013758784480924907
GADO4c_M,0.0,0.01319554354676968
GADO5c_M,0.0,0.013195543546769667
GAAKGOR5c_M,0.0,0.013195543546769628
GAAKGOR6c_M,0.0,0.013195543546769613
GADO6c_M,0.0,0.014370008080552554
GAAKORG7c_M,0.0,0.012664081753126723
GAAKORG15c_M,0.0,0.013758784480925412
GAAKORG8c_M,0.0,0.012664081753127823
GAAKORG9c_M,0.0,0.012664081753127799
GADO7c_M,0.0,0.013758784480924746
GA3DOc_M,0.0,0.012154930927191701
GA2DOc_M,0.0,0.012154930927193226
GA4DOc_M,0.0,0.012154930927192994
VLXANDEOs_M,0.0,0.0
ANXANDEOs_M,0.0,0.0
ZXANEOys_M,0.0,0.0
ZXANEOs_M,0.0,0.0
ANXANEOys_M,0.0,0.0
ANXANEOs_M,0.0,0.0
ACAROTORs_M,0.0,0.0
CAROTEMOs_M,0.0,0.0
CPTXANORs_M,0.0,0.0
ZNXANMOs_M,0.0,0.0
PHYTDSs_M,0.0,0.0
PHYTFLDSs_M,0.0,0.0
BCAROTHs_M,0.0,0.0
BCPTXANHs_M,0.0,0.0
CAROTDSs_M,0.0,0.0
ZCARTDSs_M,0.0,0.0
CBGL1s_M,0.0,0.0
CBGL2s_M,0.0,0.0
PHYTS1s_M,0.0,0.0
PHYTS2s_M,0.0,0.0
NXANSs_M,0.0,0.0
LYCOPEC1s_M,0.0,0.0
LYCOPBC1s_M,0.0,0.0
LYCOPBC2s_M,0.0,0.0
LYCOPBC3s_M,0.0,0.0
NXANIs_M,0.0,0.0
XANXNDHs_M,0.0,0.0
EPCDOs_M,0.0,0.0
ABSALDOs_M,0.0,0.0
ABSH1s_M,0.0,0.0
ABSH2s_M,0.0,0.0
ECAROTHs_M,0.0,0.0
EECAROTLHs_M,0.0,0.0
LYCOPEC2s_M,0.0,0.0
HSTDHc_M,0.0,0.0
DXCSTNMOc_M,0.0,0.0
DXSTNORc_M,0.0,0.0
DXTSTc_M,0.0,0.0
DXTSTOc_M,0.0,0.0
DXSTNOc_M,0.0,0.0
DHDXSTNOc_M,0.0,0.0
TSTNORc_M,0.0,0.0
BRS1c_M,0.0,0.0
BRS2c_M,0.0,0.0
BRS3c_M,0.0,0.0
CAMPSTHc_M,0.0,0.0
22HCAMHc_M,0.0,0.0
CAMPST43EHc_M,0.0,0.0
CAMPSTLHc_M,0.0,0.0
22HCAM43Rc_M,0.0,0.0
CAM43Rc_M,0.0,0.0
DKSTIc_M,0.0,0.0
BRS5c_M,0.0,0.0
BRS4c_M,0.0,0.0
STR14DMc_M,0.0,0.0
CAMPSTc_M,0.0,0.0
STISTSc_M,0.0,0.0
DHAVESTRc_M,0.0,0.0
DHEPISTRc_M,0.0,0.0
MERGRc_M,0.0,0.0
DHAVESTSc_M,0.0,0.0
DHEPISTSc_M,0.0,0.0
CYEUOLSc_M,0.0,0.0
AVESTSc_M,0.0,0.0
METMTc_M,0.0,0.0
CYARTMTc_M,0.0,0.0
CSTLIc_M,0.0,0.0
CASc_M,0.0,0.009032331179269684
CYECYCIc_M,0.0,0.0
DSTRc_M,0.0,0.0
IPDPT1s_M,0.0,0.0
IPDPT2s_M,0.0,0.0
ADMATs_M,0.0,0.03313310354259853
CYTTHs_M,0.0,0.0
TZTNS1s_M,0.0,0.0
TZTNS2s_M,0.0,0.0
IPAMRPs_M,0.0,0.03091061784998287
TZTNS3s_M,0.0,0.03313310354259782
TZTNS4s_M,0.0,0.030910617849982763
TZTNS5s_M,0.0,0.03313310354259761
TZTNS6s_M,0.0,0.0
IPADEDHs_M,0.0,0.0
IPADETHs_M,0.0,0.0
CKTHs_M,0.0,0.0
ZTNRs_M,0.0,0.030910617849983123
P450MOc_M,0.0,0.0
CKDH3c_M,0.0,0.0
CKDH2c_M,0.0,0.0
CKDH1c_M,0.0,0.0
TRNAIPTc_M,0.0,0.0
cZTNS1c_M,0.0,0.0
cZTNS2c_M,0.0,0.0
CKPc_M,0.0,0.0
cZTNS3c_M,0.0,0.0
CKGT1c_M,0.0,0.0
CKGT2c_M,0.0,0.0
CKGT3c_M,0.0,0.030910617849991422
CKGT4c_M,0.0,0.0
CKGT5c_M,0.0,0.0
CKGT6c_M,0.0,0.0
CKGT7c_M,0.0,0.030910617849981496
CKGT8c_M,0.0,0.0
CKOGT1c_M,0.0,0.0
CKOGT2c_M,0.0,0.0
CKOGT3c_M,0.0,0.030910617849982728
C3STDH2c_M,0.0,0.0
C3STDH1c_M,0.0,0.0
C3STKR2c_M,0.0,0.0
C3STKR1c_M,0.0,0.0
LNS14DMc_M,0.0,0.0
C4STMO1c_M,0.0,0.0
C4STMO2c_M,0.0,0.0
LTHSTRLOc_M,0.0,0.0
7DHCSRc_M,0.0,0.0
C14STRc_M,0.0,0.0
CHLSTRc_M,0.0,0.0
CHLSTIc_M,0.0,0.0
D24STR1c_M,0.0,0.0
CHLSDDIc_M,0.0,0.0
LNSTLSc_M,0.0,0.0
SAM24MTc_M,0.0,0.0
C8STIc_M,0.0,0.0
LATOXc_M,0.0,0.0
C22SDc_M,0.0,0.0
D24STRc_M,0.0,0.0
THFGLUHv_M,0.0,0.0
URDGLLc_M,0.0,0.0
ALTNDAc_M,0.0,0.0
URDGLAHc_M,0.0,0.0
PYDXSc_M,0.0,0.0
PYAMPPc_M,0.0,0.0
PDXPPc_M,0.0,0.0
PYDXPPc_M,0.0,0.0
MCOATAs_M,0.0,0.0
ACOATAs_M,0.0,0.0
MACPCLs_M,0.0,0.0
ACMAT1s_M,0.0,0.0
3OAR40s_M,0.0,0.0
3HAD40s_M,0.0,0.0
EAR40ys_M,0.0,0.0
3OAS60s_M,0.0,0.0
3OAR60s_M,0.0,0.0
3HAD60s_M,0.0,0.0
EAR60ys_M,0.0,0.0
3OAS80s_M,0.0,0.0
3OAR80s_M,0.0,0.0
3HAD80s_M,0.0,0.0
EAR80ys_M,0.0,0.0
3OAS100s_M,0.0,0.0
3OAR100s_M,0.0,0.0
3HAD100s_M,0.0,0.0
EAR100ys_M,0.0,0.0
3OAS120s_M,0.0,0.0
3OAR120s_M,0.0,0.0
3HAD120s_M,0.0,0.0
EAR120ys_M,0.0,0.0
3OAS140s_M,0.0,0.0
3OAR140s_M,0.0,0.0
3HAD140s_M,0.0,0.0
EAR140ys_M,0.0,0.0
3OAS160s_M,0.0,0.0
3OAR160s_M,0.0,0.0
3HAD160s_M,0.0,0.0
EAR160ys_M,0.0,0.0
3OAS180s_M,0.0,0.0
3OAR180s_M,0.0,0.0
3HAD180s_M,0.0,0.0
EAR180ys_M,0.0,0.0
FAS161ACP_Ls_M,0.0,0.0
FAS181ACP_Ls_M,0.0,0.0
FAS182ACP_Ls_M,0.0,0.0
FAS183ACP_Ls_M,0.0,0.0
FA140ACPHs_M,0.0,0.0
FA160ACPHs_M,0.0,0.0
FA161ACPHs_M,0.0,0.0
FA180ACPHs_M,0.0,0.0
FA181ACPHs_M,0.0,0.0
FA182ACPHs_M,0.0,0.0
FA183ACPHs_M,0.0,0.0
FACOAL140r_M,0.0,0.0
FACOAL160r_M,0.0,0.45802546450717047
FACOAL161r_M,0.0,0.07434773535246442
FACOAL180r_M,0.0,0.01461535042699362
FACOAL181r_M,0.0,0.6146803034736592
