Reaction,Lower Bound,Upper Bound
UGDCc_M,0.0,0.0
HPRs_M,0.0,0.0
HPRx_M,0.0,1.3746621496748068
HPRys_M,0.0,0.0
HPRyx_M,1.2273625979314202,4.6742087734333415
ASPCT1c_M,0.0,0.0
THRSs_M,0.0,5.271912614695221
AAPTc_M,0.0,0.0
UTPUc_M,0.0,0.0
UMPUc_M,0.0,0.0
ARABFv_M,0.0,0.0
ARABFc_M,0.0,0.0
UA4Ec_M,0.0,0.0
GLCURKc_M,0.0,0.0
PGKc_M,-23.644263412631204,13.673039153698536
PGKs_M,-65.55078759961853,-37.32652571580029
PGLYDHs_M,0.0,4.149508507321531
GLYK1s_M,2.535623530066166,4.674208773433342
GLYK2s_M,0.0,0.0
PGMc_M,0.0,19.085680514827832
PGMs_M,-7.190580356045274,6.711379407911377
G6PEc_M,-4.680685103220124,0.0
G6PEs_M,0.0,0.0
PRUKs_M,26.78941712609873,34.70530303529759
GLNKc_M,0.0,0.0
GLNKs_M,0.0,0.0
GNDc_M,0.0,0.0
GNDs_M,0.0,0.0
XYLIc_M,0.0,0.0
XYLKc_M,0.0,0.0
RPEc_M,0.0,0.0
RPEs_M,-22.970694893729643,-17.586566611298142
3HPPDc_M,0.0,0.0
TKT1s_M,-11.56836421875382,-8.78024533152905
ABTA1m_M,0.0,0.0
ABTA2m_M,0.0,0.0
MOPCs_M,0.0,0.07960785522615142
MTHFCc_M,0.0,0.0
MTHFCs_M,0.0,0.0033229472047413503
MTHFCm_M,0.0,0.0
GUADc_M,0.0,0.0
GSNRHc_M,0.0,0.0
CHRSs_M,0.0,0.1930237039839488
CHRMs_M,0.0,0.1930237039836576
ADCSs_M,0.0,0.0
UREASEc_M,0.0,0.0
ATAHc_M,0.0,0.0
ATNAHc_M,0.0,0.0
ATSc_M,0.0,0.0
HIUHc_M,0.0,0.0
UROc_M,0.0,0.0
XANDHc_M,0.0,0.0
HXANORc_M,0.0,0.0
INSRHc_M,0.0,0.0
HOMATs_M,0.0,0.0
HOMSTs_M,0.0,0.0
AHSLs_M,0.0,0.0
SHSL4s_M,0.0,0.0
SHSL1s_M,0.0,0.0
HSKs_M,0.0,5.546791166490529
HSDHs_M,0.0,4.485480265246493
HSDHys_M,0.0,5.556742279604312
GLUKAc_M,0.0,11.352119861332149
GLUKAs_M,0.0,0.0
ADE1c_M,0.0,0.0
ADE1s_M,0.0,0.0
GLUKBc_M,0.0,0.0
GLUKBs_M,0.0,0.0
BAMYLs_M,0.0,0.0
GGSs_M,0.0,0.0
MGHs_M,0.0,0.0
SPPAs_M,0.0,0.0
DPHSs_M,0.0,0.1930237039836765
TALAs_M,0.0,18.323351240725998
FBA3s_M,8.705509569710216,28.417472921293793
TKT2s_M,-11.572438930314316,-8.78283436949785
SBPs_M,8.705509569710976,27.99551047172125
ASPCTs_M,0.0,2.7335488549178137
ORPRTs_M,-2.7335488549177924,0.0
ACONTc_M,-69.1824459962006,0.0
ACONc_M,0.0,69.21940182964669
ACONTm_M,0.14178748897803517,0.43047454931755413
ACONm_M,0.14178748897803484,0.4168444647670938
ARGSSs_M,0.0,0.0326164816750181
ARGSSc_M,0.0,0.6248979990251993
DHRs_M,0.0,2.7184005088690752
PGLc_M,0.0,0.0
PGLs_M,0.0,0.0
PFPc_M,0.0,0.0
AGSs_M,0.5822131187262056,2.2775926916448967
XTSNPc_M,0.0,0.0
XSTNRHc_M,0.0,0.0
GSNDc_M,0.0,0.0
CYORm_M,0.0,19.274569819463945
NADORm_M,1.2315591271698518,19.195108974280394
PTOXs_M,0.0,0.0
NADOR1u_M,0.0,0.0
SUCDH1m_M,0.0,1.2026484794783392
BCTA3s_M,0.0,0.08377576443322854
BCTA3m_M,0.0,0.0
DHFSm_M,0.0,0.0
GACTs_M,0.0,0.032616481675018336
AOTAs_M,0.0,0.6039427035723056
AODAAc_M,0.0,0.6032283182163647
OCTs_M,0.0,0.03261648167501845
OCTc_M,0.0,0.03238725006368523
ASADHs_M,0.016125709568584116,5.5567422796049275
DHDPSs_M,0.0,0.2982887613549454
G3PLs_M,0.0,0.0
SKKs_M,0.0,0.19302370398358842
SKDHs_M,0.0,0.19302370398363866
SSs_M,1.1644262374524113,2.155454125187622
DPRm_M,0.0,0.08442045868700462
PANTSc_M,0.0,0.08442045868698791
AGKc_M,0.0,0.6032283182163591
PRPNCOAHYDm_M,0.0,0.0
XMPc_M,0.0,0.0
DAPEPs_M,0.0,0.2982887613549585
G6PDHc_M,0.0,0.0
G6PDHs_M,0.0,0.0
CELLBGc_M,0.0,0.0
CELLc_M,0.0,0.0
CELLSc_M,0.0,0.0
HDHs_M,0.0,0.0033229472047413494
HDAHs_M,0.0,0.003322947204741356
HPs_M,0.0,0.0033229472047413776
PNTKc_M,0.0,0.08442045868699026
PTPATic_M,0.0,0.08442045868696962
KARAm_M,0.0,0.0
KARAs_M,0.0,0.10368699438429849
DHPSm_M,0.0,0.0
DHQSs_M,0.0,0.19302370398365304
DQDHs_M,0.0,0.19302370398362967
3HPCOAHYDc_M,0.0,0.0
AOOAs_M,-0.003322947204741319,0.0
PPCDCc_M,0.0,0.0844204586870041
G5DHc_M,0.0,1.8287710432248805
G5DHs_M,0.0,13.42371807343389
GSCc_M,0.0,1.7989188233767057
GSCm_M,-0.6,0.0
GSCs_M,0.0,1.3197632264381096
AGGPRc_M,0.0,0.5866918418147072
IGPDs_M,0.0,0.003322947204741359
PSCITs_M,0.0,0.19302370398365878
HPPKm_M,0.0,0.0
PYAM5POc_M,0.0,0.0
PDX5POic_M,0.0,0.0
PYDXNOc_M,0.0,0.0
PYDXOc_M,0.0,0.0
PYDXNKc_M,0.0,0.0
PYDAMKc_M,0.0,0.0
PYDXKc_M,0.0,0.0
PYDMPATc_M,0.0,0.0
PYDXNSc_M,0.0,0.0
DHNPTAc_M,0.0,0.0
IGPSs_M,0.0,0.15261364537735803
PRAIs_M,0.0,0.15261364537736263
IMDHTs_M,0.0,0.07960785522614876
PRADPs_M,0.0,0.003322947204741343
PRACHs_M,0.0,0.0033229472047413507
PPRGLs_M,0.0,0.582578660869779
PSATs_M,0.0,4.12599519516455
DHPRs_M,0.0,0.29750934024402276
DHPRys_M,0.0,0.29828876135496507
TMMPKs_M,0.0,0.0
DXPSs_M,0.0,0.24125357671612874
TMPPPs_M,0.0,0.0
HMPKs_M,0.0,0.0
THMKs_M,0.0,0.0
PMPKs_M,0.0,0.0
THICs_M,0.0,0.0
THZPSN3s_M,0.0,0.0
TYRLs_M,0.0,0.0
ICYSDSs_M,0.0,0.0
THMPs_M,0.0,0.0
TMDPKc_M,0.0,0.0
PRFGCLs_M,0.0,0.5825786608698486
PRAICs_M,0.0,0.5825786608699527
PPNCL2c_M,0.0,0.08442045868696316
FPGFTs_M,0.0,0.0
FGFTs_M,0.0,0.0
IMDHs_M,0.0,0.07960785522615116
MOD(4mop)_M,0.0,0.0
MOD(3mhtpp)_M,0.0,0.0
DHRT(ivcoa)_M,0.0,0.0
IVCDHm_M,0.0,0.0
MCTCm_M,0.0,0.0
MGCm_M,0.0,0.0
HMGLm_M,0.0,0.0
PPCOAOc_M,0.0,0.0
FPGFTm_M,0.0,0.0
FGFTm_M,0.0,0.0
PRFGSs_M,0.0,0.5825786608698527
IMGPSs_M,0.0,0.003322947204741359
AIALs_M,0.0,0.5825786608698584
FPAIFs_M,0.0,0.5855540867967044
PRAISs_M,0.0,0.5825786608698407
DNMPPAc_M,0.0,0.0
DNTPPAc_M,0.0,0.0
PRICIs_M,0.0,0.0033229472047413447
PFKc_M,0.0,0.0
PFKs_M,0.0,0.0
KARA2is_M,0.0,0.08377576443320221
DHAD-ps_M,0.0,0.08377576443320708
GLDPs_M,0.0,0.0
ADCLs_M,0.0,0.0
BPNTs_M,0.0,0.0
BPNT2s_M,0.0,0.0
ADSKs_M,0.0,0.0
ADSKc_M,0.0,0.0
PAPSRs_M,0.0,0.0
ASRGs_M,0.0,0.0
AAs_M,0.0,0.0
PHETAs_M,-0.19001124702021954,0.0
PHETAc_M,-0.18748165850229417,0.0
PPYRDCc_M,0.0,0.0
ALCD25c_M,0.0,0.0
DAPATs_M,0.0,0.29828876135494076
PGMTc_M,-30.034390837967027,19.52743470659221
PGMTv_M,0.0,0.0
PGMTs_M,-10.342413641213524,20.259049645128513
ACHBSs_M,0.0,0.08377576443319869
MOD(3mop)_M,0.0,0.0
MOD(2mbdhl)_M,0.0,0.0
DHRT(2mbcoa)_M,0.0,0.0
MCDH2m_M,0.0,0.0
ECH2m_M,0.0,0.0
HMNOSm_M,0.0,0.0
ACCATm_M,0.0,0.0
CYSTS_Gs_M,0.0,0.08377576443318824
DHRDHm_M,0.0,2.7335488549177684
CBMKs_M,0.0,2.703749563285859
CBPSs_M,0.0,2.4622285879012678
HCO3Es_M,0.0,26.730709726187612
HCO3Ec_M,-30.33129296728523,0.0
HCO3Em_M,0.0,0.0
ACCOACs_M,0.0,1.5269909448223635
ACCOACc_M,0.0,0.0
PHENH4Lc_M,0.0,0.18866743788951765
TYRNH4Lc_M,-0.18728564967278524,0.18999544573326788
COUMCOARc_M,0.0,0.18999544573331983
COUMCOALc_M,0.0,0.1899954457332633
CAFFCMTc_M,0.0,0.0
CAFFQTc_M,0.0,0.06506973912878444
FERCOARc_M,0.0,0.0
TCMO4c_M,0.0,0.18746829940104012
TCMO2c_M,0.0,0.18702089245505804
SKMHCTc_M,0.0,0.06506973912879807
CONOHDHc_M,0.0,0.0
SINOHDHc_M,0.0,0.0
COUMQMOc_M,0.0,0.06506973912878784
FERH2c_M,0.0,0.0
CONCMTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.06506973912880584
COUMCQHc_M,0.0,0.06506973912879219
HCCSHCTc_M,0.0,0.06506973912896127
COUMOHDHc_M,0.0,0.18999544573326804
CINNCOARc_M,0.0,9.247121439404987
CINNCOALc_M,0.0,9.275603195011264
CINNALDOc_M,0.0,9.275603195011655
CINNOHDHc_M,0.0,0.0
TFCOASc_M,0.0,0.04832406931883455
COUMGUTFc_M,0.0,0.18702089245503772
COUMGUIc_M,0.0,0.18702089245506143
EBGLCSc_M,0.0,0.1870208924550363
COUMNSc_M,0.0,0.18702089245504275
COUMHYc_M,0.0,0.09995320275920867
UMBLFSc_M,0.0,0.09995320275920354
PRENTc_M,0.0,0.09995320275919312
MARMSc_M,0.0,0.09995320275920505
PSORSc_M,0.0,0.09995320275921178
PSORMOc_M,0.0,0.09995320275921005
BGPTLMTc_M,0.0,0.09995320275921481
PINCAOc_M,0.0,0.09945421909244602
MALCINNMTc_M,0.0,0.09945421909243204
PINCLc_M,0.0,0.09945421909243116
NRGNDOc_M,0.0,0.1005739046263443
DCHALSc_M,0.0,0.10957002857262796
NRGCSc_M,0.0,0.10951975902063885
CHALIc_M,0.0,0.10951975902064252
NRGNAORc_M,0.0,0.0
NRGNNORc_M,0.0,0.10951975902064646
APG3Hc_M,0.0,0.10951975902063613
ERDTLHc_M,0.0,0.08142260114939412
2HEDBTSc_M,0.0,0.0814226011493881
2HEDBT6GTc_M,0.0,0.048331407272461664
2HEDGDHc_M,0.0,0.04833140727246145
2HEDBT8GTc_M,0.0,0.08142260114939637
ORNTNSc_M,0.0,0.08142260114935287
NRGNHc_M,0.0,0.08145733124052301
2HNDBTSc_M,0.0,0.08145733124052414
2HNDBT6GTc_M,0.0,0.048324069318825436
2HNDGDHc_M,0.0,0.048324069318832694
2HNDBT8GTc_M,0.0,0.08145733124052491
VTXNSc_M,0.0,0.08145733124052212
ISVTXNGTc_M,0.0,0.04832406931883373
IORNTNMTc_M,0.0,0.04832406931883268
ISCPRNGTc_M,0.0,0.048324069318834775
IORNTNGTc_M,0.0,0.048331407272549455
TRICINGTc_M,0.0,0.0
LTLNHOc_M,0.0,0.10951975902064098
TRICINS1c_M,0.0,0.1095197590206378
TRICINS2c_M,0.0,0.10951975902063933
ISQTGNLc_M,0.0,0.10957002857261126
LQTGN6Hc_M,0.0,0.1095700285726125
NRGNMOc_M,0.0,0.10056331243908569
DHKFORc_M,0.0,0.07192801114603607
DHQORc_M,0.0,0.07192801114603602
DHKMOc_M,0.0,0.10056331243909108
KMPFLMOc_M,0.0,0.0719280111460383
QRCTNGLT3c_M,0.0,0.07192801114603485
KMPFLGLT3c_M,0.0,0.0719225933311848
DHKRc_M,0.0,0.10057390462635486
LCYCORc_M,0.0,0.1005633124390863
ERYORc_M,0.0,0.10056331243909007
LPLGRc_M,0.0,0.10057390462634598
LCYCRc_M,0.0,0.10056331243908362
LPLGDOc_M,0.0,0.09301536046347213
PNGLTc_M,0.0,0.07190093023105935
PLGNRc_M,0.0,0.0930153604634718
CNDNRc_M,0.0,0.09298818578141767
CNDNGLTc_M,0.0,0.05860618743795833
CNDNGLT5c_M,0.0,0.058606187437958555
CNDNG3Gc_M,0.0,0.05860618743796068
CNDNG5Gc_M,0.0,0.05860618743795725
LCYCDOc_M,0.0,0.09298818578141695
GLUTRRs_M,0.0,0.3277023237654593
HMBSs_M,0.0,0.04096279047068155
PPBNGSs_M,0.0,0.16385116188272741
UPP3Ss_M,0.0,0.040866419383124075
G1SATs_M,0.0,0.32770232376542907
GLUTRSs_M,0.0,0.3277023237654735
UPP3MTs_M,0.0,0.0
PC2Ds_M,0.0,0.0
SHCHFs_M,0.0,0.0
MPMECY1s_M,0.0,0.04086641938311962
MPMECY2s_M,0.0,0.040866419383121085
MPMECY3s_M,0.0,0.04086641938311919
CHLOR410s_M,0.0,0.0
CHLOR430s_M,0.0,0.0
CHLOR450s_M,0.0,0.0
CHLOR470s_M,0.0,0.0
CHLOR490s_M,0.0,0.0
CHLOR510s_M,0.0,0.0
CHLOR530s_M,0.0,0.0
CHLOR550s_M,0.0,0.0
CHLOR570s_M,0.0,0.0
CHLOR590s_M,0.0,0.0
CHLOR610s_M,0.0,0.0
CHLOR630s_M,0.0,0.0
CHLOR650s_M,0.0,0.0
CHLOR670s_M,0.0,0.0
CHLOR690s_M,0.0,0.0
DVCHLOR410s_M,0.0,0.0
DVCHLOR430s_M,0.0,0.0
DVCHLOR450s_M,0.0,0.0
DVCHLOR470s_M,0.0,0.0
DVCHLOR490s_M,0.0,0.0
DVCHLOR510s_M,0.0,0.0
DVCHLOR530s_M,0.0,0.0
DVCHLOR550s_M,0.0,0.16471089187504678
DVCHLOR570s_M,0.0,0.13558455955050167
DVCHLOR590s_M,0.0,0.0
DVCHLOR610s_M,0.0,0.07342713683939758
DVCHLOR630s_M,0.0,0.04877623982470329
DVCHLOR650s_M,0.0,0.04084791512382935
DVCHLOR670s_M,0.0,0.0
DVCHLOR690s_M,0.0,0.0
CPPPGOs_M,0.0,0.04086641938298097
PPPGOs_M,0.0,0.040866419383122146
MPMTs_M,0.0,0.04086641938311703
UPP1Rs_M,0.0,0.0
UPP1Ss_M,0.0,0.04096279047068171
UPPDC1s_M,0.0,0.040866419383121376
UPPDC2s_M,0.0,0.040962790470686405
CPP1Os_M,0.0,0.04096279047067843
UPP3Os_M,0.0,0.0
FCLTs_M,0.0,0.0
MGCHLs_M,0.0,0.04086641938312052
DVCHLDRs_M,-0.040866419383094765,0.0
DVPCHLDRs_M,0.0,0.0
FCRs_M,-8.12629719588531,0.0
HEMEOSm_M,0.0,0.0
HEMELs_M,0.0,0.0
HEMELm_M,0.0,0.0
HEMEASm_M,0.0,0.0
HOXGs_M,0.0,0.0
CHLBSEs_M,0.0,0.0
CHLBSNs_M,0.0,0.0
CHLDAOs_M,0.0,0.0
CHLAOs_M,0.0,0.0
CHLASEs_M,0.0,0.0
CHLASNs_M,0.0,0.0
FERO_M,0.0,4.063148597943795
FRDPFTm_M,0.0,0.0
CHORLm_M,0.0,0.0
HBZOPT8m_M,0.0,0.0
3OPHBH2m_M,0.0,0.0
3OPHBH1m_M,0.0,0.0
DHOPBMTm_M,0.0,0.0
OPHMBDCm_M,0.0,0.0
COQ6m_M,0.0,0.0
COQ5m_M,0.0,0.0
COQ7m_M,0.0,0.0
COQ3m_M,0.0,0.0
DHNCOASs_M,0.0,0.04425727469575998
DHNCOAHs_M,0.0,0.04425727469576043
ICHORMs_M,0.0,0.18586114234670895
2SBZCOALs_M,0.0,0.04425727469574089
SBZSs_M,0.0,0.04425727469575951
DHNPPTs_M,0.0,0.044257274695750685
DMPPTs_M,0.0,0.04425727469575816
DHNOPTs_M,0.0,0.02621610147757047
DMPQMTs_M,0.0,0.026216101477569136
SEPHCHCSs_M,0.0,0.0442572746957605
SEPHHCSs_M,0.0,0.04425727469576037
MPQMTs_M,0.0,0.047714707157463634
TMTDs_M,0.0,0.04755109047339626
TMTBs_M,0.0,0.047551090473395626
HPTs_M,0.0,0.04771470715746464
FRDPFTs_M,0.0,0.026216101477569163
OCTDPOTs_M,0.0,0.02473206840129315
HGENTISSTs_M,0.0,0.02473206840129279
MSBQMTs_M,0.0,0.024732068401293553
TYCGs_M,0.0,0.04771470715746331
TYCDs_M,0.0,0.04755109047344256
HMGCOARc_M,0.0,0.0
HMGCOARyc_M,0.0,0.0
MEVKc_M,0.0,0.2551368094684407
PMEVKc_M,0.0,0.25513680946840395
DPMVDc_M,0.0,0.2551368094685243
IPDDIc_M,0.0,0.09995320275920457
IPDDIm_M,0.0,0.0
IPDDIs_M,0.0,0.0
DXPRIis_M,0.0,0.24125357671614298
IPDPS2s_M,0.0,0.2395644840803124
IPDPS1s_M,0.0,0.23956448408021747
DMPPS2s_M,0.0,0.13427527865475666
DMPPS1s_M,0.0,0.13427527865476485
MECDPDH5s_M,0.0,0.24125357671612763
CDPMEKs_M,0.0,0.24125357671610909
MEPCTs_M,0.0,0.24125357671612874
MECDPSs_M,0.0,0.24125357671612538
DMATTs_M,0.0,0.12728433682075105
DMATTm_M,0.0,0.0
GRTTs_M,0.0,0.06389926584756507
GRTTm_M,0.0,0.0
FRTTs_M,0.0,0.06389926584754252
DMATTc_M,0.0,0.08463187547637518
GRTTc_M,0.0,0.08463187547637178
GGDRc_M,0.0,0.0477147071574637
LIMSs_M,0.0,0.12728433682075568
PSPPSc_M,0.0,0.034620924160008705
SQLSc_M,0.0,0.03462092416001106
SQLMOc_M,0.0,0.034620924160012535
PRIMARTSc_M,0.0,0.06275974781955242
SCODPSs_M,0.0,0.06363316493925458
PRIMARDSs_M,0.0,0.06275974781955311
MOMASys_M,0.0,0.06275974781955836
MOMASs_M,0.0,0.06275974781955364
STEMSs_M,0.0,0.06363316493925332
STEMOc_M,0.0,0.06363316493923418
P450MO1c_M,0.0,0.06363316493925383
ESANDSs_M,0.0,0.0638992658475642
ESANDO1c_M,0.0,0.06389926584756317
P450MO4c_M,0.0,0.06389926584756123
P450MO5c_M,0.0,0.06389926584758378
P450MO6c_M,0.0,0.06389926584756166
OZLNDO1c_M,0.0,0.06389926584756246
OZLNDO2c_M,0.0,0.06389926584752814
OZLNAOc_M,0.0,0.06389926584755712
OZLNBOc_M,0.0,0.06389926584756121
PRIMADNSs_M,0.0,0.06364667110142895
EIKAURSs_M,0.0,0.06363766635636323
EIKAUROc_M,0.0,0.06363766635635766
ECASDSs_M,0.0,0.06362866415891442
ECASDO1c_M,0.0,0.06362866415891211
ECASDO2c_M,0.0,0.0636286641589175
ECASDO3c_M,0.0,0.06362866415891902
ECASDATEO1c_M,0.0,0.06362866415891741
ECASDATEO2c_M,0.0,0.06362866415891115
P450MO2c_M,0.0,0.06362416401522009
ECASDATEO3c_M,0.0,0.0636286641589184
ECASD2ATEO1c_M,0.0,0.06362866415891077
ECASD2ATEO2c_M,0.0,0.06362866415891724
P450MO3c_M,0.0,0.0636241640152053
EKAURSs_M,0.0,0.055082990324846814
ECPDs_M,0.0,0.06389926584756392
EKAURO1c_M,0.0,0.05508299032491955
EKAURO2c_M,0.0,0.055082990324852206
EKAURO3c_M,0.0,0.05508299032485137
EKAURATEO1c_M,0.0,0.05508299032484735
EKAURATEO2c_M,0.0,0.05508299032485044
EKAURATEO3c_M,0.0,0.055082990324852976
GADO12c_M,0.0,0.055082990324851665
GAAKGOR1c_M,0.0,0.052707577355692294
GAAKGOR2c_M,0.0,0.05270757735568766
GAAKGOR3c_M,0.0,0.050414447910924164
GADO1c_M,0.0,0.05040608795790125
GAAKORG12c_M,0.0,0.05040608795790287
GAAKORG10c_M,0.0,0.05041444791091817
GAAKORG11c_M,0.0,0.0504144479109224
GAAKGOR4c_M,0.0,0.05270757735568821
GADO2c_M,0.0,0.05040608795789012
GADO3c_M,0.0,0.05270757735569717
GADO4c_M,0.0,0.05040608795790108
GADO5c_M,0.0,0.05040608795790036
GAAKGOR5c_M,0.0,0.05040608795789836
GAAKGOR6c_M,0.0,0.050406087957902745
GADO6c_M,0.0,0.05508299032485079
GAAKORG7c_M,0.0,0.04829926437077037
GAAKORG15c_M,0.0,0.052707577355695756
GAAKORG8c_M,0.0,0.04829926437075897
GAAKORG9c_M,0.0,0.04829926437075907
GADO7c_M,0.0,0.05270757735569233
GA3DOc_M,0.0,0.046354285238857686
GA2DOc_M,0.0,0.046354285238856915
GA4DOc_M,0.0,0.046354285238856874
VLXANDEOs_M,0.0,9.40006757203256
ANXANDEOs_M,0.0,9.400067572032809
ZXANEOys_M,0.0,9.400067572032544
ZXANEOs_M,0.0,5.691745821178132
ANXANEOys_M,0.0,9.400067572032473
ANXANEOs_M,0.0,0.0
ACAROTORs_M,0.0,0.0
CAROTEMOs_M,0.0,0.0
CPTXANORs_M,0.0,0.0
ZNXANMOs_M,0.0,0.0
PHYTDSs_M,0.0,0.0
PHYTFLDSs_M,0.0,0.0
BCAROTHs_M,0.0,0.0
BCPTXANHs_M,0.0,0.0
CAROTDSs_M,0.0,0.0
ZCARTDSs_M,0.0,0.0
CBGL1s_M,0.0,0.0
CBGL2s_M,0.0,0.0
PHYTS1s_M,0.0,0.0
PHYTS2s_M,0.0,0.0
NXANSs_M,0.0,0.0
LYCOPEC1s_M,0.0,0.0
LYCOPBC1s_M,0.0,0.0
LYCOPBC2s_M,0.0,0.0
LYCOPBC3s_M,0.0,0.0
NXANIs_M,0.0,0.0
XANXNDHs_M,0.0,0.0
EPCDOs_M,0.0,0.0
ABSALDOs_M,0.0,0.0
ABSH1s_M,0.0,0.0
ABSH2s_M,0.0,0.0
ECAROTHs_M,0.0,0.0
EECAROTLHs_M,0.0,0.0
LYCOPEC2s_M,0.0,0.0
HSTDHc_M,0.0,0.0
DXCSTNMOc_M,0.0,0.0
DXSTNORc_M,0.0,0.0
DXTSTc_M,0.0,0.0
DXTSTOc_M,0.0,0.0
DXSTNOc_M,0.0,0.0
DHDXSTNOc_M,0.0,0.0
TSTNORc_M,0.0,0.0
BRS1c_M,0.0,0.0
BRS2c_M,0.0,0.0
BRS3c_M,0.0,0.0
CAMPSTHc_M,0.0,0.0
22HCAMHc_M,0.0,0.0
CAMPST43EHc_M,0.0,0.0
CAMPSTLHc_M,0.0,0.0
22HCAM43Rc_M,0.0,0.0
CAM43Rc_M,0.0,0.0
DKSTIc_M,0.0,0.0
BRS5c_M,0.0,0.0
BRS4c_M,0.0,0.0
STR14DMc_M,0.0,0.0
CAMPSTc_M,0.0,0.0
STISTSc_M,0.0,0.0
DHAVESTRc_M,0.0,0.0
DHEPISTRc_M,0.0,0.0
MERGRc_M,0.0,0.0
DHAVESTSc_M,0.0,0.0
DHEPISTSc_M,0.0,0.0
CYEUOLSc_M,0.0,0.0
AVESTSc_M,0.0,0.0
METMTc_M,0.0,0.0
CYARTMTc_M,0.0,0.0
CSTLIc_M,0.0,0.0
CASc_M,0.0,0.03462092416001232
CYECYCIc_M,0.0,0.0
DSTRc_M,0.0,0.0
IPDPT1s_M,0.0,0.0
IPDPT2s_M,0.0,0.0
ADMATs_M,0.0,0.12705584694065394
CYTTHs_M,0.0,0.0
TZTNS1s_M,0.0,0.0
TZTNS2s_M,0.0,0.0
IPAMRPs_M,0.0,0.11848485983865001
TZTNS3s_M,0.0,0.12705584694060476
TZTNS4s_M,0.0,0.11848485983863484
TZTNS5s_M,0.0,0.1270558469406517
TZTNS6s_M,0.0,0.0
IPADEDHs_M,0.0,0.0
IPADETHs_M,0.0,0.11594012149142251
CKTHs_M,0.0,0.1159399986722602
ZTNRs_M,0.0,0.11848485983864897
P450MOc_M,0.0,0.0
CKDH3c_M,0.0,0.0
CKDH2c_M,0.0,0.0
CKDH1c_M,0.0,0.0
TRNAIPTc_M,0.0,0.0
cZTNS1c_M,0.0,0.0
cZTNS2c_M,0.0,0.0
CKPc_M,0.0,0.0
cZTNS3c_M,0.0,0.0
CKGT1c_M,0.0,0.0
CKGT2c_M,0.0,0.0
CKGT3c_M,0.0,0.11848485983866447
CKGT4c_M,0.0,0.0
CKGT5c_M,0.0,0.0
CKGT6c_M,0.0,0.0
CKGT7c_M,0.0,0.11848485983864579
CKGT8c_M,0.0,0.0
CKOGT1c_M,0.0,0.0
CKOGT2c_M,0.0,0.0
CKOGT3c_M,0.0,0.1184848598386465
C3STDH2c_M,0.0,0.0
C3STDH1c_M,0.0,0.0
C3STKR2c_M,0.0,0.0
C3STKR1c_M,0.0,0.0
LNS14DMc_M,0.0,0.0
C4STMO1c_M,0.0,0.0
C4STMO2c_M,0.0,0.0
LTHSTRLOc_M,0.0,0.0
7DHCSRc_M,0.0,0.0
C14STRc_M,0.0,0.0
CHLSTRc_M,0.0,0.0
CHLSTIc_M,0.0,0.0
D24STR1c_M,0.0,0.0
CHLSDDIc_M,0.0,0.0
LNSTLSc_M,0.0,0.0
SAM24MTc_M,0.0,0.0
C8STIc_M,0.0,0.0
LATOXc_M,0.0,0.0
C22SDc_M,0.0,0.0
D24STRc_M,0.0,0.0
THFGLUHv_M,0.0,0.0
URDGLLc_M,0.0,0.0
ALTNDAc_M,0.0,0.0
URDGLAHc_M,0.0,0.0
PYDXSc_M,0.0,0.0
PYAMPPc_M,0.0,0.0
PDXPPc_M,0.0,0.0
PYDXPPc_M,0.0,0.0
MCOATAs_M,0.0,1.5269909448223262
ACOATAs_M,0.0,0.21680068897352225
MACPCLs_M,0.0,0.0
ACMAT1s_M,0.0,0.21618004866649332
3OAR40s_M,0.0,0.21680068897352398
3HAD40s_M,0.0,0.21607586779080434
EAR40ys_M,0.0,0.19632243025911045
3OAS60s_M,0.0,0.216800688973516
3OAR60s_M,0.0,0.21680068897352503
3HAD60s_M,0.0,0.21680068897352173
EAR60ys_M,0.0,0.2168006889735236
3OAS80s_M,0.0,0.21680008375823565
3OAR80s_M,0.0,0.21680068897352656
3HAD80s_M,0.0,0.21680068897352156
EAR80ys_M,0.0,0.21607586779090138
3OAS100s_M,0.0,0.2168000837582442
3OAR100s_M,0.0,0.21680068897352328
3HAD100s_M,0.0,0.21680008375824006
EAR100ys_M,0.0,0.2160758677908035
3OAS120s_M,0.0,0.21680008375823814
3OAR120s_M,0.0,0.2168000837582318
3HAD120s_M,0.0,0.21607586779080065
EAR120ys_M,0.0,0.2168006889735213
3OAS140s_M,0.0,0.2168006889735207
3OAR140s_M,0.0,0.21680008375824145
3HAD140s_M,0.0,0.2168006889735214
EAR140ys_M,0.0,0.21673949955407615
3OAS160s_M,0.0,0.19082144597590756
3OAR160s_M,0.0,0.19082237991273993
3HAD160s_M,0.0,0.19082237991275114
EAR160ys_M,0.0,0.1908223799127419
3OAS180s_M,0.0,0.18956404019342538
3OAR180s_M,0.0,0.1895669781490359
3HAD180s_M,0.0,0.17105690776645877
EAR180ys_M,0.0,0.18956697814904877
FAS161ACP_Ls_M,0.0,0.0
FAS181ACP_Ls_M,0.0,0.1883257078657463
FAS182ACP_Ls_M,0.0,0.187100035713127
FAS183ACP_Ls_M,0.0,0.1870471094736883
FA140ACPHs_M,0.0,0.0
FA160ACPHs_M,0.0,0.0
FA161ACPHs_M,0.0,0.0
FA180ACPHs_M,0.0,0.0
FA181ACPHs_M,0.0,0.0
