Reaction,Lower Bound,Upper Bound
GCALDDc_M,0.0,0.0
PGLYCPs_M,0.9322398646088204,2.7307308758714335
GLCRPUic_M,0.0,0.0
XYLXYLc_M,0.0,0.0
XSc_M,0.0,0.0
UGEc_M,0.0,0.0
UG46DHc_M,0.0,0.022856625221701145
PECTNc_M,0.0,0.0
UDDGEc_M,0.0,0.022856625221721393
URMNORc_M,0.0,0.02285662522172449
UGDCc_M,0.0,0.0
HPRs_M,0.0,0.0
HPRx_M,0.0,0.5198627661414973
HPRys_M,0.0,0.0
HPRyx_M,0.5490504257629183,1.36503949281608
ASPCT1c_M,0.0,0.0
THRSs_M,0.0,1.108920979549004
AAPTc_M,0.0,0.0
UTPUc_M,0.0,0.0
UMPUc_M,0.0,0.0
ARABFv_M,0.0,0.0
ARABFc_M,0.0,0.0
UA4Ec_M,0.0,0.0
GLCURKc_M,0.0,0.0
PGKc_M,-2.3060123864980473,7.794324251493851
PGKs_M,-21.085070314529347,-14.637777336082088
PGLYDHs_M,0.0,1.2598305012168847
GLYK1s_M,0.4659583740736647,1.3617918162932536
GLYK2s_M,0.0,0.0
PGMc_M,-3.663176971446335,7.398500029787222
PGMs_M,-1.1968068906534826,2.507254911040164
G6PEc_M,-1.6870539072194681,0.0
G6PEs_M,0.0,0.0
PRUKs_M,7.5461133393746245,10.13562520175088
GLNKc_M,0.0,0.0
GLNKs_M,0.0,0.0
GNDc_M,0.0,0.0
GNDs_M,0.0,0.0
XYLIc_M,0.0,0.0
XYLKc_M,0.0,0.0
RPEc_M,0.0,0.0
RPEs_M,-6.735484595303955,-5.27314849884482
3HPPDc_M,0.0,0.0
TKT1s_M,-3.398702790680151,-2.6367466766734378
ABTA1m_M,0.0,0.42791290104215063
ABTA2m_M,0.0,0.0
MOPCs_M,0.0,0.028916203510778286
MTHFCc_M,0.0,0.0
MTHFCs_M,0.0,0.0
MTHFCm_M,0.0,0.0
GUADc_M,0.0,0.0
GSNRHc_M,0.0,0.0
CHRSs_M,0.0,0.06574594778182445
CHRMs_M,0.0,0.06574594778182431
ADCSs_M,0.0,0.0
UREASEc_M,0.0,0.0
ATAHc_M,0.0,0.0
ATNAHc_M,0.0,0.0
ATSc_M,0.0,0.0
HIUHc_M,0.0,0.0
UROc_M,0.0,0.0
XANDHc_M,0.0,0.0
HXANORc_M,0.0,0.0
INSRHc_M,0.0,0.0
HOMATs_M,0.0,0.030219105113963828
HOMSTs_M,0.0,0.0
AHSLs_M,0.0,0.030219105113991257
SHSL4s_M,0.0,0.0
SHSL1s_M,0.0,0.0
HSKs_M,0.0,1.1106299812949996
HSDHs_M,0.0,0.824678672586276
HSDHys_M,0.0,1.107907348862961
GLUKAc_M,0.0,2.5078975763098432
GLUKAs_M,0.0,3.153922949821288
ADE1c_M,0.0,0.0
ADE1s_M,0.0,0.0
GLUKBc_M,0.0,0.0
GLUKBs_M,0.0,0.0
BAMYLs_M,0.0,0.0
GGSs_M,0.0,0.7884807374553071
MGHs_M,0.0,0.0
SPPAs_M,0.0,0.0
DPHSs_M,0.0,0.06574594778182724
TALAs_M,0.0,5.169982986981534
FBA3s_M,2.4817556917826153,8.02962837081511
TKT2s_M,-3.399535977121365,-2.6365742494222832
SBPs_M,2.4704500076436515,8.029709329358953
ASPCTs_M,0.0,0.9686573184902143
ORPRTs_M,-0.9686573184891714,0.0
ACONTc_M,-21.74891286688958,0.0
ACONc_M,0.0,21.749424543131095
ACONTm_M,0.04049084486067983,0.4703869907349768
ACONm_M,0.04049084486068,0.4679494786132594
ARGSSs_M,0.0,0.009435749996624679
ARGSSc_M,0.0,0.31325707612043163
DHRs_M,0.0,0.9686573184893148
PGLc_M,0.0,0.0
PGLs_M,0.0,0.0
PFPc_M,0.0,0.0
AGSs_M,0.16626502970122675,0.9549704298219386
XTSNPc_M,0.0,0.0
XSTNRHc_M,0.0,0.0
GSNDc_M,0.0,0.0
CYORm_M,0.0,6.504716048718551
NADORm_M,0.0,6.3918343085680895
PTOXs_M,0.0,0.0
NADOR1u_M,0.0,1.1082229275847457
SUCDH1m_M,0.0,0.7196041679643782
BCTA3s_M,0.0,0.030299212642859823
BCTA3m_M,0.0,0.0
DHFSm_M,0.0,0.0
GACTs_M,0.0,0.009429201153211421
AOTAs_M,0.0,0.009471108494107672
AODAAc_M,0.0,0.009479011921527608
OCTs_M,0.0,0.00942920115321161
OCTc_M,0.0,0.009464454331368414
ASADHs_M,0.0046050861688584546,1.1106421602271377
DHDPSs_M,0.0046050861688584546,0.10407596196768026
G3PLs_M,0.0,0.0
SKKs_M,0.0,0.06574594778181951
SKDHs_M,0.0,0.06574594778182678
SSs_M,0.3325300594024535,1.909491534313001
DPRm_M,0.0,0.028751560706417555
PANTSc_M,0.0,0.02875156070641725
AGKc_M,0.0,0.00947441872963057
PRPNCOAHYDm_M,0.0,0.0
XMPc_M,0.0,0.0
DAPEPs_M,0.0,0.1040759619677771
G6PDHc_M,0.0,0.0
G6PDHs_M,0.0,0.0
CELLBGc_M,0.0,0.0
CELLc_M,0.0,0.0
CELLSc_M,0.0,0.0
HDHs_M,0.0,0.0009651884059512487
HDAHs_M,0.0,0.000965188405951252
HPs_M,0.0,0.0009651884059512505
PNTKc_M,0.0,0.028751560706421334
PTPATic_M,0.0,0.028751560706422735
KARAm_M,0.0,0.0
KARAs_M,0.0,0.03544188358381735
DHPSm_M,0.0,0.0
DHQSs_M,0.0,0.06574594778178638
DQDHs_M,0.0,0.06574594778182737
3HPCOAHYDc_M,0.0,0.0
AOOAs_M,-0.000965188405951249,0.0
PPCDCc_M,0.0,0.028751560706427093
G5DHc_M,0.0,0.5703576315745731
G5DHs_M,0.0,0.0
GSCc_M,0.0,0.6720816687005409
GSCm_M,-0.6185545135061339,0.0
GSCs_M,0.0,0.6917448071408228
AGGPRc_M,0.0,0.009474418729630537
IGPDs_M,0.0,0.000965188405951249
PSCITs_M,0.0,0.0657459477818602
HPPKm_M,0.0,0.0
PYAM5POc_M,0.0,0.0
PDX5POic_M,0.0,0.0
PYDXNOc_M,0.0,0.0
PYDXOc_M,0.0,0.0
PYDXNKc_M,0.0,0.0
PYDAMKc_M,0.0,0.0
PYDXKc_M,0.0,0.0
PYDMPATc_M,0.0,0.0
PYDXNSc_M,0.0,0.0
DHNPTAc_M,0.0,0.0
IGPSs_M,0.0,0.05237304906088174
PRAIs_M,0.0,0.052373049060882575
IMDHTs_M,0.0,0.02891620351079023
PRADPs_M,0.0,0.0009651884059512534
PRACHs_M,0.0,0.0009651884059512406
PPRGLs_M,0.0,0.1995253867127344
PSATs_M,0.0,1.2591505407542603
DHPRs_M,0.0,0.10400679249509381
DHPRys_M,0.0,0.10407596196764501
TMMPKs_M,0.0,0.0
DXPSs_M,0.0,0.08606861287089128
TMPPPs_M,0.0,0.0
HMPKs_M,0.0,0.0
THMKs_M,0.0,0.0
PMPKs_M,0.0,0.0
THICs_M,0.0,0.0
THZPSN3s_M,0.0,0.0
TYRLs_M,0.0,0.0
ICYSDSs_M,0.0,0.0
THMPs_M,0.0,0.0
TMDPKc_M,0.0,0.0
PRFGCLs_M,0.0,0.19952538671271025
PRAICs_M,0.0,0.19952538671284276
PPNCL2c_M,0.0,0.028751560706417933
FPGFTs_M,0.0,0.0
FGFTs_M,0.0,0.0
IMDHs_M,0.0,0.028916203510782126
MOD(4mop)_M,0.0,0.0
MOD(3mhtpp)_M,0.0,0.0
DHRT(ivcoa)_M,0.0,0.0
IVCDHm_M,0.0,0.0
MCTCm_M,0.0,0.0
MGCm_M,0.0,0.0
HMGLm_M,0.0,0.0
PPCOAOc_M,0.0,0.0
FPGFTm_M,0.0,0.0
FGFTm_M,0.0,0.0
PRFGSs_M,0.0,0.199525386712732
IMGPSs_M,0.0,0.0009651884059512487
AIALs_M,0.0,0.1995253867127222
FPAIFs_M,0.0,0.20036197024138133
PRAISs_M,0.0,0.1995253867127244
DNMPPAc_M,0.0,0.0
DNTPPAc_M,0.0,0.0
PRICIs_M,0.0,0.0009651884059512447
PFKc_M,0.0,0.0
PFKs_M,0.0,0.0
KARA2is_M,0.0,0.030299212642852565
DHAD-ps_M,0.0,0.03029921264286113
GLDPs_M,0.0,1.5775267204089296
ADCLs_M,0.0,0.0
BPNTs_M,0.0,0.0
BPNT2s_M,0.0,0.0
ADSKs_M,0.0,0.0
ADSKc_M,0.0,0.0
PAPSRs_M,0.0,0.0
ASRGs_M,0.0,0.0
AAs_M,0.0,0.0
PHETAs_M,-0.06538822476329961,0.0
PHETAc_M,-0.06486099126851783,0.0
PPYRDCc_M,0.0,0.0
ALCD25c_M,0.0,0.0
DAPATs_M,0.0,0.10407596196752494
PGMTc_M,-8.110842779054433,6.0788545368740605
PGMTv_M,0.0,0.0
PGMTs_M,-4.092265540187114,5.354277752138911
ACHBSs_M,0.0,0.030299212642859334
MOD(3mop)_M,0.0,0.0
MOD(2mbdhl)_M,0.0,0.0
DHRT(2mbcoa)_M,0.0,0.0
MCDH2m_M,0.0,0.0
ECH2m_M,0.0,0.0
HMNOSm_M,0.0,0.0
ACCATm_M,0.0,0.0
CYSTS_Gs_M,0.0,0.030299212642860972
DHRDHm_M,0.0,0.9686573184894416
CBMKs_M,0.0,0.9726788266622075
CBPSs_M,0.0,0.3667622017078991
HCO3Es_M,0.0,7.829633346559024
HCO3Ec_M,-11.396232381521228,0.0
HCO3Em_M,0.0,0.0
ACCOACs_M,0.0,0.47207430587146143
ACCOACc_M,0.0,0.0
PHENH4Lc_M,0.0,0.06500446758263931
TYRNH4Lc_M,-0.06421308135049947,0.06488115543733472
COUMCOARc_M,0.0,0.06488115543732552
COUMCOALc_M,0.0,0.06488115543732509
CAFFCMTc_M,0.0,0.0
CAFFQTc_M,0.0,0.022691935989232255
FERCOARc_M,0.0,0.0
TCMO4c_M,0.0,0.06439234241827667
TCMO2c_M,0.0,0.06453107900622324
SKMHCTc_M,0.0,0.02269193598923462
CONOHDHc_M,0.0,0.0
SINOHDHc_M,0.0,0.0
COUMQMOc_M,0.0,0.0226919359892342
FERH2c_M,0.0,0.0
CONCMTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.02269193598925301
COUMCQHc_M,0.0,0.022691935989235384
HCCSHCTc_M,0.0,0.022691935989234205
COUMOHDHc_M,0.0,0.06488115543732588
CINNCOARc_M,0.0,0.0
CINNCOALc_M,0.0,0.0
CINNALDOc_M,0.0,0.0
CINNOHDHc_M,0.0,0.0
TFCOASc_M,0.0,0.016916468333450802
COUMGUTFc_M,0.0,0.06453107900623191
COUMGUIc_M,0.0,0.0645310790062516
EBGLCSc_M,0.0,0.06453107900623588
COUMNSc_M,0.0,0.06453107900622881
COUMHYc_M,0.0,0.03546856020276255
UMBLFSc_M,0.0,0.03546856020276587
PRENTc_M,0.0,0.03546856020275738
MARMSc_M,0.0,0.03546856020276583
PSORSc_M,0.0,0.035468560202765884
PSORMOc_M,0.0,0.03546856020276212
BGPTLMTc_M,0.0,0.0354685602027618
PINCAOc_M,0.0,0.0357574773798212
MALCINNMTc_M,0.0,0.03575747737982151
PINCLc_M,0.0,0.035757477379818645
NRGNDOc_M,0.0,0.035991995891097917
DCHALSc_M,0.0,0.0392053745406682
NRGCSc_M,0.0,0.03915441753552056
CHALIc_M,0.0,0.03915441753552223
NRGNAORc_M,0.0,0.0
NRGNNORc_M,0.0,0.03915441753553079
APG3Hc_M,0.0,0.03915441753552104
ERDTLHc_M,0.0,0.028877656407595778
2HEDBTSc_M,0.0,0.02887765640759654
2HEDBT6GTc_M,0.0,0.01692359589753826
2HEDGDHc_M,0.0,0.016923595897533006
2HEDBT8GTc_M,0.0,0.028877656407596607
ORNTNSc_M,0.0,0.028877656407601402
NRGNHc_M,0.0,0.02891230073475494
2HNDBTSc_M,0.0,0.028912300734778396
2HNDBT6GTc_M,0.0,0.016916468333450767
2HNDGDHc_M,0.0,0.016916468333450434
2HNDBT8GTc_M,0.0,0.02891230073475823
VTXNSc_M,0.0,0.028912300734755276
ISVTXNGTc_M,0.0,0.016916468333447263
IORNTNMTc_M,0.0,0.01691646833345281
ISCPRNGTc_M,0.0,0.016916468333450684
IORNTNGTc_M,0.0,0.016923595897544955
TRICINGTc_M,0.0,0.0
LTLNHOc_M,0.0,0.03915441753551224
TRICINS1c_M,0.0,0.0391544175355222
TRICINS2c_M,0.0,0.03915441753551991
ISQTGNLc_M,0.0,0.039205374540670704
LQTGN6Hc_M,0.0,0.039205374540679384
NRGNMOc_M,0.0,0.0359812485832283
DHKFORc_M,0.0,0.025580643512530716
DHQORc_M,0.0,0.025580643512534654
DHKMOc_M,0.0,0.03598124858323365
KMPFLMOc_M,0.0,0.025580643512534147
QRCTNGLT3c_M,0.0,0.025580643512534893
KMPFLGLT3c_M,0.0,0.02557521415709828
DHKRc_M,0.0,0.03599199589109628
LCYCORc_M,0.0,0.03598124858323698
ERYORc_M,0.0,0.035981248583234975
LPLGRc_M,0.0,0.03599199589109529
LCYCRc_M,0.0,0.03598124858323376
LPLGDOc_M,0.0,0.03333909809371156
PNGLTc_M,0.0,0.025553519762837363
PLGNRc_M,0.0,0.033339098093707845
CNDNRc_M,0.0,0.03331144866572833
CNDNGLTc_M,0.0,0.02072294301952236
CNDNGLT5c_M,0.0,0.020722943019521087
CNDNG3Gc_M,0.0,0.02072294301952362
CNDNG5Gc_M,0.0,0.020722943019523234
LCYCDOc_M,0.0,0.0333114486657243
GLUTRRs_M,0.0,0.1167678920455343
HMBSs_M,0.0,0.01459598650569241
PPBNGSs_M,0.0,0.058383946022770146
UPP3Ss_M,0.0,0.014516410557262566
G1SATs_M,0.0,0.11676789204553958
GLUTRSs_M,0.0,0.11676789204552528
UPP3MTs_M,0.0,0.0
PC2Ds_M,0.0,0.0
SHCHFs_M,0.0,0.0
MPMECY1s_M,0.0,0.01451641055725908
MPMECY2s_M,0.0,0.014516410557261385
MPMECY3s_M,0.0,0.014516410557261786
CHLOR410s_M,0.0,0.0
CHLOR430s_M,0.0,0.0
CHLOR450s_M,0.0,0.0
CHLOR470s_M,0.0,0.0
CHLOR490s_M,0.0,0.0
CHLOR510s_M,0.0,0.0
CHLOR530s_M,0.0,0.0
CHLOR550s_M,0.0,0.0
CHLOR570s_M,0.0,0.0
CHLOR590s_M,0.0,0.0
CHLOR610s_M,0.0,0.0
CHLOR630s_M,0.0,0.0
CHLOR650s_M,0.0,0.0
CHLOR670s_M,0.0,0.0
CHLOR690s_M,0.0,0.0
DVCHLOR410s_M,0.0,0.0
DVCHLOR430s_M,0.0,0.0
DVCHLOR450s_M,0.0,0.0
DVCHLOR470s_M,0.0,0.0
DVCHLOR490s_M,0.0,0.0
DVCHLOR510s_M,0.0,0.0
DVCHLOR530s_M,0.0,0.0
DVCHLOR550s_M,0.0,0.0585023941762229
DVCHLOR570s_M,0.0,0.048160268008684726
DVCHLOR590s_M,0.0,0.0
DVCHLOR610s_M,0.0,0.026085194172972975
DVCHLOR630s_M,0.0,0.01732888706725809
DVCHLOR650s_M,0.0,0.014512930784922573
DVCHLOR670s_M,0.0,0.0
DVCHLOR690s_M,0.0,0.0
CPPPGOs_M,0.0,0.014516410557260561
PPPGOs_M,0.0,0.014516410557261588
MPMTs_M,0.0,0.014516410557270765
UPP1Rs_M,0.0,0.0
UPP1Ss_M,0.0,0.014595986505690096
UPPDC1s_M,0.0,0.014516410557261354
UPPDC2s_M,0.0,0.014595986505691945
CPP1Os_M,0.0,0.014595986505691886
UPP3Os_M,0.0,0.0
FCLTs_M,0.0,0.0
MGCHLs_M,0.0,0.014516410557261942
DVCHLDRs_M,-0.014516410557261534,0.0
DVPCHLDRs_M,0.0,0.0
FCRs_M,-1.2818771557606787,0.0
HEMEOSm_M,0.0,0.0
HEMELs_M,0.0,0.0
HEMELm_M,0.0,0.0
HEMEASm_M,0.0,0.0
HOXGs_M,0.0,0.0
CHLBSEs_M,0.0,0.0
CHLBSNs_M,0.0,0.0
CHLDAOs_M,0.0,0.0
CHLAOs_M,0.0,0.0
CHLASEs_M,0.0,0.0
CHLASNs_M,0.0,0.0
FERO_M,0.0,0.6409385778804371
FRDPFTm_M,0.0,0.0
CHORLm_M,0.0,0.0
HBZOPT8m_M,0.0,0.0
3OPHBH2m_M,0.0,0.0
3OPHBH1m_M,0.0,0.0
DHOPBMTm_M,0.0,0.0
OPHMBDCm_M,0.0,0.0
COQ6m_M,0.0,0.0
COQ5m_M,0.0,0.0
COQ7m_M,0.0,0.0
COQ3m_M,0.0,0.0
DHNCOASs_M,0.0,0.015831565807701307
DHNCOAHs_M,0.0,0.01583156580769963
ICHORMs_M,0.0,0.06254066370621314
2SBZCOALs_M,0.0,0.01583156580770014
SBZSs_M,0.0,0.015831565807700784
DHNPPTs_M,0.0,0.015831565807701672
DMPPTs_M,0.0,0.015831565807701314
DHNOPTs_M,0.0,0.009421352530195782
DMPQMTs_M,0.0,0.009421352530196225
SEPHCHCSs_M,0.0,0.01583156580770124
SEPHHCSs_M,0.0,0.01583156580773996
MPQMTs_M,0.0,0.017010486082877606
TMTDs_M,0.0,0.016973819147370357
TMTBs_M,0.0,0.01697381914737139
HPTs_M,0.0,0.017010486082876704
FRDPFTs_M,0.0,0.009421352530195739
OCTDPOTs_M,0.0,0.008878959977872185
HGENTISSTs_M,0.0,0.008878959977871845
MSBQMTs_M,0.0,0.008878959977872353
TYCGs_M,0.0,0.017010486082881405
TYCDs_M,0.0,0.01697381914737023
HMGCOARc_M,0.0,0.0
HMGCOARyc_M,0.0,0.0
MEVKc_M,0.0,0.09480383680920708
PMEVKc_M,0.0,0.09480383680922307
DPMVDc_M,0.0,0.09480383680920863
IPDDIc_M,0.0,0.0354685602027647
IPDDIm_M,0.0,0.0
IPDDIs_M,0.0,0.0
DXPRIis_M,0.0,0.08606861287089294
IPDPS2s_M,0.0,0.08606861287089163
IPDPS1s_M,0.0,0.08606861287089151
DMPPS2s_M,0.0,0.0
DMPPS1s_M,0.0,0.0
MECDPDH5s_M,0.0,0.08606861287089466
CDPMEKs_M,0.0,0.0860686128708886
MEPCTs_M,0.0,0.08606861287089528
MECDPSs_M,0.0,0.08606861287088988
DMATTs_M,0.0,0.04598261139796317
DMATTm_M,0.0,0.0
GRTTs_M,0.0,0.023023423099335066
GRTTm_M,0.0,0.0
FRTTs_M,0.0,0.023023423099329268
DMATTc_M,0.0,0.031635269236331094
GRTTc_M,0.0,0.031635269236326716
GGDRc_M,0.0,0.0170104860828789
LIMSs_M,0.0,0.045982611397923936
PSPPSc_M,0.0,0.012718584235302107
SQLSc_M,0.0,0.01271858423529385
SQLMOc_M,0.0,0.012718584235301946
PRIMARTSc_M,0.0,0.022804777753786334
SCODPSs_M,0.0,0.02298254511481418
PRIMARDSs_M,0.0,0.022804777753786604
MOMASys_M,0.0,0.022804777753778593
MOMASs_M,0.0,0.022804777753778285
STEMSs_M,0.0,0.02298254511480664
STEMOc_M,0.0,0.02298254511481523
P450MO1c_M,0.0,0.02298254511480707
ESANDSs_M,0.0,0.023023423099331114
ESANDO1c_M,0.0,0.023023423099337813
P450MO4c_M,0.0,0.023023423099330222
P450MO5c_M,0.0,0.023023423099330816
P450MO6c_M,0.0,0.02302342309932998
OZLNDO1c_M,0.0,0.023023423099330653
OZLNDO2c_M,0.0,0.02302342309934969
OZLNAOc_M,0.0,0.023023423099329404
OZLNBOc_M,0.0,0.023023423099329435
PRIMADNSs_M,0.0,0.022995688496090412
EIKAURSs_M,0.0,0.022986924572218653
EIKAUROc_M,0.0,0.022986924572206798
ECASDSs_M,0.0,0.022978167325847784
ECASDO1c_M,0.0,0.022978167325848214
ECASDO2c_M,0.0,0.022978167325848155
ECASDO3c_M,0.0,0.022978167325844852
ECASDATEO1c_M,0.0,0.022978167325848106
ECASDATEO2c_M,0.0,0.02297816732584773
P450MO2c_M,0.0,0.022973791204355023
ECASDATEO3c_M,0.0,0.022978167325848783
ECASD2ATEO1c_M,0.0,0.022978167325848415
ECASD2ATEO2c_M,0.0,0.022978167325848644
P450MO3c_M,0.0,0.022973791204354423
EKAURSs_M,0.0,0.019889608225578358
ECPDs_M,0.0,0.023023423099331232
EKAURO1c_M,0.0,0.019889608225578427
EKAURO2c_M,0.0,0.019889608225578698
EKAURO3c_M,0.0,0.01988960822557918
EKAURATEO1c_M,0.0,0.019889608225578077
EKAURATEO2c_M,0.0,0.01988960822557878
EKAURATEO3c_M,0.0,0.019889608225578104
GADO12c_M,0.0,0.019889608225577057
GAAKGOR1c_M,0.0,0.019058739839799273
GAAKGOR2c_M,0.0,0.01905873983980069
GAAKGOR3c_M,0.0,0.018288957985055133
GADO1c_M,0.0,0.01828064335355628
GAAKORG12c_M,0.0,0.01828064335355599
GAAKORG10c_M,0.0,0.018288957985052614
GAAKORG11c_M,0.0,0.01828895798505342
GAAKGOR4c_M,0.0,0.019058739839800783
GADO2c_M,0.0,0.018280643353555823
GADO3c_M,0.0,0.019058739839798795
GADO4c_M,0.0,0.018280643353555948
GADO5c_M,0.0,0.01828064335355557
GAAKGOR5c_M,0.0,0.018280643353555996
GAAKGOR6c_M,0.0,0.01828064335355526
GADO6c_M,0.0,0.019889608225578562
GAAKORG7c_M,0.0,0.017566145859178425
GAAKORG15c_M,0.0,0.019058739839801407
GAAKORG8c_M,0.0,0.017566145859175746
GAAKORG9c_M,0.0,0.01756614585916531
GADO7c_M,0.0,0.019058739839804446
GA3DOc_M,0.0,0.016898295198354334
GA2DOc_M,0.0,0.016898295198354216
GA4DOc_M,0.0,0.016898295198355617
VLXANDEOs_M,0.0,3.5121742321828338
ANXANDEOs_M,0.0,3.5127137234808203
ZXANEOys_M,0.0,3.512174232182826
ZXANEOs_M,0.0,1.0943091597233203
ANXANEOys_M,0.0,3.5121742321829283
ANXANEOs_M,0.0,1.1314180857644864
ACAROTORs_M,0.0,0.0
CAROTEMOs_M,0.0,0.0
CPTXANORs_M,0.0,0.0
ZNXANMOs_M,0.0,0.0
PHYTDSs_M,0.0,0.0
PHYTFLDSs_M,0.0,0.0
BCAROTHs_M,0.0,0.0
BCPTXANHs_M,0.0,0.0
CAROTDSs_M,0.0,0.0
ZCARTDSs_M,0.0,0.0
CBGL1s_M,0.0,0.0
CBGL2s_M,0.0,0.0
PHYTS1s_M,0.0,0.0
PHYTS2s_M,0.0,0.0
NXANSs_M,0.0,0.0
LYCOPEC1s_M,0.0,0.0
LYCOPBC1s_M,0.0,0.0
LYCOPBC2s_M,0.0,0.0
LYCOPBC3s_M,0.0,0.0
NXANIs_M,0.0,0.0
XANXNDHs_M,0.0,0.0
EPCDOs_M,0.0,0.0
ABSALDOs_M,0.0,0.0
ABSH1s_M,0.0,0.0
ABSH2s_M,0.0,0.0
ECAROTHs_M,0.0,0.0
EECAROTLHs_M,0.0,0.0
LYCOPEC2s_M,0.0,0.0
HSTDHc_M,0.0,0.0
DXCSTNMOc_M,0.0,0.0
DXSTNORc_M,0.0,0.0
DXTSTc_M,0.0,0.0
DXTSTOc_M,0.0,0.0
DXSTNOc_M,0.0,0.0
DHDXSTNOc_M,0.0,0.0
TSTNORc_M,0.0,0.0
BRS1c_M,0.0,0.0
BRS2c_M,0.0,0.0
BRS3c_M,0.0,0.0
CAMPSTHc_M,0.0,0.0
22HCAMHc_M,0.0,0.0
CAMPST43EHc_M,0.0,0.0
CAMPSTLHc_M,0.0,0.0
22HCAM43Rc_M,0.0,0.0
CAM43Rc_M,0.0,0.0
DKSTIc_M,0.0,0.0
BRS5c_M,0.0,0.0
BRS4c_M,0.0,0.0
STR14DMc_M,0.0,0.0
CAMPSTc_M,0.0,0.0
STISTSc_M,0.0,0.0
DHAVESTRc_M,0.0,0.0
DHEPISTRc_M,0.0,0.0
MERGRc_M,0.0,0.0
DHAVESTSc_M,0.0,0.0
DHEPISTSc_M,0.0,0.0
CYEUOLSc_M,0.0,0.0
AVESTSc_M,0.0,0.0
METMTc_M,0.0,0.0
CYARTMTc_M,0.0,0.0
CSTLIc_M,0.0,0.0
CASc_M,0.0,0.012718584235302354
CYECYCIc_M,0.0,0.0
DSTRc_M,0.0,0.0
IPDPT1s_M,0.0,0.0
IPDPT2s_M,0.0,0.0
ADMATs_M,0.0,0.044389844514393845
CYTTHs_M,0.0,0.0
TZTNS1s_M,0.0,0.0
TZTNS2s_M,0.0,0.0
IPAMRPs_M,0.0,0.04145290973460732
TZTNS3s_M,0.0,0.04438984451438815
TZTNS4s_M,0.0,0.04145290973460446
TZTNS5s_M,0.0,0.04438984451439949
TZTNS6s_M,0.0,0.0
IPADEDHs_M,0.0,0.0
IPADETHs_M,0.0,0.0
CKTHs_M,0.0,0.0
ZTNRs_M,0.0,0.0414529097346118
P450MOc_M,0.0,0.0
CKDH3c_M,0.0,0.0
CKDH2c_M,0.0,0.0
CKDH1c_M,0.0,0.0
TRNAIPTc_M,0.0,0.0
cZTNS1c_M,0.0,0.0
cZTNS2c_M,0.0,0.0
CKPc_M,0.0,0.0
cZTNS3c_M,0.0,0.0
CKGT1c_M,0.0,0.0
CKGT2c_M,0.0,0.0
CKGT3c_M,0.0,0.041452909734606636
CKGT4c_M,0.0,0.0
CKGT5c_M,0.0,0.0
CKGT6c_M,0.0,0.0
CKGT7c_M,0.0,0.041452909734599065
CKGT8c_M,0.0,0.0
CKOGT1c_M,0.0,0.0
CKOGT2c_M,0.0,0.0
CKOGT3c_M,0.0,0.04145290973460959
C3STDH2c_M,0.0,0.0
C3STDH1c_M,0.0,0.0
C3STKR2c_M,0.0,0.0
C3STKR1c_M,0.0,0.0
LNS14DMc_M,0.0,0.0
C4STMO1c_M,0.0,0.0
C4STMO2c_M,0.0,0.0
LTHSTRLOc_M,0.0,0.0
7DHCSRc_M,0.0,0.0
C14STRc_M,0.0,0.0
CHLSTRc_M,0.0,0.0
CHLSTIc_M,0.0,0.0
D24STR1c_M,0.0,0.0
CHLSDDIc_M,0.0,0.0
LNSTLSc_M,0.0,0.0
SAM24MTc_M,0.0,0.0
C8STIc_M,0.0,0.0
LATOXc_M,0.0,0.0
C22SDc_M,0.0,0.0
D24STRc_M,0.0,0.0
THFGLUHv_M,0.0,0.0
URDGLLc_M,0.0,0.0
ALTNDAc_M,0.0,0.0
URDGLAHc_M,0.0,0.0
PYDXSc_M,0.0,0.0
PYAMPPc_M,0.0,0.0
PDXPPc_M,0.0,0.0
PYDXPPc_M,0.0,0.0
MCOATAs_M,0.0,0.4676484274442191
ACOATAs_M,0.0,0.07340346225110773
MACPCLs_M,0.0,0.0
ACMAT1s_M,0.0,0.07340346225110984
3OAR40s_M,0.0,0.07340346225111027
3HAD40s_M,0.0,0.06203366929705178
EAR40ys_M,0.0,0.07340346225110876
3OAS60s_M,0.0,0.07339348729908678
3OAR60s_M,0.0,0.062031111979109835
3HAD60s_M,0.0,0.07340346225111057
EAR60ys_M,0.0,0.06561177442285936
3OAS80s_M,0.0,0.0656117744228378
3OAR80s_M,0.0,0.0734034622511113
3HAD80s_M,0.0,0.0734034622511038
EAR80ys_M,0.0,0.07340346225110972
3OAS100s_M,0.0,0.07339348729909251
3OAR100s_M,0.0,0.062033669297059266
3HAD100s_M,0.0,0.065611774422826
EAR100ys_M,0.0,0.07338946729872821
3OAS120s_M,0.0,0.07340346225109651
3OAR120s_M,0.0,0.07338946729872708
3HAD120s_M,0.0,0.07340346225111155
EAR120ys_M,0.0,0.06561177442284068
3OAS140s_M,0.0,0.07339939903292267
3OAR140s_M,0.0,0.07339939903291673
3HAD140s_M,0.0,0.07340346225111004
EAR140ys_M,0.0,0.07340346225111295
3OAS160s_M,0.0,0.0729927054674472
3OAR160s_M,0.0,0.07299674625352476
3HAD160s_M,0.0,0.07299674625352187
EAR160ys_M,0.0,0.07299674625352015
3OAS180s_M,0.0,0.06498877594049035
3OAR180s_M,0.0,0.06498284576770072
3HAD180s_M,0.0,0.06498877594049383
