Reaction,Lower Bound,Upper Bound
UG46DHc_M,0.0,0.02505232566932301
PECTNc_M,0.0,0.0
UDDGEc_M,0.0,0.025052325669300473
URMNORc_M,0.0,0.02505232566932013
UGDCc_M,0.0,0.0
HPRs_M,0.0,0.0
HPRx_M,0.0,0.3391816408726154
HPRys_M,0.0,0.0
HPRyx_M,0.565975715843591,1.536376912888401
ASPCT1c_M,0.0,0.0
THRSs_M,0.0,1.2829543642366399
AAPTc_M,0.0,0.0
UTPUc_M,0.0,0.0
UMPUc_M,0.0,0.0
ARABFv_M,0.0,0.0
ARABFc_M,0.0,0.0
UA4Ec_M,0.0,0.0
GLCURKc_M,0.0,0.0
PGKc_M,-3.1316290050060047,7.104564460561736
PGKs_M,-23.366354496028762,-14.689267359756773
PGLYDHs_M,0.0,1.5304714043018908
GLYK1s_M,0.532870995840214,1.5363769128885856
GLYK2s_M,0.0,0.0
PGMc_M,0.0,8.036538166794173
PGMs_M,-2.6878928468147256,2.782489897846829
G6PEc_M,-1.3334298918820071,0.0
G6PEs_M,0.0,0.0
PRUKs_M,8.471663274202747,11.532718003609926
GLNKc_M,0.0,0.0
GLNKs_M,0.0,0.0
GNDc_M,0.0,0.0
GNDs_M,0.0,0.0
XYLIc_M,0.0,0.0
XYLKc_M,0.0,0.0
RPEc_M,0.0,0.0
RPEs_M,-7.628115875030117,-5.592688659976177
3HPPDc_M,0.0,0.0
TKT1s_M,-3.8137355977683494,-2.7961434338824533
ABTA1m_M,0.0,0.4489917362783512
ABTA2m_M,0.0,0.0
MOPCs_M,0.0,0.03203025041668433
MTHFCc_M,0.0,0.0
MTHFCs_M,0.0,0.0
MTHFCm_M,0.0,0.0
GUADc_M,0.0,0.0
GSNRHc_M,0.0,0.0
CHRSs_M,0.0,0.0704980871175554
CHRMs_M,0.0,0.07049808711757466
ADCSs_M,0.0,0.0
UREASEc_M,0.0,0.0
ATAHc_M,0.0,0.0
ATNAHc_M,0.0,0.0
ATSc_M,0.0,0.0
HIUHc_M,0.0,0.0
UROc_M,0.0,0.0
XANDHc_M,0.0,0.0
HXANORc_M,0.0,0.0
INSRHc_M,0.0,0.0
HOMATs_M,0.0,0.03347734343277879
HOMSTs_M,0.0,0.0
AHSLs_M,0.0,0.03347734343275314
SHSL4s_M,0.0,0.0
SHSL1s_M,0.0,0.0
HSKs_M,0.0,1.284918307027623
HSDHs_M,0.0,1.1378635882301507
HSDHys_M,0.0,1.298533093449624
GLUKAc_M,0.0,0.0
GLUKAs_M,0.0,3.1078061418917393
ADE1c_M,0.0,0.0
ADE1s_M,0.0,0.0
GLUKBc_M,0.0,0.0
GLUKBs_M,0.0,0.0
BAMYLs_M,0.0,0.0
GGSs_M,0.0,0.7678238582601455
MGHs_M,0.0,0.0
SPPAs_M,0.0,0.0
DPHSs_M,0.0,0.0704980871175836
TALAs_M,0.0,5.801799136234666
FBA3s_M,2.768650918941296,8.972215008366792
TKT2s_M,-3.8123815284718474,-2.7963443299881074
SBPs_M,2.771763813415727,9.020572669838113
ASPCTs_M,0.0,1.0492532561032502
ORPRTs_M,-1.0479386393327463,0.0
ACONTc_M,-24.096676101768452,0.0
ACONc_M,0.0,24.09713662287403
ACONTm_M,0.04555343561987532,0.49383367498194786
ACONm_M,0.04555343561987524,0.4945451718982381
ARGSSs_M,0.0,0.010565068597234877
ARGSSc_M,0.0,0.22412051441785433
DHRs_M,0.0,1.047938639332768
PGLc_M,0.0,0.0
PGLs_M,0.0,0.0
PFPc_M,0.0,0.0
AGSs_M,0.1870532302398663,0.709623751482391
XTSNPc_M,0.0,0.0
XSTNRHc_M,0.0,0.0
GSNDc_M,0.0,0.0
CYORm_M,0.0,7.267817306475089
NADORm_M,0.0,7.188529382552218
PTOXs_M,0.0,0.0
NADOR1u_M,0.0,2.2441055973075557
SUCDH1m_M,0.0,0.7532251311597435
BCTA3s_M,0.0,0.033566088193589104
BCTA3m_M,0.0,0.0
DHFSm_M,0.0,0.0
GACTs_M,0.0,0.010565068597234835
AOTAs_M,0.0,0.010551852666316605
AODAAc_M,0.0,0.010393306469902348
OCTs_M,0.0,0.010565068597234583
OCTc_M,0.0,0.010555284613226754
ASADHs_M,0.0,1.2848939593177415
DHDPSs_M,0.0,0.11470472777317209
G3PLs_M,0.0,0.0
SKKs_M,0.0,0.07049808711757403
SKDHs_M,0.0,0.070498087117574
SSs_M,0.3741064604797326,1.4132190124032433
DPRm_M,0.0,0.03136467315016006
PANTSc_M,0.0,0.03136467315016161
AGKc_M,0.0,0.010549992510814843
PRPNCOAHYDm_M,0.0,0.0
XMPc_M,0.0,0.0
DAPEPs_M,0.0,0.11470472777317071
G6PDHc_M,0.0,0.0
G6PDHs_M,0.0,0.0
CELLBGc_M,0.0,0.0
CELLc_M,0.0,0.0
CELLSc_M,0.0,0.0
HDHs_M,0.0,0.0010810021830761365
HDAHs_M,0.0,0.0010810021830761406
HPs_M,0.0,0.0010810021830761371
PNTKc_M,0.0,0.03136467315016252
PTPATic_M,0.0,0.03136467315015702
KARAm_M,0.0,0.0
KARAs_M,0.0,0.039322915063112605
DHPSm_M,0.0,0.0
DHQSs_M,0.0,0.07049808711758178
DQDHs_M,0.0,0.07049808711761811
3HPCOAHYDc_M,0.0,0.0
AOOAs_M,-0.0010810021830761378,0.0
PPCDCc_M,0.0,0.03136467315017259
G5DHc_M,0.0,0.011898470891260742
G5DHs_M,0.0,0.0
GSCc_M,0.0,0.7633183108291921
GSCm_M,-0.5565707923036824,0.0
GSCs_M,0.0,0.7474908711195649
AGGPRc_M,0.0,0.010551852666317571
IGPDs_M,0.0,0.0010810021830761467
PSCITs_M,0.0,0.07049808711758357
HPPKm_M,0.0,0.0
PYAM5POc_M,0.0,0.0
PDX5POic_M,0.0,0.0
PYDXNOc_M,0.0,0.0
PYDXOc_M,0.0,0.0
PYDXNKc_M,0.0,0.0
PYDAMKc_M,0.0,0.0
PYDXKc_M,0.0,0.0
PYDMPATc_M,0.0,0.0
PYDXNSc_M,0.0,0.0
DHNPTAc_M,0.0,0.0
IGPSs_M,0.0,0.056153392462931086
PRAIs_M,0.0,0.05615339246292487
IMDHTs_M,0.0,0.03203025041668378
PRADPs_M,0.0,0.0010810021830761395
PRACHs_M,0.0,0.0010810021830761401
PPRGLs_M,0.0,0.2208281232393773
PSATs_M,0.0,1.2631835668356655
DHPRs_M,0.0,0.11429643091327983
DHPRys_M,0.0,0.11470472777319135
TMMPKs_M,0.0,0.0
DXPSs_M,0.0,0.09282612793105895
TMPPPs_M,0.0,0.0
HMPKs_M,0.0,0.0
THMKs_M,0.0,0.0
PMPKs_M,0.0,0.0
THICs_M,0.0,0.0
THZPSN3s_M,0.0,0.0
TYRLs_M,0.0,0.0
ICYSDSs_M,0.0,0.0
THMPs_M,0.0,0.0
TMDPKc_M,0.0,0.0
PRFGCLs_M,0.0,0.2208281232393902
PRAICs_M,0.0,0.22082812323939854
PPNCL2c_M,0.0,0.03136467315016465
FPGFTs_M,0.0,0.0
FGFTs_M,0.0,0.0
IMDHs_M,0.0,0.03203025041669611
MOD(4mop)_M,0.0,0.0
MOD(3mhtpp)_M,0.0,0.0
DHRT(ivcoa)_M,0.0,0.0
IVCDHm_M,0.0,0.0
MCTCm_M,0.0,0.0
MGCm_M,0.0,0.0
HMGLm_M,0.0,0.0
PPCOAOc_M,0.0,0.0
FPGFTm_M,0.0,0.0
FGFTm_M,0.0,0.0
PRFGSs_M,0.0,0.2208281232393883
IMGPSs_M,0.0,0.0010810021830762503
AIALs_M,0.0,0.22082812323939496
FPAIFs_M,0.0,0.22176842236495684
PRAISs_M,0.0,0.2208281232393892
DNMPPAc_M,0.0,0.0
DNTPPAc_M,0.0,0.0
PRICIs_M,0.0,0.0010810021830761395
PFKc_M,0.0,0.0
PFKs_M,0.0,0.0
KARA2is_M,0.0,0.03356608819359012
DHAD-ps_M,0.0,0.03356608819359195
GLDPs_M,0.0,1.569738508763141
ADCLs_M,0.0,0.0
BPNTs_M,0.0,0.0
BPNT2s_M,0.0,0.0
ADSKs_M,0.0,0.0
ADSKc_M,0.0,0.0
PAPSRs_M,0.0,0.0
ASRGs_M,0.0,0.0
AAs_M,0.0,0.0
PHETAs_M,-0.07019946705642185,0.0
PHETAc_M,-0.06985062009014065,0.0
PPYRDCc_M,0.0,0.0
ALCD25c_M,0.0,0.0
DAPATs_M,0.0,0.11470472777313404
PGMTc_M,-9.13453583352264,6.7341909823240105
PGMTv_M,0.0,0.0
PGMTs_M,-4.373623778815748,3.93131217630104
ACHBSs_M,0.0,0.03356608819363022
MOD(3mop)_M,0.0,0.0
MOD(2mbdhl)_M,0.0,0.0
DHRT(2mbcoa)_M,0.0,0.0
MCDH2m_M,0.0,0.0
ECH2m_M,0.0,0.0
HMNOSm_M,0.0,0.0
ACCATm_M,0.0,0.0
CYSTS_Gs_M,0.0,0.033566088193591
DHRDHm_M,0.0,1.0492532561032546
CBMKs_M,0.0,1.0555686707787153
CBPSs_M,0.0,0.5388185892200587
HCO3Es_M,0.0,8.73783135402953
HCO3Ec_M,-12.350932409139917,0.0
HCO3Em_M,0.0,0.0
ACCOACs_M,0.0,0.33545548504109196
ACCOACc_M,0.0,0.0
PHENH4Lc_M,0.0,0.06976772852177876
TYRNH4Lc_M,-0.0690165755196509,0.06952516934999449
COUMCOARc_M,0.0,0.06952516934999055
COUMCOALc_M,0.0,0.06952516934997642
CAFFCMTc_M,0.0,0.0
CAFFQTc_M,0.0,0.024960172393603482
FERCOARc_M,0.0,0.0
TCMO4c_M,0.0,0.06901657551965164
TCMO2c_M,0.0,0.0692346575375539
SKMHCTc_M,0.0,0.024960172393604412
CONOHDHc_M,0.0,0.0
SINOHDHc_M,0.0,0.0
COUMQMOc_M,0.0,0.024960172393605214
FERH2c_M,0.0,0.0
CONCMTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.024960172393609616
COUMCQHc_M,0.0,0.024960172393604776
HCCSHCTc_M,0.0,0.024960172393604187
COUMOHDHc_M,0.0,0.06952516934998924
CINNCOARc_M,0.0,0.0
CINNCOALc_M,0.0,0.0
CINNALDOc_M,0.0,0.0
CINNOHDHc_M,0.0,0.0
TFCOASc_M,0.0,0.01842560651502283
COUMGUTFc_M,0.0,0.06923465753753782
COUMGUIc_M,0.0,0.06923465753754958
EBGLCSc_M,0.0,0.06923465753753871
COUMNSc_M,0.0,0.06923465753751791
COUMHYc_M,0.0,0.03955239752106586
UMBLFSc_M,0.0,0.03955239752107448
PRENTc_M,0.0,0.03955239752106889
MARMSc_M,0.0,0.039552397521083506
PSORSc_M,0.0,0.03955239752108203
PSORMOc_M,0.0,0.039552397521068296
BGPTLMTc_M,0.0,0.03955239752106947
PINCAOc_M,0.0,0.03987662066530333
MALCINNMTc_M,0.0,0.039876620665314076
PINCLc_M,0.0,0.03987662066530775
NRGNDOc_M,0.0,0.04014018082312876
DCHALSc_M,0.0,0.04338855328971654
NRGCSc_M,0.0,0.04333216204430229
CHALIc_M,0.0,0.04333216204413568
NRGNAORc_M,0.0,0.0
NRGNNORc_M,0.0,0.04333216204428722
APG3Hc_M,0.0,0.043332162044300786
ERDTLHc_M,0.0,0.031795790166767604
2HEDBTSc_M,0.0,0.03179579016676303
2HEDBT6GTc_M,0.0,0.018425606515022598
2HEDGDHc_M,0.0,0.01842560651502279
2HEDBT8GTc_M,0.0,0.03179579016676488
ORNTNSc_M,0.0,0.03179579016676568
NRGNHc_M,0.0,0.031805188343013234
2HNDBTSc_M,0.0,0.03180518834301461
2HNDBT6GTc_M,0.0,0.018425606515023247
2HNDGDHc_M,0.0,0.018425606515023434
2HNDBT8GTc_M,0.0,0.03180518834301041
VTXNSc_M,0.0,0.031805188343010514
ISVTXNGTc_M,0.0,0.01842560651502277
IORNTNMTc_M,0.0,0.01842560651502521
ISCPRNGTc_M,0.0,0.018425606515018556
IORNTNGTc_M,0.0,0.018425606515022216
TRICINGTc_M,0.0,0.0
LTLNHOc_M,0.0,0.04333216204430374
TRICINS1c_M,0.0,0.04333216204428232
TRICINS2c_M,0.0,0.04333216204432643
ISQTGNLc_M,0.0,0.043388553289722645
LQTGN6Hc_M,0.0,0.04338855328971386
NRGNMOc_M,0.0,0.040128102848321606
DHKFORc_M,0.0,0.028622110587136484
DHQORc_M,0.0,0.028622110587136682
DHKMOc_M,0.0,0.040128102848330224
KMPFLMOc_M,0.0,0.028622110587124102
QRCTNGLT3c_M,0.0,0.028622110587138223
KMPFLGLT3c_M,0.0,0.028615969061352657
DHKRc_M,0.0,0.040140180823122346
LCYCORc_M,0.0,0.04012810284830637
ERYORc_M,0.0,0.040128102848320066
LPLGRc_M,0.0,0.040140180823150025
LCYCRc_M,0.0,0.04012810284831518
LPLGDOc_M,0.0,0.03735360010562068
PNGLTc_M,0.0,0.028591429291715764
PLGNRc_M,0.0,0.03735360010562185
CNDNRc_M,0.0,0.03732262278771406
CNDNGLTc_M,0.0,0.023138405284969233
CNDNGLT5c_M,0.0,0.023138405284969063
CNDNG3Gc_M,0.0,0.023138405284968466
CNDNG5Gc_M,0.0,0.023138405284971703
LCYCDOc_M,0.0,0.037322622787715656
GLUTRRs_M,0.0,0.13252561994073409
HMBSs_M,0.0,0.016565702492593093
PPBNGSs_M,0.0,0.06626280997037215
UPP3Ss_M,0.0,0.01647309628674415
G1SATs_M,0.0,0.13252561994074724
GLUTRSs_M,0.0,0.13252561994074993
UPP3MTs_M,0.0,0.0
PC2Ds_M,0.0,0.0
SHCHFs_M,0.0,0.0
MPMECY1s_M,0.0,0.01647309628676692
MPMECY2s_M,0.0,0.01647309628674397
MPMECY3s_M,0.0,0.01647309628674583
CHLOR410s_M,0.0,0.0
CHLOR430s_M,0.0,0.0
CHLOR450s_M,0.0,0.0
CHLOR470s_M,0.0,0.0
CHLOR490s_M,0.0,0.0
CHLOR510s_M,0.0,0.0
CHLOR530s_M,0.0,0.0
CHLOR550s_M,0.0,0.0
CHLOR570s_M,0.0,0.0
CHLOR590s_M,0.0,0.0
CHLOR610s_M,0.0,0.0
CHLOR630s_M,0.0,0.0
CHLOR650s_M,0.0,0.0
CHLOR670s_M,0.0,0.0
CHLOR690s_M,0.0,0.0
DVCHLOR410s_M,0.0,0.0
DVCHLOR430s_M,0.0,0.0
DVCHLOR450s_M,0.0,0.0
DVCHLOR470s_M,0.0,0.0
DVCHLOR490s_M,0.0,0.0
DVCHLOR510s_M,0.0,0.0
DVCHLOR530s_M,0.0,0.0
DVCHLOR550s_M,0.0,0.06638784714221858
DVCHLOR570s_M,0.0,0.054651766216527495
DVCHLOR590s_M,0.0,0.0
DVCHLOR610s_M,0.0,0.029601251189115642
DVCHLOR630s_M,0.0,0.019664670074358626
DVCHLOR650s_M,0.0,0.016469047302861434
DVCHLOR670s_M,0.0,0.0
DVCHLOR690s_M,0.0,0.0
CPPPGOs_M,0.0,0.01647309628674277
PPPGOs_M,0.0,0.016473096286741765
MPMTs_M,0.0,0.016473096286744315
UPP1Rs_M,0.0,0.0
UPP1Ss_M,0.0,0.01656570249259329
UPPDC1s_M,0.0,0.016473096286742928
UPPDC2s_M,0.0,0.016565702492594297
CPP1Os_M,0.0,0.016565702492593808
UPP3Os_M,0.0,0.0
FCLTs_M,0.0,0.0
MGCHLs_M,0.0,0.016473096286743236
DVCHLDRs_M,-0.016473096286746702,0.0
DVPCHLDRs_M,0.0,0.0
FCRs_M,-2.794692777385378,0.0
HEMEOSm_M,0.0,0.0
HEMELs_M,0.0,0.0
HEMELm_M,0.0,0.0
HEMEASm_M,0.0,0.0
HOXGs_M,0.0,0.0
CHLBSEs_M,0.0,0.0
CHLBSNs_M,0.0,0.0
CHLDAOs_M,0.0,0.0
CHLAOs_M,0.0,0.0
CHLASEs_M,0.0,0.0
CHLASNs_M,0.0,0.0
FERO_M,0.0,1.4761610450706129
FRDPFTm_M,0.0,0.0
CHORLm_M,0.0,0.0
HBZOPT8m_M,0.0,0.0
3OPHBH2m_M,0.0,0.0
3OPHBH1m_M,0.0,0.0
DHOPBMTm_M,0.0,0.0
OPHMBDCm_M,0.0,0.0
COQ6m_M,0.0,0.0
COQ5m_M,0.0,0.0
COQ7m_M,0.0,0.0
COQ3m_M,0.0,0.0
DHNCOASs_M,0.0,0.017580150149125957
DHNCOAHs_M,0.0,0.01758015014912526
ICHORMs_M,0.0,0.06682877421819122
2SBZCOALs_M,0.0,0.01758015014912545
SBZSs_M,0.0,0.01758015014912374
DHNPPTs_M,0.0,0.017580150149122564
DMPPTs_M,0.0,0.017580150149124396
DHNOPTs_M,0.0,0.010447663277587862
DMPQMTs_M,0.0,0.0104476632775778
SEPHCHCSs_M,0.0,0.01758015014912419
SEPHHCSs_M,0.0,0.01758015014912406
MPQMTs_M,0.0,0.018825882015434933
TMTDs_M,0.0,0.018785302582448368
TMTBs_M,0.0,0.01878530258244401
HPTs_M,0.0,0.018825882015434087
FRDPFTs_M,0.0,0.01044766327757667
OCTDPOTs_M,0.0,0.009826547400932984
HGENTISSTs_M,0.0,0.009826547400931918
MSBQMTs_M,0.0,0.00982654740093126
TYCGs_M,0.0,0.018825882015434267
TYCDs_M,0.0,0.018785302582440398
HMGCOARc_M,0.0,0.0
HMGCOARyc_M,0.0,0.0
MEVKc_M,0.0,0.10491959769092034
PMEVKc_M,0.0,0.10491959769090774
DPMVDc_M,0.0,0.10491959769091118
IPDDIc_M,0.0,0.039552397521056826
IPDDIm_M,0.0,0.0
IPDDIs_M,0.0,0.051573523247337494
DXPRIis_M,0.0,0.09282612793105437
IPDPS2s_M,0.0,0.09282612793106962
IPDPS1s_M,0.0,0.09282612793105167
DMPPS2s_M,0.0,0.0
DMPPS1s_M,0.0,0.0
MECDPDH5s_M,0.0,0.09282612793103534
CDPMEKs_M,0.0,0.09282612793105029
MEPCTs_M,0.0,0.09282612793104361
MECDPSs_M,0.0,0.0928261279310574
DMATTs_M,0.0,0.05089003646983477
DMATTm_M,0.0,0.0
GRTTs_M,0.0,0.025480564010445926
GRTTm_M,0.0,0.0
FRTTs_M,0.0,0.025480564010426046
DMATTc_M,0.0,0.03501148319855917
GRTTc_M,0.0,0.03501148319855809
GGDRc_M,0.0,0.018825882015435783
LIMSs_M,0.0,0.050890036469834345
PSPPSc_M,0.0,0.014075938472153585
SQLSc_M,0.0,0.014075938472159051
SQLMOc_M,0.0,0.014075938472159025
PRIMARTSc_M,0.0,0.025238579063405542
SCODPSs_M,0.0,0.025435323151526183
PRIMARDSs_M,0.0,0.02523857906340724
MOMASys_M,0.0,0.02523857906340241
MOMASs_M,0.0,0.025238579063404668
STEMSs_M,0.0,0.025435323151580386
STEMOc_M,0.0,0.025435323151576688
P450MO1c_M,0.0,0.025435323151575942
ESANDSs_M,0.0,0.025480564010446072
ESANDO1c_M,0.0,0.02548056401048031
P450MO4c_M,0.0,0.025480564010459616
P450MO5c_M,0.0,0.025480564010461268
P450MO6c_M,0.0,0.025480564010460893
OZLNDO1c_M,0.0,0.025480564010459596
OZLNDO2c_M,0.0,0.025480564010459002
OZLNAOc_M,0.0,0.025480564010458544
OZLNBOc_M,0.0,0.025480564010457594
PRIMADNSs_M,0.0,0.025449868548693792
EIKAURSs_M,0.0,0.025440169769561722
EIKAUROc_M,0.0,0.02544016976957074
ECASDSs_M,0.0,0.02543047837989974
ECASDO1c_M,0.0,0.025430478379900368
ECASDO2c_M,0.0,0.025430478379901686
ECASDO3c_M,0.0,0.025430478379901034
ECASDATEO1c_M,0.0,0.02543047837990332
ECASDATEO2c_M,0.0,0.025430478379899146
P450MO2c_M,0.0,0.0254256354534831
ECASDATEO3c_M,0.0,0.025430478379901627
ECASD2ATEO1c_M,0.0,0.025430478379901533
ECASD2ATEO2c_M,0.0,0.02543047837990096
P450MO3c_M,0.0,0.025425635453483985
EKAURSs_M,0.0,0.022284775837552975
ECPDs_M,0.0,0.025480564010459453
EKAURO1c_M,0.0,0.02228477583755439
EKAURO2c_M,0.0,0.022284775837556624
EKAURO3c_M,0.0,0.02228477583755295
EKAURATEO1c_M,0.0,0.022284775837555167
EKAURATEO2c_M,0.0,0.022284775837553405
EKAURATEO3c_M,0.0,0.022284775837552406
GADO12c_M,0.0,0.02228477583755355
GAAKGOR1c_M,0.0,0.021353858721072316
GAAKGOR2c_M,0.0,0.0213538587210698
GAAKGOR3c_M,0.0,0.02049138354364539
GADO1c_M,0.0,0.020482068056601237
GAAKORG12c_M,0.0,0.02048206805659865
GAAKORG10c_M,0.0,0.020491383543637304
GAAKORG11c_M,0.0,0.02049138354363261
GAAKGOR4c_M,0.0,0.021353858721068028
GADO2c_M,0.0,0.02048206805659823
GADO3c_M,0.0,0.02135385872107043
GADO4c_M,0.0,0.020482068056598454
GADO5c_M,0.0,0.020482068056594888
GAAKGOR5c_M,0.0,0.020482068056598052
GAAKGOR6c_M,0.0,0.02048206805659739
GADO6c_M,0.0,0.022284775837555275
GAAKORG7c_M,0.0,0.019681534008218357
GAAKORG15c_M,0.0,0.021353858721072858
GAAKORG8c_M,0.0,0.01968153400820588
GAAKORG9c_M,0.0,0.019681534008220553
GADO7c_M,0.0,0.021353858721069346
GA3DOc_M,0.0,0.018933263656234524
GA2DOc_M,0.0,0.018933263656276653
GA4DOc_M,0.0,0.01893326365627512
VLXANDEOs_M,0.0,3.1909905611083538
ANXANDEOs_M,0.0,3.1866272679871637
ZXANEOys_M,0.0,3.1913713716527807
ZXANEOs_M,0.0,0.0
ANXANEOys_M,0.0,3.1911798882519804
ANXANEOs_M,0.0,1.9602975780112113
ACAROTORs_M,0.0,0.0
CAROTEMOs_M,0.0,0.0
CPTXANORs_M,0.0,0.0
ZNXANMOs_M,0.0,0.0
PHYTDSs_M,0.0,0.0
PHYTFLDSs_M,0.0,0.0
BCAROTHs_M,0.0,0.0
BCPTXANHs_M,0.0,0.0
CAROTDSs_M,0.0,0.0
ZCARTDSs_M,0.0,0.0
CBGL1s_M,0.0,0.0
CBGL2s_M,0.0,0.0
PHYTS1s_M,0.0,0.0
PHYTS2s_M,0.0,0.0
NXANSs_M,0.0,0.0
LYCOPEC1s_M,0.0,0.0
LYCOPBC1s_M,0.0,0.0
LYCOPBC2s_M,0.0,0.0
LYCOPBC3s_M,0.0,0.0
NXANIs_M,0.0,0.0
XANXNDHs_M,0.0,0.0
EPCDOs_M,0.0,0.0
ABSALDOs_M,0.0,0.0
ABSH1s_M,0.0,0.0
ABSH2s_M,0.0,0.0
ECAROTHs_M,0.0,0.0
EECAROTLHs_M,0.0,0.0
LYCOPEC2s_M,0.0,0.0
HSTDHc_M,0.0,0.0
DXCSTNMOc_M,0.0,0.0
DXSTNORc_M,0.0,0.0
DXTSTc_M,0.0,0.0
DXTSTOc_M,0.0,0.0
DXSTNOc_M,0.0,0.0
DHDXSTNOc_M,0.0,0.0
TSTNORc_M,0.0,0.0
BRS1c_M,0.0,0.0
BRS2c_M,0.0,0.0
BRS3c_M,0.0,0.0
CAMPSTHc_M,0.0,0.0
22HCAMHc_M,0.0,0.0
CAMPST43EHc_M,0.0,0.0
CAMPSTLHc_M,0.0,0.0
22HCAM43Rc_M,0.0,0.0
CAM43Rc_M,0.0,0.0
DKSTIc_M,0.0,0.0
BRS5c_M,0.0,0.0
BRS4c_M,0.0,0.0
STR14DMc_M,0.0,0.0
CAMPSTc_M,0.0,0.0
STISTSc_M,0.0,0.0
DHAVESTRc_M,0.0,0.0
DHEPISTRc_M,0.0,0.0
MERGRc_M,0.0,0.0
DHAVESTSc_M,0.0,0.0
DHEPISTSc_M,0.0,0.0
CYEUOLSc_M,0.0,0.0
AVESTSc_M,0.0,0.0
METMTc_M,0.0,0.0
CYARTMTc_M,0.0,0.0
CSTLIc_M,0.0,0.0
CASc_M,0.0,0.014075938472159273
CYECYCIc_M,0.0,0.0
DSTRc_M,0.0,0.0
IPDPT1s_M,0.0,0.0
IPDPT2s_M,0.0,0.0
ADMATs_M,0.0,0.04812543024460464
CYTTHs_M,0.0,0.0
TZTNS1s_M,0.0,0.0
TZTNS2s_M,0.0,0.0
IPAMRPs_M,0.0,0.04490590047832427
TZTNS3s_M,0.0,0.04812543024459777
TZTNS4s_M,0.0,0.044905900478329666
TZTNS5s_M,0.0,0.048125430244610766
TZTNS6s_M,0.0,0.0
IPADEDHs_M,0.0,0.0
IPADETHs_M,0.0,0.0
CKTHs_M,0.0,0.0
ZTNRs_M,0.0,0.04490590047833082
P450MOc_M,0.0,0.0
CKDH3c_M,0.0,0.0
CKDH2c_M,0.0,0.0
CKDH1c_M,0.0,0.0
TRNAIPTc_M,0.0,0.0
cZTNS1c_M,0.0,0.0
cZTNS2c_M,0.0,0.0
CKPc_M,0.0,0.0
cZTNS3c_M,0.0,0.0
CKGT1c_M,0.0,0.0
CKGT2c_M,0.0,0.0
CKGT3c_M,0.0,0.04490590047832822
CKGT4c_M,0.0,0.0
CKGT5c_M,0.0,0.0
CKGT6c_M,0.0,0.0
CKGT7c_M,0.0,0.04490590047833222
CKGT8c_M,0.0,0.0
CKOGT1c_M,0.0,0.0
CKOGT2c_M,0.0,0.0
CKOGT3c_M,0.0,0.04490590047833224
C3STDH2c_M,0.0,0.0
C3STDH1c_M,0.0,0.0
C3STKR2c_M,0.0,0.0
C3STKR1c_M,0.0,0.0
LNS14DMc_M,0.0,0.0
C4STMO1c_M,0.0,0.0
C4STMO2c_M,0.0,0.0
LTHSTRLOc_M,0.0,0.0
7DHCSRc_M,0.0,0.0
C14STRc_M,0.0,0.0
CHLSTRc_M,0.0,0.0
CHLSTIc_M,0.0,0.0
D24STR1c_M,0.0,0.0
CHLSDDIc_M,0.0,0.0
LNSTLSc_M,0.0,0.0
SAM24MTc_M,0.0,0.0
C8STIc_M,0.0,0.0
LATOXc_M,0.0,0.0
C22SDc_M,0.0,0.0
D24STRc_M,0.0,0.0
THFGLUHv_M,0.0,0.0
URDGLLc_M,0.0,0.0
ALTNDAc_M,0.0,0.0
URDGLAHc_M,0.0,0.0
PYDXSc_M,0.0,0.0
PYAMPPc_M,0.0,0.0
PDXPPc_M,0.0,0.0
PYDXPPc_M,0.0,0.0
MCOATAs_M,0.0,0.3363810299343771
ACOATAs_M,0.0,0.047371272135855055
MACPCLs_M,0.0,0.0
ACMAT1s_M,0.0,0.04728301361356295
3OAR40s_M,0.0,0.04729806145305139
3HAD40s_M,0.0,0.04729806145304461
EAR40ys_M,0.0,0.04729806145305647
3OAS60s_M,0.0,0.047298061453062604
3OAR60s_M,0.0,0.04729806145307556
3HAD60s_M,0.0,0.04741126277243037
EAR60ys_M,0.0,0.04737127213586171
3OAS80s_M,0.0,0.047298061453038456
3OAR80s_M,0.0,0.047298061453048094
3HAD80s_M,0.0,0.04751700836449264
EAR80ys_M,0.0,0.047298061453047636
3OAS100s_M,0.0,0.0473712721358607
3OAR100s_M,0.0,0.047298061453070354
3HAD100s_M,0.0,0.04741126277242914
EAR100ys_M,0.0,0.047517008364485705
3OAS120s_M,0.0,0.04729713020089742
3OAR120s_M,0.0,0.04729806145304799
3HAD120s_M,0.0,0.04751700836449532
EAR120ys_M,0.0,0.047517008364485094
3OAS140s_M,0.0,0.04751700836448512
3OAR140s_M,0.0,0.047298061453052036
3HAD140s_M,0.0,0.04751700836448982
EAR140ys_M,0.0,0.04750756042535777
3OAS160s_M,0.0,0.04780134928497549
3OAR160s_M,0.0,0.04784130475460631
3HAD160s_M,0.0,0.04774899993933995
EAR160ys_M,0.0,0.047801349285060364
3OAS180s_M,0.0,0.04250559604619018
3OAR180s_M,0.0,0.042532661454889695
3HAD180s_M,0.0,0.04232500060252742
EAR180ys_M,0.0,0.04225449984797208
FAS161ACP_Ls_M,0.0,0.0
FAS181ACP_Ls_M,0.0,0.042249792508232825
FAS182ACP_Ls_M,0.0,0.04218253776189613
FAS183ACP_Ls_M,0.0,0.04071627475377376
