Reaction,Lower Bound,Upper Bound
LNL13LOs_BS,-1e-07,1e-07
LNL9HPLs_BS,-1e-07,1e-07
OCDCYA9HPLs_BS,-1e-07,1e-07
HPDHs_BS,-1e-07,1e-07
ALOCs_BS,-1e-07,1e-07
OPRx_BS,-1e-07,1e-07
3OOPCOALx_BS,-1e-07,1e-07
OPC8ACOx_BS,-1e-07,1e-07
OPC8T2ECHx_BS,-1e-07,1e-07
OPC8HACDHx_BS,-1e-07,1e-07
OOPC8CTx_BS,-1e-07,1e-07
OPC6ACOx_BS,-1e-07,1e-07
OPC6T2ECHx_BS,-1e-07,1e-07
OPC6HACDHx_BS,-1e-07,1e-07
OOPC6CTx_BS,-1e-07,1e-07
OPC4ACOx_BS,-1e-07,1e-07
OPC4T2ECHx_BS,-1e-07,1e-07
OPC4HACDHx_BS,-1e-07,1e-07
OOPC4CTx_BS,-1e-07,1e-07
JASCHc_BS,-1e-07,1e-07
JASIc_BS,-1e-07,1e-07
JASVSc_BS,-1e-07,1e-07
JASILSc_BS,-1e-07,1e-07
JASLSc_BS,-1e-07,1e-07
ASPHGNAr_BS,-1e-07,1e-07
PCAHr_BS,-1e-07,1e-07
ASPHGNAHr_BS,-1e-07,1e-07
PCSr_BS,-1e-07,1e-07
DHCDSr_BS,-1e-07,1e-07
ASPHGNAT1r_BS,-1e-07,1e-07
ASPHGNAT2r_BS,-1e-07,1e-07
ASPHGNAT3r_BS,-1e-07,1e-07
UGALCGc_BS,-1e-07,1e-07
GLB1c_BS,-1e-07,1e-07
FRNCTIc_BS,-1e-07,6.3032268609510345
FRORc_BS,-1e-07,6.3032268609510345
DOLPMTc_BS,-1e-07,1e-07
MG1Ac_BS,-1e-07,1e-07
MG1Bc_BS,-1e-07,1e-07
MG2Ac_BS,-1e-07,1e-07
MG2Bc_BS,-1e-07,1e-07
MG3Ac_BS,-1e-07,1e-07
MG3Bc_BS,-1e-07,1e-07
A4GALTc_BS,-1e-07,1e-07
AGALSc_BS,-1e-07,1e-07
B3GALT42c_BS,-1e-07,1e-07
BGALSc_BS,-1e-07,1e-07
BETAHHs_BS,-1e-07,1e-07
CHOLMOs_BS,-1e-07,1e-07
GLYB1s_BS,-1e-07,1e-07
ICHORSs_BS,-1e-07,1e-07
23DDHBDHs_BS,-1e-07,1e-07
STCSDSc_BS,-1e-07,1e-07
CC3H1c_BS,-1e-07,1e-07
CAFFMTc_BS,-1e-07,1e-07
DHQRc_BS,-1e-07,1e-07
LCAKGORc_BS,-1e-07,1e-07
UDPGATc_BS,-1e-07,1e-07
UDPGAGGc_BS,-1e-07,1e-07
GENT1c_BS,-1e-07,1e-07
GENT2c_BS,-1e-07,1e-07
GENT3c_BS,-1e-07,1e-07
GENT4c_BS,-1e-07,1e-07
GENT5c_BS,-1e-07,1e-07
GENT6c_BS,-1e-07,1e-07
GENT7c_BS,-1e-07,1e-07
GENT8c_BS,-1e-07,1e-07
GENT9c_BS,-1e-07,1e-07
PLIVLPNSm_BS,-1e-07,1e-07
PRET1c_BS,-1e-07,1e-07
PRET2c_BS,-1e-07,1e-07
HUMSc_BS,-1e-07,1e-07
PLIBTNSm_BS,-1e-07,1e-07
PRET3c_BS,-1e-07,1e-07
PRET4c_BS,-1e-07,1e-07
CHUMSc_BS,-1e-07,1e-07
LGTHLc_BS,-1e-07,1e-07
GLYOXc_BS,-1e-07,1e-07
LACRc_BS,-1e-07,1e-07
HMGS_Ss_BS,-1e-07,1e-07
HMGDys_BS,-1e-07,1e-07
SFGTHs_BS,-1e-07,1e-07
NADOR2u_BS,-1e-07,1e-07
SODs_BS,-1e-07,1e-07
MRs_BS,-1e-07,1e-07
CBFCNCEFs_BS,3.3603911993317648,3.894660108117986
CCEFs_BS,0.7823059458223675,2.0315257792602153
FNORs_BS,1.8631342288577042,2.578085353562648
PSIMR_BS,3.3603911992870055,3.89466010811997
PSIINC_BS,1.863134228857695,2.578085353629888
ACHMSSCc_BS,-1e-07,1e-07
ACHMSSCs_BS,-1e-07,1e-07
ACSERLc_BS,-1e-07,1e-07
PHOMSCc_BS,-1e-07,1e-07
PHOMSCs_BS,-1e-07,1e-07
SELCYSLY2_BS,-1e-07,1e-07
CYARTFTc_BS,-1e-07,1e-07
CAMPSTFTc_BS,-1e-07,1e-07
SSFTc_BS,-1e-07,9.999907498993145e-08
FRCEXHc_BS,-1e-07,1e-07
ACPCDAc_BS,-1e-07,1e-07
ADECYCc_BS,-1e-07,1e-07
PHENMUTc_BS,-1e-07,0.15959033631590075
DRPAc_BS,-1e-07,0.15959033631590075
THD2c_BS,-1e-07,1e-07
UDPGLTLNGc_BS,-1e-07,1e-07
UDPRMNLc_BS,-1e-07,1e-07
UDPGAPGNGc_BS,-1e-07,1e-07
UDPRMNAc_BS,-1e-07,1e-07
CRPESc_BS,-1e-07,1e-07
HUMLSc_BS,-1e-07,1e-07
ELMSc_BS,-1e-07,1e-07
GAAKORG4498c_BS,-1e-07,1e-07
THFtm_BS,-1e-07,1e-07
FORtm_BS,-1e-07,1e-07
ADENm_BS,-1e-07,1e-07
PYRt2m_BS,-1.6994983739677896,0.6038877746124929
ASPt2m_BS,-1e-07,1e-07
CYSt2m_BS,-1e-07,1e-07
ILEt2m_BS,-1e-07,1e-07
VALt2m_BS,-1e-07,1e-07
PROt2m_BS,-1e-07,1e-07
LEUt2m_BS,-1e-07,1e-07
ASPGLU2m_BS,-1e-07,1e-07
ALAt2m_BS,-1.6994983739723195,0.6038877746094272
H2Otm_BS,-7.842391894409439,0.012623955750121037
CO2tm_BS,-5.64482663555994,0.019062134150254564
NH4tm_BS,-1.5962650594519465,0.05324431404115253
O2tmr_BS,0.02262830575893114,1.289042726794378
FADH2tm_BS,-1e-07,1e-07
FADtm_BS,-1e-07,1e-07
PItm_BS,-1e-07,3.63882808400772
H2O2tm_BS,-0.054293808921320165,0.05429380892166352
ATPtm_BS,-1e-07,3.6388280840039604
4ABUTtmi_BS,-1e-07,1e-07
SUCFUMtmr_BS,0.001159490124708343,0.01262395575057158
GLYtm_BS,-3.4442225948119476,0.10648852808486126
SERtm_BS,-0.05324431404083567,1.596265059451399
DICtm_BS,0.0011594901240519794,0.012623955750571585
MALCITtm_BS,-1e-07,1.6994983739654934
MALAKGtm_BS,-1e-07,0.05429380892063157
SO4AKGtm_BS,-1e-07,1e-07
AKGCITtm_BS,-1e-07,1e-07
AKGICITtm_BS,-1e-07,1e-07
MALICITtm_BS,-1e-07,1e-07
MALOAAtm_BS,-1e-07,1e-07
OAAAKGtm_BS,-1e-07,1e-07
OAACITtm_BS,-1e-07,1e-07
OAAICITtm_BS,-1e-07,1e-07
ACACt2m_BS,-1e-07,1e-07
ACtm_BS,-0.15959033631584973,1e-07
COAtm_BS,-1e-07,1e-07
ACCOAtm_BS,-1e-07,1.6994983739666434
IPDPtm_BS,-1e-07,1e-07
HCO3(h)tmi_BS,-1e-07,3.994267967186915
GCOAtm_BS,-1e-07,1e-07
GLXtm_BS,-0.6038877746127632,1.699498373967461
3HPCOAtm_BS,-1e-07,1e-07
PANTtm_BS,-1e-07,1e-07
2OXOADPTm_BS,-1e-07,1e-07
TSULtm_BS,-1e-07,1e-07
5FTHFtm_BS,-1e-07,1e-07
MLTHFtm_BS,-1e-07,1e-07
ACSERtmi_BS,-1e-07,1e-07
NA1ATPasem_BS,-1e-07,1e-07
NA1Htm_BS,-1e-07,1e-07
PInatm_BS,-1e-07,1e-07
MSAtm_BS,-1e-07,1e-07
PINA1tm_BS,-1e-07,1e-07
SO3tm_BS,-1e-07,1e-07
GLYCtm_BS,-1e-07,1e-07
PEtm_BS,-1e-07,1e-07
PStm_BS,-1e-07,1e-07
PGPtm_BS,-1e-07,1e-07
ACALDtm_BS,-1e-07,0.15959033631588657
H2Stm_BS,-1e-07,1e-07
PLIVLPNm_BS,-1e-07,1e-07
PLIBTNm_BS,-1e-07,1e-07
ACts_BS,-1e-07,0.15959033631588082
5FTHFts_BS,-1e-07,1e-07
5MTHFts_BS,-1e-07,1e-07
DHORSts_BS,-0.15959033631588096,1e-07
OROTts_BS,-1e-07,0.15959033631588118
ACCOAts_BS,-0.15959033631588077,0.002058402387997262
TSULts_BS,-1e-07,1e-07
ASPts_BS,-1e-07,0.17347191056051303
CYSts_BS,-1e-07,1e-07
GLYts_BS,-1e-07,1e-07
HISts_BS,-0.001159690124406591,-0.0011594901221702299
ILEts_BS,-0.002441342367161025,1e-07
LEUts_BS,-0.002058402387997262,1e-07
LYSts_BS,-1e-07,0.006175007163996796
METts_BS,-0.0011596901244007834,-0.0011594901240210846
PHEts_BS,-0.0005146755969993155,1e-07
PROts_BS,-1e-07,1.0000085764153122e-07
SERts_BS,-0.06550078674824061,1e-07
THRts_BS,-0.005265524713449596,1e-07
TRPts_BS,-1e-07,1e-07
TYRts_BS,-0.0006451145274014676,1e-07
VALts_BS,-0.0072280921066880605,0.002058402388002186
THFts_BS,-1e-07,1e-07
FORts_BS,-1e-07,1e-07
G1P(pi)ts_BS,-8.476638821988773,0.8182142459307628
G3P(pi)tsr_BS,-1e-07,1e-07
G6PA(pi)ts_BS,-1e-07,1e-07
G6PB(pi)ts_BS,-1e-07,1e-07
DHAP(pi)tsr_BS,-1.664527946105001,17.034733320869847
3PG(pi)tsr_BS,-0.20806216086538493,0.677646797437491
PEPPIts_BS,-1e-07,1e-07
ATP2ts_BS,-1e-07,1e-07
THMt2s_BS,-1e-07,1e-07
THMPPt2s_BS,-1e-07,1e-07
H2Ots_BS,-30.612815101974316,8.937160073994093
CO2ts_BS,-30.683930157977166,0.8489684834894314
H2Sts_BS,-1e-07,1e-07
TCP32_BS,0.0163574065119631,0.03408175814544304
NH4ts_BS,0.1344704563425842,1.790239715833934
O2tsr_BS,-1.289042726796475,-0.040008365090288586
Pits_BS,-1e-07,0.15959033631588193
SO4ts_BS,-1e-07,1e-07
NO2ts_BS,0.00038643004146692776,0.00038663004146692777
HCYSts_BS,0.0011594901233377426,0.0011596901244007834
ATPts_BS,-1e-07,1e-07
GLYCRts_BS,-1e-07,0.5035740023329077
MALFUMts_BS,-0.0011596901244007834,-0.001159490124331705
MALOAAts_BS,-1e-07,1.0000114456968208e-07
MALAKGts_BS,-1e-07,1.5134124048984128
MALGLUts_BS,-1e-07,1.5134124048975197
UDPGALts_BS,-1e-07,1e-07
UDPGts_BS,-1e-07,1e-07
IPDPts_BS,-1e-07,1e-07
EKAURts_BS,-1e-07,1e-07
UTPUMPts_BS,-1e-07,0.15959033631588326
PPHNts_BS,-1e-07,1e-07
CHOLts_BS,-1e-07,1e-07
PCts_BS,-1e-07,1e-07
4ABUTts_BS,-1e-07,1e-07
GLU4ABUTtsi_BS,-1e-07,1.0000096559826107e-07
GLYC3Pts_BS,-1e-07,1e-07
GLYCts_BS,-1e-07,1e-07
CTPts_BS,-1e-07,1e-07
UTPts_BS,-1e-07,1e-07
FE2ts_BS,-1e-07,1e-07
FE3abcs_BS,-1e-07,1e-07
HCO3(h)tsi_BS,-1e-07,30.98635354085468
HGENTISts_BS,-1e-07,1e-07
PINA1ts_BS,-1e-07,1e-07
MG2ts_BS,-1e-07,1e-07
METHFts_BS,-1e-07,1e-07
NA1ATPases_BS,-1e-07,1e-07
PYRts_BS,-0.0062599859938022905,0.023072233742482698
NA1Hts_BS,-1e-07,1e-07
SO3t_BS,-1e-07,1e-07
FA140s_BS,-1e-07,1e-07
FA160s_BS,-1e-07,1e-07
FA161s_BS,-1e-07,1e-07
FA180s_BS,-1e-07,1e-07
FA181s_BS,-1e-07,1e-07
FA182s_BS,-1e-07,1e-07
FA183s_BS,-1e-07,1e-07
ARGSUCts_BS,-1e-07,1e-07
ACGLUts_BS,-1e-07,1e-07
GLYBETts_BS,-1e-07,1e-07
AMETt2s_BS,-1e-07,1e-07
AC5GSAtr_BS,-1e-07,1e-07
ACORNts_BS,-1e-07,1e-07
STEMts_BS,-1e-07,1e-07
EIKAURts_BS,-1e-07,1e-07
ECASDts_BS,-1e-07,1e-07
ESANDts_BS,-1e-07,1e-07
DHZts_BS,-1e-07,1e-07
IPADNEts_BS,-1e-07,1e-07
TZTNRts_BS,-1e-07,1e-07
TZTNts_BS,-1e-07,1e-07
IPADNts_BS,-1e-07,1e-07
OPDAts_BS,-1e-07,1e-07
PYRtv_BS,-1e-07,0.106002672981859
SUCRtv_BS,-1e-07,1e-07
FRUCtv_BS,-1e-07,1e-07
GLCAtv_BS,-1e-07,1e-07
GLCBtv_BS,-1e-07,1e-07
GLYtv_BS,-1e-07,1e-07
CYStv_BS,-1e-07,1e-07
H2Otv_BS,-0.1085875178424734,1e-07
GTHRDabcv_BS,-1e-07,1e-07
O2tv_BS,-0.05429380892125442,1e-07
H2O2tv_BS,-1e-07,0.10858751784241488
PYRt2v_BS,-0.106002672981859,1e-07
FA140COAabcx_BS,-1e-07,1e-07
FA160COAabcx_BS,-1e-07,1e-07
FA161COAabcx_BS,-1e-07,1e-07
FA180COAabcx_BS,-1e-07,1e-07
FA181COAabcx_BS,-1e-07,1e-07
FA182COAabcx_BS,-1e-07,1e-07
FA183COAabcx_BS,-1e-07,1e-07
ATP2tx_BS,-1e-07,1e-07
ATPtx_BS,-1e-07,1e-07
GLYtx_BS,-0.5035740023356535,1e-07
SERtx_BS,-1e-07,0.5035740023371653
GLYCLTtx_BS,-1e-07,1.6994983739671083
MALOAAtx_BS,-0.5035740023370227,0.10323832500729156
H2Otx_BS,-1.699498373968277,0.20647655001606233
CITx_BS,-0.10323832500734693,1e-07
CO2tx_BS,-1e-07,1e-07
O2tx_BS,-1e-07,0.8497492369838276
PItx_BS,-1e-07,1e-07
CITtcx_BS,-1e-07,1e-07
ACtx_BS,-1e-07,1e-07
ALAtx_BS,-1e-07,1e-07
PYRt2x_BS,-1e-07,1e-07
SUCCtx_BS,-1e-07,1e-07
NH4tx_BS,-1e-07,1e-07
THRtx_BS,-1e-07,1e-07
ACCOAtx_BS,-1e-07,0.20647655001474202
COA(h)tx_BS,-1e-07,1e-07
GLXtx_BS,-1.699498373969268,0.6038877746130696
GLUtx_BS,-1e-07,1e-07
AKGtx_BS,-1.0000171729297449e-07,1e-07
GCOAtx_BS,-1e-07,1e-07
GLYCRtx_BS,-1e-07,0.5035740023365897
FADH2tx_BS,-1e-07,1e-07
FADtx_BS,-1e-07,1e-07
NADPH2tx_BS,-1e-07,0.31247912299890884
NADPtx_BS,-0.3124791229964217,1e-07
MTHGXLtx_BS,-1e-07,1e-07
JAStx_BS,-1e-07,1e-07
OPDAtx_BS,-1e-07,1e-07
FA140CoAr_BS,-1e-07,1e-07
FA160CoAr_BS,-1e-07,1e-07
FA161CoAr_BS,-1e-07,1e-07
FA180CoAr_BS,-1e-07,1e-07
FA181CoAr_BS,-1e-07,1e-07
FA182CoAr_BS,-1e-07,1e-07
FA183CoAr_BS,-1e-07,1e-07
FA140r_BS,-1e-07,1e-07
FA160r_BS,-1e-07,1e-07
FA161r_BS,-1e-07,1e-07
FA180r_BS,-1e-07,1e-07
FA181r_BS,-1e-07,1e-07
FA182r_BS,-1e-07,1e-07
FA183r_BS,-1e-07,1e-07
NADPH2tr_BS,-1e-07,1e-07
NADPtr_BS,-1e-07,1e-07
AMETt2r_BS,-1e-07,1e-07
ATPtr_BS,-1e-07,1e-07
ATP2tr_BS,-1e-07,1e-07
H2Otr_BS,-1e-07,1e-07
CO2tr_BS,-1e-07,1e-07
O2tr_BS,-1e-07,1e-07
MALCOAtr_BS,-1e-07,1e-07
Pitr_BS,-1e-07,1e-07
SERtr_BS,-1e-07,1e-07
COA(h)tr_BS,-1e-07,1e-07
GLYC3Ptr_BS,-1e-07,1e-07
TRIGLYCtr_BS,-1e-07,1e-07
CTPtr_BS,-1e-07,1e-07
CMPtr_BS,-1e-07,1e-07
PTD1INOtr_BS,-1e-07,1e-07
PEtr_BS,-1e-07,1e-07
PStr_BS,-1e-07,1e-07
PGPtr_BS,-1e-07,1e-07
PCtr_BS,-1e-07,1e-07
CHOLtr_BS,-1e-07,1e-07
INOSTtr_BS,-1e-07,1e-07
FADH2tr_BS,-1e-07,1e-07
FADtr_BS,-1e-07,1e-07
O2tu_BS,0.9315670644288713,1.2890427267898958
H2Otu_BS,-2.5780853535384822,-1.8631342288578001
DM_3-NON(s)_BS,-1e-07,1e-07
DM_3-NOND(s)_BS,-1e-07,1e-07
DM_9-NONAN(s)_BS,-1e-07,1e-07
DM_ACRTNL(s)_BS,-1e-07,1e-07
DM_ACT(s)_BS,-1e-07,1e-07
DM_ADE(s)_BS,-1e-07,1e-07
DM_AFZL(c)_BS,-1e-07,1e-07
DM_APGNNP(c)_BS,-1e-07,1e-07
DM_AVITE1(s)_BS,-1e-07,1e-07
DM_BGPTN(c)_BS,-1e-07,1e-07
DM_BRSNL(c)_BS,-1e-07,1e-07
DM_BUTIN(c)_BS,-1e-07,1e-07
DM_CADAVERINE(s)_BS,-1e-07,1e-07
DM_CAMP(c)_BS,-1e-07,1e-07
DM_CAMPSTFER(c)_BS,-1e-07,1e-07
DM_CATCN(c)_BS,-1e-07,1e-07
DM_CERDT(r)_BS,-1e-07,1e-07
DM_CEROOL(r)_BS,-1e-07,1e-07
DM_CHSTEROL(c)_BS,-1e-07,1e-07
DM_CHUMU(c)_BS,-1e-07,1e-07
DM_CNDM35DG(c)_BS,-1e-07,1e-07
DM_COA(c)_BS,-1e-07,1e-07
DM_COUMN(c)_BS,-1e-07,1e-07
DM_COUMOH(c)_BS,-1e-07,1e-07
DM_CPP1(s)_BS,-1e-07,1e-07
DM_CRPE(c)_BS,-1e-07,1e-07
DM_CYARTFER(c)_BS,-1e-07,1e-07
DM_C-ZTN7G(c)_BS,-1e-07,1e-07
DM_C-ZTN9G(c)_BS,-1e-07,1e-07
DM_ZTNG(c)_BS,-1e-07,1e-07
DM_DHBZCAROT(s)_BS,-1e-07,1e-07
DM_DHZ7G(c)_BS,-1e-07,1e-07
DM_DHZ9G(c)_BS,-1e-07,1e-07
DM_DHZG(c)_BS,-1e-07,1e-07
DM_DVCHLDA(s)_BS,-1e-07,1e-07
DM_EIHKAUR(c)_BS,-1e-07,1e-07
DM_ELM(c)_BS,-1e-07,1e-07
DM_EPCTCN(c)_BS,-1e-07,1e-07
DM_EPLZN(c)_BS,-1e-07,1e-07
DM_ERGTOL(c)_BS,-1e-07,1e-07
DM_ETHYLENE(c)_BS,-1e-07,1e-07
DM_GA13(c)_BS,-1e-07,1e-07
DM_GA17(c)_BS,-1e-07,1e-07
DM_GA29CAT(c)_BS,-1e-07,1e-07
DM_GA34(c)_BS,-1e-07,1e-07
DM_GA51CAT(c)_BS,-1e-07,1e-07
DM_GA8CAT(c)_BS,-1e-07,1e-07
DM_GA98(c)_BS,-1e-07,1e-07
DM_GENTDP(c)_BS,-1e-07,1e-07
DM_HUML(c)_BS,-1e-07,1e-07
DM_HUMU(c)_BS,-1e-07,1e-07
DM_IORNTN2GCOUM(c)_BS,-1e-07,1e-07
DM_IPADNE7G(c)_BS,-1e-07,1e-07
DM_IPADNE9G(c)_BS,-1e-07,1e-07
DM_ISCPRN2GCOUM(c)_BS,-1e-07,1e-07
DM_ISCPRN2GFER(c)_BS,-1e-07,1e-07
DM_IVTXN2GFER(c)_BS,-1e-07,1e-07
DM_JASILE(c)_BS,-1e-07,1e-07
DM_JASLEU(c)_BS,-1e-07,1e-07
DM_JASVAL(c)_BS,-1e-07,1e-07
DM_JASKMPFL3G(c)_BS,-1e-07,1e-07
DM_LACXAN(s)_BS,-1e-07,1e-07
DM_LGNCOL(r)_BS,-1e-07,1e-07
DM_LGNDT(r)_BS,-1e-07,1e-07
DM_LIM(s)_BS,-1e-07,1e-07
DM_LTNNP(c)_BS,-1e-07,1e-07
DM_LUTEIN(c)_BS,-1e-07,1e-07
DM_MNQNNE(s)_BS,-1e-07,1e-07
DM_MOMA(s)_BS,-1e-07,1e-07
DM_ORNTN(c)_BS,-1e-07,1e-07
DM_OZLN-C(c)_BS,-1e-07,1e-07
DM_OZLN-E(c)_BS,-1e-07,1e-07
DM_OZLN-F(c)_BS,-1e-07,1e-07
DM_OZLN-S(c)_BS,-1e-07,1e-07
DM_PHAS(s)_BS,-1e-07,1e-07
DM_PHOM(c)_BS,-1e-07,1e-07
DM_photonDrain(u)_BS,13.12205074268207,13.483415374446373
DM_PHTC-A(c)_BS,-1e-07,1e-07
DM_PHTC-B(c)_BS,-1e-07,1e-07
DM_PHTC-D(c)_BS,-1e-07,1e-07
DM_PHTC-E(c)_BS,-1e-07,1e-07
DM_PINBAN(c)_BS,-1e-07,1e-07
DM_PLAST(s)_BS,-1e-07,1e-07
DM_PLGNG(c)_BS,-1e-07,1e-07
DM_PQNNE(s)_BS,-1e-07,1e-07
DM_PRIMARDN(s)_BS,-1e-07,1e-07
DM_QRCTN3G(c)_BS,-1e-07,1e-07
DM_SCLGN(c)_BS,-1e-07,1e-07
DM_SQ12DGR_OS(s)_BS,-1e-07,1e-07
DM_SRNTN(c)_BS,-1e-07,1e-07
DM_STCSD(c)_BS,-1e-07,1e-07
DM_TRICING(c)_BS,-1e-07,1e-07
DM_T-ZTN7G(c)_BS,-1e-07,1e-07
DM_T-ZTN9G(c)_BS,-1e-07,1e-07
DM_T-ZTNG(c)_BS,-1e-07,1e-07
DM_T-ZTNR(c)_BS,-1e-07,1e-07
DM_VTXN(c)_BS,-1e-07,1e-07
DM_YVITE(s)_BS,-1e-07,1e-07
DM_PSI_BS,-1e-07,1e-07
DM_PSII_BS,-1e-07,1.0000105437880648e-07
DM_Phloem_BS,0.11966864348821292,0.11966884348821358
ngam_atp_c_BS,0.3645544454545454,0.3645546454545454
ngam_atp_s_BS,-1e-07,1e-07
ngam_atp_x_BS,-1e-07,1e-07
ngam_atp_m_BS,-1e-07,1e-07
ngam_nadphox_c_BS,-1e-07,0.05429380892095337
ngam_nadphox_s_BS,-1e-07,0.054293808921150405
ngam_nadphox_m_BS,-1e-07,0.054293808921150405
RBPOs_BS,-1e-07,1.0071479046714011
DM_o2(c)_BS,-1e-07,0.849749236984865
DM_h(c)_BS,-1e-07,1e-07
DM_h(s)_BS,-1e-07,1e-07
DM_h(x)_BS,-1e-07,1e-07
DM_h(m)_BS,-1e-07,1e-07
DM_h(u)_BS,-1e-07,1e-07
DM_h(v)_BS,-1e-07,1e-07
DM_h(r)_BS,-1e-07,1e-07
DM_h2o(c)_BS,-1e-07,1e-07
ala-L_pd,-26.150426544206756,25.693862207196982
arg-L_pd,-1e-07,0.011464365626170796
asp-L_pd,-1.6558862353658903,6.184846505845101
cys-L_pd,-1e-07,1e-07
glu-L_pd,-25.83284465979674,25.96989321407056
gly_pd,-51.19856691588573,51.3012970462178
his-L_pd,-1e-07,1e-07
ile-L_pd,-1e-07,0.0024413423671595436
leu-L_pd,-1e-07,0.002058402387997262
lys-L_pd,-1e-07,0.006175007163991787
met-L_pd,-1e-07,1e-07
phe-L_pd,-1e-07,0.0005146755969993155
pro-L_pd,-1e-07,0.0015438267909979467
ser-L_pd,-1.647884171955525,0.5632851646050961
thr-L_pd,-1e-07,0.005265524713481368
trp-L_pd,-1e-07,1e-07
tyr-L_pd,-1e-07,0.0006451145274054831
val-L_pd,-0.0020584023879972615,0.0072280921066880605
glc-A_pd,-38.37384971279154,38.37384971279088
sucr_pd,-1e-07,0.23354561979159633
fru-B_pd,-38.37384971278445,38.37580598452795
udparab_pd,-38.37384971279523,38.37384971278883
udpxyl_pd,-38.3738497128237,38.37384971291853
udpgal_pd,-38.37580598453109,38.373849712810504
udpg_pd,-38.373849712794325,38.37580598452702
udpglcur_pd,-1e-07,1e-07
co2_pd,-1.5725443211186723,1e-07
h2o_pd,-51.66185390830613,30.670827460229432
o2_pd,-0.8497492369890304,1e-07
pep_pd,-30.709184618935513,30.856165539774935
pyr_pd,-25.675375351467213,26.173337467765947
mal-L_pd,-6.079549978456574,1.6994983739695237
accoa_pd,-1e-07,1e-07
glu5p_pd,-0.013008092417818248,0.013008092417168743
akg_pd,-25.944856988637298,25.876189837601974
icit_pd,-30.850751845641994,30.70565038599266
gal_pd,-6.953571177163304,7.7275250677002
g1p_pd,-38.36851926027715,38.489471534800785
tre_pd,-1e-07,1.0000378452824634e-07
glc-B_pd,-38.37384971280122,38.3738497127955
tre6p_pd,-1e-07,1e-07
g6p-A_pd,-38.373849712803434,38.41723195944919
b-glucan_pd,-1e-07,1e-07
mnt_pd,-1e-07,1e-07
melib_pd,-1e-07,1e-07
stc_pd,-1e-07,1e-07
raffin_pd,-1e-07,1.0000146815892776e-07
1Dgali_pd,-1e-07,1e-07
inost_pd,-1e-07,1e-07
cit_pd,-30.81370146704519,30.789022615881116
oxa_pd,-1e-07,1e-07
2pg_pd,-38.4678345876353,38.473051093603374
dhap_pd,-38.46298011683987,38.796330512682886
g3p_pd,-38.65492346909207,38.53481683537676
3pg_pd,-38.309182794687125,38.59376044467705
glyclt_pd,-1.0071479046753637,1.6994983739679999
acon-C_pd,-30.699079790214512,30.88318429497718
succ_pd,-1e-07,1e-07
trans_PPCs_M,-1e-07,1e-07
trans_PPDKs_M,-1e-07,1e-07
trans_PPDKs_BS,-1e-07,1e-07
trans_MDHym_M,0.39127285774606446,0.6000000999999999
trans_MDHm_M,-1e-07,4.406459635091503
trans_MDHs_M,-1e-07,76.74769932562923
trans_MDHs_BS,-1e-07,76.7488589157446
trans_hco3ec_M,-15.500000099999998,7.488535834373829
