Reaction,Lower Bound,Upper Bound
CYSTALs_M,0.0,5.987207754319548
GCALDDc_M,0.0,0.0
PGLYCPs_M,35.342726272245876,48.139355056835115
GLCRPUic_M,0.0,0.0
XYLXYLc_M,0.0,2.2675511068670344
XSc_M,0.0,2.2617107268588303
UGEc_M,0.0,0.0
UG46DHc_M,0.0,0.35146335270002527
PECTNc_M,0.0,0.0
UDDGEc_M,0.0,0.3514633526998718
URMNORc_M,0.0,0.35146335269983187
UGDCc_M,0.0,0.0
HPRs_M,0.0,0.0
HPRx_M,0.0,24.06772406590793
HPRys_M,0.0,0.0
HPRyx_M,0.0,23.604618873194028
ASPCT1c_M,0.0,0.0
THRSs_M,0.0,20.29493509292849
AAPTc_M,0.0,0.0
UTPUc_M,0.0,0.0
UMPUc_M,0.0,0.0
ARABFv_M,0.0,0.0
ARABFc_M,0.0,0.0
UA4Ec_M,0.0,0.0
GLCURKc_M,0.0,0.0
PGKc_M,-344.83972151049466,-169.39943237573362
PGKs_M,-111.31219036093114,51.77209844395771
PGLYDHs_M,0.0,18.774778949280293
GLYK1s_M,17.67136313612291,61.38573249826785
GLYK2s_M,0.0,0.0
PGMc_M,-51.30403484234017,89.84079214472006
PGMs_M,-148.57792659895264,17.374716233401966
G6PEc_M,-68.27351347733531,5.027489539750966
G6PEs_M,-61.58230311838484,58.012888266038146
PRUKs_M,137.1717160954031,175.38439425311796
GLNKc_M,0.0,0.0
GLNKs_M,0.0,0.0
GNDc_M,0.0,5.050493809980326
GNDs_M,0.0,0.0
XYLIc_M,0.0,4.522503826014923
XYLKc_M,0.0,4.523199480557592
RPEc_M,-4.525056870505743,0.0
RPEs_M,-117.09950793606342,-91.45820686402521
3HPPDc_M,0.0,0.0
TKT1s_M,-58.471477773393346,-45.72466374656066
ABTA1m_M,0.0,0.0
ABTA2m_M,0.0,0.0
MOPCs_M,0.0,0.43768377984392437
MTHFCc_M,0.0,108.88344067637824
MTHFCs_M,0.0,108.76773182322489
MTHFCm_M,0.0,0.0
GUADc_M,0.0,0.0
GSNRHc_M,0.0,0.0
CHRSs_M,0.0,1.0029090682737354
CHRMs_M,0.0,1.0029090682743853
ADCSs_M,0.0,0.0
UREASEc_M,0.0,0.0
ATAHc_M,0.0,2.7608398378000194
ATNAHc_M,0.0,2.765096366987629
ATSc_M,0.0,2.7611289713309985
HIUHc_M,0.0,2.7685225596800374
UROc_M,0.0,2.7637628130853558
XANDHc_M,0.0,2.7637628130853242
HXANORc_M,0.0,2.76517988738755
INSRHc_M,0.0,0.0
HOMATs_M,0.0,0.0
HOMSTs_M,0.0,0.0
AHSLs_M,0.0,0.0
SHSL4s_M,0.0,0.0
SHSL1s_M,0.0,0.0
HSKs_M,0.0,20.331516572321302
HSDHs_M,0.0,20.32624665250716
HSDHys_M,0.0,0.0
GLUKAc_M,0.0,64.8556236029332
GLUKAs_M,0.0,0.0
ADE1c_M,0.0,0.0
ADE1s_M,0.0,0.0
GLUKBc_M,0.0,0.0
GLUKBs_M,0.0,0.0
BAMYLs_M,0.0,0.0
GGSs_M,0.0,0.0
MGHs_M,0.0,0.0
SPPAs_M,0.0,25.293950574967976
DPHSs_M,0.0,1.0029090682743793
TALAs_M,0.0,96.97174021403472
FBA3s_M,45.57928889785481,148.5820867972989
TKT2s_M,-58.7891776224236,-45.72910343201308
SBPs_M,45.57928889785508,148.75022195675496
ASPCTs_M,0.0,6.876597664528657
ORPRTs_M,-6.86021121252061,0.0
ACONTc_M,-179.5572461168058,243.13420309404205
ACONc_M,-242.7565728610568,13.043617306546203
ACONTm_M,0.0,70.37404267287127
ACONm_M,0.0,70.37404267287114
ARGSSs_M,0.0,0.16946607585636211
ARGSSc_M,0.0,12.701712492589145
DHRs_M,0.0,6.876968746713852
PGLc_M,0.0,5.050493809981127
PGLs_M,0.0,0.0
PFPc_M,0.0,0.0
AGSs_M,2.9981419800348212,28.405550995845687
XTSNPc_M,0.0,2.689702744599193
XSTNRHc_M,0.0,0.0
GSNDc_M,0.0,0.0
CYORm_M,28.963133000550627,143.7026837848082
NADORm_M,0.0,89.38558887641925
PTOXs_M,87.90748207145674,232.31557502905832
NADOR1u_M,0.0,124.53409988525686
SUCDH1m_M,0.0,9.439961214665821
BCTA3s_M,0.0,0.46647506843003417
BCTA3m_M,0.0,0.0
DHFSm_M,0.0,0.0
GACTs_M,0.0,0.16947101500133988
AOTAs_M,0.0,0.1921577466237429
AODAAc_M,0.0,0.0
OCTs_M,0.0,0.1694660758563632
OCTc_M,0.0,0.0
ASADHs_M,0.08304032537294513,20.326150463397447
DHDPSs_M,0.0,1.621797929230686
G3PLs_M,0.0,0.0
SKKs_M,0.0,1.002909068274956
SKDHs_M,0.0,1.0029090682744297
SSs_M,5.9962839600696425,31.291952621977714
DPRm_M,0.0,0.42916763187618745
PANTSc_M,0.0,0.42916763187614837
AGKc_M,0.0,0.19215774662374285
PRPNCOAHYDm_M,0.0,0.0
XMPc_M,0.0,2.689759805599587
DAPEPs_M,0.0,1.621797929230962
G6PDHc_M,0.0,5.050193801176718
G6PDHs_M,0.0,0.0
CELLBGc_M,0.0,0.0
CELLc_M,0.0,0.0
CELLSc_M,0.0,0.0
HDHs_M,0.0,0.017173955897132127
HDAHs_M,0.0,0.017173955897132127
HPs_M,0.0,0.017173955897132134
PNTKc_M,0.0,0.4291676318759627
PTPATic_M,0.0,0.42916763187619006
KARAm_M,0.0,0.5496466429578366
KARAs_M,0.0,0.548986758249129
DHPSm_M,0.0,0.0
DHQSs_M,0.0,1.0029090682757662
DQDHs_M,0.0,1.0029090682745618
3HPCOAHYDc_M,0.0,0.0
AOOAs_M,-0.017173955897131686,0.0
PPCDCc_M,0.0,0.4291676318761338
G5DHc_M,0.0,5.685963456471945
G5DHs_M,0.0,0.0
GSCc_M,0.0,5.5040284679106035
GSCm_M,-5.4815320206153455,0.0
GSCs_M,0.0,0.0
AGGPRc_M,0.0,0.1921577466237428
IGPDs_M,0.0,0.017173955897132154
PSCITs_M,0.0,1.002909068274547
HPPKm_M,0.0,0.0
PYAM5POc_M,0.0,0.0
PDX5POic_M,0.0,0.0
PYDXNOc_M,0.0,0.0
PYDXOc_M,0.0,35.79626268215908
PYDXNKc_M,0.0,0.0
PYDAMKc_M,0.0,0.0
PYDXKc_M,0.0,0.0
PYDMPATc_M,-35.796262682157284,0.0
PYDXNSc_M,0.0,0.0
DHNPTAc_M,0.0,0.0
IGPSs_M,0.0,0.7767226678338783
PRAIs_M,0.0,0.776722667834522
IMDHTs_M,0.0,0.4376837798438665
PRADPs_M,0.0,0.017173955897132137
PRACHs_M,0.0,0.017173955897132148
PPRGLs_M,0.0,2.94341644471772
PSATs_M,0.0,18.77477894928034
DHPRs_M,0.0,1.621680166610544
DHPRys_M,0.0,0.0
TMMPKs_M,0.0,0.0
DXPSs_M,0.0,1.59654811164985
TMPPPs_M,0.0,0.0
HMPKs_M,0.0,0.0
THMKs_M,0.0,0.0
PMPKs_M,0.0,0.0
THICs_M,0.0,0.0
THZPSN3s_M,0.0,0.0
TYRLs_M,0.0,0.0
ICYSDSs_M,0.0,0.0
THMPs_M,0.0,0.0
TMDPKc_M,0.0,0.0
PRFGCLs_M,0.0,2.943416444717671
PRAICs_M,0.0,2.9434164447176516
PPNCL2c_M,0.0,0.42916763187615586
FPGFTs_M,-1000000.0,1000000.0
FGFTs_M,0.0,0.0
IMDHs_M,0.0,0.43768377984379503
MOD(4mop)_M,0.0,0.0
MOD(3mhtpp)_M,0.0,0.0
DHRT(ivcoa)_M,0.0,0.0
IVCDHm_M,0.0,0.0
MCTCm_M,0.0,0.0
MGCm_M,0.0,0.0
HMGLm_M,0.0,0.0
PPCOAOc_M,0.0,0.0
FPGFTm_M,0.0,0.0
FGFTm_M,0.0,0.0
PRFGSs_M,0.0,2.9434164447179083
IMGPSs_M,0.0,0.01717395589713271
AIALs_M,0.0,2.943416444717651
FPAIFs_M,0.0,2.957258731541552
PRAISs_M,0.0,2.943416444717517
DNMPPAc_M,0.0,0.0
DNTPPAc_M,0.0,0.0
PRICIs_M,0.0,0.017173955897132144
PFKc_M,0.0,0.0
PFKs_M,0.0,0.0
KARA2is_M,0.0,0.4664750684300363
DHAD-ps_M,0.0,0.46647506843004366
GLDPs_M,0.0,0.0
ADCLs_M,0.0,0.0
BPNTs_M,0.0,0.0
BPNT2s_M,0.0,0.0
ADSKs_M,0.0,0.0
ADSKc_M,0.0,0.0
PAPSRs_M,0.0,0.0
ASRGs_M,0.0,0.0
AAs_M,0.0,0.0
PHETAs_M,-4.649657823797763,0.0
PHETAc_M,-16.508888284482964,0.0
PPYRDCc_M,0.0,0.0
ALCD25c_M,0.0,0.0
DAPATs_M,0.0,1.6217979292310045
PGMTc_M,-306.938415263363,0.0
PGMTv_M,0.0,0.0
PGMTs_M,-60.28422286646677,211.6887273154498
ACHBSs_M,0.0,0.4664750684300311
MOD(3mop)_M,0.0,0.0
MOD(2mbdhl)_M,0.0,0.0
DHRT(2mbcoa)_M,0.0,0.0
MCDH2m_M,0.0,0.0
ECH2m_M,0.0,0.0
HMNOSm_M,0.0,0.0
ACCATm_M,0.0,1.1056433546485778e-12
CYSTS_Gs_M,0.0,0.46647506842983605
DHRDHm_M,0.0,6.8765976645271385
CBMKs_M,0.0,6.630421289450577
CBPSs_M,0.0,5.39020635139908
HCO3Es_M,0.0,140.0127563730399
HCO3Ec_M,-143.2524532121303,0.0
HCO3Em_M,0.0,0.0
ACCOACs_M,0.0,5.021113750117619
ACCOACc_M,0.0,0.0
PHENH4Lc_M,0.0,34.76245695618092
TYRNH4Lc_M,-34.76245695618133,0.986339478767397
COUMCOARc_M,0.0,0.9863394787673524
COUMCOALc_M,0.0,0.9863394787679417
CAFFCMTc_M,0.0,0.0
CAFFQTc_M,0.0,0.3358713483237685
FERCOARc_M,0.0,0.0
TCMO4c_M,0.0,34.95338308493977
TCMO2c_M,0.0,0.9895165556444709
SKMHCTc_M,0.0,0.3358713483239394
CONOHDHc_M,0.0,0.0
SINOHDHc_M,0.0,0.0
COUMQMOc_M,0.0,0.33587134832376137
FERH2c_M,0.0,0.0
CONCMTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.3358713483237494
COUMCQHc_M,0.0,0.33587134832374255
HCCSHCTc_M,0.0,0.33587134832376736
COUMOHDHc_M,0.0,0.986339478767442
CINNCOARc_M,0.0,0.0
CINNCOALc_M,0.0,0.0
CINNALDOc_M,0.0,0.0
CINNOHDHc_M,0.0,0.0
TFCOASc_M,0.0,0.2595058287658849
COUMGUTFc_M,0.0,0.9895165556444478
COUMGUIc_M,0.0,0.9895165556450315
EBGLCSc_M,0.0,0.9895165556444434
COUMNSc_M,0.0,0.9895165556444725
COUMHYc_M,0.0,0.524424644641924
UMBLFSc_M,0.0,0.5244246446418991
PRENTc_M,0.0,0.5244246446418833
MARMSc_M,0.0,0.5244246446419205
PSORSc_M,0.0,0.5244246446410503
PSORMOc_M,0.0,0.5244246446408689
BGPTLMTc_M,0.0,0.524424644641901
PINCAOc_M,0.0,0.5250093785257244
MALCINNMTc_M,0.0,0.5250093785257256
PINCLc_M,0.0,0.5250093785260244
NRGNDOc_M,0.0,0.5233712002201709
DCHALSc_M,0.0,0.6004993894571808
NRGCSc_M,0.0,0.5971478678035224
CHALIc_M,0.0,0.5971478678038362
NRGNAORc_M,0.0,0.0
NRGNNORc_M,0.0,0.5971478678035034
APG3Hc_M,0.0,0.597147867803509
ERDTLHc_M,0.0,0.44267329279227485
2HEDBTSc_M,0.0,0.4426732927919166
2HEDBT6GTc_M,0.0,0.25956878621972734
2HEDGDHc_M,0.0,0.25956878621971735
2HEDBT8GTc_M,0.0,0.44267329279211
ORNTNSc_M,0.0,0.44267329279189227
NRGNHc_M,0.0,0.4445124328639847
2HNDBTSc_M,0.0,0.44451243286386966
2HNDBT6GTc_M,0.0,0.25950582876585676
2HNDGDHc_M,0.0,0.25950582876587736
2HNDBT8GTc_M,0.0,0.4445124328639119
VTXNSc_M,0.0,0.44451243286417125
ISVTXNGTc_M,0.0,0.2595058287658776
IORNTNMTc_M,0.0,0.25950582876587075
ISCPRNGTc_M,0.0,0.2595058287658063
IORNTNGTc_M,0.0,0.2595687862197149
TRICINGTc_M,0.0,0.0
LTLNHOc_M,0.0,0.5971478678035335
TRICINS1c_M,0.0,0.597147867803511
TRICINS2c_M,0.0,0.5971478678038619
ISQTGNLc_M,0.0,0.6004993894568786
LQTGN6Hc_M,0.0,0.6004993894567265
NRGNMOc_M,0.0,0.5218395990955118
DHKFORc_M,0.0,0.3649003581030788
DHQORc_M,0.0,0.36440323484958453
DHKMOc_M,0.0,0.5218395990955094
KMPFLMOc_M,0.0,0.36440323484994713
QRCTNGLT3c_M,0.0,0.364403234849755
KMPFLGLT3c_M,0.0,0.36490035810288796
DHKRc_M,0.0,0.5233712002207115
LCYCORc_M,0.0,0.5218395990955274
ERYORc_M,0.0,0.5218395990955242
LPLGRc_M,0.0,0.5233712002201613
LCYCRc_M,0.0,0.5218395990954284
LPLGDOc_M,0.0,0.4640017527472575
PNGLTc_M,0.0,0.36415518082067466
PLGNRc_M,0.0,0.4640017527471377
CNDNRc_M,0.0,0.4623975004887279
CNDNGLTc_M,0.0,0.2994007898645947
CNDNGLT5c_M,0.0,0.2994007898645951
CNDNG3Gc_M,0.0,0.2994007898645903
CNDNG5Gc_M,0.0,0.2994007898646
LCYCDOc_M,0.0,0.46239750048872363
GLUTRRs_M,0.0,1.67782304288669
HMBSs_M,0.0,0.20972788036078682
PPBNGSs_M,0.0,0.8389115214436238
UPP3Ss_M,0.0,0.20520505217125934
G1SATs_M,0.0,1.677823042887234
GLUTRSs_M,0.0,1.6778230428855658
UPP3MTs_M,0.0,0.0
PC2Ds_M,0.0,0.0
SHCHFs_M,0.0,0.0
MPMECY1s_M,0.0,0.20520505217125753
MPMECY2s_M,0.0,0.20520505217126325
MPMECY3s_M,0.0,0.20520505217125834
CHLOR410s_M,0.0,0.0
CHLOR430s_M,0.0,0.0
CHLOR450s_M,0.0,0.0
CHLOR470s_M,0.0,0.0
CHLOR490s_M,0.0,0.0
CHLOR510s_M,0.0,0.0
CHLOR530s_M,0.0,0.0
CHLOR550s_M,0.0,0.0
CHLOR570s_M,0.0,0.0
CHLOR590s_M,0.0,0.0
CHLOR610s_M,0.0,0.0
CHLOR630s_M,0.0,0.0
CHLOR650s_M,0.0,0.0
CHLOR670s_M,0.0,0.0
CHLOR690s_M,0.0,0.0
DVCHLOR410s_M,0.0,0.0
DVCHLOR430s_M,0.0,0.0
DVCHLOR450s_M,0.0,0.0
DVCHLOR470s_M,0.0,0.0
DVCHLOR490s_M,0.0,0.0
DVCHLOR510s_M,0.0,0.0
DVCHLOR530s_M,0.0,0.0
DVCHLOR550s_M,0.0,0.8268484626542242
DVCHLOR570s_M,0.0,0.6807318196396315
DVCHLOR590s_M,0.0,1000000.0
DVCHLOR610s_M,0.0,0.3687348545563303
DVCHLOR630s_M,0.0,0.24496245931881627
DVCHLOR650s_M,0.0,0.2051416907168515
DVCHLOR670s_M,0.0,0.0
DVCHLOR690s_M,0.0,0.0
CPPPGOs_M,0.0,0.20520505217133975
PPPGOs_M,0.0,0.20520505217124418
MPMTs_M,0.0,0.2052050521712399
UPP1Rs_M,0.0,0.0
UPP1Ss_M,0.0,0.20972788036066362
UPPDC1s_M,0.0,0.205205052171401
UPPDC2s_M,0.0,0.20972788036078255
CPP1Os_M,0.0,0.2097278803609013
UPP3Os_M,0.0,0.0
FCLTs_M,0.0,0.0
MGCHLs_M,0.0,0.20520505217152218
DVCHLDRs_M,-0.20520505217127785,0.0
DVPCHLDRs_M,0.0,0.0
FCRs_M,-121.44567618789037,0.0
HEMEOSm_M,0.0,0.0
HEMELs_M,0.0,0.0
HEMELm_M,0.0,0.0
HEMEASm_M,0.0,0.0
HOXGs_M,0.0,0.0
CHLBSEs_M,0.0,0.0
CHLBSNs_M,0.0,0.0
CHLDAOs_M,0.0,0.0
CHLAOs_M,0.0,0.0
CHLASEs_M,0.0,0.0
CHLASNs_M,0.0,0.0
FERO_M,0.0,60.722838093945015
FRDPFTm_M,0.0,0.0
CHORLm_M,0.0,0.0
HBZOPT8m_M,0.0,0.0
3OPHBH2m_M,0.0,0.0
3OPHBH1m_M,0.0,0.0
DHOPBMTm_M,0.0,0.0
OPHMBDCm_M,0.0,0.0
COQ6m_M,0.0,0.0
COQ5m_M,0.0,0.0
COQ7m_M,0.0,0.0
COQ3m_M,0.0,0.0
DHNCOASs_M,0.0,0.2619145020568606
DHNCOAHs_M,0.0,0.2619145020568541
ICHORMs_M,0.0,0.9332611390127987
2SBZCOALs_M,0.0,0.2619145020567708
SBZSs_M,0.0,0.26191450205685607
DHNPPTs_M,0.0,0.26191450205737743
DMPPTs_M,0.0,0.2619145020568546
DHNOPTs_M,0.0,0.1585278969545515
DMPQMTs_M,0.0,0.15852789695456607
SEPHCHCSs_M,0.0,0.2619145020573577
SEPHHCSs_M,0.0,0.26191450205736766
MPQMTs_M,0.0,0.28424302382334715
TMTDs_M,0.0,0.2837962177531246
TMTBs_M,0.0,0.2837962177531466
HPTs_M,0.0,0.28424302382331457
FRDPFTs_M,0.0,0.15852789695455727
OCTDPOTs_M,0.0,0.1507810986338352
HGENTISSTs_M,0.0,0.1507810986338344
MSBQMTs_M,0.0,0.15078109863383138
TYCGs_M,0.0,0.2842430238232713
TYCDs_M,0.0,0.28379621775368824
HMGCOARc_M,-236.26582804136092,0.0
HMGCOARyc_M,0.0,236.23718052829167
MEVKc_M,0.0,1.419364042590504
PMEVKc_M,0.0,1.419364042591253
DPMVDc_M,0.0,1.4193640425912697
IPDDIc_M,0.0,0.527386148279625
IPDDIm_M,0.0,0.0
IPDDIs_M,0.0,0.0
DXPRIis_M,0.0,1.5965481116498756
IPDPS2s_M,0.0,1.5821584448386954
IPDPS1s_M,0.0,0.0
DMPPS2s_M,0.0,0.7982740558265329
DMPPS1s_M,0.0,0.0
MECDPDH5s_M,0.0,1.596548111650548
CDPMEKs_M,0.0,1.5965481116513494
MEPCTs_M,0.0,1.5965481116508926
MECDPSs_M,0.0,1.596548111650037
DMATTs_M,0.0,0.7982740558265649
DMATTm_M,0.0,0.0
GRTTs_M,0.0,0.3991370279124831
GRTTm_M,0.0,0.0
FRTTs_M,0.0,0.39913702791249595
DMATTc_M,0.0,0.5273861482794805
GRTTc_M,0.0,0.5273861482806105
GGDRc_M,0.0,0.28424302382334804
LIMSs_M,0.0,0.7982740558266006
PSPPSc_M,0.0,0.2564180220569026
SQLSc_M,0.0,0.25641802205691294
SQLMOc_M,0.0,0.2564180220568915
PRIMARTSc_M,0.0,0.3951300551598964
SCODPSs_M,0.0,0.3972087254810944
PRIMARDSs_M,0.0,0.3951300551606222
MOMASys_M,0.0,0.3951300551598411
MOMASs_M,0.0,0.0
STEMSs_M,0.0,0.39720872548098657
STEMOc_M,0.0,0.3972087254817657
P450MO1c_M,0.0,0.397208725480893
ESANDSs_M,0.0,0.3974926545609525
ESANDO1c_M,0.0,0.3974926545609909
P450MO4c_M,0.0,0.3954338176381967
P450MO5c_M,0.0,0.3974926545610992
P450MO6c_M,0.0,0.3974926545610016
OZLNDO1c_M,0.0,0.3954338176390055
OZLNDO2c_M,0.0,0.3954338176382481
OZLNAOc_M,0.0,0.3954338176390095
OZLNBOc_M,0.0,0.3954338176381267
PRIMADNSs_M,0.0,0.3991370279125245
EIKAURSs_M,0.0,0.3980963908330271
EIKAUROc_M,0.0,0.3980963908321504
ECASDSs_M,0.0,0.394423717778364
ECASDO1c_M,0.0,0.39442371777759483
ECASDO2c_M,0.0,0.39442371777840657
ECASDO3c_M,0.0,0.3944237177776122
ECASDATEO1c_M,0.0,0.3944237177776017
ECASDATEO2c_M,0.0,0.3942782198501922
P450MO2c_M,0.0,0.3944237177776042
ECASDATEO3c_M,0.0,0.39442371777753693
ECASD2ATEO1c_M,0.0,0.39427821985022754
ECASD2ATEO2c_M,0.0,0.3942782198502437
P450MO3c_M,0.0,0.39442371777761487
EKAURSs_M,0.0,0.30446156400432756
ECPDs_M,0.0,0.3991370279124252
EKAURO1c_M,0.0,0.3044615640044031
EKAURO2c_M,0.0,0.3044615640049379
EKAURO3c_M,0.0,0.30446156400490915
EKAURATEO1c_M,0.0,0.3044615640043074
EKAURATEO2c_M,0.0,0.3044615640043317
EKAURATEO3c_M,0.0,0.3044615640042961
GADO12c_M,0.0,0.30446156400491164
GAAKGOR1c_M,0.0,0.2834997576404316
GAAKGOR2c_M,0.0,0.2834997576404169
GAAKGOR3c_M,0.0,0.26376102041624994
GADO1c_M,0.0,0.2636959467808697
GAAKORG12c_M,0.0,0.2636959467808637
GAAKORG10c_M,0.0,0.26376102041628513
GAAKORG11c_M,0.0,0.26376102041581745
GAAKGOR4c_M,0.0,0.28349975764041346
GADO2c_M,0.0,0.26369594678138103
GADO3c_M,0.0,0.2834997576404581
GADO4c_M,0.0,0.26369594678087493
GADO5c_M,0.0,0.2636959467807837
GAAKGOR5c_M,0.0,0.26369594678085556
GAAKGOR6c_M,0.0,0.2636959467813804
GADO6c_M,0.0,0.30446156400429064
GAAKORG7c_M,0.0,0.24759573245639052
GAAKORG15c_M,0.0,0.28349975764042146
GAAKORG8c_M,0.0,0.24759573245639718
GAAKORG9c_M,0.0,0.24759573245636446
GADO7c_M,0.0,0.2834997576404236
GA3DOc_M,0.0,0.2332974825494567
GA2DOc_M,0.0,0.23329748254995214
GA4DOc_M,0.0,0.23329748254950006
VLXANDEOs_M,0.0,69.12421488820623
ANXANDEOs_M,0.0,69.12421488820925
ZXANEOys_M,0.0,39.88021072808096
ZXANEOs_M,0.0,69.12421488820829
ANXANEOys_M,0.0,39.88021072808128
ANXANEOs_M,0.0,69.1242148882084
ACAROTORs_M,0.0,0.0
CAROTEMOs_M,0.0,0.0
CPTXANORs_M,0.0,0.0
ZNXANMOs_M,0.0,0.0
PHYTDSs_M,0.0,0.0
PHYTFLDSs_M,0.0,0.0
BCAROTHs_M,0.0,0.0
BCPTXANHs_M,0.0,0.0
CAROTDSs_M,0.0,0.0
ZCARTDSs_M,0.0,0.0
CBGL1s_M,0.0,0.0
CBGL2s_M,0.0,0.0
PHYTS1s_M,0.0,0.0
PHYTS2s_M,0.0,0.0
NXANSs_M,0.0,0.0
LYCOPEC1s_M,0.0,0.0
LYCOPBC1s_M,0.0,0.0
LYCOPBC2s_M,0.0,0.0
LYCOPBC3s_M,0.0,0.0
NXANIs_M,0.0,0.0
XANXNDHs_M,0.0,0.0
EPCDOs_M,0.0,0.0
ABSALDOs_M,0.0,0.0
ABSH1s_M,0.0,0.0
ABSH2s_M,0.0,0.0
ECAROTHs_M,0.0,0.0
EECAROTLHs_M,0.0,0.0
LYCOPEC2s_M,0.0,0.0
HSTDHc_M,0.0,0.25416195600117664
DXCSTNMOc_M,0.0,0.2541619560006762
DXSTNORc_M,0.0,0.2541619560011758
DXTSTc_M,0.0,0.25416195600072516
DXTSTOc_M,0.0,0.254161956000648
DXSTNOc_M,0.0,0.2541619560011243
DHDXSTNOc_M,0.0,0.25416195600063013
TSTNORc_M,0.0,0.25416195600063535
BRS1c_M,0.0,0.254161956001184
BRS2c_M,0.0,0.2541619560006824
BRS3c_M,0.0,0.25416195600068053
CAMPSTHc_M,0.0,0.0
22HCAMHc_M,0.0,0.25416195600068014
CAMPST43EHc_M,0.0,0.2541619560011344
CAMPSTLHc_M,0.0,0.25416195600067754
22HCAM43Rc_M,0.0,0.2541619560006731
CAM43Rc_M,0.0,0.2541619560011417
DKSTIc_M,0.0,0.2541619560006056
BRS5c_M,0.0,0.2541619560006306
BRS4c_M,0.0,0.2541619560006634
STR14DMc_M,0.0,0.0
CAMPSTc_M,0.0,0.25416195600121255
STISTSc_M,0.0,0.0
DHAVESTRc_M,0.0,0.0
DHEPISTRc_M,0.0,0.25416195600059904
MERGRc_M,0.0,0.0
DHAVESTSc_M,0.0,0.0
DHEPISTSc_M,0.0,0.2541619560006731
CYEUOLSc_M,0.0,0.0
AVESTSc_M,0.0,0.0
METMTc_M,0.0,0.0
CYARTMTc_M,0.0,0.0
CSTLIc_M,0.0,0.0
CASc_M,0.0,0.20785952270483002
CYECYCIc_M,0.0,0.0
DSTRc_M,0.0,0.0
IPDPT1s_M,0.0,0.0
IPDPT2s_M,0.0,0.0
ADMATs_M,0.0,0.6707465277037628
CYTTHs_M,0.0,0.0
TZTNS1s_M,0.0,0.0
TZTNS2s_M,0.0,0.0
IPAMRPs_M,0.0,0.6267337834815823
TZTNS3s_M,0.0,0.6707465277036482
TZTNS4s_M,0.0,0.6256980472516841
TZTNS5s_M,0.0,0.6707465277037281
TZTNS6s_M,0.0,0.0
IPADEDHs_M,0.0,0.0
IPADETHs_M,0.0,0.6231634283445108
CKTHs_M,0.0,0.6231634283442581
ZTNRs_M,0.0,0.6241907834226047
P450MOc_M,-0.6177206342305099,0.5946857969422457
CKDH3c_M,0.0,0.0
CKDH2c_M,0.0,0.0
CKDH1c_M,0.0,0.0
TRNAIPTc_M,0.0,0.0
cZTNS1c_M,0.0,0.0
cZTNS2c_M,0.0,0.0
CKPc_M,0.0,0.0
cZTNS3c_M,0.0,0.0
CKGT1c_M,0.0,0.0
CKGT2c_M,0.0,0.6256980472517384
CKGT3c_M,0.0,0.6241907834226248
CKGT4c_M,0.0,0.6267337834804726
CKGT5c_M,0.0,0.0
CKGT6c_M,0.0,0.6256980472514954
CKGT7c_M,0.0,0.6241907834226904
CKGT8c_M,0.0,0.626733783480293
CKOGT1c_M,0.0,0.6256980472516892
CKOGT2c_M,0.0,0.0
CKOGT3c_M,0.0,0.6241907834226575
C3STDH2c_M,0.0,0.2564180220572552
C3STDH1c_M,0.0,0.25641802205747805
C3STKR2c_M,0.0,0.2564180220569832
C3STKR1c_M,0.0,0.2564180220570478
LNS14DMc_M,0.0,0.256418022056972
C4STMO1c_M,0.0,0.2564180220569809
C4STMO2c_M,0.0,0.2564180220569921
LTHSTRLOc_M,0.0,0.255743127074215
7DHCSRc_M,0.0,0.2557431270742377
C14STRc_M,0.0,0.25641802205698444
CHLSTRc_M,0.0,0.2557431270742431
CHLSTIc_M,0.0,0.25574312707426944
D24STR1c_M,0.0,0.25574312707423213
CHLSDDIc_M,0.0,0.2557431270747647
LNSTLSc_M,0.0,0.2564180220569538
SAM24MTc_M,0.0,0.2564180220569155
C8STIc_M,0.0,0.25641802205696096
LATOXc_M,0.0,0.2564180220574635
C22SDc_M,0.0,0.25641802205698144
D24STRc_M,0.0,0.2564180220574933
THFGLUHv_M,0.0,0.0
URDGLLc_M,0.0,2.7650963669877697
ALTNDAc_M,0.0,0.0
URDGLAHc_M,0.0,0.0
PYDXSc_M,0.0,0.0
PYAMPPc_M,0.0,0.0
PDXPPc_M,0.0,0.0
PYDXPPc_M,0.0,0.0
MCOATAs_M,0.0,5.021113750117621
ACOATAs_M,0.0,0.6530505644731955
MACPCLs_M,0.0,0.0
ACMAT1s_M,0.0,0.653317140433962
3OAR40s_M,0.0,0.6533171404339626
3HAD40s_M,0.0,0.653317140433623
EAR40ys_M,0.0,0.6531876680261042
3OAS60s_M,0.0,0.6531876680263735
3OAR60s_M,0.0,0.6531310485872457
3HAD60s_M,0.0,0.653187668021733
EAR60ys_M,0.0,0.6533171404336359
3OAS80s_M,0.0,0.6531876680266042
3OAR80s_M,0.0,0.6533328837004639
3HAD80s_M,0.0,0.6531876680266309
EAR80ys_M,0.0,0.6531876680262959
3OAS100s_M,0.0,0.6531876680262964
3OAR100s_M,0.0,0.6531876680266171
3HAD100s_M,0.0,0.6531876680263061
EAR100ys_M,0.0,0.653187668026702
3OAS120s_M,0.0,0.653109373324255
3OAR120s_M,0.0,0.6531876680262889
3HAD120s_M,0.0,0.6531093733246055
