Reaction,Lower Bound,Upper Bound
GLCRPUic_M,0.0,0.0
XYLXYLc_M,0.0,0.0
XSc_M,0.0,0.0
UGEc_M,0.0,0.0
UG46DHc_M,0.0,0.4150943396226717
PECTNc_M,0.0,0.0
UDDGEc_M,0.0,0.41509433962264614
URMNORc_M,0.0,0.4150943396226758
UGDCc_M,0.0,0.0
HPRs_M,0.0,0.0
HPRx_M,0.0,26.45385613489777
HPRys_M,0.0,0.0
HPRyx_M,0.0,25.554367341954613
ASPCT1c_M,0.0,0.0
THRSs_M,0.0,24.006799338924516
AAPTc_M,0.0,0.0
UTPUc_M,0.0,0.0
UMPUc_M,0.0,0.0
ARABFv_M,0.0,0.0
ARABFc_M,0.0,0.0
UA4Ec_M,0.0,0.0
GLCURKc_M,0.0,0.0
PGKc_M,-290.7889642723274,-37.57911092699774
PGKs_M,-188.53910803845105,7.382740106223666
PGLYDHs_M,0.0,31.999203687486865
GLYK1s_M,15.61139197753186,87.73494708392991
GLYK2s_M,0.0,0.0
PGMc_M,0.0,120.08554079706859
PGMs_M,-155.80107759618008,24.801150870811394
G6PEc_M,-245.7899441123246,7.067610404696154
G6PEs_M,0.0,78.63846349324464
PRUKs_M,125.45345479442346,179.76592325534273
GLNKc_M,0.0,0.0
GLNKs_M,0.0,0.0
GNDc_M,0.0,0.0
GNDs_M,0.0,0.0
XYLIc_M,0.0,0.0
XYLKc_M,0.0,0.0
RPEc_M,0.0,0.0
RPEs_M,-119.73602518760282,-83.64124482561873
3HPPDc_M,0.0,0.0
TKT1s_M,-59.86021478885582,-41.816260310282075
ABTA1m_M,0.0,0.0
ABTA2m_M,0.0,0.0
MOPCs_M,0.0,0.6311556455063486
MTHFCc_M,0.0,111.38010064533282
MTHFCs_M,0.0,109.52273917638075
MTHFCm_M,0.0,0.0
GUADc_M,0.0,0.0
GSNRHc_M,0.0,0.0
CHRSs_M,0.0,1.1155942006370028
CHRMs_M,0.0,1.1155942006369866
ADCSs_M,0.0,0.0
UREASEc_M,0.0,9.384264821183525
ATAHc_M,0.0,0.0
ATNAHc_M,0.0,0.0
ATSc_M,0.0,0.0
HIUHc_M,0.0,0.0
UROc_M,0.0,0.0
XANDHc_M,0.0,0.0
HXANORc_M,0.0,0.0
INSRHc_M,0.0,0.0
HOMATs_M,0.0,0.0
HOMSTs_M,0.0,0.0
AHSLs_M,0.0,0.0
SHSL4s_M,0.0,0.0
SHSL1s_M,0.0,0.0
HSKs_M,0.0,23.710300130539252
HSDHs_M,0.10363947585305458,24.000421133705892
HSDHys_M,0.0,0.0
GLUKAc_M,0.0,78.91882682378174
GLUKAs_M,0.0,0.0
ADE1c_M,0.0,0.0
ADE1s_M,0.0,0.0
GLUKBc_M,0.0,0.0
GLUKBs_M,0.0,0.0
BAMYLs_M,0.0,0.0
GGSs_M,0.0,0.0
MGHs_M,0.0,0.0
SPPAs_M,0.0,0.0
DPHSs_M,0.0,1.1155942006376431
TALAs_M,0.0,109.28341317707593
FBA3s_M,41.59540677118442,161.10469882089427
TKT2s_M,-59.97833094643588,-41.82062241281202
SBPs_M,41.59540677118411,161.10469882089473
ASPCTs_M,0.0,9.056447456647739
ORPRTs_M,-9.06065964568749,0.0
ACONTc_M,-203.61526609734878,239.79199893864563
ACONc_M,-241.48126598185863,203.56592113506085
ACONTm_M,0.0,62.399718500994645
ACONm_M,0.0,62.3997185009939
ARGSSs_M,0.0,0.19436872024201363
ARGSSc_M,0.0,18.927211718632165
DHRs_M,0.0,9.061391067436173
PGLc_M,0.0,6.71715253477147
PGLs_M,0.0,0.0
PFPc_M,0.0,0.0
AGSs_M,2.9981419800347933,51.241082476975755
XTSNPc_M,0.0,0.0
XSTNRHc_M,0.0,0.0
GSNDc_M,0.0,0.0
CYORm_M,0.0,138.8190366534933
NADORm_M,0.0,50.28701765896223
PTOXs_M,28.097410166476067,217.83360611216148
NADOR1u_M,0.0,131.2542344348273
SUCDH1m_M,0.0,0.0
BCTA3s_M,0.0,0.6681282721813472
BCTA3m_M,0.0,0.0
DHFSm_M,0.0,0.0
GACTs_M,0.0,0.19436872024201382
AOTAs_M,0.0,4.326794750813668
AODAAc_M,0.0,4.332736543684297
OCTs_M,0.0,0.19436872024201202
OCTc_M,0.0,5.791422464528881
ASADHs_M,0.0,24.004218980763728
DHDPSs_M,0.0,1.9163736587062448
G3PLs_M,0.0,0.0
SKKs_M,0.0,1.1155942006369863
SKDHs_M,0.0,1.1155942006369863
SSs_M,5.9962839600695865,29.56121379632449
DPRm_M,0.0,0.5500000000000345
PANTSc_M,0.0,0.5500000000000448
AGKc_M,0.0,4.3766300650578245
PRPNCOAHYDm_M,0.0,0.0
XMPc_M,0.0,0.0
DAPEPs_M,0.0,1.9163736587064522
G6PDHc_M,0.0,5.006681077294268
G6PDHs_M,0.0,0.0
CELLBGc_M,0.0,0.0
CELLc_M,0.0,0.0
CELLSc_M,0.0,0.0
HDHs_M,0.0,0.01732688959655118
HDAHs_M,0.0,0.01732688959655118
HPs_M,0.0,0.017326889596551178
PNTKc_M,0.0,0.5500000000000385
PTPATic_M,0.0,0.5500000000000387
KARAm_M,0.0,0.7592029686406434
KARAs_M,0.0,0.7532912764898528
DHPSm_M,0.0,0.0
DHQSs_M,0.0,1.1155942006369268
DQDHs_M,0.0,1.115594200636998
3HPCOAHYDc_M,0.0,0.0
AOOAs_M,-0.017326889596551223,0.0
PPCDCc_M,0.0,0.5500000000000398
G5DHc_M,0.0,5.414186165425753
G5DHs_M,0.0,0.0
GSCc_M,0.0,0.0
GSCm_M,-7.121465713978341,0.0
GSCs_M,0.0,5.6204079135524285
AGGPRc_M,0.0,4.332736543684205
IGPDs_M,0.0,0.01732688959655123
PSCITs_M,0.0,1.115594200636958
HPPKm_M,0.0,0.0
PYAM5POc_M,0.0,0.0
PDX5POic_M,0.0,0.0
PYDXNOc_M,0.0,0.0
PYDXOc_M,0.0,69.74950516885909
PYDXNKc_M,0.0,0.0
PYDAMKc_M,0.0,0.0
PYDXKc_M,0.0,0.0
PYDMPATc_M,-69.74950516885838,0.0
PYDXNSc_M,0.0,0.0
DHNPTAc_M,0.0,0.0
IGPSs_M,0.0,0.9166666666667249
PRAIs_M,0.0,0.9166666666667251
IMDHTs_M,0.0,0.631155645506349
PRADPs_M,0.0,0.017326889596551206
PRACHs_M,0.0,0.0173268895965512
PPRGLs_M,0.0,0.0
PSATs_M,0.0,31.93796328059079
DHPRs_M,0.0,1.916373658706353
DHPRys_M,0.0,0.0
TMMPKs_M,0.0,0.0
DXPSs_M,0.0,1.8333333333335178
TMPPPs_M,0.0,0.0
HMPKs_M,0.0,0.0
THMKs_M,0.0,0.0
PMPKs_M,0.0,0.0
THICs_M,0.0,0.0
THZPSN3s_M,0.0,0.0
TYRLs_M,0.0,0.0
ICYSDSs_M,0.0,0.0
THMPs_M,0.0,0.0
TMDPKc_M,0.0,0.0
PRFGCLs_M,0.0,0.0
PRAICs_M,0.0,0.0
PPNCL2c_M,0.0,0.5500000000000043
FPGFTs_M,0.0,0.0
FGFTs_M,0.0,0.0
IMDHs_M,0.0,0.6311556455063453
MOD(4mop)_M,-1.1047551762288776e-12,0.0
MOD(3mhtpp)_M,0.0,0.0
DHRT(ivcoa)_M,0.0,0.0
IVCDHm_M,0.0,0.0
MCTCm_M,0.0,0.0
MGCm_M,0.0,0.0
HMGLm_M,0.0,0.0
PPCOAOc_M,0.0,0.0
FPGFTm_M,0.0,0.0
FGFTm_M,0.0,0.0
PRFGSs_M,0.0,0.0
IMGPSs_M,0.0,0.01732688959655123
AIALs_M,0.0,0.0
FPAIFs_M,0.0,0.017326889596551234
PRAISs_M,0.0,0.0
DNMPPAc_M,0.0,0.0
DNTPPAc_M,0.0,0.0
PRICIs_M,0.0,0.017326889596551185
PFKc_M,0.0,0.0
PFKs_M,0.0,0.0
KARA2is_M,0.0,0.6681282721813703
DHAD-ps_M,0.0,0.6681282721800627
GLDPs_M,0.0,0.0
ADCLs_M,0.0,0.0
BPNTs_M,0.0,0.0
BPNT2s_M,0.0,0.0
ADSKs_M,0.0,0.0
ADSKc_M,0.0,0.0
PAPSRs_M,0.0,0.0
ASRGs_M,0.0,0.0
AAs_M,0.0,0.0
PHETAs_M,-1.1155942006369945,0.0
PHETAc_M,-25.574591351605967,0.0
PPYRDCc_M,0.0,0.0
ALCD25c_M,0.0,0.0
DAPATs_M,0.0,1.9163736587064415
PGMTc_M,-346.9908052549526,0.0
PGMTv_M,0.0,0.0
PGMTs_M,-66.22123485717813,238.44167232373132
ACHBSs_M,0.0,0.6681282721813728
MOD(3mop)_M,0.0,0.0
MOD(2mbdhl)_M,0.0,0.0
DHRT(2mbcoa)_M,0.0,0.0
MCDH2m_M,0.0,0.0
ECH2m_M,0.0,0.0
HMNOSm_M,0.0,0.0
ACCATm_M,0.0,0.0
CYSTS_Gs_M,0.0,0.6681282721802835
DHRDHm_M,0.0,9.103518127207032
CBMKs_M,0.0,9.173252778526873
CBPSs_M,0.0,0.0
HCO3Es_M,0.0,147.12550357100878
HCO3Ec_M,-150.34808841058674,0.0
HCO3Em_M,0.0,0.0
ACCOACs_M,0.0,4.769348430171917
ACCOACc_M,0.0,0.0
PHENH4Lc_M,0.0,45.00679435497486
TYRNH4Lc_M,-45.00679435497422,1.10000000000008
COUMCOARc_M,0.0,1.1000000000020724
COUMCOALc_M,0.0,1.1000000000001648
CAFFCMTc_M,0.0,0.0
CAFFQTc_M,0.0,0.39639639639642654
FERCOARc_M,0.0,0.0
TCMO4c_M,0.0,45.00679435497439
TCMO2c_M,0.0,1.100000000000068
SKMHCTc_M,0.0,0.3963963963964333
CONOHDHc_M,0.0,0.0
SINOHDHc_M,0.0,0.0
COUMQMOc_M,0.0,0.396396396396429
FERH2c_M,0.0,0.0
CONCMTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.39639639639642327
COUMCQHc_M,0.0,0.39639639639641977
HCCSHCTc_M,0.0,0.3963963963964272
COUMOHDHc_M,0.0,1.100000000000107
CINNCOARc_M,0.0,0.0
CINNCOALc_M,0.0,0.0
CINNALDOc_M,0.0,0.0
CINNOHDHc_M,0.0,0.0
TFCOASc_M,0.0,0.30136986301372004
COUMGUTFc_M,0.0,1.1000000000000998
COUMGUIc_M,0.0,1.1000000000000856
EBGLCSc_M,0.0,1.1000000000000767
COUMNSc_M,0.0,1.1000000000000876
COUMHYc_M,0.0,0.6875000000000574
UMBLFSc_M,0.0,0.687500000000049
PRENTc_M,0.0,0.6875000000000611
MARMSc_M,0.0,0.6875000000000515
PSORSc_M,0.0,0.6875000000000466
PSORMOc_M,0.0,0.6875000000000633
BGPTLMTc_M,0.0,0.6875000000000451
PINCAOc_M,0.0,0.6875000000004672
MALCINNMTc_M,0.0,0.6875000000000453
PINCLc_M,0.0,0.6875000000000477
NRGNDOc_M,0.0,0.6875000000006902
DCHALSc_M,0.0,0.7586206896556557
NRGCSc_M,0.0,0.7586206896552392
CHALIc_M,0.0,0.7586206896552321
NRGNAORc_M,0.0,0.0
NRGNNORc_M,0.0,0.7586206896552216
APG3Hc_M,0.0,0.7586206896552694
ERDTLHc_M,0.0,0.5365853658537106
2HEDBTSc_M,0.0,0.5365853658536935
2HEDBT6GTc_M,0.0,0.30136986301372526
2HEDGDHc_M,0.0,0.30136986301372276
2HEDBT8GTc_M,0.0,0.5365853658537105
ORNTNSc_M,0.0,0.5365853658536625
NRGNHc_M,0.0,0.5365853658537023
2HNDBTSc_M,0.0,0.5365853658536925
2HNDBT6GTc_M,0.0,0.3013698630137043
2HNDGDHc_M,0.0,0.3013698630137179
2HNDBT8GTc_M,0.0,0.5365853658537095
VTXNSc_M,0.0,0.5365853658536986
ISVTXNGTc_M,0.0,0.30136986301372437
IORNTNMTc_M,0.0,0.30136986301371355
ISCPRNGTc_M,0.0,0.3013698630137402
IORNTNGTc_M,0.0,0.30136986301372654
TRICINGTc_M,0.0,0.0
LTLNHOc_M,0.0,0.7586206896552177
TRICINS1c_M,0.0,0.758620689655241
TRICINS2c_M,0.0,0.7586206896552274
ISQTGNLc_M,0.0,0.7586206896552322
LQTGN6Hc_M,0.0,0.7586206896552359
NRGNMOc_M,0.0,0.687500000000078
DHKFORc_M,0.0,0.4680851063830177
DHQORc_M,0.0,0.4680851063833049
DHKMOc_M,0.0,0.6875000000000472
KMPFLMOc_M,0.0,0.46808510638301504
QRCTNGLT3c_M,0.0,0.4680851063830018
KMPFLGLT3c_M,0.0,0.46808510638300227
DHKRc_M,0.0,0.6875000000000598
LCYCORc_M,0.0,0.6875000000000506
ERYORc_M,0.0,0.6875000000000442
LPLGRc_M,0.0,0.6875000000000412
LCYCRc_M,0.0,0.6875000000000486
LPLGDOc_M,0.0,0.6285714285715063
PNGLTc_M,0.0,0.4680851063833885
PLGNRc_M,0.0,0.6285714285714893
CNDNRc_M,0.0,0.6285714285714755
CNDNGLTc_M,0.0,0.3728813559324591
CNDNGLT5c_M,0.0,0.37288135593223515
CNDNG3Gc_M,0.0,0.3728813559322347
CNDNG5Gc_M,0.0,0.3728813559322451
LCYCDOc_M,0.0,0.6285714285715573
GLUTRRs_M,0.0,2.4412004427422787
HMBSs_M,0.0,0.30515005534278233
PPBNGSs_M,0.0,1.2206002213710974
UPP3Ss_M,0.0,0.3003272899910515
G1SATs_M,0.0,2.4412004427420357
GLUTRSs_M,0.0,2.4412004427422778
UPP3MTs_M,0.0,0.0
PC2Ds_M,0.0,0.0
SHCHFs_M,0.0,0.0
MPMECY1s_M,0.0,0.3003272899911852
MPMECY2s_M,0.0,0.30032728999105496
MPMECY3s_M,0.0,0.30032728999103825
CHLOR410s_M,0.0,0.0
CHLOR430s_M,0.0,0.0
CHLOR450s_M,0.0,0.0
CHLOR470s_M,0.0,0.0
CHLOR490s_M,0.0,0.0
CHLOR510s_M,0.0,0.0
CHLOR530s_M,0.0,0.0
CHLOR550s_M,0.0,0.0
CHLOR570s_M,0.0,0.0
CHLOR590s_M,0.0,0.0
CHLOR610s_M,0.0,0.0
CHLOR630s_M,0.0,0.0
CHLOR650s_M,0.0,0.0
CHLOR670s_M,0.0,0.0
CHLOR690s_M,0.0,0.0
DVCHLOR410s_M,0.0,0.0
DVCHLOR430s_M,0.0,0.0
DVCHLOR450s_M,0.0,0.0
DVCHLOR470s_M,0.0,0.0
DVCHLOR490s_M,0.0,0.0
DVCHLOR510s_M,0.0,0.0
DVCHLOR530s_M,0.0,0.0
DVCHLOR550s_M,0.0,1.2098732013868285
DVCHLOR570s_M,0.0,0.9960884227454355
DVCHLOR590s_M,0.0,0.0
DVCHLOR610s_M,0.0,0.5396256682416551
DVCHLOR630s_M,0.0,0.35851413392769027
DVCHLOR650s_M,0.0,0.3002740166297665
DVCHLOR670s_M,0.0,0.0
DVCHLOR690s_M,0.0,0.0
CPPPGOs_M,0.0,0.30032728999105135
PPPGOs_M,0.0,0.30032728999128766
MPMTs_M,0.0,0.30032728999104874
UPP1Rs_M,0.0,0.0
UPP1Ss_M,0.0,0.3051500553427794
UPPDC1s_M,0.0,0.30032728999105196
UPPDC2s_M,0.0,0.30515005534291456
CPP1Os_M,0.0,0.30515005534278694
UPP3Os_M,0.0,0.0
FCLTs_M,0.0,0.0
MGCHLs_M,0.0,0.3003272899910506
DVCHLDRs_M,-0.3003272899910483,0.0
DVPCHLDRs_M,0.0,0.0
FCRs_M,-132.08076233766786,0.0
HEMEOSm_M,0.0,0.0
HEMELs_M,0.0,0.0
HEMELm_M,0.0,0.0
HEMEASm_M,0.0,0.0
HOXGs_M,0.0,0.0
CHLBSEs_M,0.0,0.0
CHLBSNs_M,0.0,0.0
CHLDAOs_M,0.0,0.0
CHLAOs_M,0.0,0.0
CHLASEs_M,0.0,0.0
CHLASNs_M,0.0,0.0
FERO_M,0.0,66.0403811688385
FRDPFTm_M,0.0,0.0
CHORLm_M,0.0,0.0
HBZOPT8m_M,0.0,0.0
3OPHBH2m_M,0.0,0.0
3OPHBH1m_M,0.0,0.0
DHOPBMTm_M,0.0,0.0
OPHMBDCm_M,0.0,0.0
COQ6m_M,0.0,0.0
COQ5m_M,0.0,0.0
COQ7m_M,0.0,0.0
COQ3m_M,0.0,0.0
DHNCOASs_M,0.0,0.36573616227053923
DHNCOAHs_M,0.0,0.36573616227053035
ICHORMs_M,0.0,1.100000000000087
2SBZCOALs_M,0.0,0.3657361622705381
SBZSs_M,0.0,0.36573616227053085
DHNPPTs_M,0.0,0.3657361622705357
DMPPTs_M,0.0,0.36573616227054245
DHNOPTs_M,0.0,0.2207449716237068
DMPQMTs_M,0.0,0.22074497162339668
SEPHCHCSs_M,0.0,0.3657361622705369
SEPHHCSs_M,0.0,0.36573616227106887
MPQMTs_M,0.0,0.39285714285776335
TMTDs_M,0.0,0.3928571428574887
TMTBs_M,0.0,0.3928571428571756
HPTs_M,0.0,0.39285714285716505
FRDPFTs_M,0.0,0.22074497162338425
OCTDPOTs_M,0.0,0.20924553699472584
HGENTISSTs_M,0.0,0.20924553699473178
MSBQMTs_M,0.0,0.20924553699503254
TYCGs_M,0.0,0.3928571428571759
TYCDs_M,0.0,0.392857142857759
HMGCOARc_M,-206.1461725246833,0.0
HMGCOARyc_M,0.0,206.14617252468372
MEVKc_M,0.0,2.1917025357355047
PMEVKc_M,0.0,2.191702535735606
DPMVDc_M,0.0,2.191702535735461
IPDDIc_M,0.0,0.7342430538781854
IPDDIm_M,0.0,0.0
IPDDIs_M,0.0,1.1025238680431257
DXPRIis_M,0.0,1.8333333333334754
IPDPS2s_M,0.0,1.8333333333334971
IPDPS1s_M,0.0,0.0
DMPPS2s_M,0.0,1.047619047619122
DMPPS1s_M,0.0,0.0
MECDPDH5s_M,0.0,1.8333333333334543
CDPMEKs_M,0.0,1.8333333333345614
MEPCTs_M,0.0,1.8333333333345614
MECDPSs_M,0.0,1.833333333333485
DMATTs_M,0.0,1.1055264660345108
DMATTm_M,0.0,0.0
GRTTs_M,0.0,0.552930459823763
GRTTm_M,0.0,0.0
FRTTs_M,0.0,0.552930459823765
DMATTc_M,0.0,0.7341521244802234
GRTTc_M,0.0,0.734152124480206
GGDRc_M,0.0,0.39285714285718126
LIMSs_M,0.0,1.1055264660361221
PSPPSc_M,0.0,0.36031634619802305
SQLSc_M,0.0,0.36031634619854297
SQLMOc_M,0.0,0.36031634619802255
PRIMARTSc_M,0.0,0.5472141990840429
SCODPSs_M,0.0,0.5499808499903165
PRIMARDSs_M,0.0,0.5472141990840529
MOMASys_M,0.0,0.547214199084021
MOMASs_M,0.0,0.0
STEMSs_M,0.0,0.5499808499912084
STEMOc_M,0.0,0.5499808499904145
P450MO1c_M,0.0,0.5499808499904049
ESANDSs_M,0.0,0.5502211268882244
ESANDO1c_M,0.0,0.5502211268882207
P450MO4c_M,0.0,0.5470768788725229
P450MO5c_M,0.0,0.5502211268882533
P450MO6c_M,0.0,0.5502211268882271
OZLNDO1c_M,0.0,0.5470768788725282
OZLNDO2c_M,0.0,0.5470768788725313
OZLNAOc_M,0.0,0.5470768788733195
OZLNBOc_M,0.0,0.5470768788725288
PRIMADNSs_M,0.0,0.5529304598237759
EIKAURSs_M,0.0,0.5513382883232887
EIKAUROc_M,0.0,0.5513382883232829
ECASDSs_M,0.0,0.5457260515395355
ECASDO1c_M,0.0,0.5457260515395358
ECASDO2c_M,0.0,0.5457260515395286
ECASDO3c_M,0.0,0.5457260515403601
ECASDATEO1c_M,0.0,0.5457260515403224
ECASDATEO2c_M,0.0,0.5455039376527693
P450MO2c_M,0.0,0.5457260515395248
ECASDATEO3c_M,0.0,0.5457260515395308
ECASD2ATEO1c_M,0.0,0.5455039376519681
ECASD2ATEO2c_M,0.0,0.5455039376527862
P450MO3c_M,0.0,0.5457260515395638
EKAURSs_M,0.0,0.43061768773986525
ECPDs_M,0.0,0.5529304598237792
EKAURO1c_M,0.0,0.430617687739232
EKAURO2c_M,0.0,0.4306176877392154
EKAURO3c_M,0.0,0.43061768773923403
EKAURATEO1c_M,0.0,0.4306176877392256
EKAURATEO2c_M,0.0,0.4306176877398523
EKAURATEO3c_M,0.0,0.4306176877392448
GADO12c_M,0.0,0.4306176877392378
GAAKGOR1c_M,0.0,0.4032162035114188
GAAKGOR2c_M,0.0,0.40321620351144116
GAAKGOR3c_M,0.0,0.3788790402497518
GADO1c_M,0.0,0.3787719686409579
GAAKORG12c_M,0.0,0.37877196864096363
GAAKORG10c_M,0.0,0.37887904024974817
GAAKORG11c_M,0.0,0.3788790402497495
GAAKGOR4c_M,0.0,0.40321620351201126
GADO2c_M,0.0,0.3787719686409581
GADO3c_M,0.0,0.4032162035114261
GADO4c_M,0.0,0.3787719686404168
GADO5c_M,0.0,0.3787719686404216
GAAKGOR5c_M,0.0,0.3787719686404062
GAAKGOR6c_M,0.0,0.378771968640416
GADO6c_M,0.0,0.43061768773922454
GAAKORG7c_M,0.0,0.35702697399239947
GAAKORG15c_M,0.0,0.40321620351142884
GAAKORG8c_M,0.0,0.3570269739923853
GAAKORG9c_M,0.0,0.3570269739923868
GADO7c_M,0.0,0.4032162035120042
GA3DOc_M,0.0,0.3375581157863328
GA2DOc_M,0.0,0.33755811578632994
GA4DOc_M,0.0,0.33755811578680833
VLXANDEOs_M,0.0,85.56909368855072
ANXANDEOs_M,0.0,85.56819230587833
ZXANEOys_M,0.0,61.60434353263136
ZXANEOs_M,0.0,85.56909368854916
ANXANEOys_M,0.0,61.6070655573585
ANXANEOs_M,0.0,85.56909368855041
ACAROTORs_M,0.0,0.0
CAROTEMOs_M,0.0,0.0
CPTXANORs_M,0.0,0.0
ZNXANMOs_M,0.0,0.0
PHYTDSs_M,0.0,0.0
PHYTFLDSs_M,0.0,0.0
BCAROTHs_M,0.0,0.0
BCPTXANHs_M,0.0,0.0
CAROTDSs_M,0.0,0.0
ZCARTDSs_M,0.0,0.0
CBGL1s_M,0.0,0.0
CBGL2s_M,0.0,0.0
PHYTS1s_M,0.0,0.0
PHYTS2s_M,0.0,0.0
NXANSs_M,0.0,0.0
LYCOPEC1s_M,0.0,0.0
LYCOPBC1s_M,0.0,0.0
LYCOPBC2s_M,0.0,0.0
LYCOPBC3s_M,0.0,0.0
NXANIs_M,0.0,0.0
XANXNDHs_M,0.0,0.0
EPCDOs_M,0.0,0.0
ABSALDOs_M,0.0,0.0
ABSH1s_M,0.0,0.0
ABSH2s_M,0.0,0.0
ECAROTHs_M,0.0,0.0
EECAROTLHs_M,0.0,0.0
LYCOPEC2s_M,0.0,0.0
HSTDHc_M,0.0,0.3566889998431108
DXCSTNMOc_M,0.0,0.3566889998430929
DXSTNORc_M,0.0,0.35668899984257624
DXTSTc_M,0.0,0.3566889998426001
DXTSTOc_M,0.0,0.35668899984261065
DXSTNOc_M,0.0,0.3566889998430936
DHDXSTNOc_M,0.0,0.3566889998425988
TSTNORc_M,0.0,0.3566889998425792
BRS1c_M,0.0,0.3566889998425668
BRS2c_M,0.0,0.35668899984257196
BRS3c_M,0.0,0.3566889998425587
CAMPSTHc_M,0.0,0.0
22HCAMHc_M,0.0,0.356688999843117
CAMPST43EHc_M,0.0,0.3566889998425908
CAMPSTLHc_M,0.0,0.3566889998425802
22HCAM43Rc_M,0.0,0.3566889998425648
CAM43Rc_M,0.0,0.3566889998425789
DKSTIc_M,0.0,0.35668899984257674
BRS5c_M,0.0,0.3566889998431015
BRS4c_M,0.0,0.3566889998430934
STR14DMc_M,0.0,0.0
CAMPSTc_M,0.0,0.3566889998425768
STISTSc_M,0.0,0.0
DHAVESTRc_M,0.0,0.0
DHEPISTRc_M,0.0,0.356688999842597
MERGRc_M,0.0,0.0
DHAVESTSc_M,0.0,0.0
DHEPISTSc_M,0.0,0.35668899984258373
CYEUOLSc_M,0.0,0.0
AVESTSc_M,0.0,0.0
METMTc_M,0.0,0.0
CYARTMTc_M,0.0,0.0
CSTLIc_M,0.0,0.0
CASc_M,0.0,0.2886624662060093
CYECYCIc_M,0.0,0.0
DSTRc_M,0.0,0.0
IPDPT1s_M,0.0,0.0
IPDPT2s_M,0.0,0.0
ADMATs_M,0.0,0.9171704818276518
CYTTHs_M,0.0,0.0
TZTNS1s_M,0.0,0.0
TZTNS2s_M,0.0,0.0
IPAMRPs_M,0.0,0.8592855896100899
TZTNS3s_M,0.0,0.9171704818273487
TZTNS4s_M,0.0,0.8586167201405601
TZTNS5s_M,0.0,0.9171704818269582
TZTNS6s_M,0.0,0.0
IPADEDHs_M,0.0,0.0
IPADETHs_M,0.0,0.8555332617508596
CKTHs_M,0.0,0.8555332617508711
ZTNRs_M,0.0,0.8561973339099656
P450MOc_M,-0.8445781503948651,0.8205498652178583
CKDH3c_M,0.0,0.0
CKDH2c_M,0.0,0.0
CKDH1c_M,0.0,0.0
TRNAIPTc_M,0.0,0.0
cZTNS1c_M,0.0,0.0
cZTNS2c_M,0.0,0.0
CKPc_M,0.0,0.0
cZTNS3c_M,0.0,0.0
CKGT1c_M,0.0,0.0
CKGT2c_M,0.0,0.8586167201406517
CKGT3c_M,0.0,0.856197333909916
CKGT4c_M,0.0,0.8592855896100686
CKGT5c_M,0.0,0.0
CKGT6c_M,0.0,0.8586167201406586
CKGT7c_M,0.0,0.8561973339099181
CKGT8c_M,0.0,0.8592855896100484
CKOGT1c_M,0.0,0.8586167201406193
CKOGT2c_M,0.0,0.0
CKOGT3c_M,0.0,0.8561973339099149
C3STDH2c_M,0.0,0.3603163461980226
C3STDH1c_M,0.0,0.3603163461980195
C3STKR2c_M,0.0,0.3603163461980239
C3STKR1c_M,0.0,0.3603163461985471
LNS14DMc_M,0.0,0.3603163461985426
C4STMO1c_M,0.0,0.3603163461980163
C4STMO2c_M,0.0,0.3603163461980325
LTHSTRLOc_M,0.0,0.35923026277028414
7DHCSRc_M,0.0,0.3592302627702799
C14STRc_M,0.0,0.36031634619853564
CHLSTRc_M,0.0,0.3592302627708201
CHLSTIc_M,0.0,0.3592302627702854
D24STR1c_M,0.0,0.35923026277028164
CHLSDDIc_M,0.0,0.35923026277028286
LNSTLSc_M,0.0,0.3603163461980136
SAM24MTc_M,0.0,0.3603163461980265
C8STIc_M,0.0,0.36031634619806713
LATOXc_M,0.0,0.36031634619801983
C22SDc_M,0.0,0.3603163461980281
D24STRc_M,0.0,0.36031634619801545
THFGLUHv_M,0.0,0.0
URDGLLc_M,0.0,0.0
ALTNDAc_M,0.0,4.694044095775601
URDGLAHc_M,0.0,4.695738094541319
PYDXSc_M,0.0,0.0
PYAMPPc_M,0.0,0.0
PDXPPc_M,0.0,0.0
PYDXPPc_M,0.0,0.0
MCOATAs_M,0.0,7.109863330618907
ACOATAs_M,0.0,0.0
MACPCLs_M,0.0,0.0
ACMAT1s_M,0.0,0.0
3OAR40s_M,0.0,0.0
3HAD40s_M,0.0,0.0
EAR40ys_M,0.0,0.0
3OAS60s_M,0.0,0.0
3OAR60s_M,0.0,0.0
3HAD60s_M,0.0,0.0
EAR60ys_M,0.0,0.0
3OAS80s_M,0.0,0.0
3OAR80s_M,0.0,0.0
3HAD80s_M,0.0,0.0
EAR80ys_M,0.0,0.0
3OAS100s_M,0.0,0.0
3OAR100s_M,0.0,0.0
3HAD100s_M,0.0,0.0
EAR100ys_M,0.0,0.0
3OAS120s_M,0.0,0.0
3OAR120s_M,0.0,0.0
3HAD120s_M,0.0,0.0
EAR120ys_M,0.0,0.0
3OAS140s_M,0.0,0.0
3OAR140s_M,0.0,0.0
3HAD140s_M,0.0,0.0
EAR140ys_M,0.0,0.0
3OAS160s_M,0.0,0.9753222089293251
3OAR160s_M,0.0,0.8938554074014734
3HAD160s_M,0.0,0.9548577914586237
EAR160ys_M,0.0,0.0
3OAS180s_M,0.0,0.8247488130648829
3OAR180s_M,0.0,0.5360271204700551
3HAD180s_M,0.0,0.6330804874594516
EAR180ys_M,0.0,0.407407407407464
