Reaction,Lower Bound,Upper Bound
LTLNHOc_BS,0.0,0.14799999999998653
TRICINS1c_BS,0.0,0.14800000000000277
TRICINS2c_BS,0.0,0.1479999999999986
ISQTGNLc_BS,0.0,0.14799999999999566
LQTGN6Hc_BS,0.0,0.14799999999980656
NRGNMOc_BS,0.0,0.14800000000007044
DHKFORc_BS,0.0,0.10571428571428657
DHQORc_BS,0.0,0.10571428571428834
DHKMOc_BS,0.0,0.1480000000000007
KMPFLMOc_BS,0.0,0.10571428571428507
QRCTNGLT3c_BS,0.0,0.10571428571428546
KMPFLGLT3c_BS,0.0,0.10571428571428503
DHKRc_BS,0.0,0.14799999999999608
LCYCORc_BS,0.0,0.14800000000000404
ERYORc_BS,0.0,0.0
LPLGRc_BS,0.0,0.1480000000000273
LCYCRc_BS,0.0,0.14799999999994462
LPLGDOc_BS,0.0,0.14799999999999927
PNGLTc_BS,0.0,0.10571428571429112
PLGNRc_BS,0.0,0.14800000000000624
CNDNRc_BS,0.0,0.14799999999999885
CNDNGLTc_BS,0.0,0.08222222222222202
CNDNG5Gc_BS,0.0,0.08222222222222259
LCYCDOc_BS,0.0,0.14800000000000055
FCRs_BS,-16.754432089871223,0.0
FERO_BS,0.0,8.377216044935611
FRDPFTs_BS,0.0,0.04439999999999994
HMGCOARc_BS,-17.08546393255331,0.0
HMGCOARyc_BS,-6.9483540720716634,16.94109644750121
MEVKc_BS,0.0,0.46736842105262943
PMEVKc_BS,0.0,0.4673684210525974
DPMVDc_BS,0.0,0.46736842105264353
IPDDIc_BS,0.0,0.1585714285714481
IPDDIs_BS,0.0,0.2220000000000001
DMATTs_BS,0.0,0.222000000000001
GRTTs_BS,0.0,0.11684210526316077
FRTTs_BS,0.0,0.11684210526315182
DMATTc_BS,0.0,0.1480000000000027
GRTTc_BS,0.0,0.1480000000000027
GGDRc_BS,0.0,0.0822222222222248
LIMSs_BS,0.0,0.22199999999996242
PSPPSc_BS,0.0,0.05692307692307803
SQLSc_BS,0.0,0.05692307692307779
SQLMOc_BS,0.0,0.05692307692307688
PRIMARTSc_BS,0.0,0.1109999999999992
SCODPSs_BS,0.0,0.11100000000000156
PRIMARDSs_BS,0.0,0.11100000000000229
MOMASs_BS,0.0,0.11100000000000203
STEMSs_BS,0.0,0.11099999999999918
STEMOc_BS,0.0,0.11100000000000017
P450MO1c_BS,0.0,0.11100000000000083
ESANDSs_BS,0.0,0.11100000000000154
ESANDO1c_BS,0.0,0.11100000000000043
P450MO4c_BS,0.0,0.11099999999999977
P450MO5c_BS,0.0,0.11099999999999388
P450MO6c_BS,0.0,0.11100000000000136
OZLNDO1c_BS,0.0,0.1109999999999994
OZLNDO2c_BS,0.0,0.11099999999999866
OZLNAOc_BS,0.0,0.11099999999999116
OZLNBOc_BS,0.0,0.11099999999993528
PRIMADNSs_BS,0.0,0.11099999999999856
EIKAURSs_BS,0.0,0.11099999999999932
EIKAUROc_BS,0.0,0.11099999999999405
ECASDSs_BS,0.0,0.11100000000000383
ECASDO1c_BS,0.0,0.11099999999999924
ECASDO2c_BS,0.0,0.11099999999999378
ECASDO3c_BS,0.0,0.11100000000000065
ECASDATEO1c_BS,0.0,0.1110000000000001
ECASDATEO2c_BS,0.0,0.11099999999999961
P450MO2c_BS,0.0,0.11100000000000003
EKAURSs_BS,0.0,0.11684210526316131
ECPDs_BS,0.0,0.11684210526315869
EKAURO1c_BS,0.0,0.11684210526315278
EKAURO2c_BS,0.0,0.11684210526315907
EKAURO3c_BS,0.0,0.11684210526315826
EKAURATEO1c_BS,0.0,0.11684210526315826
EKAURATEO2c_BS,0.0,0.11684210526315535
EKAURATEO3c_BS,0.0,0.11684210526315998
GADO12c_BS,0.0,0.11684210526315787
GAAKGOR1c_BS,0.0,0.1168421052631574
GAAKGOR2c_BS,0.0,0.11684210526316
GAAKGOR3c_BS,0.0,0.11684210526315804
GADO1c_BS,0.0,0.11684210526315528
GAAKORG12c_BS,0.0,0.11684210526315933
GAAKORG10c_BS,0.0,0.11684210526316452
GAAKORG11c_BS,0.0,0.11684210526315686
GAAKGOR4c_BS,0.0,0.11100000000000011
GADO2c_BS,0.0,0.11684210526318227
GADO3c_BS,0.0,0.11100000000000342
GADO4c_BS,0.0,0.11684210526314973
GADO5c_BS,0.0,0.11684210526315704
GAAKGOR5c_BS,0.0,0.11684210526316849
GAAKGOR6c_BS,0.0,0.11684210526318187
GADO6c_BS,0.0,0.11684210526315868
GAAKORG7c_BS,0.0,0.11684210526315189
GAAKORG15c_BS,0.0,0.11099999999999413
GAAKORG8c_BS,0.0,0.11684210526316041
GAAKORG9c_BS,0.0,0.11684210526316452
GADO7c_BS,0.0,0.11684210526316262
GA3DOc_BS,0.0,0.11684210526315765
GA2DOc_BS,0.0,0.1168421052631852
GA4DOc_BS,0.0,0.11684210526314211
CASc_BS,0.0,0.056923076923077756
GLYCKr_BS,0.0,16.835667946708448
G3PDNc_BS,0.0,16.124047503110162
UGALCGc_BS,0.0,16.354806723811166
GLB1c_BS,0.0,16.314207061415438
FRNCTIc_BS,0.0,39.549716746056475
FRORc_BS,0.0,39.48597397876097
A4GALTc_BS,0.0,16.317497633612852
AGALSc_BS,0.0,19.22688908240336
CC3H1c_BS,0.0,0.06166666666666653
CAFFMTc_BS,0.0,0.06166666666666854
GENT6c_BS,0.0,0.06166666666666667
GENT7c_BS,0.0,0.06166666666666603
GENT8c_BS,0.0,0.061666666666659146
GENT9c_BS,0.0,0.06166666666666734
SODs_BS,0.0,16.871274195134387
MRs_BS,0.0,16.871274195134365
CBFCNCEFs_BS,0.0,27.97534225242187
CCEFs_BS,0.0,27.97534225242187
FNORs_BS,0.0,21.114223026047917
PSIMR_BS,0.0,27.97534225242187
PSIINC_BS,0.0,16.754432089871223
CYARTFTc_BS,0.0,0.05692307692307705
UDPGLTLNGc_BS,0.0,0.08222222222222479
UDPRMNLc_BS,0.0,0.08222222222222055
UDPGAPGNGc_BS,0.0,0.08222222222221376
UDPRMNAc_BS,0.0,0.0822222222222237
CRPESc_BS,0.0,0.1479999999999983
HUMLSc_BS,0.0,0.14799999999999683
ELMSc_BS,0.0,0.14800000000000504
GAAKORG4498c_BS,0.0,0.11099999999999989
PYRt2m_BS,-14.800854815256503,18.41271674453426
ALAt2m_BS,-14.8009502729171,16.941677182474574
H2Otm_BS,-21.54235150238293,11.981503830671683
CO2tm_BS,-8.86445827029481,5.638030134775182
NH4tm_BS,-8.882976010731056,5.249628861557295
O2tmr_BS,0.0,7.872575986456079
PItm_BS,0.0,22.760760198486636
ATPtm_BS,0.0,22.757708320616416
SUCFUMtmr_BS,0.030823571622044212,10.38283712878773
GLYtm_BS,-30.650375559522914,15.776749434220825
SERtm_BS,-3.5119121208872075,8.882976010731085
DICtm_BS,0.0,11.878466956202253
GLXtm_BS,-16.927492452965673,14.80095027291685
ACts_BS,-6.0736937432738705,7.504578163858175
ACCOAts_BS,-7.7598826866630555,3.6653597616347904
ASPts_BS,0.0,9.083804110269169
ILEts_BS,-0.12989701664325806,0.0
LEUts_BS,-0.12886741926129935,0.0
LYSts_BS,-0.44400000000000495,0.4606022577838971
PHEts_BS,-0.24978441623887596,0.0
SERts_BS,-12.753206223393168,11.757069756731497
THRts_BS,-10.446175804174377,0.0
TYRts_BS,-0.24840089475689361,0.0
VALts_BS,-0.14448779995039954,0.12886741926130302
G1P(pi)ts_BS,-32.486810856928635,6.934069485020569
DHAP(pi)tsr_BS,-16.60407556162172,60.78015306277216
3PG(pi)tsr_BS,-23.866510643641003,41.13705429358393
H2Ots_BS,-21.64088995010541,35.64975473780451
CO2ts_BS,0.0,10.591900914366308
NH4ts_BS,0.0,18.638604222007476
O2tsr_BS,-8.377216044935611,0.0
Pits_BS,0.0,8.577455351378745
ATPts_BS,0.0,8.774048709729282
GLYCRts_BS,0.0,4.029061548923658
MALOAAts_BS,0.0,10.871603409188628
MALAKGts_BS,0.0,16.636656463421204
MALGLUts_BS,0.0,16.66933230369514
IPDPts_BS,-0.3422579422090031,0.46736842105264464
EKAURts_BS,0.0,0.11684210526315571
PPHNts_BS,-0.2497844162388647,0.0
HCO3(h)tsi_BS,0.0,17.102869237025818
NA1ATPases_BS,0.0,43.946205314927845
PYRts_BS,-35.491442253302495,9.630873606980506
NA1Hts_BS,0.0,43.94620531492785
AMETt2s_BS,-0.16444444444442263,0.0
AC5GSAtr_BS,0.0,2.5608565758112154
ACORNts_BS,-2.2180505272602327,0.0
STEMts_BS,-0.11099999999999943,0.0
EIKAURts_BS,-0.11099999999999549,0.0
ECASDts_BS,-0.11100000000000829,0.0
ESANDts_BS,-0.11100000000000436,0.0
ATP2tx_BS,0.0,6.717686455416137
GLYtx_BS,-13.642503801041,0.0
SERtx_BS,0.0,4.021014444342344
GLYCLTtx_BS,0.0,11.592772744154074
MALOAAtx_BS,0.0,7.377524099740774
H2Otx_BS,-11.29490975774116,25.87848701453777
CITx_BS,-7.235170947648973,4.814142980881988
O2tx_BS,0.0,5.821447756777186
PItx_BS,-13.474122929947013,0.0
CITtcx_BS,0.0,6.247933574054515
ACtx_BS,0.0,6.717686455416759
SUCCtx_BS,-6.446887535542705,0.0
ACCOAtx_BS,-1.609136543505382,11.484147830396294
GLXtx_BS,-14.800950272917206,16.95253388935282
GLUtx_BS,0.0,13.649789557330761
AKGtx_BS,-12.926628528579828,0.0
GLYCRtx_BS,0.0,4.02081834725789
NADPH2tx_BS,0.0,4.02814262275114
NADPtx_BS,-4.025292030421147,0.0
O2tu_BS,0.0,8.377216044935613
H2Otu_BS,-16.754432089871226,0.0
DM_ACT(s)_BS,0.0,0.15857142857142598
DM_AFZL(c)_BS,0.0,0.14800000000000496
DM_APGNNP(c)_BS,0.0,0.08222222222222184
DM_BGPTN(c)_BS,0.0,0.15857142857143483
DM_BUTIN(c)_BS,0.0,0.14800000000000638
DM_CADAVERINE(s)_BS,0.0,0.44400000000001044
DM_CATCN(c)_BS,0.0,0.1479999999999984
DM_CNDM35DG(c)_BS,0.0,0.08222222222222303
DM_COUMOH(c)_BS,0.0,0.24666666666681342
DM_CRPE(c)_BS,0.0,0.1480000000000076
DM_CYARTFER(c)_BS,0.0,0.05692307692307714
DM_EIHKAUR(c)_BS,0.0,0.11100000000000104
DM_ELM(c)_BS,0.0,0.14799999999999888
DM_EPCTCN(c)_BS,0.0,0.14800000000000146
DM_EPLZN(c)_BS,0.0,0.14799999999999988
DM_GA13(c)_BS,0.0,0.11100000000000002
DM_GA17(c)_BS,0.0,0.11099999999999671
DM_GA29CAT(c)_BS,0.0,0.11684210526315757
DM_GA34(c)_BS,0.0,0.11684210526315757
DM_GA51CAT(c)_BS,0.0,0.11684210526315734
DM_GA8CAT(c)_BS,0.0,0.11684210526315852
DM_GA98(c)_BS,0.0,0.11100000000000004
DM_HUML(c)_BS,0.0,0.14799999999999805
DM_IORNTN2GCOUM(c)_BS,0.0,0.061666666666667064
DM_ISCPRN2GCOUM(c)_BS,0.0,0.06166666666666717
DM_ISCPRN2GFER(c)_BS,0.0,0.061666666666666634
DM_IVTXN2GFER(c)_BS,0.0,0.06166666666666629
DM_JASKMPFL3G(c)_BS,0.0,0.10571428571428618
DM_LIM(s)_BS,0.0,0.22199999999999878
DM_LTNNP(c)_BS,0.0,0.08222222222222267
DM_MOMA(s)_BS,0.0,0.11100000000000028
DM_ORNTN(c)_BS,0.0,0.10571428571428595
DM_OZLN-C(c)_BS,0.0,0.1109999999999993
DM_OZLN-E(c)_BS,0.0,0.1110000000000026
DM_OZLN-F(c)_BS,0.0,0.11100000000000056
DM_OZLN-S(c)_BS,0.0,0.11100000000000217
DM_photonDrain(u)_BS,63.03146655527092,85.88258783553879
DM_PHTC-B(c)_BS,0.0,0.11100000000000167
DM_PHTC-E(c)_BS,0.0,0.11099999999999399
DM_PLGNG(c)_BS,0.0,0.1057142857142861
DM_PRIMARDN(s)_BS,0.0,0.11100000000000015
DM_QRCTN3G(c)_BS,0.0,0.10571428571428972
DM_TRICING(c)_BS,0.0,0.1480000000000015
DM_VTXN(c)_BS,0.0,0.10571428571428636
DM_PSI_BS,0.0,55.95068450484374
DM_PSII_BS,0.0,70.20231476642664
DM_Phloem_BS,0.3217491818584991,0.35749909095388793
ngam_atp_c_BS,0.9213727272727272,0.9213727272727272
ngam_atp_s_BS,0.0,19.163933499443633
ngam_atp_m_BS,0.0,28.415581280087476
RBPOs_BS,0.0,8.041744276711105
DM_o2(c)_BS,0.0,8.377216044935613
DM_h2o(c)_BS,-241.6086327329445,231.50097616482415
ala-L_pd,-42.484341867656575,20.17416901648906
arg-L_pd,-2.5461955945803045,0.03424841291338253
asp-L_pd,-5.446607893182515,15.2063335169628
glu-L_pd,-24.41720869976951,42.16970936016595
gly_pd,-15.776875091884282,17.943233065065478
ile-L_pd,-0.12333333333333227,0.12989701664327932
leu-L_pd,-0.12333333333332934,0.1288674192612971
lys-L_pd,-0.44400000000000067,0.4606022577838978
phe-L_pd,-0.24840089475688695,0.24978441623888278
pro-L_pd,-4.727120451826529,4.052457608065059
ser-L_pd,-18.677681308225452,10.811266604599046
thr-L_pd,-10.385253671728856,7.046148316603475
tyr-L_pd,0.0,0.24840089475688545
val-L_pd,-0.13058823529411873,0.14448779995040528
sucr_pd,0.0,17.88170837137738
fru-B_pd,-52.45232582459611,0.0
co2_pd,-13.444665879314385,0.0
h2o_pd,-242.09743051503185,0.0
o2_pd,-8.377216044935611,0.0
pep_pd,-20.637765987578565,120.8066744671126
pyr_pd,-25.41171519665409,47.25329403618414
mal-L_pd,-14.78242821687516,7.157695972821799
glu5p_pd,-5.297183436418792,0.0
akg_pd,-42.014025842875796,24.477293497555333
icit_pd,-121.04871525751587,0.0
g1p_pd,0.0,39.19763507094996
g6p-A_pd,0.0,43.83371379068721
cit_pd,-121.04871525751595,8.060718998827529
2pg_pd,-121.44192189821675,46.94193546729225
dhap_pd,-45.69723621076065,82.59083707077247
g3p_pd,-60.18098339603951,18.968065053847305
3pg_pd,-91.12632285221152,42.74879349481657
glyclt_pd,-8.042028885367657,11.592772744154054
acon-C_pd,0.0,121.09068476726056
succ_pd,-6.6171795645027665,6.401132630466721
DM_JASVAL(c)_BS,0.0,0.13058823529412072
DM_JASLEU(c)_BS,0.0,0.12333333333333361
DM_JASILE(c)_BS,0.0,0.12333333333333715
DM_9-NONAN(s)_BS,0.0,0.12333333333331686
DM_3-NON(s)_BS,0.0,0.12333333333331686
OPDAtx_BS,0.0,0.13058823529411287
JAStx_BS,-0.13058823529411687,0.0
OPDAts_BS,-0.13058823529411756,0.0
JASLSc_BS,0.0,0.12333333333333231
JASILSc_BS,0.0,0.12333333333333167
JASVSc_BS,0.0,0.13058823529411814
JASIc_BS,0.0,0.13058823529411895
JASCHc_BS,0.0,0.1305882352941177
OOPC4CTx_BS,0.0,0.13058823529411814
OPC4HACDHx_BS,0.0,0.13058823529411812
OPC4T2ECHx_BS,0.0,0.13058823529411867
OPC4ACOx_BS,0.0,0.13058823529411942
OOPC6CTx_BS,0.0,0.13058823529411906
OPC6HACDHx_BS,0.0,0.13058823529417268
OPC6T2ECHx_BS,0.0,0.13058823529413252
OPC6ACOx_BS,0.0,0.13058823529413005
OOPC8CTx_BS,0.0,0.13058823529409688
OPC8HACDHx_BS,0.0,0.13058823529411964
OPC8T2ECHx_BS,0.0,0.1305882352941174
OPC8ACOx_BS,0.0,0.13058823529411762
3OOPCOALx_BS,0.0,0.13058823529411953
OPRx_BS,0.0,0.13058823529412758
ALOCs_BS,0.0,0.13058823529411306
HPDHs_BS,0.0,0.13058823529410002
LNL9HPLs_BS,0.0,0.12333333333333314
LNL13LOs_BS,0.0,0.13058823529412328
LNL9LOs_BS,0.0,0.12333333333332329
FA183ACOASc_BS,0.0,21.54806036705056
FA183ACPHs_BS,0.0,21.575006417732414
FAS183ACP_Ls_BS,0.0,0.4156675269550901
FAS182ACP_Ls_BS,0.0,0.4283276872129552
FAS181ACP_Ls_BS,0.0,0.13058823529411814
EAR180ys_BS,0.0,0.42654295439641776
3HAD180s_BS,0.0,0.4265429543964066
3OAR180s_BS,0.0,0.4265429543954385
3OAS180s_BS,0.0,0.4265429543963976
EAR160ys_BS,0.0,0.46922154094711566
3HAD160s_BS,0.0,0.46851076394286273
3OAR160s_BS,0.0,0.4685107639428582
3OAS160s_BS,0.0,0.4685107639424187
EAR140ys_BS,0.0,0.4718039634598938
3HAD140s_BS,0.0,0.47265824224440645
3OAR140s_BS,0.0,0.47265824224547043
3OAS140s_BS,0.0,0.4718039634598919
EAR120ys_BS,0.0,0.47067894020837375
3HAD120s_BS,0.0,0.4718039634598958
3OAR120s_BS,0.0,0.4726582422454692
3OAS120s_BS,0.0,0.4718039634598956
EAR100ys_BS,0.0,0.4718039634609671
3HAD100s_BS,0.0,0.47199833607728386
3OAR100s_BS,0.0,0.4718039634598934
3OAS100s_BS,0.0,0.47180396345989534
EAR80ys_BS,0.0,0.471803963460968
3HAD80s_BS,0.0,0.4235856171747792
3OAR80s_BS,0.0,0.47129293104701575
3OAS80s_BS,0.0,0.47265824224546976
EAR60ys_BS,0.0,0.47180396345989467
3HAD60s_BS,0.0,0.47147128088992474
3OAR60s_BS,0.0,0.4726582422454697
3OAS60s_BS,0.0,0.4718039634598931
EAR40ys_BS,0.0,0.4726582422455174
3HAD40s_BS,0.0,0.47180396346096676
3OAR40s_BS,0.0,0.4718039630587804
ACMAT1s_BS,0.0,0.4723001682439703
ACOATAs_BS,0.0,0.471471280889924
MCOATAs_BS,0.0,3.4383220321173535
ACCOACs_BS,0.0,3.432491290515605
HPRx_BS,0.0,2.6059469164454367
GALc_BS,0.06081059537125633,5.40882746457997
RPSII_690(u)_BS,0.0,0.45172908515681814
ENOc_M,0.0,121.72700686276055
PYKs_M,0.0,0.0
MDHARs_BS,0.0,0.0
DM_PQNNE(s)_BS,0.0,0.07400000000000179
DM_PHTC-D(c)_BS,0.0,0.11100000000000129
DM_PHTC-A(c)_BS,0.0,0.11100000000000212
DM_MNQNNE(s)_BS,0.0,0.044399999999999995
DM_ENTB(s)_BS,0.0,0.07400000000000045
DM_DVCHLDA(s)_BS,0.0,0.06529411764705896
DM_CPP1(s)_BS,0.0,0.061666666666666536
MG2ts_BS,0.0,0.06529411764705875
MALFUMts_BS,-1.4831177495722123,0.0
HCYSts_BS,-0.12989701664324863,1.48311774957148
NO2ts_BS,0.0,0.4943725831907413
TCP32_BS,0.0,0.0
METts_BS,-1.4831177495722019,0.0
HISts_BS,-0.0034641661913431734,0.0
ENTBSs_BS,0.0,0.07399999999999968
23DDHBDHs_BS,0.0,0.2219999999999993
ICHORSs_BS,0.0,0.22199999999999992
BGALSc_BS,0.0,16.260092498851044
B3GALT42c_BS,0.0,16.350586587581837
P450MO3c_BS,0.0,0.11100000000000002
ECASD2ATEO2c_BS,0.0,0.1109999999999895
ECASD2ATEO1c_BS,0.0,0.11100000000000076
ECASDATEO3c_BS,0.0,0.11100000000000164
MECDPSs_BS,0.0,0.3559482598973266
MEPCTs_BS,0.0,0.35594825989732676
CDPMEKs_BS,0.0,0.3559482598973193
MECDPDH5s_BS,0.0,0.3559482598973339
IPDPS1s_BS,0.0,0.3422579422089664
IPDPS2s_BS,0.0,0.2717162289292584
DXPRIis_BS,0.0,0.3559482598973348
SEPHHCSs_BS,0.0,0.07399999999999099
SEPHCHCSs_BS,0.0,0.07400000000000084
DMPQMTs_BS,0.0,0.044399999999999794
DHNOPTs_BS,0.0,0.04439999999997113
DMPPTs_BS,0.0,0.07399999999999995
DHNPPTs_BS,0.0,0.074000000000001
SBZSs_BS,0.0,0.07399999999999972
2SBZCOALs_BS,0.0,0.07399999999999626
ICHORMs_BS,0.0,0.22199999999999304
DHNCOAHs_BS,0.0,0.0739999999999987
DHNCOASs_BS,0.0,0.07399999999999947
DVCHLDRs_BS,-0.06529411764705903,0.0
MGCHLs_BS,0.0,0.06529411764705434
CPP1Os_BS,0.0,0.06166666666666666
UPPDC2s_BS,0.0,0.061666666666666495
UPPDC1s_BS,0.0,0.0652941176470584
UPP1Ss_BS,0.0,0.061666666666667494
MPMTs_BS,0.0,0.06529411764705975
PPPGOs_BS,0.0,0.06529411764706004
CPPPGOs_BS,0.0,0.06529411764705872
MPMECY3s_BS,0.0,0.06529411764694884
MPMECY2s_BS,0.0,0.06529411764706318
MPMECY1s_BS,0.0,0.0652941176470552
GLUTRSs_BS,0.0,0.522352941176486
G1SATs_BS,0.0,0.5223529411764731
UPP3Ss_BS,0.0,0.06529411764706157
PPBNGSs_BS,0.0,0.26117647058824023
HMBSs_BS,0.0,0.06529411764705899
GLUTRRs_BS,0.0,0.5223529411764692
CNDNG3Gc_BS,0.0,0.08222222222222265
CNDNGLT5c_BS,0.0,0.0
PRICIs_BS,0.0,0.003464166191343185
FPAIFs_BS,0.0,0.743117749572226
IMGPSs_BS,0.0,0.0034641661913431725
DXPSs_BS,0.0,0.35594825989733253
PRACHs_BS,0.0,0.0034641661913431716
PRADPs_BS,0.0,0.003464166191343167
IGPDs_BS,0.0,0.0034641661913431517
AOOAs_BS,-0.00346416619134318,0.0
HPs_BS,0.0,0.0034641661913431747
HDAHs_BS,0.0,0.0034641661913431747
HDHs_BS,0.0,0.003464166191343178
HSDHs_BS,0.0,0.0
MTHFCs_BS,0.0,0.0034641661913431755
MTHFDs_BS,0.0,1.4831177495722296
ADSSs_BS,0.0,0.7431177495722081
IMPCs_BS,0.0,0.743117749572214
ADSALs_BS,0.0,0.7431177495721728
ADPARTs_BS,0.0,0.003464166191343174
MLTHFR_Fc_BS,-1.4831177495722345,0.0
METSs_BS,-1.4831177495722034,0.0
NITRc_BS,0.0,0.4943725831907373
NODOx_BS,0.0,0.24718629159537892
NO2Rs_BS,0.0,0.4943725831907428
HCYSMTc_BS,0.0,1.4831177495722139
NOSc_BS,0.0,0.24718629159538008
ACSs_BS,0.0,7.386419444075403
CMPKs_BS,0.0,0.3559482598972851
ATCDs_BS,0.0,9.746363249840837
ADK1s_BS,0.0,0.0
GLUSfs_BS,0.0,1.483117749572234
MG2tex_BS,0.0,0.0652941176470583
NO3tex_BS,0.0,0.49437258319074423
RPSII_670(u)_BS,0.0,20.29526813181818
RPSI_570(u)_BS,0.5504723324506738,0.6366398890840909
DHQORc_M,0.0,0.10571428571427922
DHPRys_M,0.0,0.4606022577839023
ASNNc_M,0.0,16.157299077294176
ASPALc_M,0.0,15.133296217933745
RPSII_610(u)_M,1.11177549971885,1.2169702823613637
EX_no3(e),-0.4943725831907541,0.0
H2Stex_M,0.0,0.9887451663814721
P5CRyc_M,0.0,0.004611738273305149
HOMATs_M,0.0,0.0
AHSLs_M,0.0,0.0
H2Stex_BS,0.0,0.0
ATCDc_BS,0.0,9.779000124890523
ALAATm_BS,0.0,0.0
SULRs_BS,0.0,0.9887451663814729
AATCs_BS,0.0,0.9887451663815194
AATCm_BS,0.0,0.9887451663814752
3SPYRSPs_BS,0.0,0.0
3SPYRSPm_BS,0.0,0.9887451663814799
LCYSTSs_BS,0.0,0.9887451663814726
LCYSTSm_BS,0.0,0.9887451663814337
CYSSc_BS,0.0,0.9887451663814919
DVCHLOR550s_BS,0.0,0.0
DVCHLOR570s_BS,0.0,0.0
CYSt2m_BS,-0.9887451663813681,0.0
SO3tm_BS,0.0,0.0
CYSts_BS,-0.9887451663816215,0.0
H2Sts_BS,-0.9887451663815084,0.9887451663814738
CTPts_BS,0.0,9.746363249840726
SO3t_BS,0.0,0.0
cys-L_pd,-0.527951391162091,0.9887451663814716
met-L_pd,-0.12989701664325193,0.0
DM_PINBAN(c)_BS,0.0,0.14799999999999894
PINCLc_BS,0.0,0.14799999999999533
MALCINNMTc_BS,0.0,0.14799999999999436
PINCAOc_BS,0.0,0.14800000000000066
CINNCOALc_BS,0.0,0.0
GLUSs_BS,0.0,0.0
CATs_BS,0.0,0.0
MDHARs_M,0.0,63.26678872141578
ALAATm_M,-0.9887451663814991,0.6
RPSI_610(u)_BS,0.0,1000000.0
DHDHc_BS,-5.272567709348627,0.0
BUPNc_BS,0.0,5.225135551668522
DHPDc_BS,0.0,5.4219700337857555
DUMPc_BS,0.0,4.381608864864096
DUDTc_BS,0.0,5.029798601375496
TDSRc_BS,0.0,5.330771071158016
DUMPKc_BS,-5.032322436923794,0.0
ASPCLc_BS,-5.021714364613147,0.11684210526314777
DURIPP_BS,0.0,5.557909770006255
PHENMUTc_BS,0.0,5.068314818462402
DRPAc_BS,0.0,5.385347886797035
glc-A_pd,0.0,0.0
udpg_pd,0.0,0.0
DM_YVITE(s)_BS,0.0,0.0822222222222261
DM_PLAST(s)_BS,0.0,0.0426923076923063
DM_AVITE1(s)_BS,0.0,0.082222222222222
HGENTISts_BS,0.0,0.08222222222222215
GLU4ABUTtsi_BS,0.0,0.0
4ABUTts_BS,0.0,0.0
PROts_BS,0.0,5.662707764735774
TYCDs_BS,0.0,0.08222222222222775
TYCGs_BS,0.0,0.08222222222222249
MSBQMTs_BS,0.0,0.04269230769230104
HGENTISSTs_BS,0.0,0.04269230769230874
OCTDPOTs_BS,0.0,0.04269230769230789
HPTs_BS,0.0,0.08222222222222175
TMTBs_BS,0.0,0.08222222222222553
TMTDs_BS,0.0,0.0822222222222237
MPQMTs_BS,0.0,0.08222222222222283
PHETAs_BS,-0.2497844162388762,0.0
GSCs_BS,0.0,5.662707764698975
G5DHs_BS,0.0,0.0
AHSLs_BS,0.0,0.0
HOMATs_BS,0.0,0.0
CYSTALs_BS,0.0,0.0
P5CRys_BS,0.0,5.66270776469898
TYRTAc_BS,0.0,0.0
34HPPORc_BS,0.0,0.0
PPDHs_BS,0.0,0.2497844162388602
CYSTBSs_BS,0.0,0.0
ARGDIc_BS,0.0,0.0
GLU5Ks_BS,0.0,0.0
RPSII_550(u)_BS,0.0,0.0
RPSI_590(u)_BS,0.0,0.0
UTPUMPts_M,0.0,7.732659360878637
HCYSts_M,-0.12989701664324713,1.4831177495722128
CYSts_M,-0.9953088496913867,0.9887451663814854
OROTts_M,0.0,7.868657543641004
DHORSts_M,-7.868657543640789,0.0
ACALDtm_M,0.0,0.0
ACtm_M,0.0,0.0
ASPGLU2m_M,0.0,0.0
ASPt2m_M,0.0,0.0
DRPAc_M,0.0,8.593001489468636
PHENMUTc_M,0.0,8.59300148939311
COUMCQHc_M,0.0,0.08705882352941124
COUMQMOc_M,0.0,0.0
CAFFQTc_M,0.0,0.08705882352941144
CBPSs_M,0.0,4.725394854777841
CBMKs_M,0.0,0.0
DHRDHm_M,0.0,7.832913663218303
DHRs_M,0.0,7.695664287193907
ORPRTs_M,-7.852118891927336,0.0
ASPCTs_M,0.0,7.855519226291152
DURIPP_M,0.0,8.592978517144099
RPDPKs_M,0.0,5.959281407087814
ORPDCs_M,0.0,7.841455262792709
CYSSc_M,0.0,0.9866666666666678
ACALDHm_M,0.0,0.0
HCYSMTc_M,0.0,1.4896814328821542
SATc_M,0.0,0.9887451663815526
ICDHm_M,0.0,0.9638723406513092
ASPCLc_M,-8.593001489393163,0.116842105263158
UMPKc_M,0.0,0.0
TDSRc_M,0.0,8.594492561615738
DUDTc_M,0.0,8.51901940700186
DUMPc_M,0.0,5.763223663175163
DHPDc_M,0.0,8.593001489393073
BUPNc_M,0.0,8.610197764665193
DHDHc_M,-8.610197764589609,0.0
RPSII_450(u)_M,0.0,188.44581104545455
RPSI_610(u)_M,0.0,0.0
PPCKc_M,0.0,0.0
GTPCYTDPTs_BS,0.0,0.0
UPRTs_BS,0.0,0.0
UPHs_BS,0.0,0.0
ATCYs_BS,0.0,0.0
AUPTs_BS,0.0,0.0
MDHs_BS,0.0,0.0
SATm_BS,0.0,0.0
CYSSm_BS,0.0,0.9887451663814808
PPMs_BS,0.0,0.0
OCDCYA9LOs_BS,0.0,0.12333333333331975
