Reaction,Lower Bound,Upper Bound
UDDGEc_M,0.0,0.07027940733404504
URMNORc_M,0.0,0.07027940733404109
UGDCc_M,0.0,0.0
HPRs_M,0.0,0.0
HPRx_M,0.0,4.916269500723275
HPRys_M,0.0,0.0
HPRyx_M,0.0,4.251837873652216
ASPCT1c_M,0.0,0.0
THRSs_M,0.0,3.2458355542264106
AAPTc_M,0.0,0.0
UTPUc_M,0.0,0.0
UMPUc_M,0.0,0.0
ARABFv_M,0.0,0.0
ARABFc_M,0.0,0.0
UA4Ec_M,0.0,0.0
GLCURKc_M,0.0,0.0
PGKc_M,-12.420707410774373,14.896225459245597
PGKs_M,-65.34125105960673,-41.73430693618039
PGLYDHs_M,0.0,4.180815652311626
GLYK1s_M,2.5006336186989273,4.96049928252847
GLYK2s_M,0.0,0.0
PGMc_M,0.0,20.768863305345953
PGMs_M,-10.760951603411753,7.860623343431288
G6PEc_M,-5.553291476651186,0.0
G6PEs_M,0.0,0.0
PRUKs_M,27.847991356213505,33.560961810086475
GLNKc_M,0.0,0.0
GLNKs_M,0.0,0.0
GNDc_M,0.0,0.0
GNDs_M,0.0,0.0
XYLIc_M,0.0,1.0717522974517921
XYLKc_M,0.0,1.0412925103840727
RPEc_M,-1.0412925103839263,0.0
RPEs_M,-22.38993978449898,-18.899904330804237
3HPPDc_M,0.0,0.0
TKT1s_M,-11.21545109179853,-9.452542242972372
ABTA1m_M,0.0,0.0
ABTA2m_M,0.0,0.0
MOPCs_M,0.0,0.08549384769632168
MTHFCc_M,0.0,0.0
MTHFCs_M,0.0,0.0
MTHFCm_M,0.0,0.0
GUADc_M,0.0,0.0
GSNRHc_M,0.0,0.0
CHRSs_M,0.0,0.2101361761397682
CHRMs_M,0.0,0.21013617613976604
ADCSs_M,0.0,0.0
UREASEc_M,0.0,0.0
ATAHc_M,0.0,0.0
ATNAHc_M,0.0,0.0
ATSc_M,0.0,0.0
HIUHc_M,0.0,0.0
UROc_M,0.0,0.0
XANDHc_M,0.0,0.0
HXANORc_M,0.0,0.0
INSRHc_M,0.0,0.0
HOMATs_M,0.0,0.0
HOMSTs_M,0.0,0.0
AHSLs_M,0.0,0.0
SHSL4s_M,0.0,0.0
SHSL1s_M,0.0,0.0
HSKs_M,0.0,3.2499236928071635
HSDHs_M,0.0,1.9446045136789423
HSDHys_M,0.0,3.2467941690233424
GLUKAc_M,0.0,0.0
GLUKAs_M,0.0,7.501948192936948
ADE1c_M,0.0,0.0
ADE1s_M,0.0,0.0
GLUKBc_M,0.0,0.0
GLUKBs_M,0.0,0.0
BAMYLs_M,0.0,0.0
GGSs_M,0.0,1.6682346559585697
MGHs_M,0.0,0.0
SPPAs_M,0.0,0.0
DPHSs_M,0.0,0.2101361761397464
TALAs_M,0.0,16.352937377198774
FBA3s_M,8.702030939678457,26.771395559132905
TKT2s_M,-11.21804268793035,-9.452303985910387
SBPs_M,8.702030939678425,26.82940239027997
ASPCTs_M,0.0,2.4063694729986658
ORPRTs_M,-2.4077606756067063,0.0
ACONTc_M,-56.74821667264993,0.0
ACONc_M,-2.922707078431642,56.78716289599768
ACONTm_M,0.0,0.4394693022820144
ACONm_M,0.0,0.4394693022820315
ARGSSs_M,0.0,0.03256181794189616
ARGSSc_M,0.0,3.3111853601600862
DHRs_M,0.0,2.4050032661008793
PGLc_M,0.0,0.0
PGLs_M,0.0,0.0
PFPc_M,0.0,0.0
AGSs_M,0.5797772704703379,2.4552643187052254
XTSNPc_M,0.0,0.0
XSTNRHc_M,0.0,0.0
GSNDc_M,0.0,0.0
CYORm_M,0.0,9.762403601291847
NADORm_M,0.0,17.86694712363262
PTOXs_M,0.0,0.0
NADOR1u_M,0.0,0.0
SUCDH1m_M,0.0,1.1620840360334008
BCTA3s_M,0.0,0.08838394697898706
BCTA3m_M,0.0,0.0
DHFSm_M,0.0,0.0
GACTs_M,0.0,0.03255148051020216
AOTAs_M,0.0,0.032625283436010434
AODAAc_M,0.0,0.032090646410949386
OCTs_M,0.0,0.032600483704257756
OCTc_M,0.0,0.03276962130857965
ASADHs_M,0.016058243240080212,3.2514818785352446
DHDPSs_M,0.0,0.30755851669160356
G3PLs_M,0.0,0.0
SKKs_M,0.0,0.21013617613974359
SKDHs_M,0.0,0.21013617613973246
SSs_M,1.1595545409406758,4.9105286374107315
DPRm_M,0.0,0.08891876490789681
PANTSc_M,0.0,0.08891876490787073
AGKc_M,0.0,0.03198750724721126
PRPNCOAHYDm_M,0.0,0.0
XMPc_M,0.0,0.0
DAPEPs_M,0.0,0.3075585166915967
G6PDHc_M,0.0,0.0
G6PDHs_M,0.0,0.0
CELLBGc_M,0.0,0.0
CELLc_M,0.0,0.0
CELLSc_M,0.0,0.0
HDHs_M,0.0,0.003336007490095142
HDAHs_M,0.0,0.0033360074900950876
HPs_M,0.0,0.0033360074900951023
PNTKc_M,0.0,0.08891876490790329
PTPATic_M,0.0,0.08891876490788572
KARAm_M,0.0,0.0
KARAs_M,0.0,0.10875241721762578
DHPSm_M,0.0,0.0
DHQSs_M,0.0,0.21013617613988822
DQDHs_M,0.0,0.21013617613974586
3HPCOAHYDc_M,0.0,0.0
AOOAs_M,-0.0033360074900951274,0.0
PPCDCc_M,0.0,0.0889187649078802
G5DHc_M,0.0,1.539930867228812
G5DHs_M,0.0,0.0
GSCc_M,0.0,0.0
GSCm_M,0.0,0.0
GSCs_M,0.0,0.0
AGGPRc_M,0.0,0.0320906464109495
IGPDs_M,0.0,0.0033360074900951513
PSCITs_M,0.0,0.21013617613974933
HPPKm_M,0.0,0.0
PYAM5POc_M,0.0,0.0
PDX5POic_M,0.0,0.0
PYDXNOc_M,0.0,0.0
PYDXOc_M,0.0,0.0
PYDXNKc_M,0.0,0.0
PYDAMKc_M,0.0,0.0
PYDXKc_M,0.0,0.0
PYDMPATc_M,0.0,0.0
PYDXNSc_M,0.0,0.0
DHNPTAc_M,0.0,0.0
IGPSs_M,0.0,0.16785366810658847
PRAIs_M,0.0,0.1678536681065691
IMDHTs_M,0.0,0.08549384769632182
PRADPs_M,0.0,0.0033360074900951405
PRACHs_M,0.0,0.003336007490095146
PPRGLs_M,0.0,0.6103754848778613
PSATs_M,0.0,4.180815652311627
DHPRs_M,0.0,0.30755851669159634
DHPRys_M,0.0,0.3075585166915997
TMMPKs_M,0.0,0.0
DXPSs_M,0.0,0.26502639248658627
TMPPPs_M,0.0,0.0
HMPKs_M,0.0,0.0
THMKs_M,0.0,0.0
PMPKs_M,0.0,0.0
THICs_M,0.0,0.0
THZPSN3s_M,0.0,0.0
TYRLs_M,0.0,0.0
ICYSDSs_M,0.0,0.0
THMPs_M,0.0,0.0
TMDPKc_M,0.0,0.0
PRFGCLs_M,0.0,0.6103754848777027
PRAICs_M,0.0,0.6103754848779133
PPNCL2c_M,0.0,0.08891876490789502
FPGFTs_M,0.0,0.0
FGFTs_M,0.0,0.0
IMDHs_M,0.0,0.08549384769632151
MOD(4mop)_M,0.0,0.0
MOD(3mhtpp)_M,0.0,0.0
DHRT(ivcoa)_M,0.0,0.0
IVCDHm_M,0.0,0.0
MCTCm_M,0.0,0.0
MGCm_M,0.0,0.0
HMGLm_M,0.0,0.0
PPCOAOc_M,0.0,0.0
FPGFTm_M,0.0,0.0
FGFTm_M,0.0,0.0
PRFGSs_M,0.0,0.6103754848779193
IMGPSs_M,0.0,0.0033360074900952393
AIALs_M,0.0,0.6103754848778287
FPAIFs_M,0.0,0.6132630043913632
PRAISs_M,0.0,0.6103754848777806
DNMPPAc_M,0.0,0.0
DNTPPAc_M,0.0,0.0
PRICIs_M,0.0,0.0033360074900950845
PFKc_M,0.0,0.0
PFKs_M,0.0,0.0
KARA2is_M,0.0,0.08838394697897115
DHAD-ps_M,0.0,0.08838394697898032
GLDPs_M,0.0,3.749124435212694
ADCLs_M,0.0,0.0
BPNTs_M,0.0,0.0
BPNT2s_M,0.0,0.0
ADSKs_M,0.0,0.0
ADSKc_M,0.0,0.0
PAPSRs_M,0.0,0.0
ASRGs_M,0.0,0.0
AAs_M,0.0,0.0
PHETAs_M,-0.20710925143826486,0.0
PHETAc_M,-0.20435078002411644,0.0
PPYRDCc_M,0.0,0.0
ALCD25c_M,0.0,0.0
DAPATs_M,0.0,0.3075585166915938
PGMTc_M,-26.236811832389638,20.043186348443186
PGMTv_M,0.0,0.0
PGMTs_M,-10.358806099477288,20.712401896610046
ACHBSs_M,0.0,0.08838394697898394
MOD(3mop)_M,0.0,0.0
MOD(2mbdhl)_M,0.0,0.0
DHRT(2mbcoa)_M,0.0,0.0
MCDH2m_M,0.0,0.0
ECH2m_M,0.0,0.0
HMNOSm_M,0.0,0.0
ACCATm_M,0.0,0.0
CYSTS_Gs_M,0.0,0.08838394697898913
DHRDHm_M,0.0,2.4077606756067063
CBMKs_M,0.0,2.4187133234885927
CBPSs_M,0.0,2.019316766274083
HCO3Es_M,0.0,26.286397462044057
HCO3Ec_M,-29.910189041417496,0.0
HCO3Em_M,0.0,0.0
ACCOACs_M,0.0,1.4736145336293092
ACCOACc_M,0.0,0.0
PHENH4Lc_M,0.0,0.20577106450160396
TYRNH4Lc_M,-0.20413017340703804,0.20701351293264603
COUMCOARc_M,0.0,0.2070135129326697
COUMCOALc_M,0.0,0.20701351293265194
CAFFCMTc_M,0.0,0.0
CAFFQTc_M,0.0,0.06936862112283196
FERCOARc_M,0.0,0.0
TCMO4c_M,0.0,0.2041301734070462
TCMO2c_M,0.0,0.20413116776139295
SKMHCTc_M,0.0,0.06936862112289036
CONOHDHc_M,0.0,0.0
SINOHDHc_M,0.0,0.0
COUMQMOc_M,0.0,0.06936862112283564
FERH2c_M,0.0,0.0
CONCMTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.06936862112283605
COUMCQHc_M,0.0,0.06936862112289159
HCCSHCTc_M,0.0,0.06936862112284511
COUMOHDHc_M,0.0,0.20701351293264203
CINNCOARc_M,0.0,4.760195082341191
CINNCOALc_M,0.0,4.7601950823412515
CINNALDOc_M,0.0,4.760195082341311
CINNOHDHc_M,0.0,0.0
TFCOASc_M,0.0,0.05247390612647457
COUMGUTFc_M,0.0,0.20413116776134138
COUMGUIc_M,0.0,0.20413116776136306
EBGLCSc_M,0.0,0.204131167761346
COUMNSc_M,0.0,0.204131167761369
COUMHYc_M,0.0,0.10507529456615236
UMBLFSc_M,0.0,0.10507529456614678
PRENTc_M,0.0,0.105075294566149
MARMSc_M,0.0,0.10507529456614288
PSORSc_M,0.0,0.10507529456614226
PSORMOc_M,0.0,0.10507529456614645
BGPTLMTc_M,0.0,0.1050752945661454
PINCAOc_M,0.0,0.10514553304734292
MALCINNMTc_M,0.0,0.10514553304733947
PINCLc_M,0.0,0.1051455330473455
NRGNDOc_M,0.0,0.10635301263525383
DCHALSc_M,0.0,0.11924157180341508
NRGCSc_M,0.0,0.11919550834407845
CHALIc_M,0.0,0.1191955083440719
NRGNAORc_M,0.0,0.0
NRGNNORc_M,0.0,0.11919550834405962
APG3Hc_M,0.0,0.11919550834407429
ERDTLHc_M,0.0,0.08843904544137107
2HEDBTSc_M,0.0,0.08843904544136998
2HEDBT6GTc_M,0.0,0.052485063400525236
2HEDGDHc_M,0.0,0.05248506340053804
2HEDBT8GTc_M,0.0,0.08843904544136742
ORNTNSc_M,0.0,0.0884390454413713
NRGNHc_M,0.0,0.08845806111407246
2HNDBTSc_M,0.0,0.08845806111407259
2HNDBT6GTc_M,0.0,0.052473906126475185
2HNDGDHc_M,0.0,0.052473906126471126
2HNDBT8GTc_M,0.0,0.0884580611140603
VTXNSc_M,0.0,0.08845806111406834
ISVTXNGTc_M,0.0,0.052473906126468
IORNTNMTc_M,0.0,0.052473906126473534
ISCPRNGTc_M,0.0,0.052473906126473846
IORNTNGTc_M,0.0,0.052485063400533084
TRICINGTc_M,0.0,0.0
LTLNHOc_M,0.0,0.11919550834408735
TRICINS1c_M,0.0,0.11919550834407011
TRICINS2c_M,0.0,0.1191955083440964
ISQTGNLc_M,0.0,0.11924157180340912
LQTGN6Hc_M,0.0,0.11924157180342411
NRGNMOc_M,0.0,0.10635301263528227
DHKFORc_M,0.0,0.07501350120940752
DHQORc_M,0.0,0.07501350120940865
DHKMOc_M,0.0,0.10635301263528103
KMPFLMOc_M,0.0,0.07501350120942508
QRCTNGLT3c_M,0.0,0.07501350120940035
KMPFLGLT3c_M,0.0,0.07499982612787535
DHKRc_M,0.0,0.10634384892926328
LCYCORc_M,0.0,0.10635301263528087
ERYORc_M,0.0,0.10635301263526425
LPLGRc_M,0.0,0.10634384892928117
LCYCRc_M,0.0,0.10635301263529111
LPLGDOc_M,0.0,0.09605356407635882
PNGLTc_M,0.0,0.07499071217651081
PLGNRc_M,0.0,0.0960535640763599
CNDNRc_M,0.0,0.09604608923212632
CNDNGLTc_M,0.0,0.061516237502941044
CNDNGLT5c_M,0.0,0.0615162375029488
CNDNG3Gc_M,0.0,0.061516237502949815
CNDNG5Gc_M,0.0,0.06151623750294857
LCYCDOc_M,0.0,0.09604608923213113
GLUTRRs_M,0.0,0.30536513078805294
HMBSs_M,0.0,0.03817064134850562
PPBNGSs_M,0.0,0.15268256539403602
UPP3Ss_M,0.0,0.03810122379537706
G1SATs_M,0.0,0.30536513078806266
GLUTRSs_M,0.0,0.30536513078813277
UPP3MTs_M,0.0,0.0
PC2Ds_M,0.0,0.0
SHCHFs_M,0.0,0.0
MPMECY1s_M,0.0,0.0381012237953528
MPMECY2s_M,0.0,0.03810122379535133
MPMECY3s_M,0.0,0.03810122379535366
CHLOR410s_M,0.0,0.0
CHLOR430s_M,0.0,0.0
CHLOR450s_M,0.0,0.0
CHLOR470s_M,0.0,0.0
CHLOR490s_M,0.0,0.0
CHLOR510s_M,0.0,0.0
CHLOR530s_M,0.0,0.0
CHLOR550s_M,0.0,0.0
CHLOR570s_M,0.0,0.0
CHLOR590s_M,0.0,0.0
CHLOR610s_M,0.0,0.0
CHLOR630s_M,0.0,0.0
CHLOR650s_M,0.0,0.0
CHLOR670s_M,0.0,0.0
CHLOR690s_M,0.0,0.0
DVCHLOR410s_M,0.0,0.0
DVCHLOR430s_M,0.0,0.0
DVCHLOR450s_M,0.0,0.0
DVCHLOR470s_M,0.0,0.0
DVCHLOR490s_M,0.0,0.0
DVCHLOR510s_M,0.0,0.0
DVCHLOR530s_M,0.0,0.0
DVCHLOR550s_M,0.0,0.15356585303034315
DVCHLOR570s_M,0.0,0.1264101795001257
DVCHLOR590s_M,0.0,0.0
DVCHLOR610s_M,0.0,0.06845855681896475
DVCHLOR630s_M,0.0,0.045475835058769606
DVCHLOR650s_M,0.0,0.038085261922848494
DVCHLOR670s_M,0.0,0.0
DVCHLOR690s_M,0.0,0.0
CPPPGOs_M,0.0,0.038101223795351934
PPPGOs_M,0.0,0.038101223795349685
MPMTs_M,0.0,0.03810122379535159
UPP1Rs_M,0.0,0.0
UPP1Ss_M,0.0,0.03817064134850939
UPPDC1s_M,0.0,0.03810122379535127
UPPDC2s_M,0.0,0.038170641348512224
CPP1Os_M,0.0,0.038170641348506215
UPP3Os_M,0.0,0.0
FCLTs_M,0.0,0.0
MGCHLs_M,0.0,0.038101223795328314
DVCHLDRs_M,-0.038101223795355854,0.0
DVPCHLDRs_M,0.0,0.0
FCRs_M,0.0,0.0
HEMEOSm_M,0.0,0.0
HEMELs_M,0.0,0.0
HEMELm_M,0.0,0.0
HEMEASm_M,0.0,0.0
HOXGs_M,0.0,0.0
CHLBSEs_M,0.0,0.0
CHLBSNs_M,0.0,0.0
CHLDAOs_M,0.0,0.0
CHLAOs_M,0.0,0.0
CHLASEs_M,0.0,0.0
CHLASNs_M,0.0,0.0
FERO_M,0.0,0.0
FRDPFTm_M,0.0,0.0
CHORLm_M,0.0,0.0
HBZOPT8m_M,0.0,0.0
3OPHBH2m_M,0.0,0.0
3OPHBH1m_M,0.0,0.0
DHOPBMTm_M,0.0,0.0
OPHMBDCm_M,0.0,0.0
COQ6m_M,0.0,0.0
COQ5m_M,0.0,0.0
COQ7m_M,0.0,0.0
COQ3m_M,0.0,0.0
DHNCOASs_M,0.0,0.04701809455896794
DHNCOAHs_M,0.0,0.04701809455896787
ICHORMs_M,0.0,0.20417423016655367
2SBZCOALs_M,0.0,0.047018094558967306
SBZSs_M,0.0,0.04701809455896983
DHNPPTs_M,0.0,0.04701809455896638
DMPPTs_M,0.0,0.047018094558962706
DHNOPTs_M,0.0,0.028076449685847063
DMPQMTs_M,0.0,0.02807644968584835
SEPHCHCSs_M,0.0,0.04701809455896555
SEPHHCSs_M,0.0,0.04701809455899697
MPQMTs_M,0.0,0.051887527116553
TMTDs_M,0.0,0.05170467641573964
TMTBs_M,0.0,0.05170467641574397
HPTs_M,0.0,0.05188752711654328
FRDPFTs_M,0.0,0.028076449685850578
OCTDPOTs_M,0.0,0.026848792640100316
HGENTISSTs_M,0.0,0.02684879264010218
MSBQMTs_M,0.0,0.026848792640100483
TYCGs_M,0.0,0.05188752711656104
TYCDs_M,0.0,0.051704676415739434
HMGCOARc_M,-3.8854797066364144,0.0
HMGCOARyc_M,0.0,3.9047728092283496
MEVKc_M,0.0,0.27662412868944725
PMEVKc_M,0.0,0.2766241286896471
DPMVDc_M,0.0,0.2766241286896478
IPDDIc_M,0.0,0.10507529456614506
IPDDIm_M,0.0,0.0
IPDDIs_M,0.0,0.0
DXPRIis_M,0.0,0.2650263924866683
IPDPS2s_M,0.0,0.2594845113717255
IPDPS1s_M,0.0,0.25948451137172235
DMPPS2s_M,0.0,0.14742667591598013
DMPPS1s_M,0.0,0.14742667591583367
MECDPDH5s_M,0.0,0.265026392486597
CDPMEKs_M,0.0,0.26502639248662124
MEPCTs_M,0.0,0.26502639248674237
MECDPSs_M,0.0,0.26502639248657933
DMATTs_M,0.0,0.13789243969317327
DMATTm_M,0.0,0.0
GRTTs_M,0.0,0.06927949727650572
GRTTm_M,0.0,0.0
FRTTs_M,0.0,0.06927949727651066
DMATTc_M,0.0,0.09039651843940395
GRTTc_M,0.0,0.09039651843940062
GGDRc_M,0.0,0.05188752711655691
LIMSs_M,0.0,0.13789243969318069
PSPPSc_M,0.0,0.03711130617530651
SQLSc_M,0.0,0.03711130617530596
SQLMOc_M,0.0,0.03711130617530643
PRIMARTSc_M,0.0,0.06797009566417828
SCODPSs_M,0.0,0.06895390997638044
PRIMARDSs_M,0.0,0.06797009566407758
MOMASys_M,0.0,0.0679700956640748
MOMASs_M,0.0,0.06797009566407725
STEMSs_M,0.0,0.06895390997637946
STEMOc_M,0.0,0.06895390997637882
P450MO1c_M,0.0,0.06895390997637478
ESANDSs_M,0.0,0.06927949727650588
ESANDO1c_M,0.0,0.0692794972764917
P450MO4c_M,0.0,0.06927949727650166
P450MO5c_M,0.0,0.06924845603191114
P450MO6c_M,0.0,0.06924845603191039
OZLNDO1c_M,0.0,0.0692794972765081
OZLNDO2c_M,0.0,0.06927949727650887
OZLNAOc_M,0.0,0.06927949727650415
OZLNBOc_M,0.0,0.06927949727650895
PRIMADNSs_M,0.0,0.0689500646970446
EIKAURSs_M,0.0,0.06895006469706055
EIKAUROc_M,0.0,0.06895006469705722
ECASDSs_M,0.0,0.06898853680023113
ECASDO1c_M,0.0,0.06898853680021633
ECASDO2c_M,0.0,0.06898853680021637
ECASDO3c_M,0.0,0.06898853680033083
ECASDATEO1c_M,0.0,0.06898853680021647
ECASDATEO2c_M,0.0,0.06898853680021699
P450MO2c_M,0.0,0.06897699066210254
ECASDATEO3c_M,0.0,0.06898853680022099
ECASD2ATEO1c_M,0.0,0.06898853680021909
ECASD2ATEO2c_M,0.0,0.06898853680021519
P450MO3c_M,0.0,0.06897699066209832
EKAURSs_M,0.0,0.05705109060446703
ECPDs_M,0.0,0.0692794972765067
EKAURO1c_M,0.0,0.057051090604467815
EKAURO2c_M,0.0,0.05705109060446804
EKAURO3c_M,0.0,0.0570510906044705
EKAURATEO1c_M,0.0,0.05705109060444762
EKAURATEO2c_M,0.0,0.05705109060446721
EKAURATEO3c_M,0.0,0.05705109060446452
GADO12c_M,0.0,0.05705109060452849
GAAKGOR1c_M,0.0,0.053960323897087714
GAAKGOR2c_M,0.0,0.053960323897085744
GAAKGOR3c_M,0.0,0.05118299616168877
GADO1c_M,0.0,0.0511724044573343
GAAKORG12c_M,0.0,0.05117240445732899
GAAKORG10c_M,0.0,0.05118299616168511
GAAKORG11c_M,0.0,0.05118299616168242
GAAKGOR4c_M,0.0,0.05396032389708449
GADO2c_M,0.0,0.05117240445733144
GADO3c_M,0.0,0.053960323897096485
GADO4c_M,0.0,0.05117240445733597
GADO5c_M,0.0,0.05117240445733114
GAAKGOR5c_M,0.0,0.05117240445732918
GAAKGOR6c_M,0.0,0.051172404457331504
GADO6c_M,0.0,0.05705109060446763
GAAKORG7c_M,0.0,0.04866415945133548
GAAKORG15c_M,0.0,0.053960323897085244
GAAKORG8c_M,0.0,0.04866415945133627
GAAKORG9c_M,0.0,0.048664159451337806
GADO7c_M,0.0,0.05396032389708216
GA3DOc_M,0.0,0.04638161033250295
GA2DOc_M,0.0,0.04638161033245754
GA4DOc_M,0.0,0.046381610332454935
VLXANDEOs_M,0.0,0.0
ANXANDEOs_M,0.0,0.0
ZXANEOys_M,0.0,0.0
ZXANEOs_M,0.0,0.0
ANXANEOys_M,0.0,0.0
ANXANEOs_M,0.0,0.0
ACAROTORs_M,0.0,0.0
CAROTEMOs_M,0.0,0.0
CPTXANORs_M,0.0,0.0
ZNXANMOs_M,0.0,0.0
PHYTDSs_M,0.0,0.0
PHYTFLDSs_M,0.0,0.0
BCAROTHs_M,0.0,0.0
BCPTXANHs_M,0.0,0.0
CAROTDSs_M,0.0,0.0
ZCARTDSs_M,0.0,0.0
CBGL1s_M,0.0,0.0
CBGL2s_M,0.0,0.0
PHYTS1s_M,0.0,0.0
PHYTS2s_M,0.0,0.0
NXANSs_M,0.0,0.0
LYCOPEC1s_M,0.0,0.0
LYCOPBC1s_M,0.0,0.0
LYCOPBC2s_M,0.0,0.0
LYCOPBC3s_M,0.0,0.0
NXANIs_M,0.0,0.0
XANXNDHs_M,0.0,0.0
EPCDOs_M,0.0,0.0
ABSALDOs_M,0.0,0.0
ABSH1s_M,0.0,0.0
ABSH2s_M,0.0,0.0
ECAROTHs_M,0.0,0.0
EECAROTLHs_M,0.0,0.0
LYCOPEC2s_M,0.0,0.0
HSTDHc_M,0.0,0.0
DXCSTNMOc_M,0.0,0.0
DXSTNORc_M,0.0,0.0
DXTSTc_M,0.0,0.0
DXTSTOc_M,0.0,0.0
DXSTNOc_M,0.0,0.0
DHDXSTNOc_M,0.0,0.0
TSTNORc_M,0.0,0.0
BRS1c_M,0.0,0.0
BRS2c_M,0.0,0.0
BRS3c_M,0.0,0.0
CAMPSTHc_M,0.0,0.0
22HCAMHc_M,0.0,0.0
CAMPST43EHc_M,0.0,0.0
CAMPSTLHc_M,0.0,0.0
22HCAM43Rc_M,0.0,0.0
CAM43Rc_M,0.0,0.0
DKSTIc_M,0.0,0.0
BRS5c_M,0.0,0.0
BRS4c_M,0.0,0.0
STR14DMc_M,0.0,0.0
CAMPSTc_M,0.0,0.0
STISTSc_M,0.0,0.0
DHAVESTRc_M,0.0,0.0
DHEPISTRc_M,0.0,0.0
MERGRc_M,0.0,0.0
DHAVESTSc_M,0.0,0.0
DHEPISTSc_M,0.0,0.0
CYEUOLSc_M,0.0,0.0
AVESTSc_M,0.0,0.0
METMTc_M,0.0,0.0
CYARTMTc_M,0.0,0.0
CSTLIc_M,0.0,0.0
CASc_M,0.0,0.037111306175310256
CYECYCIc_M,0.0,0.0
DSTRc_M,0.0,0.0
IPDPT1s_M,0.0,0.0
IPDPT2s_M,0.0,0.0
ADMATs_M,0.0,0.13882798271316102
CYTTHs_M,0.0,0.0
TZTNS1s_M,0.0,0.0
TZTNS2s_M,0.0,0.0
IPAMRPs_M,0.0,0.12855381099509375
TZTNS3s_M,0.0,0.13882798271316782
TZTNS4s_M,0.0,0.12855381099510124
TZTNS5s_M,0.0,0.13882798271316582
TZTNS6s_M,0.0,0.0
IPADEDHs_M,0.0,0.0
IPADETHs_M,0.0,0.0
CKTHs_M,0.0,0.0
ZTNRs_M,0.0,0.12855381099509353
P450MOc_M,0.0,0.0
CKDH3c_M,0.0,0.0
CKDH2c_M,0.0,0.0
CKDH1c_M,0.0,0.0
TRNAIPTc_M,0.0,0.0
cZTNS1c_M,0.0,0.0
cZTNS2c_M,0.0,0.0
CKPc_M,0.0,0.0
cZTNS3c_M,0.0,0.0
CKGT1c_M,0.0,0.0
CKGT2c_M,0.0,0.0
CKGT3c_M,0.0,0.12855381099510085
CKGT4c_M,0.0,0.0
CKGT5c_M,0.0,0.0
CKGT6c_M,0.0,0.0
CKGT7c_M,0.0,0.1285538109951004
CKGT8c_M,0.0,0.0
CKOGT1c_M,0.0,0.0
CKOGT2c_M,0.0,0.0
CKOGT3c_M,0.0,0.12855381099509813
C3STDH2c_M,0.0,0.0
C3STDH1c_M,0.0,0.0
C3STKR2c_M,0.0,0.0
C3STKR1c_M,0.0,0.0
LNS14DMc_M,0.0,0.0
C4STMO1c_M,0.0,0.0
C4STMO2c_M,0.0,0.0
LTHSTRLOc_M,0.0,0.0
7DHCSRc_M,0.0,0.0
C14STRc_M,0.0,0.0
CHLSTRc_M,0.0,0.0
CHLSTIc_M,0.0,0.0
D24STR1c_M,0.0,0.0
CHLSDDIc_M,0.0,0.0
LNSTLSc_M,0.0,0.0
SAM24MTc_M,0.0,0.0
C8STIc_M,0.0,0.0
LATOXc_M,0.0,0.0
C22SDc_M,0.0,0.0
D24STRc_M,0.0,0.0
THFGLUHv_M,0.0,0.0
URDGLLc_M,0.0,0.0
ALTNDAc_M,0.0,0.0
URDGLAHc_M,0.0,0.0
PYDXSc_M,0.0,0.0
PYAMPPc_M,0.0,0.0
PDXPPc_M,0.0,0.0
PYDXPPc_M,0.0,0.0
MCOATAs_M,0.0,1.4734258576938835
ACOATAs_M,0.0,0.2087545060247949
MACPCLs_M,0.0,0.0
ACMAT1s_M,0.0,0.20875450602482043
3OAR40s_M,0.0,0.20846201020112723
3HAD40s_M,0.0,0.20875450602479062
EAR40ys_M,0.0,0.20875450602480447
3OAS60s_M,0.0,0.19588975524972188
3OAR60s_M,0.0,0.20127647480100302
3HAD60s_M,0.0,0.208754506024797
EAR60ys_M,0.0,0.20865199646415059
3OAS80s_M,0.0,0.20875450602479087
3OAR80s_M,0.0,0.2087545060247911
3HAD80s_M,0.0,0.20875450602479662
EAR80ys_M,0.0,0.20582954778791201
3OAS100s_M,0.0,0.18570489808226662
3OAR100s_M,0.0,0.2078664439478087
3HAD100s_M,0.0,0.2058295477879045
EAR100ys_M,0.0,0.18160324713314152
3OAS120s_M,0.0,0.2012764748010054
3OAR120s_M,0.0,0.19567544968274264
3HAD120s_M,0.0,0.20875450602479645
EAR120ys_M,0.0,0.20582954778790258
3OAS140s_M,0.0,0.18834387327854207
3OAR140s_M,0.0,0.20582954778776946
3HAD140s_M,0.0,0.20044019919880832
EAR140ys_M,0.0,0.2087545060247954
3OAS160s_M,0.0,0.18341820416733617
3OAR160s_M,0.0,0.18341820416733765
3HAD160s_M,0.0,0.18341820416733354
EAR160ys_M,0.0,0.15875906613541488
3OAS180s_M,0.0,0.1834182041673325
3OAR180s_M,0.0,0.18341820416740337
3HAD180s_M,0.0,0.18341820416733662
EAR180ys_M,0.0,0.1834182041673341
FAS161ACP_Ls_M,0.0,0.0
FAS181ACP_Ls_M,0.0,0.0
FAS182ACP_Ls_M,0.0,0.0
FAS183ACP_Ls_M,0.0,0.0
FA140ACPHs_M,0.0,0.0
FA160ACPHs_M,0.0,0.0
FA161ACPHs_M,0.0,0.0
FA180ACPHs_M,0.0,0.0
FA181ACPHs_M,0.0,0.0
