Reaction,Lower Bound,Upper Bound
XSc_M,0.0,0.19076146426982982
UGEc_M,0.0,0.0
UG46DHc_M,0.0,0.02366441908411644
PECTNc_M,0.0,0.0
UDDGEc_M,0.0,0.023664419084119384
URMNORc_M,0.0,0.023664419084116546
UGDCc_M,0.0,0.0
HPRs_M,0.0,0.0
HPRx_M,0.0,1.6228295662540566
HPRys_M,0.0,0.0
HPRyx_M,0.0,1.2840969936137152
ASPCT1c_M,0.0,0.0
THRSs_M,0.0,0.8741383888432279
AAPTc_M,0.0,0.0
UTPUc_M,0.0,0.0
UMPUc_M,0.0,0.0
ARABFv_M,0.0,0.0
ARABFc_M,0.0,0.0
UA4Ec_M,0.0,0.0
GLCURKc_M,0.0,0.0
PGKc_M,-4.480532223359585,5.518780444011181
PGKs_M,-23.33291753883003,-15.915453991033969
PGLYDHs_M,0.0,0.9800543590550033
GLYK1s_M,0.6828156394134626,1.6641154383417152
GLYK2s_M,0.0,0.0
PGMc_M,0.0,7.605508711721129
PGMs_M,-2.066184542391521,2.462255225180246
G6PEc_M,-1.4104677576851063,0.0
G6PEs_M,0.0,0.0
PRUKs_M,9.135301479297688,11.738356640406307
GLNKc_M,0.0,0.0
GLNKs_M,0.0,0.0
GNDc_M,0.0,0.0
GNDs_M,0.0,0.0
XYLIc_M,0.0,0.3815229285396069
XYLKc_M,0.0,0.38152292853961045
RPEc_M,-0.3815229285396146,0.0
RPEs_M,-7.824646639847288,-6.4880206528632876
3HPPDc_M,0.0,0.0
TKT1s_M,-4.020677420039501,-3.2438474696433075
ABTA1m_M,0.0,0.3667793463113732
ABTA2m_M,0.0,0.0
MOPCs_M,0.0,0.029572818276042034
MTHFCc_M,0.0,0.0
MTHFCs_M,0.0,0.0
MTHFCm_M,0.0,0.0
GUADc_M,0.0,0.0
GSNRHc_M,0.0,0.0
CHRSs_M,0.0,0.06874376306040295
CHRMs_M,0.0,0.06874376306041567
ADCSs_M,0.0,0.0
UREASEc_M,0.0,0.0
ATAHc_M,0.0,0.0
ATNAHc_M,0.0,0.0
ATSc_M,0.0,0.0
HIUHc_M,0.0,0.0
UROc_M,0.0,0.0
XANDHc_M,0.0,0.0
HXANORc_M,0.0,0.0
INSRHc_M,0.0,0.0
HOMATs_M,0.0,0.0
HOMSTs_M,0.0,0.0
AHSLs_M,0.0,0.0
SHSL4s_M,0.0,0.0
SHSL1s_M,0.0,0.0
HSKs_M,0.0,0.8763647979464062
HSDHs_M,0.0,0.6478826431296376
HSDHys_M,0.0,0.8387447609615283
GLUKAc_M,0.0,0.0
GLUKAs_M,0.0,0.0
ADE1c_M,0.0,0.0
ADE1s_M,0.0,0.0
GLUKBc_M,0.0,0.0
GLUKBs_M,0.0,0.0
BAMYLs_M,0.0,0.0
GGSs_M,0.0,0.0
MGHs_M,0.0,0.0
SPPAs_M,0.0,0.0
DPHSs_M,0.0,0.06874376306043423
TALAs_M,0.0,5.619984635317264
FBA3s_M,3.0274764548683595,9.119704541117967
TKT2s_M,-3.9134813008767275,-3.244010326431667
SBPs_M,3.0265257438723028,9.206438377472956
ASPCTs_M,0.0,0.792347919766078
ORPRTs_M,-0.7913908456681057,0.0
ACONTc_M,-8.879517205019269,0.0
ACONc_M,0.0,20.28559161137125
ACONTm_M,0.0,0.41549461385207853
ACONm_M,0.0,0.41560109447906873
ARGSSs_M,0.0,0.01106327977393703
ARGSSc_M,0.0,0.7752229388985171
DHRs_M,0.0,0.7912942188386695
PGLc_M,0.0,0.0
PGLs_M,0.0,0.0
PFPc_M,0.0,0.0
AGSs_M,0.20064858220668777,0.6186584060228635
XTSNPc_M,0.0,0.0
XSTNRHc_M,0.0,0.0
GSNDc_M,0.0,0.0
CYORm_M,0.0,7.478842732372923
NADORm_M,0.0,6.210907079385211
PTOXs_M,0.0,0.0
NADOR1u_M,0.0,0.0
SUCDH1m_M,0.0,0.6392660405341126
BCTA3s_M,0.0,0.03054353584735047
BCTA3m_M,0.0,0.0
DHFSm_M,0.0,0.0
GACTs_M,0.0,0.01106327977393701
AOTAs_M,0.0,0.2181719972546706
AODAAc_M,0.0,0.2174770620378514
OCTs_M,0.0,0.011026262147635775
OCTc_M,0.0,0.18922509609741153
ASADHs_M,0.0,0.875552591471583
DHDPSs_M,0.0,0.09773894285582907
G3PLs_M,0.0,0.0
SKKs_M,0.0,0.06874376306041327
SKDHs_M,0.0,0.06874376306040889
SSs_M,0.40129716441337554,1.2373902671690307
DPRm_M,0.0,0.028911779050676545
PANTSc_M,0.0,0.028911779050673814
AGKc_M,0.0,0.21817787525784335
PRPNCOAHYDm_M,0.0,0.0
XMPc_M,0.0,0.0
DAPEPs_M,0.00555741644759264,0.09773894285585015
G6PDHc_M,0.0,0.0
G6PDHs_M,0.0,0.0
CELLBGc_M,0.0,0.0
CELLc_M,0.0,0.0
CELLSc_M,0.0,0.0
HDHs_M,0.0,0.0011490844580379263
HDAHs_M,0.0,0.0011490844580379276
HPs_M,0.0,0.0011490844580379239
PNTKc_M,0.0,0.028911779050673336
PTPATic_M,0.0,0.02891177905067583
KARAm_M,0.0,0.0
KARAs_M,0.0,0.037001350777412484
DHPSm_M,0.0,0.0
DHQSs_M,0.0,0.06874376306041396
DQDHs_M,0.0,0.06874376306041921
3HPCOAHYDc_M,0.0,0.0
AOOAs_M,-0.0011490844580379263,0.0
PPCDCc_M,0.0,0.028911779050676815
G5DHc_M,0.0,0.011028573265379534
G5DHs_M,0.0,0.0
GSCc_M,0.0,0.0014464316862250392
GSCm_M,0.0,0.0
GSCs_M,0.0,0.49793813857706937
AGGPRc_M,0.0,0.17516197053563964
IGPDs_M,0.0,0.0011490844580379284
PSCITs_M,0.0,0.06874376306040986
HPPKm_M,0.0,0.0
PYAM5POc_M,0.0,0.0
PDX5POic_M,0.0,0.0
PYDXNOc_M,0.0,0.0
PYDXOc_M,0.0,0.0
PYDXNKc_M,0.0,0.0
PYDAMKc_M,0.0,0.0
PYDXKc_M,0.0,0.0
PYDMPATc_M,0.0,0.0
PYDXNSc_M,0.0,0.0
DHNPTAc_M,0.0,0.0
IGPSs_M,0.0,0.05575487204529496
PRAIs_M,0.0,0.055754872045275294
IMDHTs_M,0.0,0.02957281827603884
PRADPs_M,0.0,0.0011490844580379228
PRACHs_M,0.0,0.0011490844580379247
PPRGLs_M,0.0,0.20439222460300643
PSATs_M,0.0,1.2742369401207982
DHPRs_M,0.0,0.09773894285583185
DHPRys_M,0.0,0.09773894285584661
TMMPKs_M,0.0,0.0
DXPSs_M,0.0,0.08938044951835188
TMPPPs_M,0.0,0.0
HMPKs_M,0.0,0.0
THMKs_M,0.0,0.0
PMPKs_M,0.0,0.0
THICs_M,0.0,0.0
THZPSN3s_M,0.0,0.0
TYRLs_M,0.0,0.0
ICYSDSs_M,0.0,0.0
THMPs_M,0.0,0.0
TMDPKc_M,0.0,0.0
PRFGCLs_M,0.0,0.20439222460300552
PRAICs_M,0.0,0.20439222460299922
PPNCL2c_M,0.0,0.028911779050675098
FPGFTs_M,0.0,0.0
FGFTs_M,0.0,0.0
IMDHs_M,0.0,0.02957281827604618
MOD(4mop)_M,0.0,0.0
MOD(3mhtpp)_M,0.0,0.0
DHRT(ivcoa)_M,0.0,0.0
IVCDHm_M,0.0,0.0
MCTCm_M,0.0,0.0
MGCm_M,0.0,0.0
HMGLm_M,0.0,0.0
PPCOAOc_M,0.0,0.0
FPGFTm_M,0.0,0.0
FGFTm_M,0.0,0.0
PRFGSs_M,0.0,0.20439222460298645
IMGPSs_M,0.0,0.0011490844580379265
AIALs_M,0.0,0.20439222460301354
FPAIFs_M,0.0,0.20536789095766853
PRAISs_M,0.0,0.20439222460299006
DNMPPAc_M,0.0,0.0
DNTPPAc_M,0.0,0.0
PRICIs_M,0.0,0.001149084458037924
PFKc_M,0.0,0.0
PFKs_M,0.0,0.0
KARA2is_M,0.0,0.03054353584735048
DHAD-ps_M,0.0,0.030543535847351692
GLDPs_M,0.0,0.0
ADCLs_M,0.0,0.0
BPNTs_M,0.0,0.0
BPNT2s_M,0.0,0.0
ADSKs_M,0.0,0.0
ADSKc_M,0.0,0.0
PAPSRs_M,0.0,0.0
ASRGs_M,0.0,0.0
AAs_M,0.0,0.0
PHETAs_M,-0.06871833242055603,0.0
PHETAc_M,-0.06823127864914309,0.0
PPYRDCc_M,0.0,0.0
ALCD25c_M,0.0,0.0
DAPATs_M,0.0,0.09773894285580169
PGMTc_M,-8.86915622890062,1.6721183161253308
PGMTv_M,0.0,0.0
PGMTs_M,-2.511713496575309,7.1766999923117005
ACHBSs_M,0.0,0.030543535847350933
MOD(3mop)_M,0.0,0.0
MOD(2mbdhl)_M,0.0,0.0
DHRT(2mbcoa)_M,0.0,0.0
MCDH2m_M,0.0,0.0
ECH2m_M,0.0,0.0
HMNOSm_M,0.0,0.0
ACCATm_M,0.0,0.0
CYSTS_Gs_M,0.0,0.03054353584735353
DHRDHm_M,0.0,0.7913908456681272
CBMKs_M,0.0,0.624592031372369
CBPSs_M,0.0,0.1315419446109974
HCO3Es_M,0.0,8.965549027151692
HCO3Ec_M,-12.650149560398223,0.0
HCO3Em_M,0.0,0.0
ACCOACs_M,0.0,0.3863716954523243
ACCOACc_M,0.0,0.0
PHENH4Lc_M,0.0,0.06825521438288461
TYRNH4Lc_M,-0.06696341393464068,0.06742157146742117
COUMCOARc_M,0.0,0.0674215714674296
COUMCOALc_M,0.0,0.0674215714674296
CAFFCMTc_M,0.0,0.0
CAFFQTc_M,0.0,0.023528717307049342
FERCOARc_M,0.0,0.0
TCMO4c_M,0.0,0.0670089058177855
TCMO2c_M,0.0,0.06768357531282243
SKMHCTc_M,0.0,0.023528717307053755
CONOHDHc_M,0.0,0.0
SINOHDHc_M,0.0,0.0
COUMQMOc_M,0.0,0.023528717307052572
FERH2c_M,0.0,0.0
CONCMTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.023528717307050483
COUMCQHc_M,0.0,0.023528717307052
HCCSHCTc_M,0.0,0.02352871730705363
COUMOHDHc_M,0.0,0.06742157146742084
CINNCOARc_M,0.0,1.3418435424429578
CINNCOALc_M,0.0,1.3418517671678394
CINNALDOc_M,0.0,1.341851767167518
CINNOHDHc_M,0.0,0.0
TFCOASc_M,0.0,0.017521046848257293
COUMGUTFc_M,0.0,0.0676835753128253
COUMGUIc_M,0.0,0.06768357531281455
EBGLCSc_M,0.0,0.06768357531282532
COUMNSc_M,0.0,0.06768357531282457
COUMHYc_M,0.0,0.03633670399087935
UMBLFSc_M,0.0,0.03633670399087675
PRENTc_M,0.0,0.03633670399087901
MARMSc_M,0.0,0.03633670399087688
PSORSc_M,0.0,0.03633670399087811
PSORMOc_M,0.0,0.03633670399087817
BGPTLMTc_M,0.0,0.0363367039908729
PINCAOc_M,0.0,0.03646059182351486
MALCINNMTc_M,0.0,0.036460591823513695
PINCLc_M,0.0,0.036460591823533284
NRGNDOc_M,0.0,0.03688176248809606
DCHALSc_M,0.0,0.04103443937402254
NRGCSc_M,0.0,0.04100315868596272
CHALIc_M,0.0,0.04100315868596478
NRGNAORc_M,0.0,0.0
NRGNNORc_M,0.0,0.04100315868596938
APG3Hc_M,0.0,0.04100315868596227
ERDTLHc_M,0.0,0.03003639312015779
2HEDBTSc_M,0.0,0.03003639312018
2HEDBT6GTc_M,0.0,0.017528912926891065
2HEDGDHc_M,0.0,0.017528912926884643
2HEDBT8GTc_M,0.0,0.030036393120163863
ORNTNSc_M,0.0,0.03003639312016545
NRGNHc_M,0.0,0.030050263570595693
2HNDBTSc_M,0.0,0.030050263570594895
2HNDBT6GTc_M,0.0,0.017521046848258715
2HNDGDHc_M,0.0,0.017521046848256255
2HNDBT8GTc_M,0.0,0.030050263570592917
VTXNSc_M,0.0,0.03005026357059557
ISVTXNGTc_M,0.0,0.01752104684825901
IORNTNMTc_M,0.0,0.017521046848257546
ISCPRNGTc_M,0.0,0.017521046848256516
IORNTNGTc_M,0.0,0.01752891292689186
TRICINGTc_M,0.0,0.0
LTLNHOc_M,0.0,0.04100315868596128
TRICINS1c_M,0.0,0.041003158685964804
TRICINS2c_M,0.0,0.04100315868596318
ISQTGNLc_M,0.0,0.041034439373951605
LQTGN6Hc_M,0.0,0.04103443937394509
NRGNMOc_M,0.0,0.03688176248809303
DHKFORc_M,0.0,0.02601970494837553
DHQORc_M,0.0,0.026019704948375046
DHKMOc_M,0.0,0.03688176248811165
KMPFLMOc_M,0.0,0.026019704948378658
QRCTNGLT3c_M,0.0,0.02601970494836784
KMPFLGLT3c_M,0.0,0.026014037833811454
DHKRc_M,0.0,0.036877966636405544
LCYCORc_M,0.0,0.03688176248809733
ERYORc_M,0.0,0.036881762488097
LPLGRc_M,0.0,0.03687796663640386
LCYCRc_M,0.0,0.03688176248809472
LPLGDOc_M,0.0,0.03344518547598484
PNGLTc_M,0.0,0.02601026112869892
PLGNRc_M,0.0,0.033445185475979966
CNDNRc_M,0.0,0.033442064019504246
CNDNGLTc_M,0.0,0.0212847937660303
CNDNGLT5c_M,0.0,0.021284793766026596
CNDNG3Gc_M,0.0,0.021284793766030638
CNDNG5Gc_M,0.0,0.021284793766029195
LCYCDOc_M,0.0,0.03344206401950303
GLUTRRs_M,0.0,0.1062571249018157
HMBSs_M,0.0,0.013282140612720816
PPBNGSs_M,0.0,0.05312856245090354
UPP3Ss_M,0.0,0.013259356035728804
G1SATs_M,0.0,0.10625712490169255
GLUTRSs_M,0.0,0.1062571249018032
UPP3MTs_M,0.0,0.0
PC2Ds_M,0.0,0.0
SHCHFs_M,0.0,0.0
MPMECY1s_M,0.0,0.013259356035748422
MPMECY2s_M,0.0,0.0132593560357288
MPMECY3s_M,0.0,0.013259356035725728
CHLOR410s_M,0.0,0.0
CHLOR430s_M,0.0,0.0
CHLOR450s_M,0.0,0.0
CHLOR470s_M,0.0,0.0
CHLOR490s_M,0.0,0.0
CHLOR510s_M,0.0,0.0
CHLOR530s_M,0.0,0.0
CHLOR550s_M,0.0,0.0
CHLOR570s_M,0.0,0.0
CHLOR590s_M,0.0,0.0
CHLOR610s_M,0.0,0.0
CHLOR630s_M,0.0,0.0
CHLOR650s_M,0.0,0.0
CHLOR670s_M,0.0,0.0
CHLOR690s_M,0.0,0.0
DVCHLOR410s_M,0.0,0.0
DVCHLOR430s_M,0.0,0.0
DVCHLOR450s_M,0.0,0.0
DVCHLOR470s_M,0.0,0.0
DVCHLOR490s_M,0.0,0.0
DVCHLOR510s_M,0.0,0.0
DVCHLOR530s_M,0.0,0.0
DVCHLOR550s_M,0.0,0.05344144144019557
DVCHLOR570s_M,0.0,0.04399135657506148
DVCHLOR590s_M,0.0,0.0
DVCHLOR610s_M,0.0,0.02382412026077194
DVCHLOR630s_M,0.0,0.0
DVCHLOR650s_M,0.0,0.0
DVCHLOR670s_M,0.0,0.0
DVCHLOR690s_M,0.0,0.0
CPPPGOs_M,0.0,0.013259356035728597
PPPGOs_M,0.0,0.013259356035749981
MPMTs_M,0.0,0.013259356035728934
UPP1Rs_M,0.0,0.0
UPP1Ss_M,0.0,0.013282140612727589
UPPDC1s_M,0.0,0.013259356035728864
UPPDC2s_M,0.0,0.013282140612726466
CPP1Os_M,0.0,0.013282140612725861
UPP3Os_M,0.0,0.0
FCLTs_M,0.0,0.0
MGCHLs_M,0.0,0.013259356035728856
DVCHLDRs_M,-0.01325935603572844,0.0
DVPCHLDRs_M,0.0,0.0
FCRs_M,0.0,0.0
HEMEOSm_M,0.0,0.0
HEMELs_M,0.0,0.0
HEMELm_M,0.0,0.0
HEMEASm_M,0.0,0.0
HOXGs_M,0.0,0.0
CHLBSEs_M,0.0,0.0
CHLBSNs_M,0.0,0.0
CHLDAOs_M,0.0,0.0
CHLAOs_M,0.0,0.0
CHLASEs_M,0.0,0.0
CHLASNs_M,0.0,0.0
FERO_M,0.0,0.0
FRDPFTm_M,0.0,0.0
CHORLm_M,0.0,0.0
HBZOPT8m_M,0.0,0.0
3OPHBH2m_M,0.0,0.0
3OPHBH1m_M,0.0,0.0
DHOPBMTm_M,0.0,0.0
OPHMBDCm_M,0.0,0.0
COQ6m_M,0.0,0.0
COQ5m_M,0.0,0.0
COQ7m_M,0.0,0.0
COQ3m_M,0.0,0.0
DHNCOASs_M,0.0,0.016275413781904557
DHNCOAHs_M,0.0,0.016275413781904852
ICHORMs_M,0.0,0.06632598506220688
2SBZCOALs_M,0.0,0.016275413781902188
SBZSs_M,0.0,0.01627541378190487
DHNPPTs_M,0.0,0.01627541378190478
DMPPTs_M,0.0,0.01627541378190617
DHNOPTs_M,0.0,0.009722592796125357
DMPQMTs_M,0.0,0.009722592796125862
SEPHCHCSs_M,0.0,0.0162754137819045
SEPHHCSs_M,0.0,0.016275413781905508
MPQMTs_M,0.0,0.017925708999335665
TMTDs_M,0.0,0.017866101614324347
TMTBs_M,0.0,0.017866101614320045
HPTs_M,0.0,0.017925708999333403
FRDPFTs_M,0.0,0.00972259279612604
OCTDPOTs_M,0.0,0.009290702974908244
HGENTISSTs_M,0.0,0.00929070297490904
MSBQMTs_M,0.0,0.009290702974908213
TYCGs_M,0.0,0.017925708999332896
TYCDs_M,0.0,0.0178661016143191
HMGCOARc_M,-1.3055722303696484,0.0
HMGCOARyc_M,0.0,1.9822015006469957
MEVKc_M,0.0,0.09584446085649906
PMEVKc_M,0.0,0.09584446085656602
DPMVDc_M,0.0,0.09584446085655252
IPDDIc_M,0.0,0.03633670399088414
IPDDIm_M,0.0,0.0
IPDDIs_M,0.0,0.0
DXPRIis_M,0.0,0.0893804495183642
IPDPS2s_M,0.0,0.08828406308736088
IPDPS1s_M,0.0,0.08828406308736066
DMPPS2s_M,0.0,0.04989710314594459
DMPPS1s_M,0.0,0.04989710314593594
MECDPDH5s_M,0.0,0.08938044951835396
CDPMEKs_M,0.0,1000000.0
MEPCTs_M,0.0,0.08938044951834943
MECDPSs_M,0.0,0.0893804495183614
DMATTs_M,0.0,0.047764625106019
DMATTm_M,0.0,0.0
GRTTs_M,0.0,0.024000853398312472
GRTTm_M,0.0,0.0
FRTTs_M,0.0,0.02400085339831835
DMATTc_M,0.0,0.03131034945286896
GRTTc_M,0.0,0.03131034945286241
GGDRc_M,0.0,0.01792570899933538
LIMSs_M,0.0,0.04776462510606104
PSPPSc_M,0.0,0.01282659600342216
SQLSc_M,0.0,0.012826596003424279
SQLMOc_M,0.0,0.012826596003420603
PRIMARTSc_M,0.0,0.023544768187479345
SCODPSs_M,0.0,0.02388549126731912
PRIMARDSs_M,0.0,0.023544768187487446
MOMASys_M,0.0,0.02354476818748033
MOMASs_M,0.0,0.02354476818748008
STEMSs_M,0.0,0.023885491267322995
STEMOc_M,0.0,0.023885491267320893
P450MO1c_M,0.0,0.023885491267321424
ESANDSs_M,0.0,0.02400085339831517
ESANDO1c_M,0.0,0.02400085339831823
P450MO4c_M,0.0,0.024000853398318468
P450MO5c_M,0.0,0.02398802058049763
P450MO6c_M,0.0,0.023988020580493152
OZLNDO1c_M,0.0,0.024000853398318395
OZLNDO2c_M,0.0,0.02400085339831431
OZLNAOc_M,0.0,0.024000853398314703
OZLNBOc_M,0.0,0.024000853398313787
PRIMADNSs_M,0.0,0.02388390180440327
EIKAURSs_M,0.0,0.02388390180440378
EIKAUROc_M,0.0,0.0238839018044034
ECASDSs_M,0.0,0.023899805959307407
ECASDO1c_M,0.0,0.023899805959301707
ECASDO2c_M,0.0,0.023899805959302783
ECASDO3c_M,0.0,0.023899805959230174
ECASDATEO1c_M,0.0,0.02389980595930208
ECASDATEO2c_M,0.0,0.023899805959301825
P450MO2c_M,0.0,0.02389503248927456
ECASDATEO3c_M,0.0,0.023899805959303144
ECASD2ATEO1c_M,0.0,0.023899805958924974
ECASD2ATEO2c_M,0.0,0.023899805959302314
P450MO3c_M,0.0,0.023895032489269708
EKAURSs_M,0.0,0.019907285831587927
ECPDs_M,0.0,0.0240008533983172
EKAURO1c_M,0.0,0.019907285831589346
EKAURO2c_M,0.0,0.019907285831588205
EKAURO3c_M,0.0,0.019907285831587462
EKAURATEO1c_M,0.0,0.019907285831588104
EKAURATEO2c_M,0.0,0.019907285831587466
EKAURATEO3c_M,0.0,0.019907285831588455
GADO12c_M,0.0,0.019907285831588486
GAAKGOR1c_M,0.0,0.01886323067715634
GAAKGOR2c_M,0.0,0.018863230677154535
GAAKGOR3c_M,0.0,0.017915458397225557
GADO1c_M,0.0,0.01791118637159843
GAAKORG12c_M,0.0,0.017911186371598883
GAAKORG10c_M,0.0,0.017915458397223624
GAAKORG11c_M,0.0,0.01791545839722486
GAAKGOR4c_M,0.0,0.018863230677152953
GADO2c_M,0.0,0.017911186371599
GADO3c_M,0.0,0.018863230677156825
GADO4c_M,0.0,0.017911186371598598
GADO5c_M,0.0,0.017911186371598
GAAKGOR5c_M,0.0,0.017911186371598203
GAAKGOR6c_M,0.0,0.01791118637159843
GADO6c_M,0.0,0.019907285831583386
GAAKORG7c_M,0.0,0.017052948459771858
GAAKORG15c_M,0.0,0.01886323067715644
GAAKORG8c_M,0.0,0.017052948459771473
GAAKORG9c_M,0.0,0.01705294845977005
GADO7c_M,0.0,0.018863230677145237
GA3DOc_M,0.0,0.01626683877209588
GA2DOc_M,0.0,0.01626683877209625
GA4DOc_M,0.0,0.01626683877209614
VLXANDEOs_M,0.0,3.2788000261639687
ANXANDEOs_M,0.0,3.2788000261638817
ZXANEOys_M,0.0,3.2788000261639922
ZXANEOs_M,0.0,0.0
ANXANEOys_M,0.0,3.2788000261643746
ANXANEOs_M,0.0,0.0
ACAROTORs_M,0.0,0.0
CAROTEMOs_M,0.0,0.0
CPTXANORs_M,0.0,0.0
ZNXANMOs_M,0.0,0.0
PHYTDSs_M,0.0,0.0
PHYTFLDSs_M,0.0,0.0
BCAROTHs_M,0.0,0.0
BCPTXANHs_M,0.0,0.0
CAROTDSs_M,0.0,0.0
ZCARTDSs_M,0.0,0.0
CBGL1s_M,0.0,0.0
CBGL2s_M,0.0,0.0
PHYTS1s_M,0.0,0.0
PHYTS2s_M,0.0,0.0
NXANSs_M,0.0,0.0
LYCOPEC1s_M,0.0,0.0
LYCOPBC1s_M,0.0,0.0
LYCOPBC2s_M,0.0,0.0
LYCOPBC3s_M,0.0,0.0
NXANIs_M,0.0,0.0
XANXNDHs_M,0.0,0.0
EPCDOs_M,0.0,0.0
ABSALDOs_M,0.0,0.0
ABSH1s_M,0.0,0.0
ABSH2s_M,0.0,0.0
ECAROTHs_M,0.0,0.0
EECAROTLHs_M,0.0,0.0
LYCOPEC2s_M,0.0,0.0
HSTDHc_M,0.0,0.0
DXCSTNMOc_M,0.0,0.0
DXSTNORc_M,0.0,0.0
DXTSTc_M,0.0,0.0
DXTSTOc_M,0.0,0.0
DXSTNOc_M,0.0,0.0
DHDXSTNOc_M,0.0,0.0
TSTNORc_M,0.0,0.0
BRS1c_M,0.0,0.0
BRS2c_M,0.0,0.0
BRS3c_M,0.0,0.0
CAMPSTHc_M,0.0,0.0
22HCAMHc_M,0.0,0.0
CAMPST43EHc_M,0.0,0.0
CAMPSTLHc_M,0.0,0.0
22HCAM43Rc_M,0.0,0.0
CAM43Rc_M,0.0,0.0
DKSTIc_M,0.0,0.0
BRS5c_M,0.0,0.0
BRS4c_M,0.0,0.0
STR14DMc_M,0.0,0.0
CAMPSTc_M,0.0,0.0
STISTSc_M,0.0,0.0
DHAVESTRc_M,0.0,0.0
DHEPISTRc_M,0.0,0.0
MERGRc_M,0.0,0.0
DHAVESTSc_M,0.0,0.0
DHEPISTSc_M,0.0,0.0
CYEUOLSc_M,0.0,0.0
AVESTSc_M,0.0,0.0
METMTc_M,0.0,0.0
CYARTMTc_M,0.0,0.0
CSTLIc_M,0.0,0.0
CASc_M,0.0,0.012826596003423334
CYECYCIc_M,0.0,0.0
DSTRc_M,0.0,0.0
IPDPT1s_M,0.0,0.0
IPDPT2s_M,0.0,0.0
ADMATs_M,0.0,0.04697862146235136
CYTTHs_M,0.0,0.0
TZTNS1s_M,0.0,0.0
TZTNS2s_M,0.0,0.0
IPAMRPs_M,0.0,0.043173575019166986
TZTNS3s_M,0.0,0.04697862146235074
TZTNS4s_M,0.0,0.04317357501916755
TZTNS5s_M,0.0,0.04697862146235054
TZTNS6s_M,0.0,0.0
IPADEDHs_M,0.0,0.0
IPADETHs_M,0.0,0.0
CKTHs_M,0.0,0.0
ZTNRs_M,0.0,0.04317357501916595
P450MOc_M,0.0,0.0
CKDH3c_M,0.0,0.0
CKDH2c_M,0.0,0.0
CKDH1c_M,0.0,0.0
TRNAIPTc_M,0.0,0.0
cZTNS1c_M,0.0,0.0
cZTNS2c_M,0.0,0.0
CKPc_M,0.0,0.0
cZTNS3c_M,0.0,0.0
CKGT1c_M,0.0,0.0
CKGT2c_M,0.0,0.0
CKGT3c_M,0.0,0.043173575019167534
CKGT4c_M,0.0,0.0
CKGT5c_M,0.0,0.0
CKGT6c_M,0.0,0.0
CKGT7c_M,0.0,0.04317357501916968
CKGT8c_M,0.0,0.0
CKOGT1c_M,0.0,0.0
CKOGT2c_M,0.0,0.0
CKOGT3c_M,0.0,0.04317357501916916
C3STDH2c_M,0.0,0.0
C3STDH1c_M,0.0,0.0
C3STKR2c_M,0.0,0.0
C3STKR1c_M,0.0,0.0
LNS14DMc_M,0.0,0.0
C4STMO1c_M,0.0,0.0
C4STMO2c_M,0.0,0.0
LTHSTRLOc_M,0.0,0.0
7DHCSRc_M,0.0,0.0
C14STRc_M,0.0,0.0
CHLSTRc_M,0.0,0.0
CHLSTIc_M,0.0,0.0
D24STR1c_M,0.0,0.0
CHLSDDIc_M,0.0,0.0
LNSTLSc_M,0.0,0.0
SAM24MTc_M,0.0,0.0
C8STIc_M,0.0,0.0
LATOXc_M,0.0,0.0
C22SDc_M,0.0,0.0
D24STRc_M,0.0,0.0
THFGLUHv_M,0.0,0.0
URDGLLc_M,0.0,0.0
ALTNDAc_M,0.0,0.0
URDGLAHc_M,0.0,0.0
PYDXSc_M,0.0,0.0
PYAMPPc_M,0.0,0.0
PDXPPc_M,0.0,0.0
PYDXPPc_M,0.0,0.0
MCOATAs_M,0.0,0.38637169545235134
ACOATAs_M,0.0,0.05364218387556585
MACPCLs_M,0.0,0.0
ACMAT1s_M,0.0,0.05419442351812628
3OAR40s_M,0.0,0.054400195772827856
3HAD40s_M,0.0,0.05419442351812146
EAR40ys_M,0.0,0.05362924166626171
3OAS60s_M,0.0,0.05419442351812127
3OAR60s_M,0.0,0.054181348070368784
3HAD60s_M,0.0,0.05418134807036976
EAR60ys_M,0.0,0.0536421838755647
3OAS80s_M,0.0,0.05419442351811881
3OAR80s_M,0.0,0.05419442351812221
3HAD80s_M,0.0,0.05362924166626114
EAR80ys_M,0.0,0.05497052560105529
3OAS100s_M,0.0,0.0541944235181428
3OAR100s_M,0.0,0.0536421838755691
3HAD100s_M,0.0,0.053642183875566796
EAR100ys_M,0.0,0.05419442351812055
3OAS120s_M,0.0,0.054400195772824164
3OAR120s_M,0.0,0.05421517881034155
3HAD120s_M,0.0,0.0541944235181211
EAR120ys_M,0.0,0.053642183875571625
3OAS140s_M,0.0,0.05419442351817172
3OAR140s_M,0.0,0.05419442351812358
3HAD140s_M,0.0,0.054215178810355945
EAR140ys_M,0.0,0.05419442351812681
3OAS160s_M,0.0,0.04647985571517476
3OAR160s_M,0.0,0.04647985571518032
3HAD160s_M,0.0,0.04647985571519237
EAR160ys_M,0.0,0.04647985571515036
3OAS180s_M,0.0,0.05808454888592823
3OAR180s_M,0.0,0.05811559109896424
3HAD180s_M,0.0,0.058084548885925305
EAR180ys_M,0.0,0.05754562262256994
FAS161ACP_Ls_M,0.0,0.0
FAS181ACP_Ls_M,0.0,0.0
FAS182ACP_Ls_M,0.0,0.0
FAS183ACP_Ls_M,0.0,0.0
