Reaction,Lower Bound,Upper Bound
COUMOHDHc_BS,0.0,0.06952516934998167
TFCOASc_BS,0.0,0.01842560651502274
COUMHYc_BS,0.0,0.039529833203952834
UMBLFSc_BS,0.0,0.03952983320395526
PRENTc_BS,0.0,0.03952983320395489
MARMSc_BS,0.0,0.03952983320395884
PSORSc_BS,0.0,0.039529833203954645
PSORMOc_BS,0.0,0.039529833203954264
BGPTLMTc_BS,0.0,0.03952983320395494
NRGNDOc_BS,0.0,0.04011625122690065
DCHALSc_BS,0.0,0.04334515552569338
NRGCSc_BS,0.0,0.043288907476426886
CHALIc_BS,0.0,0.043288907476423534
NRGNNORc_BS,0.0,0.043288907476422465
APG3Hc_BS,0.0,0.043288907476423
ERDTLHc_BS,0.0,0.03178258922109058
2HEDBTSc_BS,0.0,0.03178258922108573
2HEDBT6GTc_BS,0.0,0.018425606515021547
2HEDGDHc_BS,0.0,0.018425606515018567
2HEDBT8GTc_BS,0.0,0.03178258922108485
ORNTNSc_BS,0.0,0.03178258922108702
NRGNHc_BS,0.0,0.031794627319135356
2HNDBTSc_BS,0.0,0.031794627319141164
2HNDBT6GTc_BS,0.0,0.018425606515020974
2HNDGDHc_BS,0.0,0.018425606515030318
2HNDBT8GTc_BS,0.0,0.03179462731913846
VTXNSc_BS,0.0,0.03179462731913736
ISVTXNGTc_BS,0.0,0.01842560651502148
IORNTNMTc_BS,0.0,0.018425606515021627
ISCPRNGTc_BS,0.0,0.01842560651501963
IORNTNGTc_BS,0.0,0.0184256065150203
LTLNHOc_BS,0.0,0.043288907476423916
TRICINS1c_BS,0.0,0.04328890747642146
TRICINS2c_BS,0.0,0.04328890747642289
ISQTGNLc_BS,0.0,0.04334515552580006
LQTGN6Hc_BS,0.0,0.04334515552579832
NRGNMOc_BS,0.0,0.04009214440784441
DHKFORc_BS,0.0,0.0285897729959421
DHQORc_BS,0.0,0.028589772995944895
DHKMOc_BS,0.0,0.04009214440784814
KMPFLMOc_BS,0.0,0.02858977299594523
QRCTNGLT3c_BS,0.0,0.028589772995943716
KMPFLGLT3c_BS,0.0,0.028589772995945187
DHKRc_BS,0.0,0.04011625122689481
LCYCORc_BS,0.0,0.04009214440782786
ERYORc_BS,0.0,0.0400921444078417
LPLGRc_BS,0.0,0.0401162512268995
LCYCRc_BS,0.0,0.040092144407838794
LPLGDOc_BS,0.0,0.037323802723465284
PNGLTc_BS,0.0,0.028559174354637187
PLGNRc_BS,0.0,0.03732380272346506
CNDNRc_BS,0.0,0.03728259894550465
CNDNGLTc_BS,0.0,0.023103422887869207
CNDNG5Gc_BS,0.0,0.023103422887873728
LCYCDOc_BS,0.0,0.03728259894551386
FCRs_BS,-1.4780598567893644,0.0
FERO_BS,0.0,1.4128770488849987
FRDPFTs_BS,0.0,0.010455106453965269
HMGCOARc_BS,-3.2431963015387715,0.0
HMGCOARyc_BS,0.0,3.2431963015358334
MEVKc_BS,0.0,0.10482432566133683
PMEVKc_BS,0.0,0.10482432566133493
DPMVDc_BS,0.0,0.10482432566124127
IPDDIc_BS,0.0,0.03952983320395535
IPDDIs_BS,0.0,0.05160359639268913
DMATTs_BS,0.0,0.050954862645829734
GRTTs_BS,0.0,0.02550026742602539
FRTTs_BS,0.0,0.025500267426072157
DMATTc_BS,0.0,0.03498222120399495
GRTTc_BS,0.0,0.0349822212039952
GGDRc_BS,0.0,0.01886526794384365
LIMSs_BS,0.0,0.05095486264580456
PSPPSc_BS,0.0,0.0140872188546492
SQLSc_BS,0.0,0.014087218854651602
SQLMOc_BS,0.0,0.01408721885464926
PRIMARTSc_BS,0.0,0.025271379792183885
SCODPSs_BS,0.0,0.025458019941846544
PRIMARDSs_BS,0.0,0.025271379792182525
MOMASys_BS,0.0,0.025271379792183895
MOMASs_BS,0.0,0.025271379792182216
STEMSs_BS,0.0,0.025458019941850114
STEMOc_BS,0.0,0.02545801994184947
P450MO1c_BS,0.0,0.025458019941848726
ESANDSs_BS,0.0,0.025500267426071126
ESANDO1c_BS,0.0,0.025500267426072278
P450MO4c_BS,0.0,0.02548083117598825
P450MO5c_BS,0.0,0.025500267426072417
P450MO6c_BS,0.0,0.025500267426069295
OZLNDO1c_BS,0.0,0.025480831175987362
OZLNDO2c_BS,0.0,0.025480831175989555
OZLNAOc_BS,0.0,0.025480831175989746
OZLNBOc_BS,0.0,0.025480831175978002
PRIMADNSs_BS,0.0,0.025482288794339527
EIKAURSs_BS,0.0,0.02546772193356207
EIKAUROc_BS,0.0,0.0254677219335623
ECASDSs_BS,0.0,0.02542895826805321
ECASDO1c_BS,0.0,0.02542895826804931
ECASDO2c_BS,0.0,0.02542895826805157
ECASDO3c_BS,0.0,0.02542895826805265
ECASDATEO1c_BS,0.0,0.025428958268048682
ECASDATEO2c_BS,0.0,0.02542895826804842
P450MO2c_BS,0.0,0.025428958268053404
EKAURSs_BS,0.0,0.022282439667791594
ECPDs_BS,0.0,0.025500267426067563
EKAURO1c_BS,0.0,0.022282439667789155
EKAURO2c_BS,0.0,0.022282439667789075
EKAURO3c_BS,0.0,0.022282439667790296
EKAURATEO1c_BS,0.0,0.02228243966778908
EKAURATEO2c_BS,0.0,0.022282439667788173
EKAURATEO3c_BS,0.0,0.022282439667767343
GADO12c_BS,0.0,0.022282439667787854
GAAKGOR1c_BS,0.0,0.021349157309935144
GAAKGOR2c_BS,0.0,0.021349157309933767
GAAKGOR3c_BS,0.0,0.020490759909078643
GADO1c_BS,0.0,0.02048455558870733
GAAKORG12c_BS,0.0,0.02048455558870569
GAAKORG10c_BS,0.0,0.020490759909079358
GAAKORG11c_BS,0.0,0.02049075990907884
GAAKGOR4c_BS,0.0,0.02134915730994068
GADO2c_BS,0.0,0.020484555588707303
GADO3c_BS,0.0,0.021349157309934825
GADO4c_BS,0.0,0.020484555588707896
GADO5c_BS,0.0,0.020484555588704535
GAAKGOR5c_BS,0.0,0.02048455558870732
GAAKGOR6c_BS,0.0,0.020484555588707896
GADO6c_BS,0.0,0.022282439667726087
GAAKORG7c_BS,0.0,0.019681670426372404
GAAKORG15c_BS,0.0,0.021349157309934957
GAAKORG8c_BS,0.0,0.01968167042638622
GAAKORG9c_BS,0.0,0.01968167042639972
GADO7c_BS,0.0,0.021349157309935748
GA3DOc_BS,0.0,0.018934048588766288
GA2DOc_BS,0.0,0.018934048588764296
GA4DOc_BS,0.0,0.018934048588792322
VLXANDEOs_BS,0.0,1.5106455162998649
ANXANDEOs_BS,0.0,1.5106455162998644
ZXANEOys_BS,0.0,1.5106455162998649
ZXANEOs_BS,0.0,1.5106455162998649
ANXANEOys_BS,0.0,1.5106455162998649
CASc_BS,0.0,0.014087218854654197
GLYCKr_BS,0.0,0.9390399966741392
G3PDNc_BS,0.0,0.9392953343299735
UGALCGc_BS,0.0,1.3978557785224428
GLB1c_BS,0.0,1.4001933338772226
FRNCTIc_BS,0.0,7.5259824000169235
FRORc_BS,0.0,7.552716400017649
A4GALTc_BS,0.0,1.3998131796684394
AGALSc_BS,0.0,1.4001933338772041
CC3H1c_BS,0.0,0.018425606515021863
CAFFMTc_BS,0.0,0.01842560651502146
GENT6c_BS,0.0,0.018425606515021283
GENT7c_BS,0.0,0.018425606515021637
GENT8c_BS,0.0,0.0184256065150208
GENT9c_BS,0.0,0.018425606515019767
SODs_BS,0.0,3.039591047622214
MRs_BS,0.0,3.0395910476222143
CBFCNCEFs_BS,0.13490281333248022,5.044733848797386
CCEFs_BS,0.0,5.044733848797386
FNORs_BS,0.0,3.9734546149419296
PSIMR_BS,0.12549990210461487,5.044733848797386
PSIINC_BS,0.0,3.0212910325997293
CYARTFTc_BS,0.0,0.014087218854648316
UDPGLTLNGc_BS,0.0,0.02504247305712341
UDPRMNLc_BS,0.0,0.02504247305712385
UDPGAPGNGc_BS,0.0,0.025044708760369832
UDPRMNAc_BS,0.0,0.025044708760368947
CRPESc_BS,0.0,0.03498222120399465
HUMLSc_BS,0.0,0.03498222120399431
ELMSc_BS,0.0,0.03498222120403813
GAAKORG4498c_BS,0.0,0.02228243966779588
PYRt2m_BS,-2.552335024835775,1.939883492481321
ALAt2m_BS,-2.552335024835795,1.9398834924813273
H2Otm_BS,-2.857885792202975,0.43815013500783134
CO2tm_BS,-1.5933221684515448,0.4012864024955254
NH4tm_BS,-1.4868804529300825,0.3682779114737699
O2tmr_BS,-0.4018843434122591,1.4940240994214584
PItm_BS,0.0,2.297908012149374
ATPtm_BS,0.0,2.2979080121493674
SUCFUMtmr_BS,0.009618732934503146,1.2786880516284107
GLYtm_BS,-4.445778245642439,2.7120327463644602
SERtm_BS,-0.4018176509416577,1.4879569710358747
DICtm_BS,0.0,1.2869558547751574
GLXtm_BS,-1.9398834924813821,2.5624962516100385
ACts_BS,-0.4482345345355733,0.9328184838928308
ACCOAts_BS,-1.0052221300918305,0.4410001759475847
ASPts_BS,0.005180862415673587,1.3343579063611033
ILEts_BS,-0.033583493471106264,0.0
LEUts_BS,-0.03204995275742323,0.0
LYSts_BS,-0.10949844518088209,0.11466080636933966
PHEts_BS,-0.070199467056416,0.0
SERts_BS,-1.4648733148176634,1.4310304473464661
THRts_BS,-1.213929510540459,0.0
TYRts_BS,-0.070066348582936,0.0
VALts_BS,-0.03760745069004956,0.03200663928787437
G1P(pi)ts_BS,-7.4651871274619825,0.5684473174298854
DHAP(pi)tsr_BS,-2.984755334425487,14.510336689414494
3PG(pi)tsr_BS,-1.5792316266728326,4.496428309158359
H2Ots_BS,-3.841880643423815,7.870976059325322
CO2ts_BS,0.0,1.4337407431001905
NH4ts_BS,0.0,2.8240714377357787
O2tsr_BS,-1.5106455162998647,0.0
Pits_BS,-0.2014779060491938,2.2170318873813404
ATPts_BS,0.0,2.15818488200184
GLYCRts_BS,0.0,0.6638864405667232
MALOAAts_BS,0.0,3.1248008533159695
MALAKGts_BS,0.0,3.006464855372828
MALGLUts_BS,0.0,3.0299087178779973
IPDPts_BS,-0.09282612793104664,0.10188819828486166
EKAURts_BS,0.0,0.022282439667790168
PPHNts_BS,-0.06985062009013546,0.0
UTPts_BS,0.0,0.0
HCO3(h)tsi_BS,0.0,1.1061054043975247
NA1ATPases_BS,0.0,2.573027637945308
PYRts_BS,0.0,2.2160319217782796
NA1Hts_BS,0.0,2.5730276379450787
AMETt2s_BS,-0.03765036988983607,0.0
AC5GSAtr_BS,0.0,0.2173818159630737
ACORNts_BS,-0.2305054317988875,0.0
STEMts_BS,-0.02545801994185894,0.0
EIKAURts_BS,-0.025467721933565186,0.0
ECASDts_BS,-0.02542895826804863,0.0
ESANDts_BS,-0.02550026742606759,0.0
ATP2tx_BS,0.0,0.5153171146880451
GLYtx_BS,-1.7106088411896387,0.0
SERtx_BS,0.0,0.6611698434715196
GLYCLTtx_BS,0.0,2.47790360809025
MALOAAtx_BS,0.0,0.7534283276021819
H2Otx_BS,-2.477903608090257,0.6902271830491732
CITx_BS,-0.7505510272438826,0.7784933633460684
O2tx_BS,0.0,1.23895180404511
PItx_BS,-1.0401241795473872,0.0
CITtcx_BS,0.0,0.7826191708664149
ACtx_BS,0.0,0.5165053357820644
SUCCtx_BS,-0.7834952238624856,0.0
ACCOAtx_BS,-0.19423583643487932,1.744552786819766
GLXtx_BS,-2.5478343503891097,1.9398018356606483
GLUtx_BS,0.0,1.7502184476653941
AKGtx_BS,-1.7502184476658436,0.0
GLYCRtx_BS,0.0,0.6639949284981175
NADPH2tx_BS,0.0,0.6638864405667328
NADPtx_BS,-0.6639791578730524,0.0
O2tu_BS,0.0,1.5106455162998647
H2Otu_BS,-3.0212910325997293,0.0
DM_ACT(s)_BS,0.0,0.039529833203952654
DM_AFZL(c)_BS,0.0,0.040116251226899824
DM_APGNNP(c)_BS,0.0,0.025044708760369582
DM_BGPTN(c)_BS,0.0,0.039529833203953105
DM_BUTIN(c)_BS,0.0,0.04334515552580421
DM_CADAVERINE(s)_BS,0.0,0.10959477766647013
DM_CATCN(c)_BS,0.0,0.04009214440784274
DM_CNDM35DG(c)_BS,0.0,0.02310342288786949
DM_COUMOH(c)_BS,0.0,0.06952516934997963
DM_CRPE(c)_BS,0.0,0.034982221203996584
DM_CYARTFER(c)_BS,0.0,0.014087218854648701
DM_EIHKAUR(c)_BS,0.0,0.02546772193355481
DM_ELM(c)_BS,0.0,0.03498222120399558
DM_EPCTCN(c)_BS,0.0,0.03728259894551115
DM_EPLZN(c)_BS,0.0,0.03732380272347461
DM_GA13(c)_BS,0.0,0.0213491573099345
DM_GA17(c)_BS,0.0,0.021349157309934835
DM_GA29CAT(c)_BS,0.0,0.0196816704263982
DM_GA34(c)_BS,0.0,0.02048455558870757
DM_GA51CAT(c)_BS,0.0,0.020490759909082296
DM_GA8CAT(c)_BS,0.0,0.018934048588764903
DM_GA98(c)_BS,0.0,0.02228243966778536
DM_HUML(c)_BS,0.0,0.03498222120399499
DM_IORNTN2GCOUM(c)_BS,0.0,0.01842560651502273
DM_ISCPRN2GCOUM(c)_BS,0.0,0.018425606515022813
DM_ISCPRN2GFER(c)_BS,0.0,0.01842560651501606
DM_IVTXN2GFER(c)_BS,0.0,0.018425606515018008
DM_JASKMPFL3G(c)_BS,0.0,0.028589772995940788
DM_LIM(s)_BS,0.0,0.050954862645820054
DM_LTNNP(c)_BS,0.0,0.025042473057126237
DM_MOMA(s)_BS,0.0,0.02527137979218433
DM_ORNTN(c)_BS,0.0,0.03178258922108535
DM_OZLN-C(c)_BS,0.0,0.025480831175989493
DM_OZLN-E(c)_BS,0.0,0.025500267426070422
DM_OZLN-F(c)_BS,0.0,0.025500267426070422
DM_OZLN-S(c)_BS,0.0,0.025458019941851474
DM_photonDrain(u)_BS,11.401867356668161,15.487024035916829
DM_PHTC-B(c)_BS,0.0,0.025428958268050066
DM_PHTC-E(c)_BS,0.0,0.02542895826805182
DM_PLGNG(c)_BS,0.0,0.028559174354637173
DM_PRIMARDN(s)_BS,0.0,0.02548228879433992
DM_QRCTN3G(c)_BS,0.0,0.02858977299594476
DM_TRICING(c)_BS,0.0,0.04328890747642886
DM_VTXN(c)_BS,0.0,0.03179462731913295
DM_PSI_BS,0.0,9.743152575683045
DM_PSII_BS,0.0,12.382785429977647
DM_Phloem_BS,0.10040431038103494,0.11156034486781725
ngam_atp_c_BS,0.3645545454545454,0.3645545454545454
ngam_atp_s_BS,0.0,3.017637019893641
ngam_atp_m_BS,0.0,2.991784210916018
RBPOs_BS,0.0,1.3277728811334755
DM_o2(c)_BS,0.0,1.5106455162998647
DM_h2o(c)_BS,-47.9153856105798,44.63166623791285
ala-L_pd,-4.078268704438289,2.818447787581732
arg-L_pd,-0.21446585084670267,0.010687481038336843
asp-L_pd,-0.817448978384388,3.4475922071121943
glu-L_pd,-4.694512131556817,3.772016073796986
gly_pd,-2.93662119556549,2.9685591521754313
ile-L_pd,-0.03149446732688001,0.033543517633279195
leu-L_pd,-0.03030996874828434,0.03201700264012557
lys-L_pd,-0.10947994395368088,0.1146793075963839
phe-L_pd,-0.06976772852177789,0.07019946705641665
pro-L_pd,-0.4522557614656696,0.5267916422584097
ser-L_pd,-2.4842195775901192,1.4277687161945536
thr-L_pd,-1.1631825890939023,0.8649286541500103
tyr-L_pd,-0.06952516934996847,0.07006634858293818
val-L_pd,-0.03324116925235474,0.037561083966373095
sucr_pd,0.0,2.1551807883182
fru-B_pd,-4.704443778310271,0.0
co2_pd,-1.923628295652763,0.0
h2o_pd,-48.194938859380045,0.0
o2_pd,-1.5106455162998647,0.0
pep_pd,-5.238451351268794,24.071637185597186
pyr_pd,-5.7424739065869055,4.867381103079758
mal-L_pd,-3.407589002198053,0.6920753344098448
glu5p_pd,-0.6330012900812586,0.0
akg_pd,-3.5740174907980764,4.729791772217175
icit_pd,-24.097469429691458,0.0
g1p_pd,-11.951911754270693,7.266268173301799
g6p-A_pd,0.0,6.729226993218607
cit_pd,-24.09828337396897,0.8942618898184476
2pg_pd,-24.200522590950417,7.611474143703301
dhap_pd,-5.055873999395524,17.416175316420382
g3p_pd,-8.51700386463983,3.1052990365769104
3pg_pd,-18.393269114176206,8.500658890868275
glyclt_pd,-1.327958315746033,2.4764638835538144
acon-C_pd,0.0,24.100308936476495
succ_pd,-0.7811121610556637,0.6974481767672004
DM_JASVAL(c)_BS,0.0,0.03323075511483641
DM_JASLEU(c)_BS,0.0,0.030297904771026014
DM_JASILE(c)_BS,0.0,0.03150558707664721
DM_9-NONAN(s)_BS,0.0,0.032252977962839234
DM_3-NON(s)_BS,0.0,0.032252977962839234
OPDAtx_BS,0.0,0.033230755114849006
JAStx_BS,-0.033230755114835545,0.0
OPDAts_BS,-0.03323075511485112,0.0
ACALDtm_BS,0.0,0.9081507654329881
ACtm_BS,0.0,0.0
JASLSc_BS,0.0,0.03029790477103098
JASILSc_BS,0.0,0.031505587076647135
JASVSc_BS,0.0,0.03323075511484894
JASIc_BS,0.0,0.033230755114849624
JASCHc_BS,0.0,0.03323075511484966
OOPC4CTx_BS,0.0,0.0332307551148493
OPC4HACDHx_BS,0.0,0.03323075511484956
OPC4T2ECHx_BS,0.0,0.03323075511484864
OPC4ACOx_BS,0.0,0.03323075511484991
OOPC6CTx_BS,0.0,0.03323075511485009
OPC6HACDHx_BS,0.0,0.033230755114849214
OPC6T2ECHx_BS,0.0,0.03323075511484547
OPC6ACOx_BS,0.0,0.0332307551148496
OOPC8CTx_BS,0.0,0.033230755114849984
OPC8HACDHx_BS,0.0,0.03323075511484824
OPC8T2ECHx_BS,0.0,0.03323075511485233
OPC8ACOx_BS,0.0,0.03323075511488187
3OOPCOALx_BS,0.0,0.033230755114849325
OPRx_BS,0.0,0.033230755114848694
ALOCs_BS,0.0,0.033230755114849596
HPDHs_BS,0.0,0.03323075511484869
LNL9HPLs_BS,0.0,0.03225297796286901
LNL13LOs_BS,0.0,0.03323075511484598
LNL9LOs_BS,0.0,0.032252977962837215
FA183ACOASc_BS,0.0,2.813468167496571
FA183ACPHs_BS,0.0,2.9319164525364325
FAS183ACP_Ls_BS,0.0,0.032450897469592455
FAS182ACP_Ls_BS,0.0,0.056325330114083666
FAS181ACP_Ls_BS,0.0,0.0328711494310473
EAR180ys_BS,0.0,0.05754846636738683
3HAD180s_BS,0.0,0.05762216569322693
3OAR180s_BS,0.0,0.05762216569321409
3OAS180s_BS,0.0,0.05762216569321683
EAR160ys_BS,0.0,0.06035233435686746
3HAD160s_BS,0.0,0.060352334356867876
3OAR160s_BS,0.0,0.06035233435685483
3OAS160s_BS,0.0,0.06035233435687665
EAR140ys_BS,0.0,0.06058237179137982
3HAD140s_BS,0.0,0.060557467741529425
3OAR140s_BS,0.0,0.060582371791382664
3OAS140s_BS,0.0,0.06058237179136916
EAR120ys_BS,0.0,0.06058237179138432
3HAD120s_BS,0.0,0.0605823717913091
3OAR120s_BS,0.0,0.06058237179138469
3OAS120s_BS,0.0,0.060582371791383885
EAR100ys_BS,0.0,0.060582371791358634
3HAD100s_BS,0.0,0.06058237179138644
3OAR100s_BS,0.0,0.06058237179138244
3OAS100s_BS,0.0,0.06051130850849212
EAR80ys_BS,0.0,0.06058237179137374
3HAD80s_BS,0.0,0.06058237179138404
3OAR80s_BS,0.0,0.060582371791404535
3OAS80s_BS,0.0,0.06058237179145336
EAR60ys_BS,0.0,0.06058237179138482
3HAD60s_BS,0.0,0.06058237179138241
3OAR60s_BS,0.0,0.060557467741543476
3OAS60s_BS,0.0,0.06058237179137682
EAR40ys_BS,0.0,0.06043503002949592
3HAD40s_BS,0.0,0.06058237179137406
3OAR40s_BS,0.0,0.06058237179138087
ACMAT1s_BS,0.0,0.06043503002947125
ACOATAs_BS,0.0,0.0605823717913838
MCOATAs_BS,0.0,0.4567545701731799
ACCOACs_BS,0.0,0.4567545701724543
HPRx_BS,0.0,0.38372536100276633
ACALDHm_BS,0.0,0.7460628736350967
GALc_BS,0.0,0.018976414662015603
ATPAPc_BS,0.0,0.0
ATPPHc_BS,0.0,0.0
RPSII_690(u)_BS,0.0,1000000.0
RPSI_670(u)_BS,0.0,0.0
DM_YVITE(s)_M,0.0,0.01882588201543445
DM_PRIMARDN(s)_M,0.0,0.02544986854869365
DM_PLAST(s)_M,0.0,0.00982654740093021
DM_PHTC-E(c)_M,0.0,0.025430478379902647
DM_PHTC-D(c)_M,0.0,0.025430478379798133
DM_PHTC-B(c)_M,0.0,0.02542563545349334
DM_PHTC-A(c)_M,0.0,0.025430478379798133
DM_OZLN-S(c)_M,0.0,0.025435323151572764
DM_OZLN-F(c)_M,0.0,0.025480564010491414
DM_OZLN-E(c)_M,0.0,0.025480564010491414
DM_OZLN-C(c)_M,0.0,0.025480564010491414
DM_LIM(s)_M,0.0,0.050890036469872134
DM_HUML(c)_M,0.0,0.035011483198564265
DM_GA98(c)_M,0.0,0.02228477583755675
DM_GA8CAT(c)_M,0.0,0.01893326365627524
DM_GA51CAT(c)_M,0.0,0.020491383543634757
DM_GA34(c)_M,0.0,0.02048206805660456
DM_GA29CAT(c)_M,0.0,0.019681534008220578
DM_GA17(c)_M,0.0,0.021353858721067855
DM_GA13(c)_M,0.0,0.021353858721067855
DM_ELM(c)_M,0.0,0.03501148319855583
DM_EIHKAUR(c)_M,0.0,0.025440169769563804
DM_CYARTFER(c)_M,0.0,0.014075938472160227
DM_CRPE(c)_M,0.0,0.035011483198557306
DM_COUMN(c)_M,0.0,0.06923465753754418
DM_BGPTN(c)_M,0.0,0.039552397521069836
DM_AVITE1(s)_M,0.0,0.018785302582443233
DM_ACT(s)_M,0.0,0.039552397521070516
H2O2tv_M,0.0,0.0
O2tv_M,0.0,0.0
H2Otv_M,0.0,0.0
ESANDts_M,-0.025480564010457164,0.0
ECASDts_M,-0.025430478379899077,0.0
EIKAURts_M,-0.025440169769563353,0.0
STEMts_M,-0.02543532315158048,0.0
EKAURts_M,0.0,0.022284775837554182
IPDPts_M,-0.09282612793107034,0.10180858149234762
GAAKORG4498c_M,0.0,0.02228477583755788
ELMSc_M,0.0,0.03501148319855307
HUMLSc_M,0.0,0.03501148319867559
CRPESc_M,0.0,0.03501148319855496
CYARTFTc_M,0.0,0.014075938472159067
CASc_M,0.0,0.014075938472158961
GA4DOc_M,0.0,0.018933263656273673
GA2DOc_M,0.0,0.01893326365627456
GA3DOc_M,0.0,0.01893326365627491
GADO7c_M,0.0,0.021353858721070984
GAAKORG9c_M,0.0,0.01968153400821705
GAAKORG8c_M,0.0,0.019681534008217646
GAAKORG15c_M,0.0,0.021353858721070013
GAAKORG7c_M,0.0,0.01968153400819601
GADO6c_M,0.0,0.0222847758375484
GAAKGOR6c_M,0.0,0.020482068056598808
GAAKGOR5c_M,0.0,0.02048206805659871
GADO5c_M,0.0,0.020482068056608307
GADO4c_M,0.0,0.020482068056597733
GADO3c_M,0.0,0.0213538587210705
GADO2c_M,0.0,0.02048206805659827
GAAKGOR4c_M,0.0,0.02135385872103729
GAAKORG11c_M,0.0,0.020491383543636537
GAAKORG10c_M,0.0,0.02049138354363268
GAAKORG12c_M,0.0,0.020482068056597476
GAAKGOR3c_M,0.0,0.020491383543641942
GAAKGOR2c_M,0.0,0.02135385872106991
GAAKGOR1c_M,0.0,0.02135385872107027
GADO12c_M,0.0,0.022284775837553634
EKAURATEO3c_M,0.0,0.022284775837549956
EKAURATEO2c_M,0.0,0.022284775837553596
EKAURATEO1c_M,0.0,0.022284775837554748
EKAURO3c_M,0.0,0.022284775837555032
EKAURO2c_M,0.0,0.022284775837554307
EKAURO1c_M,0.0,0.022284775837554328
ECPDs_M,0.0,0.02548056401045926
EKAURSs_M,0.0,0.022284775837552322
P450MO3c_M,0.0,0.025425635453481765
ECASD2ATEO2c_M,0.0,0.02543047837989813
ECASD2ATEO1c_M,0.0,0.02543047837990012
ECASDATEO3c_M,0.0,0.025430478379903042
P450MO2c_M,0.0,0.025425635453524182
ECASDATEO2c_M,0.0,0.0254304783798902
ECASDATEO1c_M,0.0,0.02543047837990144
ECASDO3c_M,0.0,0.025430478379902213
ECASDO2c_M,0.0,0.025430478379897415
ECASDO1c_M,0.0,0.025430478379902543
ECASDSs_M,0.0,0.02543047837990133
EIKAUROc_M,0.0,0.02544016976956365
EIKAURSs_M,0.0,0.025440169769563623
PRIMADNSs_M,0.0,0.025449868548705522
OZLNAOc_M,0.0,0.025480564010474105
OZLNDO1c_M,0.0,0.025480564010467294
P450MO6c_M,0.0,0.02548056401045545
P450MO5c_M,0.0,0.0254805640104563
P450MO4c_M,0.0,0.025480564010459453
ESANDO1c_M,0.0,0.025480564010458926
ESANDSs_M,0.0,0.025480564010456192
P450MO1c_M,0.0,0.025435323151577028
STEMOc_M,0.0,0.02543532315157797
STEMSs_M,0.0,0.025435323151577174
SCODPSs_M,0.0,0.0254353231515768
SQLMOc_M,0.0,0.014075938472159155
SQLSc_M,0.0,0.01407593847215892
PSPPSc_M,0.0,0.014075938472156194
LIMSs_M,0.0,0.05089003646983375
GGDRc_M,0.0,0.018825882015433653
GRTTc_M,0.0,0.03501148319855648
DMATTc_M,0.0,0.0350114831985574
FRTTs_M,0.0,0.02548056401045977
GRTTs_M,0.0,0.025480564010458784
DMATTs_M,0.0,0.05089003646983298
IPDDIs_M,0.0,0.05157352324742848
IPDDIc_M,0.0,0.03955239752107653
TYCDs_M,0.0,0.01878530258244473
TYCGs_M,0.0,0.01882588201544807
MSBQMTs_M,0.0,0.00982654740093135
HGENTISSTs_M,0.0,0.009826547400931371
OCTDPOTs_M,0.0,0.009826547400931218
FRDPFTs_M,0.0,0.01044766327758008
HPTs_M,0.0,0.018825882015434284
TMTBs_M,0.0,0.018785302582443545
TMTDs_M,0.0,0.01878530258244351
MPQMTs_M,0.0,0.018825882015434704
BGPTLMTc_M,0.0,0.03955239752106976
PSORMOc_M,0.0,0.03955239752109126
PSORSc_M,0.0,0.03955239752106979
MARMSc_M,0.0,0.03955239752106929
PRENTc_M,0.0,0.03955239752106865
UMBLFSc_M,0.0,0.03955239752107048
COUMHYc_M,0.0,0.039552397521066054
COUMNSc_M,0.0,0.06923465753754589
EBGLCSc_M,0.0,0.06923465753741997
COUMGUIc_M,0.0,0.06923465753753025
COUMGUTFc_M,0.0,0.06923465753754972
TCMO2c_M,0.0,0.0692346575375261
PYDMPATc_M,0.0,0.0
PYDXOc_M,0.0,0.0
NADOR1u_M,0.0,0.0
GLUKBc_M,0.0,0.0
GAPDH1c_M,0.0,0.0
ENOc_M,0.0,24.22248660228196
MDH2c_M,0.0,0.0
PYKs_M,0.0,4.169995244071402
CATv_M,0.0,0.0
RPSII_570(u)_M,0.0,0.0
RPSII_590(u)_M,0.0,0.0
PPASx_M,0.0,0.0
ATPPHc_M,0.0,0.0
ATPPHm_M,0.0,0.0
GTHRc_M,0.0,3.5851680877729564
ATPAPc_M,0.0,0.0
ACSx_M,0.0,0.0
GTHPc_M,0.0,0.0
34HPPORs_M,0.0,0.01880647142072278
PPORs_M,0.0,0.0188064714206885
HMGCOASc_M,0.0,0.10491959769091597
ACACTc_M,0.0,0.10491959769076586
HMGCOARc_M,0.0,0.0
HMGCOARyc_M,0.0,0.0
MEVKc_M,0.0,0.10491959769087185
PMEVKc_M,0.0,0.10491959769091053
DPMVDc_M,0.0,0.10491959769090796
ATP2tx_M,0.0,0.0
ACtx_M,0.0,0.0
ngam_atp_s_M,0.0,0.0
ngam_atp_m_M,0.0,0.0
RPSII_430(u)_BS,0.0,0.0
NO3Rm_BS,0.0,0.0
PDCs_BS,0.0,0.0
ACALDHs_BS,0.0,0.0
MDHARs_BS,0.0,1.3449166736140141
SPSc_BS,0.0,0.0
SPPc_BS,0.0,0.0
P5CRyc_BS,0.0,0.0
G6PEs_BS,0.0,0.0
GNDs_BS,0.0,0.0
PGLs_BS,0.0,0.0
G6PDHs_BS,0.0,0.0
HCO3Em_BS,0.0,0.0
CHLOR650s_BS,0.0,0.0
